date,open,high,low,close,adj_close,volume
2024-10-22,264.03,269.02,260.625,261.38,258.87,271634
2024-10-23,258.44,260.035,254.27,255.98,253.53,245602
2024-10-24,254.61,255.65,247.82,247.89,245.51,180368
2024-10-25,250.3,250.3,244.925,245.44,243.09,167989
2024-10-28,246.51,247.31,243.08,244.04,241.7,94634
2024-10-29,242.7,244.92,241.985,242.82,240.49,166521
2024-10-30,242.96,244.25,241.18,242.35,240.03,98119
2024-10-31,243.885,248.42,242.64,245.785,243.43,234081
2024-11-01,248.71,252.61,247.34,247.76,245.38,110543
2024-11-04,249.665,251.44,246.0,247.215,244.84,103381
2024-11-05,245.62,250.81,245.32,250.045,247.65,82055
2024-11-06,252.595,252.595,245.415,247.75,245.37,188897
2024-11-07,249.47,249.8,245.9,246.145,243.78,100806
2024-11-08,246.0,247.01,244.25,245.52,243.17,154257
2024-11-11,245.025,246.005,241.5,243.26,240.93,131026
2024-11-12,243.925,244.13,239.385,239.565,237.27,141612
2024-11-13,239.25,242.01,239.175,241.49,239.17,92914
2024-11-14,240.32,240.64,237.41,239.36,237.06,165946
2024-11-15,236.46,237.095,229.03,230.395,228.19,222517
2024-11-18,229.125,230.59,228.385,229.495,227.29,190613
2024-11-19,229.0,231.82,228.97,230.74,228.53,113336
2024-11-20,229.37,233.645,229.05,233.05,230.82,108384
2024-11-21,232.71,235.15,230.395,235.15,232.89,101102
2024-11-22,235.155,236.93,234.77,235.84,233.58,158699
2024-11-25,236.02,239.27,235.86,237.7,235.42,109718
2024-11-26,237.825,237.825,233.38,236.54,234.27,113531
2024-11-27,237.17,240.8,237.17,238.81,236.52,82025
2024-11-29,239.59,240.65,239.0,239.65,237.35,64725
2024-12-02,239.325,241.55,238.45,241.25,238.94,69392
2024-12-03,240.51,241.49,238.92,240.88,238.57,126461
2024-12-04,238.6,239.37,234.205,236.25,233.98,141655
2024-12-05,235.22,235.22,227.48,227.83,225.65,262467
2024-12-06,228.87,230.89,228.19,230.08,227.87,176077
2024-12-09,229.335,236.29,229.335,235.91,233.65,105864
2024-12-10,236.83,236.895,233.95,234.32,232.07,160679
2024-12-11,235.065,237.715,235.065,235.495,233.24,134698
2024-12-12,233.93,236.39,233.93,234.65,232.4,166047
2024-12-13,235.44,235.5,232.03,234.86,232.61,116203
2024-12-16,234.395,236.83,233.92,234.3,232.05,184892
2024-12-17,233.665,237.54,233.26,233.55,231.31,154278
2024-12-18,231.64,234.3,228.1,228.1,225.91,163383
2024-12-19,228.7,230.995,225.87,226.08,223.91,184320
2024-12-20,226.96,230.7,225.63,228.51,226.32,234914
2024-12-23,228.47,229.35,227.51,227.75,225.57,13137
2024-12-24,229.43,230.92,228.665,230.77,228.56,34468
2024-12-26,230.315,231.49,229.615,231.37,229.15,63164
2024-12-27,229.96,232.01,229.96,231.13,229.18,101750
2024-12-30,229.0,230.54,227.69,229.83,227.89,71798
2024-12-31,230.57,231.79,228.75,229.62,227.68,87923
2025-01-02,230.345,231.83,228.62,229.845,227.91,92529
2025-01-03,229.66,235.83,229.56,234.89,232.91,93561
2025-01-06,234.25,240.065,234.22,238.25,236.24,243010
2025-01-07,238.075,242.99,238.075,239.15,237.13,123773
2025-01-08,238.6,238.9,235.51,238.01,236.0,112335
2025-01-10,235.47,238.69,234.63,235.12,233.14,126809
2025-01-13,234.12,240.89,234.11,239.92,237.9,118056
2025-01-14,241.48,242.12,232.125,237.63,235.63,214126
2025-01-15,239.245,241.6,232.98,237.99,235.98,233207
2025-01-16,237.355,242.085,234.71,241.89,239.85,131084
2025-01-17,242.72,242.72,238.19,238.27,236.26,93124
2025-01-21,240.09,244.45,240.09,244.145,242.09,112776
2025-01-22,243.5,246.18,242.655,244.065,242.01,92872
2025-01-23,245.09,245.82,241.87,245.77,243.7,139735
2025-01-24,246.26,247.455,245.205,245.75,243.68,84917
2025-01-27,247.015,250.675,246.47,250.675,248.56,124262
2025-01-28,258.15,258.15,247.26,247.815,245.73,251176
2025-01-29,234.0,235.53,223.0,223.62,221.73,568706
2025-01-30,226.34,228.875,221.41,222.99,221.11,424859
2025-01-31,223.525,227.39,222.4,222.78,220.9,347238
2025-02-03,219.6,219.73,214.055,214.19,212.38,403639
2025-02-04,210.56,215.12,210.31,215.08,213.27,471300
2025-02-05,215.715,216.44,210.96,212.14,210.35,243576
2025-02-06,213.79,214.31,209.1,210.05,208.28,186366
2025-02-07,209.94,210.69,205.79,206.74,205.0,283655
2025-02-10,206.2,206.98,203.025,203.495,201.78,447519
