date,open,high,low,close,adj_close,volume
2021-05-25,124.01,125.92,123.915,125.27,105.59,121691
2021-05-26,125.17,126.71,125.17,125.82,106.05,23651
2021-05-27,125.9,126.15,124.415,124.62,105.04,33993
2021-05-28,124.62,125.82,124.39,125.38,105.68,30995
2021-06-01,125.75,127.72,125.26,127.72,107.65,49087
2021-06-02,128.17,129.96,128.09,129.81,109.42,65844
2021-06-03,129.66,129.94,128.55,129.07,108.79,43452
2021-06-04,129.17,129.4,128.56,129.15,108.86,148739
2021-06-07,129.67,130.915,129.37,130.02,109.59,39867
2021-06-08,130.27,132.19,130.235,132.03,111.29,68451
2021-06-09,132.51,133.97,132.35,132.88,112.0,55037
2021-06-10,133.1,135.375,133.08,135.06,113.84,57855
2021-06-11,134.6,135.295,134.29,135.28,114.03,27567
2021-06-14,134.495,135.22,134.05,135.205,113.96,67337
2021-06-15,134.68,135.08,134.06,134.51,113.38,31968
2021-06-16,134.9,135.35,133.66,133.66,112.66,35789
2021-06-17,133.275,134.72,132.86,134.48,113.35,24299
2021-06-18,134.54,135.03,132.56,132.56,111.73,46284
2021-06-21,133.01,135.64,132.76,135.36,114.09,25219
2021-06-22,135.72,135.72,134.62,135.025,113.81,31071
2021-06-23,134.36,136.0,134.19,135.26,114.01,15756
2021-06-24,135.76,135.82,134.08,135.0,113.79,25850
2021-06-25,134.83,135.565,134.35,135.28,114.03,37811
2021-06-28,134.8,134.9,133.38,134.71,113.55,21407
2021-06-29,134.7,134.84,133.685,133.9,113.56,17840
2021-06-30,134.52,134.61,132.52,132.71,112.55,17366
2021-07-01,133.24,134.46,132.735,133.48,113.21,23838
2021-07-02,134.46,134.83,133.805,134.23,113.84,12665
2021-07-06,133.76,137.06,133.285,136.76,115.99,43258
2021-07-07,136.39,138.08,135.7,137.35,116.49,32636
2021-07-08,136.55,138.97,136.55,138.9,117.8,36403
2021-07-09,139.93,141.16,138.95,141.13,119.69,35942
2021-07-12,141.015,142.535,141.015,142.1,120.52,37614
2021-07-13,142.49,143.04,140.5,140.92,119.52,11832
2021-07-14,141.19,142.4,140.78,141.995,120.43,36542
2021-07-15,142.0,143.115,142.0,143.08,121.35,32681
2021-07-16,143.28,144.45,143.05,143.99,122.12,54427
2021-07-19,143.11,144.09,141.55,142.98,121.26,25236
2021-07-20,143.56,147.82,143.56,146.9,124.59,29693
2021-07-21,146.9,147.47,146.085,146.455,124.21,37652
2021-07-22,146.23,146.75,145.45,145.905,123.74,17231
2021-07-23,146.2,147.445,146.12,147.17,124.82,23092
2021-07-26,146.37,147.25,145.94,146.26,124.04,22974
2021-07-27,145.32,147.85,145.315,146.8,124.5,38138
2021-07-28,146.44,146.85,145.82,146.03,123.85,58116
2021-07-29,146.43,149.04,146.15,148.67,126.09,71351
2021-07-30,148.16,152.14,148.16,149.42,126.72,45659
2021-08-02,150.37,151.39,149.56,150.155,127.35,27129
2021-08-03,149.25,149.25,147.255,148.41,125.87,63140
2021-08-04,149.0,149.0,147.3,148.01,125.53,56874
2021-08-05,149.11,149.135,147.25,149.02,126.39,27082
2021-08-06,149.3,149.3,147.65,147.84,125.38,30143
2021-08-09,146.73,146.915,145.56,146.01,123.83,38745
2021-08-10,145.75,146.57,142.8,143.135,121.39,82446
2021-08-11,144.33,144.67,143.795,144.18,122.28,18523
2021-08-12,144.39,145.02,143.665,145.02,122.99,9093
2021-08-13,146.1,146.1,144.64,145.95,123.78,8835
2021-08-16,145.73,147.445,145.73,146.86,124.55,6326
2021-08-17,147.08,147.08,144.94,146.58,124.32,34223
2021-08-18,146.07,146.99,145.64,146.28,124.06,19961
2021-08-19,145.48,147.05,145.48,146.83,124.53,14666
2021-08-20,145.66,147.51,145.44,146.7,124.42,27721
2021-08-23,147.28,147.365,144.57,144.68,122.7,69859
2021-08-24,145.135,145.135,141.72,142.47,120.83,86610
2021-08-25,142.05,145.42,141.8,144.32,122.4,23718
2021-08-26,144.49,146.575,144.445,145.74,123.6,21397
2021-08-27,146.08,147.69,145.85,146.75,124.46,33471
2021-08-30,146.61,149.03,146.61,148.87,126.26,51634
2021-08-31,148.62,150.27,148.44,150.16,127.35,57661
2021-09-01,151.07,152.94,150.95,152.59,129.41,63452
2021-09-02,152.835,153.36,151.57,152.96,129.73,83814
2021-09-03,152.225,153.81,151.55,153.48,130.17,31855
