date,open,high,low,close,adj_close,volume
2024-10-17,290.945,292.22,288.45,290.78,285.86,55352
2024-10-18,289.675,290.385,288.23,289.255,284.36,34142
2024-10-21,286.47,289.91,286.47,289.72,284.82,39379
2024-10-22,288.81,288.81,284.695,287.365,282.5,33661
2024-10-23,286.295,289.76,286.295,289.0,284.11,39440
2024-10-24,289.19,289.995,286.77,287.38,282.52,46270
2024-10-25,286.0,286.345,278.08,283.33,278.53,62354
2024-10-28,286.62,287.385,284.335,285.91,281.07,42522
2024-10-29,286.85,287.62,285.14,285.2,280.37,54669
2024-10-30,284.65,286.23,283.62,284.505,279.69,25532
2024-10-31,284.425,285.335,281.31,281.31,276.55,39362
2024-11-01,281.005,283.065,280.33,280.51,275.76,51146
2024-11-04,281.975,282.48,279.77,281.655,276.89,23462
2024-11-05,280.48,283.105,280.09,283.08,278.29,39248
2024-11-06,292.1,293.4,285.335,290.405,285.49,55354
2024-11-07,291.835,291.84,289.23,290.55,285.63,30655
2024-11-08,293.035,296.97,293.035,294.815,289.82,36761
2024-11-11,295.915,297.01,292.345,292.93,287.97,30988
2024-11-12,295.8,295.8,293.14,295.48,290.48,37069
2024-11-13,295.75,299.67,295.09,298.33,293.28,47683
2024-11-14,297.78,299.08,294.31,294.44,289.46,21717
2024-11-15,295.155,296.725,292.47,294.56,289.57,30191
2024-11-18,293.9,295.515,293.225,293.51,288.54,30586
2024-11-19,291.565,292.5,289.95,292.45,287.5,18492
2024-11-20,293.17,296.69,291.23,295.83,290.82,33830
2024-11-21,296.22,303.56,295.345,302.28,297.16,42449
2024-11-22,303.88,307.615,302.08,304.2,299.05,34388
2024-11-25,303.18,306.32,301.11,306.28,301.1,46067
2024-11-26,307.85,314.29,307.2,313.05,307.75,38389
2024-11-27,313.085,315.73,313.03,315.02,309.69,51995
2024-11-29,315.07,315.865,312.1,312.1,306.82,32359
2024-12-02,312.25,312.25,306.68,307.84,302.63,23519
2024-12-03,307.0,310.1,303.465,309.73,304.49,74785
2024-12-04,308.695,310.555,306.98,307.3,302.1,33193
2024-12-05,305.57,307.51,303.6,303.71,298.57,37903
2024-12-06,302.79,302.79,296.41,296.7,292.26,40820
2024-12-09,290.8,298.705,283.96,291.2,286.84,108564
2024-12-10,283.875,288.35,282.67,283.76,279.51,722643
2024-12-11,285.39,285.5,281.76,283.59,279.34,270835
2024-12-12,283.93,286.16,281.12,281.17,276.96,221096
2024-12-13,282.005,285.67,281.52,284.74,280.47,178676
2024-12-16,287.48,288.74,285.865,286.13,281.84,127858
2024-12-17,283.74,283.94,279.71,282.99,278.75,164935
2024-12-18,283.2,285.69,278.33,278.49,274.32,109605
2024-12-19,278.2,281.53,278.2,279.09,274.91,107460
2024-12-20,281.315,286.22,280.74,283.16,278.92,114950
2024-12-23,282.405,282.54,280.895,282.135,277.91,13515
2024-12-24,283.83,288.5,283.83,288.23,283.91,58386
2024-12-26,286.71,289.01,286.46,288.38,284.06,62642
2024-12-27,288.0,288.64,285.28,286.47,282.18,93453
2024-12-30,284.71,285.325,281.99,284.42,280.16,71451
2024-12-31,284.545,285.8,282.66,283.79,279.54,51636
2025-01-02,284.61,285.82,275.62,275.93,271.8,115166
2025-01-03,276.935,281.74,276.935,280.285,276.09,133234
2025-01-06,279.82,281.4,276.4,276.4,272.26,71736
2025-01-07,277.505,282.1,277.505,279.75,275.56,105801
2025-01-08,281.06,285.97,280.72,285.3,281.03,96157
2025-01-10,284.87,290.07,283.695,286.955,282.66,143915
2025-01-13,286.0,288.25,285.31,285.79,281.51,89356
2025-01-14,286.675,289.7,284.96,289.02,284.69,65207
2025-01-15,290.78,290.845,287.91,290.2,285.85,88837
2025-01-16,291.255,296.01,291.255,295.69,291.26,83183
2025-01-17,294.215,296.77,294.215,294.94,290.52,76057
2025-01-21,296.525,298.8,294.01,296.64,292.2,44308
2025-01-22,296.915,297.03,293.46,293.46,289.06,83819
2025-01-23,293.535,294.035,287.5,287.94,283.63,67325
2025-01-24,288.15,289.87,286.84,289.47,285.13,83120
2025-01-27,291.475,297.675,290.78,296.05,291.62,99317
2025-01-28,296.195,297.035,293.32,293.34,288.95,86151
2025-01-29,292.29,295.93,291.92,294.15,289.74,65183
2025-01-30,297.345,299.335,294.6,299.02,294.54,83650
2025-01-31,299.2,307.46,299.2,302.07,297.55,147028
2025-02-03,301.37,309.39,301.37,309.11,304.48,110883
2025-02-04,309.0,313.0,309.0,312.3,307.62,87881
2025-02-05,312.995,316.28,312.335,316.25,311.51,99731
2025-02-06,318.07,320.64,317.4,319.91,315.12,90417
2025-02-07,320.205,323.46,319.98,322.24,317.41,102666
2025-02-10,322.595,324.76,320.005,324.29,319.43,98260
2025-02-11,322.9,322.9,320.97,322.0,317.18,68907
2025-02-12,320.755,325.08,320.25,324.59,319.73,73986
2025-02-13,325.035,328.88,324.28,328.6,323.68,76003
2025-02-14,328.35,329.3,319.54,321.49,316.67,136200
2025-02-18,321.965,326.34,320.07,326.32,321.43,154669
2025-02-19,326.67,327.98,325.785,327.31,322.41,33160
2025-02-20,325.89,327.21,322.69,325.14,320.27,56390
2025-02-21,324.68,327.07,323.84,325.255,320.38,47867
2025-02-24,326.62,330.985,326.62,328.51,323.59,76952
2025-02-25,329.12,332.64,329.12,331.84,326.87,108777
2025-02-26,331.745,332.895,327.695,328.18,323.26,50256
2025-02-27,328.515,334.68,328.09,333.24,328.25,70100
2025-02-28,336.8,338.43,332.87,337.97,332.91,80710
2025-03-03,337.065,343.06,336.95,341.82,336.7,69470
2025-03-04,344.61,345.43,336.59,337.27,332.22,112560
2025-03-05,338.77,341.79,336.865,340.95,335.84,64764
2025-03-06,339.765,341.87,335.325,339.9,334.81,83739
2025-03-07,338.04,338.54,321.19,323.88,319.64,229044
2025-03-10,324.4,324.4,318.26,321.695,317.48,204724
2025-03-11,322.345,327.745,322.345,325.845,321.58,116634
2025-03-12,327.275,327.57,320.725,325.31,321.05,69081
2025-03-13,325.045,326.345,322.56,322.56,318.34,48840
2025-03-14,323.01,325.53,322.595,325.12,320.86,65412
2025-03-17,324.0,329.58,323.14,329.2,324.89,72583
2025-03-18,329.12,332.825,328.63,329.86,325.54,92153
2025-03-19,330.19,330.265,324.05,326.45,322.18,43556
2025-03-20,327.06,335.515,327.06,334.505,330.13,71688
2025-03-21,334.21,334.91,331.57,331.73,327.39,56462
2025-03-24,333.61,339.49,333.61,337.74,333.32,58363
2025-03-25,338.25,338.67,333.37,337.62,333.2,80809
