date,open,high,low,close,adj_close,volume
2022-03-16,302.03,307.21,298.67,304.64,286.67,130524
2022-03-17,303.02,310.05,302.55,309.3,291.06,67210
2022-03-18,304.71,312.47,304.71,311.665,293.29,83789
2022-03-21,311.78,312.085,308.54,310.62,292.3,61795
2022-03-22,312.14,313.22,309.65,311.97,293.57,54138
2022-03-23,308.16,310.46,306.97,307.37,289.24,106179
2022-03-24,310.11,318.075,310.1,318.075,299.32,117320
2022-03-25,320.35,320.83,315.92,318.95,300.14,78911
2022-03-28,319.62,322.66,319.125,322.61,303.59,154415
2022-03-29,327.59,328.485,320.77,326.33,307.09,170749
2022-03-30,324.69,326.47,322.57,325.47,306.28,96529
2022-03-31,323.43,324.76,319.24,319.45,300.61,81567
2022-04-01,321.64,322.86,320.37,322.855,303.82,103586
2022-04-04,319.65,321.97,319.22,321.54,302.58,99776
2022-04-05,321.13,325.03,320.78,321.5,302.54,91005
2022-04-06,316.33,316.6,312.22,315.1,296.52,128933
2022-04-07,316.935,319.41,314.36,318.04,299.28,100975
2022-04-08,317.42,321.33,317.32,317.715,298.98,58525
2022-04-11,317.785,318.985,316.76,317.22,298.51,63483
2022-04-12,315.12,317.48,312.93,314.0,295.48,96613
2022-04-13,314.12,319.335,313.53,319.24,300.41,60045
2022-04-14,318.95,320.24,316.73,318.57,299.78,72845
2022-04-18,318.55,319.88,315.745,317.47,298.75,70456
2022-04-19,315.19,319.105,314.67,318.47,299.69,106627
2022-04-20,320.4,327.84,320.38,326.47,307.22,101562
2022-04-21,331.66,332.05,323.995,324.4,305.27,88274
2022-04-22,322.24,322.41,309.11,309.6,291.34,97049
2022-04-25,311.37,314.09,306.52,313.94,295.43,108640
2022-04-26,311.79,313.4,303.565,303.73,285.82,88937
2022-04-27,304.27,309.71,303.51,308.53,290.34,165255
2022-04-28,305.375,316.4,303.09,315.28,296.69,267287
2022-04-29,314.05,318.75,310.98,311.81,293.42,145472
2022-05-02,314.48,315.58,307.09,313.66,295.16,138305
2022-05-03,313.98,316.56,312.15,314.03,295.51,75550
2022-05-04,315.43,322.77,312.14,322.55,303.53,92489
2022-05-05,318.54,319.2,309.55,312.34,293.92,93968
2022-05-06,305.685,309.74,303.89,308.72,290.51,97320
2022-05-09,302.705,305.33,299.85,300.25,282.54,89433
2022-05-10,306.42,306.455,298.13,299.47,281.81,189191
2022-05-11,298.045,306.59,297.41,300.64,282.91,99599
2022-05-12,296.8,302.29,296.41,301.16,283.4,138306
2022-05-13,303.74,311.11,302.815,308.88,290.66,78207
2022-05-16,307.01,311.34,305.15,309.32,291.08,59961
2022-05-17,316.84,318.87,315.23,318.86,300.06,81127
2022-05-18,314.62,316.22,309.16,309.94,291.66,88583
2022-05-19,308.26,313.96,307.98,310.72,292.4,127020
2022-05-20,315.57,316.47,307.36,315.18,296.59,131367
2022-05-23,319.855,323.34,318.975,320.47,301.57,61331
2022-05-24,321.0,321.495,315.88,320.81,301.89,103582
2022-05-25,319.46,319.9,313.42,315.82,297.2,123885
2022-05-26,317.73,321.58,317.23,320.44,301.54,94986
2022-05-27,323.53,329.8,323.4,329.8,310.35,56310
2022-05-31,325.03,327.815,323.04,325.03,305.86,116185
2022-06-01,323.1,324.985,317.85,319.55,300.71,83042
2022-06-02,323.54,333.4,323.0,333.3,314.8,93265
2022-06-03,330.08,333.31,330.0,331.92,313.49,78125
2022-06-06,336.85,337.95,333.635,335.42,316.8,118602
2022-06-07,331.31,336.08,331.31,335.96,317.31,135055
2022-06-08,330.975,333.61,327.38,328.6,310.36,65647
2022-06-09,324.17,326.4,318.76,318.76,301.06,71259
2022-06-10,311.735,313.2,308.21,310.82,293.57,82721
2022-06-13,303.31,304.41,299.75,301.565,284.82,103482
2022-06-14,299.22,300.09,293.235,295.7,279.28,123368
2022-06-15,298.84,302.6,294.09,299.99,283.34,116852
2022-06-16,289.82,291.46,287.87,289.62,273.54,181034
2022-06-17,285.34,292.34,283.75,290.61,274.48,139495
2022-06-21,293.32,300.605,293.15,298.32,281.76,153602
2022-06-22,293.73,300.72,293.73,298.31,281.75,138291
2022-06-23,297.07,299.67,293.0,296.89,280.41,151316
2022-06-24,298.16,304.57,297.8,303.29,286.45,386930
2022-06-27,299.58,300.68,295.61,296.24,279.79,167058
2022-06-28,296.4,298.69,292.27,293.54,277.24,133576
2022-06-29,291.4,292.31,288.685,291.34,275.17,109024
2022-06-30,284.7,289.56,282.54,287.71,271.74,144516
2022-07-01,283.545,285.84,281.0,285.53,269.68,253234
2022-07-05,272.19,273.32,266.88,270.49,255.47,231672
2022-07-06,269.76,275.43,269.76,274.35,259.12,170900
2022-07-07,275.19,276.22,273.66,273.93,258.72,129196
2022-07-08,274.93,276.28,272.19,273.62,258.43,71649
2022-07-11,271.33,278.12,271.14,276.77,261.41,107583
2022-07-12,275.055,277.65,273.19,273.59,258.4,113697
2022-07-13,270.27,275.75,269.3,274.94,259.68,154536
2022-07-14,267.97,269.12,265.22,268.94,254.01,136594
2022-07-15,275.26,276.92,273.32,276.68,261.32,156005
2022-07-18,279.79,280.5,276.395,277.05,261.67,84273
2022-07-19,281.13,286.33,280.445,285.41,269.57,99616
2022-07-20,284.5,285.69,281.96,283.24,267.52,89591
2022-07-21,282.4,287.11,282.22,286.93,271.0,76387
2022-07-22,287.21,288.42,284.545,285.61,269.75,72241
2022-07-25,286.73,288.22,284.69,288.2,272.2,113212
2022-07-26,284.345,287.655,284.345,286.58,270.67,63832
2022-07-27,286.72,290.69,285.2,290.28,274.17,195944
2022-07-28,286.51,297.17,286.48,296.9,280.42,134231
2022-07-29,299.17,303.04,298.75,302.18,285.4,129006
2022-08-01,300.09,302.09,298.74,300.37,283.7,46241
2022-08-02,298.47,300.62,295.92,297.72,281.19,115298
2022-08-03,299.89,301.13,295.88,300.09,283.43,71871
2022-08-04,301.57,304.05,301.57,302.22,285.44,54888
2022-08-05,299.92,302.06,299.44,301.94,285.18,46418
2022-08-08,305.43,305.74,300.72,301.05,284.34,48145
2022-08-09,300.82,302.68,299.86,300.72,284.03,46000
2022-08-10,306.89,311.19,306.505,309.2,292.04,65238
2022-08-11,309.52,309.99,305.62,305.82,288.84,69168
2022-08-12,305.98,311.525,305.77,311.485,294.19,80780
2022-08-15,309.87,312.41,308.32,312.195,294.86,101318
2022-08-16,309.65,313.05,309.65,312.32,294.98,36414
2022-08-17,308.44,309.99,307.125,309.5,292.32,33333
2022-08-18,309.6,311.09,308.17,310.2,292.98,50171
2022-08-19,307.9,307.9,303.245,303.82,286.95,40577
2022-08-22,296.48,297.42,294.56,295.75,279.33,104387
2022-08-23,293.84,296.03,292.265,294.13,277.8,76972
2022-08-24,293.95,294.91,292.16,293.14,276.87,72378
2022-08-25,294.66,297.41,292.985,297.2,280.7,96763
2022-08-26,296.94,296.94,286.13,286.5,270.6,53998
2022-08-29,286.325,288.77,285.73,287.44,271.48,87426
2022-08-30,289.67,289.8,282.675,284.8,268.99,61040
2022-08-31,285.25,285.64,282.35,282.99,267.28,84221
2022-09-01,277.6,279.59,273.36,279.1,264.7,145284
2022-09-02,283.53,285.74,276.58,277.71,263.38,91706
2022-09-06,276.65,279.15,273.83,276.93,262.64,99962
2022-09-07,277.72,285.95,277.67,285.81,271.06,45396
2022-09-08,280.02,284.085,279.7,283.94,269.29,75196
2022-09-09,286.42,287.71,285.175,287.04,272.23,36189
2022-09-12,292.61,295.025,290.83,294.5,279.31,94976
2022-09-13,288.27,291.375,285.01,285.3,270.58,84137
2022-09-14,285.64,287.46,283.35,286.72,271.93,99937
2022-09-15,284.86,287.53,282.67,282.96,268.36,51440
2022-09-16,279.69,283.86,278.64,283.52,268.89,146061
2022-09-19,280.41,285.21,280.21,285.12,270.41,52061
2022-09-20,280.79,282.7,279.07,281.525,267.0,70375
2022-09-21,281.99,283.44,276.4,276.49,262.23,64688
2022-09-22,276.68,277.11,273.3,274.08,259.94,59760
2022-09-23,270.11,270.43,265.97,269.22,255.33,87793
2022-09-26,266.335,269.27,263.13,264.29,250.66,86479
2022-09-27,267.47,268.98,262.505,265.19,251.51,151195
2022-09-28,266.63,272.87,264.95,271.27,257.27,112962
2022-09-29,268.02,270.3,265.36,270.06,256.13,66846
2022-09-30,270.655,274.08,269.41,269.825,255.9,156092
2022-10-03,272.635,277.14,271.475,275.86,261.63,104834
2022-10-04,283.37,287.14,283.245,286.585,271.8,141161
2022-10-05,283.975,286.31,281.51,283.72,269.08,68866
2022-10-06,280.185,282.245,277.48,278.72,264.34,74218
2022-10-07,276.49,276.59,271.98,273.35,259.25,73370
2022-10-10,274.17,274.39,270.23,272.07,258.03,55833
2022-10-11,269.77,275.02,269.31,270.91,256.93,47879
2022-10-12,270.92,273.79,270.215,271.55,257.54,88884
2022-10-13,266.71,282.98,266.29,282.46,267.89,131789
2022-10-14,285.685,286.595,274.99,275.6,261.38,86833
2022-10-17,281.52,283.52,280.585,280.98,266.48,69926
2022-10-18,288.03,288.135,282.78,285.19,270.48,69963
2022-10-19,284.84,286.02,282.0,284.04,269.39,40703
2022-10-20,284.58,288.17,281.6,282.19,267.63,46467
2022-10-21,280.925,288.62,280.1,288.35,273.47,72830
2022-10-24,293.22,294.82,276.68,278.19,263.84,270862
2022-10-25,278.37,288.24,278.17,288.24,273.37,188842
2022-10-26,292.09,296.51,290.32,294.885,279.67,130905
2022-10-27,293.96,296.455,292.34,293.365,278.23,126085
2022-10-28,295.53,302.96,294.96,301.99,286.41,105146
2022-10-31,301.08,302.54,297.17,297.24,281.91,101077
2022-11-01,303.48,303.48,296.525,298.0,282.63,122409
2022-11-02,301.76,302.19,293.91,294.15,278.97,142290
2022-11-03,291.89,298.16,291.89,297.495,282.15,161880
2022-11-04,306.2,310.04,303.265,309.01,293.07,154054
2022-11-07,311.46,313.86,309.47,313.52,297.35,73284
2022-11-08,314.68,318.475,313.76,315.01,298.76,71414
2022-11-09,315.97,318.72,313.33,314.42,298.2,75270
2022-11-10,329.9,329.95,324.69,328.24,311.31,150197
2022-11-11,333.485,334.26,329.59,330.26,313.22,114357
2022-11-14,333.29,337.87,331.98,332.07,314.94,71373
2022-11-15,338.65,338.67,329.97,332.475,315.32,94669
2022-11-16,336.15,336.15,333.51,333.86,316.64,65359
2022-11-17,330.11,331.29,328.11,330.68,313.62,58625
2022-11-18,333.65,335.61,331.17,335.025,317.74,54222
2022-11-21,333.12,335.905,332.98,334.34,317.09,62504
2022-11-22,334.935,340.225,334.38,339.77,322.24,38725
2022-11-23,340.71,343.32,340.71,343.04,325.34,44415
2022-11-25,343.935,344.44,342.715,344.44,326.67,18131
2022-11-28,344.69,344.88,336.81,337.67,320.25,118091
2022-11-29,334.63,335.41,331.05,331.89,314.77,96577
2022-11-30,332.215,337.04,328.54,336.345,318.99,149698
2022-12-01,337.38,338.09,333.21,337.3,321.01,87646
2022-12-02,334.615,338.92,333.7,337.435,321.14,75256
2022-12-05,334.86,336.205,332.715,334.27,318.13,51036
2022-12-06,334.97,335.62,329.55,331.48,315.48,83289
2022-12-07,332.11,333.93,329.63,331.46,315.46,86194
2022-12-08,330.98,335.14,330.98,334.74,318.58,53468
2022-12-09,335.585,335.62,332.2,332.29,316.25,55070
2022-12-12,335.94,336.75,333.77,336.04,319.82,64048
2022-12-13,345.75,347.595,340.54,342.31,325.78,103194
2022-12-14,343.205,345.22,340.27,342.0,325.49,130424
2022-12-15,336.06,336.17,328.64,330.79,314.82,98137
2022-12-16,327.745,329.75,324.15,329.38,313.48,119419
2022-12-19,329.035,330.48,326.2,326.99,311.2,94183
2022-12-20,328.06,330.89,326.515,328.98,313.1,70750
2022-12-21,326.69,330.29,326.69,328.73,312.86,127058
2022-12-22,326.34,327.65,323.175,327.62,311.8,70029
2022-12-23,326.375,329.445,326.21,329.31,313.41,28310
2022-12-27,330.65,332.025,328.42,328.97,313.09,49235
2022-12-28,328.945,330.29,325.58,326.19,310.44,39806
2022-12-29,328.77,330.83,328.39,329.82,313.9,59476
2022-12-30,326.145,326.75,323.34,326.22,310.47,76667
2023-01-03,318.1,321.93,314.64,318.32,302.95,94391
2023-01-04,318.63,320.08,315.2,316.79,301.49,99505
2023-01-05,305.43,307.87,302.385,305.5,290.75,150191
2023-01-06,307.88,317.115,307.64,316.24,300.97,150907
2023-01-09,321.71,325.02,320.22,321.84,306.3,108914
2023-01-10,322.76,323.08,319.38,322.1,306.55,50259
2023-01-11,326.52,329.65,325.085,329.59,313.68,132601
2023-01-12,328.08,329.48,325.99,328.95,313.07,69885
2023-01-13,331.04,334.57,330.12,334.12,317.99,94322
2023-01-17,335.565,336.04,329.84,329.97,314.04,115050
2023-01-18,333.82,333.82,324.22,324.44,308.78,191823
2023-01-19,324.04,325.47,321.54,324.46,308.79,114299
2023-01-20,324.29,328.79,322.82,328.52,312.66,97343
2023-01-23,325.47,328.4,324.33,326.5,310.74,103537
2023-01-24,325.71,328.84,323.89,328.63,312.76,74937
2023-01-25,324.65,327.17,324.18,326.35,310.59,141839
2023-01-26,326.02,329.49,324.85,329.44,313.53,51638
2023-01-27,324.22,327.55,324.22,324.65,308.98,76237
