date,open,high,low,close,adj_close,volume
2023-07-12,147.89,149.385,147.675,148.84,137.7,243612
2023-07-13,148.535,149.28,148.22,148.89,137.75,166947
2023-07-14,149.25,150.59,148.785,150.0,138.77,79286
2023-07-17,149.71,150.15,148.99,148.99,137.84,121989
2023-07-18,148.6,150.43,148.43,149.32,138.14,93744
2023-07-19,149.8,150.81,148.875,150.31,139.06,181133
2023-07-20,149.65,150.74,148.245,150.62,140.23,142737
2023-07-21,151.02,153.66,150.9,152.95,142.39,244736
2023-07-24,152.39,153.94,152.39,153.42,142.83,134627
2023-07-25,153.47,153.85,152.47,153.81,143.19,137227
2023-07-26,153.265,154.815,152.895,153.97,143.34,193249
2023-07-27,154.27,154.59,151.92,151.97,141.48,198073
2023-07-28,155.0,157.47,154.77,156.4,145.61,305207
2023-07-31,156.41,157.635,155.06,156.28,145.49,196789
2023-08-01,156.03,157.105,155.92,156.235,145.45,93855
2023-08-02,156.04,157.72,156.04,156.56,145.76,123111
2023-08-03,156.97,157.66,156.21,156.94,146.11,171505
2023-08-04,157.54,157.63,155.18,155.23,144.52,77345
2023-08-07,155.52,157.14,155.52,156.92,146.09,110644
2023-08-08,157.39,157.49,156.605,157.11,146.27,77828
2023-08-09,157.185,158.07,156.77,156.81,145.99,94245
2023-08-10,157.18,158.31,155.815,156.12,145.35,73002
2023-08-11,156.47,157.445,155.86,157.03,146.19,94335
2023-08-14,157.29,157.39,155.54,155.8,145.05,62989
2023-08-15,155.79,155.91,154.47,154.76,144.08,67448
2023-08-16,154.965,155.7,152.89,153.19,142.62,264870
2023-08-17,153.02,153.515,151.825,152.14,141.64,125676
2023-08-18,151.58,152.85,151.2,152.59,142.06,107223
2023-08-21,151.96,152.76,151.29,151.78,141.3,96848
2023-08-22,151.56,152.14,151.1,151.84,141.36,65140
2023-08-23,153.025,153.48,152.65,153.26,142.68,69225
2023-08-24,152.96,154.67,152.49,152.57,142.04,66402
2023-08-25,153.575,154.07,152.46,153.55,142.95,87631
2023-08-28,154.18,154.35,153.05,153.78,143.17,60158
2023-08-29,153.96,153.96,152.065,153.96,143.33,101353
2023-08-30,154.12,154.855,153.75,154.03,143.4,69568
2023-08-31,154.105,155.16,153.935,154.35,143.7,64027
2023-09-01,154.81,155.26,153.56,154.53,143.87,89891
2023-09-05,153.88,154.84,152.4,152.43,141.91,102640
2023-09-06,152.21,152.43,151.6,152.11,141.61,95742
2023-09-07,152.59,154.175,152.405,153.57,142.97,103209
2023-09-08,153.455,153.455,152.41,152.93,142.38,69818
2023-09-11,153.44,155.09,153.14,154.74,144.06,74654
2023-09-12,154.99,155.15,151.57,152.03,141.54,204140
2023-09-13,152.11,153.57,151.67,153.01,142.45,93782
2023-09-14,153.82,154.91,153.39,154.74,144.06,186458
2023-09-15,154.13,155.27,153.235,153.44,142.85,79293
2023-09-18,154.285,154.47,153.54,154.06,143.43,43197
2023-09-19,153.735,153.76,151.79,153.59,142.99,64823
2023-09-20,154.01,154.765,153.37,153.46,142.87,118397
2023-09-21,153.47,153.68,152.095,152.1,141.6,116540
2023-09-22,152.72,153.34,151.39,151.54,141.08,183710
2023-09-25,151.23,151.23,150.06,150.63,140.23,144251
2023-09-26,150.03,150.33,148.785,149.33,139.02,119493
2023-09-27,149.48,149.675,146.655,147.31,137.14,86332
2023-09-28,147.92,147.98,145.73,146.3,136.2,149336
2023-09-29,146.52,146.68,144.83,145.88,135.81,105718
2023-10-02,144.98,145.54,143.94,145.19,135.17,139808
2023-10-03,145.12,146.48,145.03,145.47,135.43,82013
2023-10-04,146.015,146.22,144.945,145.91,135.84,69270
2023-10-05,145.72,146.05,143.695,143.73,133.81,111931
2023-10-06,143.68,144.54,141.5,144.05,134.11,235043
2023-10-09,143.46,143.965,141.6,143.36,133.47,74856
2023-10-10,143.8,145.185,143.72,144.78,134.79,136310
2023-10-11,145.56,145.56,142.58,142.99,133.12,86867
2023-10-12,142.88,143.88,141.66,143.33,133.44,96821
2023-10-13,143.62,144.94,143.55,144.68,134.69,107751
2023-10-16,145.795,147.05,145.5,146.03,135.95,123709
2023-10-17,146.16,146.805,145.24,146.32,136.22,202554
2023-10-18,149.8,151.2,148.775,149.97,139.62,380430
2023-10-19,149.865,150.265,147.25,148.25,138.89,365435
2023-10-20,149.06,149.84,147.98,148.02,138.67,111547
2023-10-23,147.84,149.47,147.64,148.17,138.81,210587
2023-10-24,148.12,150.07,148.12,149.84,140.38,215140
2023-10-25,149.635,151.16,149.19,150.64,141.13,224495
2023-10-26,150.9,151.365,149.745,149.81,140.35,167655
2023-10-27,148.98,149.85,146.39,147.24,137.94,198113
2023-10-30,148.345,149.51,147.61,149.25,139.83,104944
2023-10-31,149.5,150.235,148.64,150.0,140.53,133003
2023-11-01,150.55,150.55,149.29,149.59,140.14,104444
2023-11-02,149.44,151.64,148.965,151.45,141.89,125987
2023-11-03,151.745,152.215,149.62,150.06,140.59,148155
2023-11-06,150.3,151.235,150.22,150.94,141.41,215129
2023-11-07,150.895,151.24,150.18,150.59,141.08,97540
2023-11-08,151.06,151.105,149.59,150.025,140.55,82014
2023-11-09,149.65,150.34,149.155,150.34,140.85,210278
2023-11-10,150.92,151.43,149.92,151.43,141.87,84512
2023-11-13,151.47,152.82,151.47,152.45,142.82,134881
2023-11-14,152.55,153.44,151.69,152.12,142.52,123223
2023-11-15,152.055,152.33,150.41,151.42,141.86,182063
2023-11-16,152.05,152.855,151.38,152.78,143.13,199749
2023-11-17,152.72,152.72,150.905,151.11,141.57,158091
2023-11-20,150.415,151.03,149.69,150.29,140.8,120715
2023-11-21,149.77,149.99,148.85,149.57,140.13,203691
2023-11-22,150.54,151.48,150.49,151.095,141.55,64617
2023-11-24,151.24,151.73,151.055,151.37,141.81,36127
2023-11-27,151.55,151.55,150.75,151.27,141.72,98322
2023-11-28,151.46,152.74,151.33,152.27,142.66,92683
2023-11-29,152.0,152.05,151.0,151.09,141.55,108336
2023-11-30,150.895,153.62,150.12,153.47,143.78,113255
2023-12-01,153.33,153.425,152.28,152.62,142.98,112157
2023-12-04,151.67,152.52,151.67,152.06,142.46,101810
2023-12-05,152.4,152.58,146.2,146.8,137.53,330912
2023-12-06,147.05,147.05,145.65,146.71,137.45,232212
2023-12-07,146.66,147.095,146.03,146.45,137.2,100526
2023-12-08,145.92,146.165,144.545,145.22,136.05,158977
2023-12-11,145.58,145.855,144.65,145.84,136.63,151947
2023-12-12,145.92,146.165,145.11,145.97,136.75,150444
2023-12-13,145.6,148.64,145.52,148.58,139.2,252185
2023-12-14,148.48,148.51,144.4,144.67,135.54,261454
2023-12-15,143.06,144.24,142.585,143.96,134.87,191648
2023-12-18,144.57,147.49,144.57,146.16,136.93,314578
2023-12-19,145.88,146.305,145.43,146.17,136.94,75252
2023-12-20,145.555,146.035,143.85,143.89,134.8,269830
2023-12-21,144.63,144.79,143.14,144.25,135.14,145111
2023-12-22,144.44,145.61,144.385,145.28,136.11,93740
2023-12-26,144.985,146.15,144.985,145.95,136.73,38465
