date,open,high,low,close,adj_close,volume
2021-01-26,81.35,82.28,81.23,82.03,63.83,92265
2021-01-27,81.23,82.04,79.495,79.66,61.99,229380
2021-01-28,79.81,82.06,79.775,81.31,63.27,147095
2021-01-29,81.155,81.4,79.55,79.64,61.97,167476
2021-02-01,79.13,79.69,78.35,79.04,61.51,293485
2021-02-02,79.59,80.16,79.23,79.23,61.65,272083
2021-02-03,79.33,80.825,78.97,80.315,62.5,171084
2021-02-04,80.13,83.65,80.11,83.61,65.06,220237
2021-02-05,84.17,84.785,83.505,84.305,65.6,212861
2021-02-08,84.38,86.005,84.195,86.0,66.92,147594
2021-02-09,86.19,86.69,85.57,85.62,66.63,150271
2021-02-10,87.01,87.7,85.05,85.92,66.86,184314
2021-02-11,86.13,86.4,84.98,85.38,66.44,156089
2021-02-12,85.22,86.155,85.06,86.13,67.02,128414
2021-02-16,85.935,86.16,85.32,85.98,66.91,206033
2021-02-17,85.725,87.06,85.725,86.6,67.39,240106
2021-02-18,86.16,86.93,86.005,86.28,67.14,708601
2021-02-19,86.42,86.665,85.39,85.42,66.47,232009
2021-02-22,85.24,86.61,84.82,86.51,67.32,187913
2021-02-23,87.34,87.725,86.18,86.43,67.26,286435
2021-02-24,86.045,88.18,86.045,87.58,68.15,154331
2021-02-25,87.04,87.915,86.4,86.55,67.35,186557
2021-02-26,86.7,86.81,84.0,84.0,65.37,284476
2021-03-01,84.785,86.12,84.505,84.94,66.1,123683
2021-03-02,84.86,85.82,84.75,85.03,66.17,122388
2021-03-03,85.16,86.02,84.73,85.145,66.26,147558
2021-03-04,85.43,86.67,84.31,84.52,65.77,139251
2021-03-05,85.255,86.47,84.62,86.18,67.06,184981
2021-03-08,86.24,87.47,85.91,86.39,67.23,149373
2021-03-09,86.555,87.72,86.28,87.14,67.81,380350
2021-03-10,87.08,87.37,85.885,86.71,67.48,191209
2021-03-11,86.46,87.51,86.09,86.62,67.4,153666
2021-03-12,87.28,87.77,86.86,87.69,68.24,152756
2021-03-15,87.95,88.34,87.2,87.695,68.24,345795
2021-03-16,87.3,88.2,87.16,88.11,68.56,421930
2021-03-17,88.47,89.21,88.11,89.21,69.42,599541
2021-03-18,89.26,90.58,88.85,90.57,70.48,559975
2021-03-19,89.21,90.01,88.685,89.2,70.34,319029
2021-03-22,88.7,90.0,88.255,90.0,70.98,166732
2021-03-23,89.47,89.51,87.79,88.06,69.45,227247
2021-03-24,87.76,89.36,87.76,88.56,69.84,232734
2021-03-25,88.455,88.9,87.78,88.7,69.95,210908
2021-03-26,89.05,90.69,88.42,90.57,71.43,225791
2021-03-29,90.37,91.085,89.78,90.98,71.75,221063
2021-03-30,91.05,91.05,89.04,89.36,70.47,158857
2021-03-31,88.89,89.2,88.56,88.81,70.04,202041
2021-04-01,88.41,88.75,87.34,88.085,69.47,200223
2021-04-05,88.565,89.41,88.56,88.63,69.9,155809
2021-04-06,88.405,89.03,87.72,88.63,69.9,150384
2021-04-07,88.84,89.0,87.76,88.29,69.63,122505
2021-04-08,88.59,89.63,88.32,89.45,70.54,404356
2021-04-09,89.71,91.1,89.57,91.07,71.82,269519
2021-04-12,91.165,91.71,90.86,91.39,72.07,184932
2021-04-13,90.47,90.91,90.0,90.71,71.54,61827
2021-04-14,90.7,91.285,90.45,91.06,71.81,196352
2021-04-15,91.565,92.53,91.43,91.81,72.4,182927
2021-04-16,92.41,93.085,92.01,92.96,73.31,219493
2021-04-20,91.0,94.64,90.23,94.01,74.14,464666
2021-04-21,94.305,95.58,93.99,94.14,74.24,263522
2021-04-22,94.09,94.685,93.82,94.01,74.14,173430
2021-04-23,93.38,94.705,93.38,94.63,74.63,132295
2021-04-26,94.495,94.82,94.015,94.45,74.49,94436
2021-04-27,94.375,94.77,94.17,94.46,74.49,78711
2021-04-28,94.76,95.21,94.07,94.16,74.26,112316
2021-04-29,94.4,95.15,93.87,95.15,75.04,173301
2021-04-30,95.25,95.33,94.4,95.01,74.93,143487
2021-05-03,95.435,96.53,95.175,95.94,75.66,173054
2021-05-04,95.79,96.225,94.6,94.95,74.88,269380
2021-05-05,94.955,95.52,94.61,95.48,75.3,134012
2021-05-06,95.9,96.97,95.7,96.87,76.39,199437
2021-05-07,96.6,97.615,96.43,97.44,76.84,146264
2021-05-10,97.655,98.6,97.62,98.09,77.36,167589
2021-05-11,98.3,98.33,96.59,97.28,76.72,141759
2021-05-12,97.76,97.83,96.11,96.21,75.87,133339
2021-05-13,96.085,97.97,95.94,97.625,76.99,198742
2021-05-14,97.83,98.55,97.7,97.7,77.05,94181
2021-05-17,98.05,98.265,97.51,97.51,76.9,70664
2021-05-18,97.51,97.91,97.08,97.63,76.99,112135
2021-05-19,97.32,97.32,95.86,96.36,75.99,156086
2021-05-20,96.3,97.78,96.16,97.45,76.85,90286
2021-05-21,97.55,97.96,96.7,97.37,76.79,82926
2021-05-24,97.72,98.48,97.29,98.165,77.41,83116
2021-05-25,98.08,98.21,96.71,97.53,76.91,120059
2021-05-26,97.37,97.67,96.87,97.27,76.71,73356
2021-05-27,97.48,97.75,96.595,96.655,76.22,78566
2021-05-28,96.705,97.195,96.39,96.4,76.02,79855
2021-06-01,97.03,97.58,96.565,96.73,76.28,89224
2021-06-02,97.33,97.33,96.41,96.85,76.38,82805
2021-06-03,96.425,97.5,96.3,97.375,76.79,120831
2021-06-04,97.95,98.1,97.48,97.9,77.21,109325
2021-06-07,98.1,98.67,97.805,98.56,77.73,110371
2021-06-08,98.68,98.95,96.21,96.4,76.02,113718
2021-06-09,96.32,97.29,96.27,96.765,76.31,74258
2021-06-10,96.975,97.59,96.975,97.54,76.92,121675
2021-06-11,98.16,98.83,97.82,98.83,77.94,230895
2021-06-14,99.2,100.58,98.84,100.5,79.26,302152
2021-06-15,100.29,100.85,100.05,100.36,79.15,212713
2021-06-16,100.805,100.94,99.625,99.91,78.79,315216
2021-06-17,100.045,100.63,99.68,99.99,78.85,579362
2021-06-18,99.19,99.81,98.23,99.5,78.47,431334
2021-06-21,99.925,100.53,99.74,100.11,78.95,234878
2021-06-22,100.0,100.75,99.92,99.99,78.85,106922
2021-06-23,100.09,100.68,99.965,100.03,78.89,190439
2021-06-24,98.02,99.17,97.93,99.03,79.04,225709
2021-06-25,98.99,99.145,98.725,99.0,79.02,286686
2021-06-28,99.32,99.43,98.47,98.69,78.77,130365
2021-06-29,98.71,98.83,97.52,97.9,78.14,110576
2021-06-30,98.1,99.3,98.1,99.14,79.13,134654
2021-07-01,99.29,100.47,99.24,99.85,79.7,134322
2021-07-02,99.89,100.52,99.75,100.275,80.04,101686
2021-07-06,99.93,100.02,98.2,98.655,78.75,121174
2021-07-07,98.33,99.1,98.33,98.8,78.86,166357
2021-07-08,98.22,98.97,98.115,98.31,78.47,139359
2021-07-09,99.205,100.175,99.14,99.38,79.32,146493
2021-07-12,99.05,99.34,98.26,98.53,78.65,120838
2021-07-13,98.44,98.52,97.39,97.68,77.97,108666
2021-07-14,97.96,99.62,97.94,99.58,79.48,69873
2021-07-15,98.98,99.52,98.86,99.32,79.28,67601
2021-07-16,99.53,99.75,98.84,98.91,78.95,75494
2021-07-19,98.21,98.74,96.735,97.91,78.15,152807
2021-07-20,96.55,96.55,93.97,94.985,75.82,276751
2021-07-21,95.87,96.77,95.215,96.58,77.09,129771
2021-07-22,96.35,97.26,95.8,97.26,77.63,134473
2021-07-23,97.54,98.72,97.43,98.41,78.55,76982
2021-07-26,98.35,99.22,98.16,98.995,79.02,73690
2021-07-27,99.17,100.265,98.89,99.89,79.73,97352
2021-07-28,99.735,99.88,98.85,98.95,78.98,147378
2021-07-29,99.365,100.61,99.27,100.29,80.05,119101
2021-07-30,100.08,100.39,99.54,100.15,79.94,130945
2021-08-02,100.51,101.51,99.84,100.025,79.84,95517
2021-08-03,100.23,100.82,99.63,100.43,80.16,131115
2021-08-04,100.44,100.61,99.1,99.555,79.46,167715
2021-08-05,99.65,100.11,99.205,99.62,79.52,67742
2021-08-06,99.77,100.015,98.98,99.215,79.19,128894
2021-08-09,99.09,99.41,98.58,99.195,79.18,59370
2021-08-10,99.37,100.51,99.145,99.965,79.79,89264
2021-08-11,100.4,100.42,99.725,99.79,79.65,82074
2021-08-12,99.65,100.13,99.28,99.99,79.81,76680
2021-08-13,100.08,101.815,100.08,101.64,81.13,64126
2021-08-16,101.82,102.41,101.45,102.395,81.73,75393
2021-08-17,102.175,102.97,101.77,102.51,81.82,140163
2021-08-18,102.19,102.19,100.85,101.01,80.63,89550
2021-08-19,100.24,101.64,100.19,101.39,80.93,123631
2021-08-20,101.14,101.95,100.89,101.45,80.98,94325
2021-08-23,101.46,102.03,100.795,100.83,80.48,66377
2021-08-24,100.64,100.76,99.69,100.64,80.33,66538
2021-08-25,100.63,101.73,100.38,101.26,80.82,51303
2021-08-26,101.49,101.63,100.84,101.29,80.85,62233
2021-08-27,101.49,102.4,101.35,102.11,81.5,100779
2021-08-30,102.01,103.15,102.01,103.105,82.3,87794
2021-08-31,102.925,103.62,102.815,103.0,82.21,148185
2021-09-01,102.99,103.55,102.305,103.525,82.63,93356
2021-09-02,104.005,105.605,104.005,105.605,84.29,72515
2021-09-03,105.36,106.2,104.98,106.2,84.77,111259
2021-09-07,105.2,106.5,105.155,106.06,84.66,372406
2021-09-08,104.71,105.215,102.35,103.8,82.85,357455
2021-09-09,103.35,103.66,102.25,102.57,81.87,161055
2021-09-10,103.06,104.96,103.06,103.58,82.68,156601
2021-09-13,103.78,104.22,102.11,102.61,81.9,102084
2021-09-14,102.545,102.99,101.77,101.91,81.34,76944
2021-09-15,102.01,104.01,101.96,104.01,83.02,196749
2021-09-16,103.23,103.81,102.04,102.85,82.09,282130
2021-09-17,102.24,102.69,101.79,101.89,81.33,99555
2021-09-20,100.53,101.28,99.85,101.02,80.63,142106
2021-09-21,101.375,102.14,100.3,100.48,80.2,127025
2021-09-22,100.98,101.36,100.35,100.44,80.17,133744
2021-09-23,100.8,102.03,100.55,101.5,81.02,135875
2021-09-24,101.59,102.04,101.125,101.81,81.26,104448
2021-09-27,101.81,103.02,101.81,102.47,81.79,131024
2021-09-28,100.85,100.89,98.17,98.35,79.47,190958
2021-09-29,98.62,99.73,98.35,99.49,80.39,222930
2021-09-30,99.12,99.12,94.41,94.76,76.57,173482
2021-10-01,95.075,96.3,94.86,95.94,77.52,152907
2021-10-04,96.24,96.88,95.44,96.21,77.74,104957
2021-10-05,96.68,96.925,95.8,96.345,77.85,121765
2021-10-06,95.635,96.86,95.18,96.705,78.14,106219
2021-10-07,97.45,97.91,95.45,95.65,77.29,124519
2021-10-08,95.86,96.22,95.18,95.35,77.05,135141
2021-10-11,95.295,95.68,94.85,95.16,76.89,125608
2021-10-12,95.59,96.25,95.36,95.57,77.22,128840
2021-10-13,95.44,97.66,95.2,97.51,78.79,235074
2021-10-14,98.335,99.35,97.81,98.83,79.86,173447
2021-10-15,99.23,99.715,98.065,98.37,79.49,138388
2021-10-18,97.08,97.725,96.57,97.44,78.74,134637
2021-10-19,96.58,97.49,95.73,95.82,77.43,181390
2021-10-20,95.96,97.545,95.73,96.995,78.38,136516
2021-10-21,96.65,96.855,96.2,96.53,78.0,219813
2021-10-22,96.65,97.28,96.235,96.865,78.27,152770
2021-10-26,96.5,96.66,95.64,96.19,77.73,79633
2021-10-27,96.62,96.62,94.75,94.865,76.66,108486
2021-10-28,94.6,96.01,94.52,95.96,77.54,313145
2021-10-29,95.7,96.06,94.31,94.5,76.36,158378
2021-11-01,94.59,94.59,93.4,93.44,75.5,190096
2021-11-02,93.58,94.2,92.935,94.04,75.99,186255
2021-11-03,94.06,94.81,93.54,94.71,76.53,90460
2021-11-04,94.45,94.45,93.32,93.72,75.73,115830
2021-11-05,94.22,95.235,94.18,94.29,76.19,132302
2021-11-08,94.59,94.74,92.8,92.85,75.03,100638
2021-11-09,93.285,94.335,92.61,93.67,75.69,122270
2021-11-10,94.05,94.56,93.87,94.39,76.27,124026
2021-11-11,94.63,95.16,94.42,94.98,76.75,145584
2021-11-12,95.26,95.93,94.73,94.73,76.55,139727
2021-11-15,95.05,95.5,94.94,95.325,77.03,86385
2021-11-16,95.32,95.33,93.01,93.05,75.19,120408
2021-11-17,93.135,93.9,92.86,93.69,75.71,304413
2021-11-18,93.39,93.41,91.0,91.46,73.9,263888
2021-11-19,91.56,91.56,89.51,90.41,73.06,190686
2021-11-22,90.7,91.35,89.095,89.77,72.54,367791
2021-11-23,90.0,90.21,89.36,89.65,72.44,283109
2021-11-24,89.79,91.105,89.63,90.06,72.77,253955
2021-11-26,88.99,88.99,88.05,88.63,71.62,100689
2021-11-29,88.56,88.56,86.72,87.4,70.62,626242
2021-11-30,86.18,86.95,85.75,85.96,69.46,209053
2021-12-01,86.88,88.8,86.87,86.89,70.21,223079
2021-12-02,87.34,88.86,87.34,87.84,70.98,363143
2021-12-03,88.26,89.505,87.96,89.37,72.22,297428
2021-12-06,90.22,91.78,90.06,91.41,73.86,230313
2021-12-07,91.555,92.14,90.275,90.41,73.06,200113
2021-12-08,90.5,90.97,89.56,89.89,72.64,167360
2021-12-09,89.48,90.14,89.31,89.5,72.32,240713
2021-12-10,90.125,90.56,89.85,90.08,72.79,272659
2021-12-13,89.74,92.28,89.67,91.7,74.1,186583
2021-12-14,91.69,92.6,90.77,91.95,74.3,238395
2021-12-15,92.155,93.17,91.87,92.74,74.94,149231
2021-12-16,92.965,94.56,92.87,94.41,76.29,196380
2021-12-17,94.13,94.575,92.95,93.455,75.52,162166
2021-12-20,92.88,92.92,91.775,92.86,75.04,136117
2021-12-21,93.315,93.77,92.9,93.03,75.17,106504
2021-12-22,91.72,92.94,91.53,92.94,76.12,115484
2021-12-23,92.93,93.475,92.67,92.94,76.12,109592
2021-12-27,92.89,93.55,92.62,93.55,76.62,79340
2021-12-28,93.39,94.115,93.39,93.87,76.88,120115
2021-12-29,93.9,94.685,93.76,94.31,77.24,109494
2021-12-30,94.55,94.695,94.215,94.27,77.21,114262
2021-12-31,94.24,95.17,94.095,95.01,77.82,49257
2022-01-03,94.95,95.79,94.46,95.76,78.43,114787
2022-01-04,95.78,96.94,95.6,96.34,78.91,141978
2022-01-05,96.03,97.07,95.725,95.97,78.6,360734
2022-01-06,96.95,97.625,96.13,97.36,79.74,193398
2022-01-07,97.44,99.72,97.125,99.13,81.19,196348
2022-01-10,99.61,100.4,98.8,100.25,82.11,209961
2022-01-11,100.13,101.015,99.195,101.0,82.72,254771
2022-01-12,100.8,101.91,100.17,101.45,83.09,195237
2022-01-13,101.38,102.1,100.825,102.1,83.62,375139
2022-01-14,102.1,103.54,101.49,103.39,84.68,400203
2022-01-18,103.08,103.59,101.49,101.76,83.35,269583
