date,open,high,low,close,adj_close,volume
2023-07-14,100.89,100.89,98.82,99.61,90.78,43146
2023-07-17,101.125,102.09,100.415,101.7,92.68,76707
2023-07-18,101.865,104.44,101.865,102.95,93.82,58007
2023-07-19,103.9,104.11,102.57,103.95,94.73,51265
2023-07-20,105.0,105.94,104.53,105.57,96.21,45234
2023-07-21,105.74,106.19,104.37,104.765,95.48,36337
2023-07-24,105.83,106.67,105.625,106.065,96.66,42319
2023-07-25,106.32,108.93,106.08,107.95,98.38,53907
2023-07-26,108.07,109.2,107.93,108.75,99.11,37986
2023-07-27,109.2,109.475,107.86,107.86,98.3,47741
2023-07-28,107.98,108.51,107.77,108.42,98.81,24018
2023-07-31,109.01,109.08,107.685,108.62,98.99,69481
2023-08-01,108.04,109.0,107.49,108.43,98.82,66936
2023-08-02,109.925,115.91,109.925,112.86,102.86,154109
2023-08-03,112.89,115.99,112.25,114.39,104.25,78025
2023-08-04,114.82,115.58,114.5,114.71,104.54,77383
2023-08-07,114.955,116.57,114.91,115.94,105.66,42092
2023-08-08,114.64,114.64,113.14,114.08,103.97,85922
2023-08-09,114.325,114.65,112.65,112.65,102.66,40947
2023-08-10,112.905,113.78,111.38,112.17,102.23,84692
2023-08-11,112.05,113.725,111.9,112.2,102.25,63297
2023-08-14,111.94,112.98,111.27,112.915,102.91,81846
2023-08-15,112.345,113.33,111.52,111.61,101.72,62198
2023-08-16,111.55,112.32,110.92,111.24,101.38,71124
2023-08-17,111.145,112.47,110.75,111.16,102.52,77455
2023-08-18,110.515,112.64,110.515,112.53,103.79,85762
2023-08-21,112.78,113.63,112.45,113.0,104.22,64450
2023-08-22,113.66,113.68,111.32,111.32,102.67,75121
2023-08-23,111.86,112.61,111.11,112.09,103.38,65957
2023-08-24,112.28,112.81,111.745,112.01,103.31,92753
2023-08-25,112.47,113.5,111.72,112.66,103.91,52911
2023-08-28,113.74,114.24,113.2,113.58,104.75,71088
2023-08-29,113.585,114.28,113.17,113.91,105.06,93905
2023-08-30,113.83,115.1,113.83,114.49,105.59,69945
2023-08-31,113.99,115.04,113.985,114.37,105.48,99736
2023-09-01,115.19,115.35,114.24,114.975,106.04,94063
2023-09-05,115.0,115.0,113.025,113.105,104.32,36229
2023-09-06,112.995,113.56,110.25,110.78,102.17,52938
2023-09-07,111.12,112.54,110.77,112.455,103.72,60938
2023-09-08,113.01,113.56,112.055,112.395,103.66,77650
2023-09-11,113.23,115.16,113.23,114.8,105.88,38084
2023-09-12,114.65,115.23,114.19,114.44,105.55,50864
2023-09-13,114.485,114.485,112.12,113.14,104.35,41282
2023-09-14,113.85,115.82,113.85,115.3,106.34,34317
2023-09-15,114.795,114.795,111.935,112.425,103.69,66155
2023-09-18,113.61,114.15,113.12,113.94,105.09,36583
2023-09-19,114.145,114.32,112.85,112.86,104.09,21652
2023-09-20,113.69,114.585,112.56,112.6,103.85,55030
2023-09-21,112.52,114.2,112.3,113.24,104.44,43475
2023-09-22,113.0,113.035,110.26,110.37,101.79,51487
2023-09-25,109.915,111.235,109.915,110.73,102.13,102094
2023-09-26,110.03,110.9,108.63,108.96,100.49,61201
2023-09-27,109.14,110.015,108.71,109.52,101.01,44878
2023-09-28,109.805,111.105,109.805,110.61,102.02,70310
2023-09-29,110.175,110.57,108.02,108.13,99.73,43387
2023-10-02,108.015,108.015,105.575,106.665,98.38,142906
2023-10-03,106.38,107.13,104.75,105.635,97.43,125251
2023-10-04,105.14,105.59,103.99,104.57,96.45,120747
2023-10-05,104.98,105.27,103.695,103.85,95.78,173972
2023-10-06,103.345,103.54,101.22,103.13,95.12,131802
2023-10-09,104.035,106.275,104.02,105.47,97.28,150577
2023-10-10,106.165,106.935,104.4,104.42,96.31,154740
2023-10-11,105.015,105.31,100.64,101.98,94.06,159847
2023-10-12,102.19,102.19,99.15,101.27,93.4,172769
2023-10-13,102.12,102.73,100.85,102.205,94.26,116152
2023-10-16,102.22,103.71,101.54,103.33,95.3,66309
2023-10-17,103.37,105.26,103.37,105.11,96.94,36649
2023-10-18,105.05,107.66,105.02,105.33,97.15,70843
2023-10-19,105.13,105.38,103.26,103.66,95.61,47297
2023-10-20,103.725,104.125,101.59,101.59,93.7,49467
2023-10-23,101.69,102.335,100.84,101.46,93.58,50937
2023-10-24,101.43,101.43,99.65,100.83,93.0,44411
2023-10-25,101.65,102.565,100.5,102.14,94.2,56216
2023-10-26,104.6,108.18,104.6,106.34,98.08,139882
2023-10-27,106.02,106.365,104.37,105.43,97.24,42868
2023-10-30,106.685,107.25,105.24,106.51,98.23,45379
2023-10-31,106.535,106.85,105.22,106.0,97.76,47112
2023-11-01,106.39,107.185,105.42,105.995,97.76,23915
2023-11-02,106.28,107.07,105.35,105.47,97.28,74861
2023-11-03,106.53,107.34,106.04,106.07,97.83,26394
2023-11-06,105.98,106.145,104.79,105.43,97.24,33552
2023-11-07,104.585,104.955,103.66,104.615,96.49,32266
2023-11-08,103.995,105.05,102.11,102.7,94.72,31883
2023-11-09,104.125,104.66,102.555,103.88,95.81,67000
2023-11-10,104.1,104.77,103.355,104.525,96.4,39937
2023-11-13,104.01,104.62,103.0,104.05,95.97,31738
2023-11-14,105.37,106.66,105.17,106.24,97.99,30442
2023-11-15,106.79,107.92,106.77,106.79,98.49,29676
2023-11-16,106.0,106.0,105.22,105.95,98.33,42311
2023-11-17,106.54,107.0,106.04,106.75,99.07,29363
2023-11-20,107.13,108.375,106.13,107.79,100.04,47518
2023-11-21,107.42,108.32,107.23,108.25,100.46,42587
2023-11-22,107.06,109.65,107.06,109.57,101.69,31183
2023-11-24,109.695,109.76,107.81,107.98,100.21,14647
2023-11-27,107.96,108.73,107.3,107.56,99.82,51585
2023-11-28,107.69,109.0,107.69,108.45,100.65,25166
2023-11-29,108.75,108.75,107.7,108.1,100.32,17147
2023-11-30,108.15,109.87,107.95,109.87,101.97,46070
2023-12-01,109.14,110.43,109.14,109.17,101.32,38773
2023-12-04,108.695,109.84,107.17,107.68,99.93,41176
2023-12-05,107.08,107.39,106.11,106.125,98.49,43945
2023-12-06,105.72,106.455,103.73,104.18,96.69,47749
2023-12-07,103.795,105.26,102.94,104.13,96.64,70138
2023-12-08,104.23,105.41,103.865,104.58,97.06,23546
2023-12-11,103.82,105.47,103.78,105.0,97.45,57430
2023-12-12,105.355,105.355,103.84,104.36,96.85,52581
2023-12-13,102.905,105.355,100.95,105.1,97.54,75908
2023-12-14,105.925,106.79,104.705,105.4,97.82,72245
2023-12-15,105.495,105.66,103.83,104.78,97.24,54091
2023-12-18,103.93,105.12,103.2,103.74,96.28,56893
2023-12-19,104.415,105.56,104.035,105.23,97.66,31141
2023-12-20,103.0,104.16,101.51,101.55,94.24,35523
2023-12-21,101.1,101.87,100.155,101.25,93.97,66368
2023-12-22,100.95,102.63,100.95,101.7,94.38,22909
2023-12-26,101.81,103.15,101.365,102.48,95.11,14663
2023-12-27,101.785,102.26,101.78,102.03,94.69,29535
2023-12-28,102.505,102.505,101.06,101.57,94.26,67010
2023-12-29,101.245,101.245,100.37,101.0,93.73,39557
2024-01-02,101.47,102.05,101.21,101.51,94.21,25214
2024-01-03,100.64,101.63,100.105,100.28,93.07,44856
2024-01-04,100.7,100.7,98.49,98.98,91.86,52549
2024-01-05,98.5,99.79,96.47,98.0,90.95,79679
2024-01-08,97.415,99.19,96.23,99.115,91.98,56191
2024-01-09,98.15,98.15,96.1,96.655,89.7,56447
2024-01-10,95.3,95.56,94.07,94.94,88.11,82024
2024-01-11,94.625,95.76,94.53,95.33,88.47,80305
2024-01-12,95.5,96.27,94.76,94.86,88.04,58280
2024-01-16,94.28,94.98,93.375,94.85,88.03,61230
2024-01-17,94.38,95.445,94.28,94.48,87.68,33623
2024-01-18,94.55,94.62,93.31,94.11,87.34,33317
2024-01-19,93.84,93.84,92.63,92.72,86.05,55076
2024-01-22,91.325,91.325,88.43,88.77,82.38,207629
2024-01-23,90.0,90.71,89.06,90.2,83.71,58277
2024-01-24,90.565,90.565,88.85,89.11,82.7,121146
2024-01-25,89.73,90.07,88.075,88.44,82.08,50503
2024-01-26,89.045,89.15,87.9,88.28,81.93,60981
2024-01-29,88.7,89.14,88.115,88.98,82.58,88263
2024-01-30,88.73,90.51,87.88,90.295,83.8,84261
2024-01-31,89.89,89.97,88.08,88.09,81.75,41781
2024-02-01,89.25,90.49,89.115,90.345,83.85,47725
2024-02-02,90.03,90.93,89.46,90.485,83.98,47843
2024-02-05,89.795,90.42,88.89,88.97,82.57,67421
2024-02-06,89.52,90.74,89.485,90.03,83.55,115503
2024-02-07,87.225,91.1,86.24,88.02,81.69,127359
2024-02-08,87.72,88.205,86.12,86.75,80.51,120898
2024-02-09,87.27,88.665,86.84,88.46,82.1,162301
2024-02-12,88.87,91.0,88.83,90.66,84.14,232420
2024-02-13,90.11,90.75,88.22,88.64,82.26,278039
2024-02-14,88.845,89.74,88.55,89.5,83.06,268341
2024-02-15,88.75,90.68,88.75,90.68,84.78,353217
2024-02-16,90.21,91.78,90.21,91.68,85.72,149570
2024-02-20,91.25,92.15,90.985,91.66,85.7,305833
2024-02-21,91.85,93.18,91.525,93.07,87.02,187521
2024-02-22,92.845,94.56,91.945,94.24,88.11,262830
2024-02-23,93.7,94.82,93.65,93.67,87.58,306805
2024-02-26,93.59,93.615,92.49,93.245,87.18,43314
2024-02-27,93.395,94.065,92.97,93.12,87.07,83851
2024-02-28,92.95,93.9,92.36,93.75,87.65,44819
2024-02-29,94.08,94.49,92.67,94.28,88.15,65237
2024-03-01,94.29,94.49,92.99,93.14,87.08,68801
2024-03-04,92.35,92.935,89.42,90.08,84.22,116610
2024-03-05,90.47,92.48,90.285,91.45,85.5,61584
2024-03-06,91.71,92.87,91.25,91.9,85.92,55581
2024-03-07,92.495,93.205,91.85,92.54,86.52,36215
2024-03-08,92.425,93.645,91.475,92.16,86.17,46464
2024-03-11,92.48,94.375,92.48,93.83,87.73,72507
2024-03-12,94.165,94.45,93.215,93.67,87.58,86260
2024-03-13,94.1,95.64,93.71,94.77,88.61,80518
2024-03-14,93.865,94.64,93.0,94.14,88.02,78735
2024-03-15,94.3,95.99,94.3,95.61,89.39,124892
2024-03-18,95.01,97.03,95.01,96.73,90.44,71397
2024-03-19,96.8,97.795,96.51,97.765,91.41,43707
2024-03-20,96.69,97.79,96.69,97.42,91.09,34738
2024-03-21,98.09,100.32,97.61,100.11,93.6,74274
2024-03-22,100.29,100.48,98.57,99.21,92.76,77991
2024-03-25,99.56,100.635,99.38,99.94,93.44,43639
2024-03-26,99.91,100.215,98.965,99.87,93.38,44538
2024-03-27,100.38,102.49,100.225,102.36,95.7,61542
2024-03-28,102.68,103.545,102.44,102.48,95.82,47642
2024-04-01,103.225,103.41,102.02,102.27,95.62,42055
2024-04-02,102.495,104.11,102.44,103.92,97.16,105978
2024-04-03,103.82,103.91,102.76,103.75,97.0,40169
2024-04-04,103.98,106.5,103.98,105.465,98.61,43583
2024-04-05,105.3,107.08,105.3,106.8,99.86,40130
2024-04-08,107.14,107.515,106.16,106.54,99.61,40333
2024-04-09,106.95,107.69,105.97,107.06,100.1,74586
2024-04-10,106.63,107.72,105.845,107.68,100.68,95714
2024-04-11,107.71,107.745,105.57,105.93,99.04,73726
2024-04-12,105.645,106.155,103.73,103.76,97.01,61561
2024-04-15,105.025,105.59,103.24,103.98,97.22,38185
2024-04-16,104.065,104.07,102.975,103.945,97.19,46337
2024-04-17,105.05,105.56,104.45,105.51,98.65,60657
2024-04-18,105.36,106.65,105.29,106.53,99.6,52029
2024-04-19,106.5,110.26,106.5,109.54,102.42,88366
2024-04-22,109.625,110.12,108.75,109.66,102.53,62564
2024-04-23,109.14,110.0,108.135,109.605,102.48,69674
2024-04-24,105.05,107.065,102.76,105.77,98.89,112407
2024-04-25,106.2,106.27,102.89,104.07,97.3,80597
2024-04-26,103.935,103.935,101.92,102.77,96.09,54631
2024-04-29,103.205,103.54,102.01,103.49,96.76,41165
2024-04-30,102.03,102.03,100.7,101.72,95.11,39521
2024-05-01,101.77,102.62,100.91,100.91,94.35,48395
2024-05-02,101.51,102.08,101.0,101.28,94.69,27520
2024-05-03,101.4,101.895,100.3,101.16,94.58,63615
2024-05-06,101.32,102.26,101.19,102.26,95.61,20734
2024-05-07,102.92,104.775,102.92,104.33,97.55,31342
2024-05-08,104.085,105.91,104.085,105.415,98.56,46780
2024-05-09,105.175,106.31,104.7,105.4,98.55,54262
2024-05-10,105.08,106.12,104.105,106.06,99.16,55040
2024-05-13,106.76,108.03,106.41,107.61,100.61,36463
2024-05-14,107.85,107.87,103.405,103.41,96.69,81388
2024-05-15,103.775,103.775,101.42,101.79,95.17,57295
2024-05-16,102.44,105.025,102.33,104.22,97.44,61181
2024-05-17,103.575,103.84,102.46,103.095,97.02,29207
2024-05-20,102.865,103.28,102.13,102.275,96.25,41982
2024-05-21,102.72,103.88,102.42,103.34,97.26,23384
2024-05-22,102.55,103.65,102.55,103.08,97.01,26733
2024-05-23,103.035,104.47,102.3,102.35,96.32,64977
2024-05-24,104.06,104.145,102.945,103.81,97.7,29083
2024-05-28,103.845,106.52,103.845,106.45,100.18,62726
2024-05-29,106.215,106.67,105.45,106.14,99.89,64805
2024-05-30,106.75,106.795,104.83,105.1,98.91,51376
2024-05-31,105.345,107.87,105.33,107.6,101.26,40208
2024-06-03,107.15,107.91,106.7,107.5,101.17,8138
2024-06-04,107.49,107.97,106.655,106.8,100.51,61165
2024-06-05,107.02,107.02,102.425,103.74,97.63,62747
