date,open,high,low,close,adj_close,volume
2020-12-28,10.72,10.78,10.585,10.645,51.56,505512
2020-12-29,10.675,10.765,10.54,10.555,51.13,1003504
2020-12-30,10.565,10.84,10.565,10.715,51.9,611043
2020-12-31,10.65,10.83,10.58,10.795,52.29,835937
2021-01-04,10.87,10.88,10.4,10.455,50.64,934504
2021-01-05,10.43,10.88,10.425,10.765,52.14,907940
2021-01-06,10.85,11.62,10.84,11.395,55.2,2302634
2021-01-07,11.56,11.57,11.245,11.295,54.71,746202
2021-01-08,11.285,11.435,11.18,11.335,54.91,1078305
2021-01-11,11.11,11.525,11.065,11.45,55.46,534551
2021-01-12,11.52,11.905,11.41,11.775,57.04,1368578
2021-01-13,11.77,11.82,11.525,11.56,56.0,555388
2021-01-14,11.62,11.725,11.585,11.665,56.5,620217
2021-01-15,11.59,11.59,11.255,11.325,54.86,825399
2021-01-19,11.48,11.64,11.405,11.425,55.34,991427
2021-01-20,11.485,11.485,11.3,11.385,55.15,484123
2021-01-21,11.41,11.41,11.07,11.08,53.67,1094040
2021-01-22,10.97,11.18,10.91,11.125,53.89,799766
2021-01-25,11.1,11.14,10.775,11.0,53.28,1285315
2021-01-26,12.04,12.22,11.2,11.28,54.64,2809423
2021-01-27,11.095,11.53,10.66,11.45,55.46,3120074
2021-01-28,11.415,11.47,11.07,11.105,53.79,1231271
2021-01-29,10.995,11.23,10.675,10.68,51.73,2477604
2021-02-01,10.87,10.995,10.645,10.73,51.98,1553749
2021-02-02,10.85,11.345,10.85,11.245,54.47,1865447
2021-02-03,11.25,11.295,11.07,11.195,54.23,1486913
2021-02-04,11.23,11.495,11.2,11.44,55.41,1084596
2021-02-05,11.5,11.545,11.32,11.395,55.2,571479
2021-02-08,11.45,11.65,11.445,11.61,56.24,585206
2021-02-09,11.57,11.595,11.41,11.53,55.85,941907
2021-02-10,11.58,11.59,11.385,11.395,55.2,509437
2021-02-11,11.4,11.465,11.195,11.465,55.54,923418
2021-02-12,11.415,11.735,11.39,11.73,56.82,2235430
2021-02-16,11.81,11.975,11.78,11.965,57.96,1096423
2021-02-17,11.835,11.95,11.76,11.86,57.45,1210872
2021-02-18,11.825,11.83,11.52,11.625,56.31,872248
2021-02-19,11.715,12.015,11.69,12.01,58.18,780256
2021-02-22,12.09,12.7,12.03,12.5,60.55,2019895
2021-02-23,12.56,12.65,12.18,12.585,60.96,1563912
2021-02-24,12.77,13.345,12.655,13.125,63.58,1756112
2021-02-25,13.07,13.27,12.67,12.775,61.88,1269075
2021-02-26,12.64,12.835,12.41,12.55,60.79,1245488
2021-03-01,12.92,13.285,12.795,13.115,63.53,1452963
2021-03-02,13.15,13.245,12.97,12.975,62.85,1533526
2021-03-03,13.09,13.615,13.05,13.45,65.15,2565673
2021-03-04,13.89,14.125,13.18,13.58,65.78,3565726
2021-03-05,13.79,13.805,13.14,13.6,65.93,2409330
2021-03-08,14.24,14.34,13.82,14.17,68.69,3241585
2021-03-09,14.1,14.415,13.835,14.005,67.89,2636071
2021-03-10,13.65,13.73,12.92,13.245,64.21,3278695
2021-03-11,12.69,12.85,11.95,12.27,59.48,7880594
2021-03-12,12.24,12.615,12.24,12.58,60.98,3007484
2021-03-15,12.75,13.355,12.73,13.34,64.67,2629031
2021-03-16,13.3,13.35,13.07,13.155,63.77,3011686
2021-03-17,13.17,13.61,13.13,13.61,65.97,1869608
2021-03-18,13.6,13.685,13.195,13.25,64.23,1113866
2021-03-19,13.21,13.34,12.98,13.23,64.13,863461
2021-03-22,13.16,13.235,12.93,13.13,63.65,814099
2021-03-23,12.96,13.175,12.55,12.655,61.35,1354539
2021-03-24,12.76,13.02,12.5,12.5,60.59,1153558
2021-03-25,12.38,12.93,12.23,12.85,62.29,2303631
2021-03-26,12.94,13.12,12.715,12.99,62.97,903367
2021-03-29,12.91,13.045,12.785,12.945,62.75,762347
2021-03-30,12.99,13.355,12.915,13.32,64.57,824177
2021-03-31,13.38,13.425,13.135,13.135,63.67,866575
2021-04-01,13.22,13.36,13.155,13.28,64.37,992440
2021-04-05,13.48,13.565,13.375,13.46,65.25,690037
2021-04-06,13.45,13.5,13.375,13.395,64.93,652393
2021-04-07,13.4,13.525,13.26,13.39,64.91,662682
2021-04-08,13.26,13.5,13.1,13.44,65.15,774967
2021-04-09,13.51,13.83,13.425,13.6,65.93,1338434
2021-04-12,13.61,13.675,13.47,13.6,65.93,692926
2021-04-13,13.505,13.535,13.26,13.445,65.17,428398
2021-04-14,13.44,13.785,13.44,13.69,66.36,973285
2021-04-15,13.735,13.735,13.445,13.55,65.68,1343297
2021-04-16,13.63,13.675,13.355,13.385,64.88,979590
2021-04-20,13.4,13.4,12.9,13.055,63.28,1910017
2021-04-21,12.94,13.38,12.79,13.355,64.74,583382
2021-04-22,13.34,13.675,13.285,13.42,65.05,904865
2021-04-23,13.5,13.61,13.365,13.545,65.66,765415
2021-04-26,13.64,14.0,13.55,13.57,65.78,1801960
2021-04-27,13.5,13.52,12.92,13.495,65.42,3200293
2021-04-28,13.345,13.345,13.155,13.2,63.99,1561347
2021-04-29,13.19,13.29,13.08,13.205,64.01,1757722
2021-04-30,13.13,13.345,13.08,13.13,63.65,848608
2021-05-03,13.18,13.525,13.18,13.45,65.2,1038007
2021-05-04,13.34,13.38,13.07,13.11,63.55,1595803
2021-05-05,13.195,13.28,13.1,13.205,64.01,988520
2021-05-06,13.23,13.3,13.03,13.215,64.06,1119125
2021-05-07,13.16,13.34,13.07,13.29,64.42,758689
2021-05-10,13.33,13.58,13.31,13.36,64.76,652023
2021-05-11,13.205,13.285,12.945,13.09,63.45,896998
2021-05-12,13.07,13.13,12.775,12.825,62.17,1196455
2021-05-13,12.8,13.04,12.73,12.965,62.85,1172798
2021-05-14,13.12,13.295,13.04,13.255,64.25,698093
2021-05-17,13.27,13.335,13.13,13.13,63.65,1468139
2021-05-18,13.18,13.265,12.97,12.97,62.87,799788
2021-05-19,12.87,13.1,12.79,13.1,63.5,963819
2021-05-20,13.1,13.1,12.925,13.05,63.26,586484
2021-05-21,13.11,13.28,13.07,13.24,64.18,955770
2021-05-24,13.31,13.31,13.12,13.175,63.87,573398
2021-05-25,13.205,13.285,13.105,13.13,63.65,821090
2021-05-26,13.08,13.425,13.045,13.405,64.98,1018627
2021-05-27,13.6,14.4,13.59,14.35,69.56,3361051
2021-05-28,14.27,14.34,14.035,14.065,68.18,1262714
2021-06-01,14.22,14.34,14.105,14.14,68.54,783657
2021-06-02,14.15,14.15,14.01,14.095,68.33,596293
2021-06-03,14.0,14.37,13.945,14.1,68.35,1031958
2021-06-04,14.17,14.195,13.865,13.96,67.67,869377
2021-06-07,13.98,14.045,13.86,13.905,67.4,484495
2021-06-08,13.975,13.98,13.74,13.9,67.38,623008
2021-06-09,13.81,13.81,13.67,13.725,66.53,1012381
2021-06-10,13.82,13.86,13.59,13.62,66.02,637877
2021-06-11,13.66,13.775,13.57,13.68,66.31,526620
2021-06-14,13.775,13.815,13.415,13.48,65.34,702112
2021-06-15,13.48,13.565,13.31,13.54,65.64,761742
2021-06-16,13.51,13.64,13.29,13.445,65.17,2332970
2021-06-17,13.42,13.505,12.91,12.995,62.99,2393294
2021-06-18,12.83,13.015,12.75,12.78,61.95,1866549
2021-06-21,12.89,13.19,12.87,13.19,63.94,1022867
2021-06-22,13.12,13.19,12.945,13.015,63.09,577889
2021-06-23,13.015,13.19,12.945,12.95,62.78,855297
2021-06-24,13.05,13.2,12.925,13.155,63.77,797042
2021-06-25,13.12,13.235,13.1,13.16,63.89,687737
2021-06-28,13.145,13.145,12.79,12.88,62.53,1120613
2021-06-29,13.09,13.23,12.965,13.09,63.55,1034232
2021-06-30,13.14,13.525,13.05,13.46,65.35,1100293
2021-07-01,13.565,13.63,13.365,13.48,65.44,923883
2021-07-02,13.495,13.495,13.315,13.355,64.84,644789
2021-07-06,13.29,13.295,12.82,12.915,62.7,3171054
2021-07-07,12.88,13.075,12.74,12.985,63.04,2189458
2021-07-08,12.75,12.94,12.61,12.88,62.53,857830
2021-07-09,13.025,13.19,12.94,13.155,63.87,686912
2021-07-12,13.06,13.135,12.905,13.11,63.65,896674
2021-07-13,13.07,13.07,12.88,12.9,62.63,759444
2021-07-14,12.885,12.98,12.73,12.82,62.24,595448
2021-07-15,12.68,12.92,12.575,12.77,62.0,1046609
2021-07-16,12.81,12.86,12.52,12.545,60.9,1438632
2021-07-19,12.19,12.23,11.825,11.995,58.23,1766731
2021-07-20,12.01,12.735,11.995,12.72,61.75,2037023
2021-07-21,12.79,13.11,12.79,13.09,63.55,1337660
2021-07-22,13.015,13.06,12.7,12.7,61.66,1542405
2021-07-23,12.8,12.875,12.64,12.715,61.73,669409
2021-07-26,12.67,12.93,12.655,12.925,62.75,948003
2021-07-27,13.3,13.46,12.8,13.09,63.55,2750441
2021-07-28,13.16,13.48,13.045,13.125,63.72,943562
2021-07-29,13.21,13.375,13.09,13.29,64.52,801052
2021-07-30,13.16,13.21,12.92,12.955,62.9,1379347
2021-08-02,104.25,107.11,100.45,100.575,61.04,198462
2021-08-03,100.19,103.19,98.135,103.07,62.55,121608
2021-08-04,101.87,103.45,101.49,102.93,62.46,161217
2021-08-05,103.13,104.6,102.565,102.995,62.5,134368
2021-08-06,103.68,105.215,103.51,104.56,63.45,93233
2021-08-09,103.41,104.25,102.105,103.7,62.93,77582
2021-08-10,103.905,106.31,103.24,106.095,64.38,83603
2021-08-11,105.67,106.11,103.89,106.075,64.37,55847
2021-08-12,106.12,107.18,105.25,106.52,64.64,48865
2021-08-13,106.435,106.435,104.595,104.945,63.69,45753
2021-08-16,104.09,104.16,102.3,103.34,62.71,58147
2021-08-17,102.71,103.25,100.37,101.61,61.66,109820
2021-08-18,101.21,103.46,101.04,101.305,61.48,71740
2021-08-19,100.06,100.745,98.695,99.42,60.33,102606
2021-08-20,99.4,100.655,99.12,100.06,60.72,99572
2021-08-23,100.64,101.45,100.43,100.94,61.26,162714
2021-08-24,101.33,103.51,101.21,103.27,62.67,145894
2021-08-25,103.42,105.11,102.635,104.705,63.54,170312
2021-08-26,104.44,104.58,102.855,103.48,62.8,179305
2021-08-27,103.975,106.14,103.94,106.1,64.39,307874
2021-08-30,106.28,106.4,104.82,105.22,63.85,157463
2021-08-31,104.97,106.31,104.46,105.38,63.95,155579
2021-09-01,105.41,105.42,103.27,103.64,62.9,134524
2021-09-02,104.14,106.28,104.02,106.25,64.48,183601
2021-09-03,105.89,107.29,104.09,104.74,63.56,139017
2021-09-07,104.385,104.92,102.325,103.49,62.8,198089
2021-09-08,102.94,104.69,100.47,102.565,62.24,205038
2021-09-09,102.34,104.86,102.12,103.38,62.74,162320
2021-09-10,103.3,103.94,101.78,102.005,61.9,218139
2021-09-13,102.69,104.825,102.11,104.465,63.4,150716
2021-09-14,104.48,104.51,100.095,100.4,60.93,231383
2021-09-15,100.79,102.455,100.73,102.175,62.01,125452
2021-09-16,102.27,102.64,100.85,101.36,61.51,83293
2021-09-17,100.93,101.81,100.13,100.46,60.97,186676
2021-09-20,98.01,99.85,97.31,99.8,60.56,210437
2021-09-21,99.93,99.93,96.22,96.82,58.76,350749
2021-09-22,97.805,99.015,97.8,98.53,59.79,249678
2021-09-23,99.78,104.07,99.52,102.94,62.47,289967
2021-09-24,102.74,104.185,102.66,103.83,63.06,130394
2021-09-27,104.52,106.3,104.52,105.34,63.98,192355
2021-09-28,105.14,106.74,104.76,105.74,64.22,345823
2021-09-29,106.165,106.99,105.37,106.27,64.54,232967
2021-09-30,106.1,107.07,102.98,103.01,62.56,212715
2021-10-01,104.29,106.37,103.685,105.77,64.24,234630
2021-10-04,105.93,107.05,104.6,104.88,63.7,254961
2021-10-05,104.99,105.95,103.79,104.885,63.7,105157
2021-10-06,103.53,104.42,102.06,104.32,63.36,114055
2021-10-07,104.42,106.47,104.42,105.54,64.1,143007
2021-10-08,105.375,106.2,104.68,104.72,63.6,93766
2021-10-11,104.69,105.75,104.03,104.07,63.21,71223
2021-10-12,103.725,103.93,101.575,102.77,62.42,153255
2021-10-13,102.11,103.2,101.19,102.41,62.2,150272
2021-10-14,103.19,103.64,102.42,102.72,62.39,122730
2021-10-15,103.36,105.88,103.36,104.37,63.39,139662
2021-10-18,103.51,104.56,103.16,104.1,63.22,90098
2021-10-19,104.37,104.97,103.69,104.72,63.6,51155
2021-10-20,104.74,106.0,103.92,105.99,64.37,125141
2021-10-21,105.77,106.365,103.075,103.075,62.6,254306
2021-10-22,103.05,104.505,102.62,104.04,63.19,121585
2021-10-26,105.35,110.95,105.35,107.52,65.3,357271
2021-10-27,107.93,108.26,103.695,103.83,63.06,272490
2021-10-28,103.47,105.37,103.15,105.275,63.94,251754
2021-10-29,104.86,105.09,104.13,104.87,63.69,190473
2021-11-01,105.6,106.745,105.28,106.23,64.52,175952
2021-11-02,106.255,107.11,105.32,106.69,64.8,152934
2021-11-03,106.23,106.28,104.83,105.99,64.37,129377
2021-11-04,106.09,106.4,104.3,105.25,63.92,144881
2021-11-05,106.93,109.65,106.93,108.73,66.04,264755
2021-11-08,109.55,110.27,108.35,108.39,65.83,156822
2021-11-09,114.88,116.15,110.645,111.29,67.59,1043858
2021-11-10,112.5,112.5,108.14,109.0,66.2,266088
2021-11-11,108.42,109.585,106.8,106.93,64.94,155131
2021-11-12,107.47,107.92,106.47,107.58,65.34,236145
2021-11-15,108.16,108.63,106.23,106.63,64.76,149253
2021-11-16,106.11,106.11,102.82,103.37,62.78,398130
2021-11-17,103.59,103.665,101.44,102.01,61.95,260130
2021-11-18,101.385,101.48,99.185,100.44,61.0,303836
2021-11-19,99.78,100.74,99.365,99.96,60.71,291242
2021-11-22,100.395,101.97,100.395,101.03,61.36,223058
2021-11-23,101.875,102.21,101.165,102.105,62.01,381028
2021-11-24,101.73,102.315,101.32,102.27,62.11,196173
2021-11-26,96.81,98.07,95.54,97.78,59.39,344886
2021-11-29,99.44,100.43,96.85,98.31,59.71,492085
2021-11-30,96.6,97.37,94.475,94.87,57.62,412146
2021-12-01,96.585,96.84,92.94,92.99,56.48,407822
2021-12-02,94.48,95.76,92.82,95.21,57.82,323990
2021-12-03,95.16,95.295,91.75,92.74,56.32,469109
2021-12-06,94.07,96.89,93.34,95.98,58.29,189762
2021-12-07,96.54,98.33,96.35,97.535,59.24,243617
2021-12-08,97.56,98.93,96.98,98.31,59.71,212050
2021-12-09,97.785,98.19,97.03,97.85,59.43,123763
2021-12-10,98.25,98.25,96.46,96.98,58.9,89399
2021-12-13,96.025,96.18,92.835,93.1,56.54,253725
2021-12-14,92.85,94.05,91.735,92.11,55.94,308723
2021-12-15,92.27,92.4,90.205,92.06,55.91,262241
2021-12-16,92.62,94.3,92.21,92.54,56.2,335437
2021-12-17,92.11,93.06,90.13,91.46,55.55,261482
2021-12-20,89.86,90.08,88.41,89.99,54.7,197928
2021-12-21,90.77,93.65,90.77,93.05,56.56,317193
2021-12-22,92.42,93.705,92.2,93.05,56.56,105966
2021-12-23,93.32,94.52,93.32,94.025,57.15,139667
2021-12-27,93.63,94.66,93.48,94.61,57.51,159945
2021-12-28,94.48,96.06,94.44,95.26,57.91,167823
2021-12-29,94.99,95.4,94.51,94.81,57.63,97820
2021-12-30,94.65,95.86,94.63,94.68,57.55,106541
2021-12-31,94.27,94.89,93.92,94.48,57.43,131898
2022-01-03,95.22,97.44,95.1,96.24,58.5,195598
2022-01-04,98.83,100.02,98.15,99.37,60.4,293628
2022-01-05,100.16,101.73,99.3,99.37,60.4,273935
2022-01-06,100.77,101.03,99.42,99.96,60.76,184091
2022-01-07,99.83,102.22,99.83,101.365,61.62,350404
2022-01-10,101.83,101.83,98.95,99.44,60.45,271569
2022-01-11,100.37,102.36,100.0,101.77,61.86,243513
2022-01-12,101.69,102.57,101.64,102.16,62.1,253675
2022-01-13,102.47,103.62,101.84,102.44,62.27,191822
2022-01-14,101.565,103.27,100.92,103.17,62.71,124600
2022-01-18,102.59,103.71,102.18,102.86,62.52,307707
2022-01-19,102.3,102.97,100.48,100.62,61.16,277747
2022-01-20,100.35,101.755,97.97,98.22,59.7,311833
2022-01-21,97.5,98.34,95.92,96.38,58.59,432314
2022-01-24,94.52,97.4,92.4,96.88,58.89,646401
2022-01-25,91.12,92.34,88.37,91.025,55.33,1625209
2022-01-26,91.6,91.86,88.055,89.33,54.3,678715
2022-01-27,90.02,91.67,88.14,89.91,54.65,508120
2022-01-28,89.325,92.14,88.88,92.09,55.98,347797
2022-01-31,91.58,94.555,91.08,94.48,57.43,319697
2022-02-01,94.84,98.42,94.79,97.995,59.57,420713
2022-02-02,97.445,98.545,96.16,98.05,59.6,266791
2022-02-03,97.18,99.16,96.785,98.29,59.75,311203
2022-02-04,97.66,100.045,97.66,99.02,60.19,456780
2022-02-07,99.38,100.58,98.56,99.87,60.71,190337
2022-02-08,100.38,100.49,98.65,99.33,60.38,220088
2022-02-09,99.79,100.44,99.14,99.31,60.37,130699
2022-02-10,98.25,100.67,98.11,98.82,60.07,225627
2022-02-11,99.0,100.22,96.17,96.83,58.86,336886
2022-02-14,96.28,97.35,95.57,96.59,58.71,277077
2022-02-15,97.99,101.38,97.95,100.92,61.35,433753
2022-02-16,100.35,101.89,100.22,101.4,61.64,182088
2022-02-17,100.2,100.355,97.89,98.51,59.88,181371
2022-02-18,98.165,98.9,91.96,92.65,56.32,898451
2022-02-22,92.62,95.16,92.4,94.15,57.23,600986
2022-02-23,93.695,94.86,92.385,92.56,56.26,438817
2022-02-24,90.5,93.075,87.75,92.635,56.31,796934
2022-02-25,93.32,97.37,93.08,96.38,58.59,415605
2022-02-28,94.66,95.78,94.16,95.5,58.05,272475
2022-03-01,94.96,96.02,91.87,92.26,56.08,357807
2022-03-02,93.41,94.895,93.11,94.18,57.25,158044
2022-03-03,95.16,95.28,91.995,92.45,56.2,353784
2022-03-04,90.48,90.48,87.53,89.14,54.19,523166
2022-03-07,88.68,89.1,85.32,85.38,51.95,361733
2022-03-08,87.03,87.03,87.03,87.03,52.95,200
2022-03-09,91.38,92.95,91.1,91.28,55.54,439098
2022-03-10,88.08,91.55,87.875,91.35,55.58,240892
2022-03-11,92.88,93.6,91.69,92.33,56.17,327520
2022-03-14,92.73,93.905,91.97,92.46,56.25,340317
2022-03-15,93.2,93.5,91.27,92.32,56.17,167708
2022-03-16,93.515,95.39,92.75,94.7,57.62,295319
2022-03-17,94.05,95.55,93.4,95.55,58.13,251843
2022-03-18,95.69,95.69,94.59,95.59,58.16,243462
2022-03-21,94.49,95.72,93.645,94.85,57.71,284596
2022-03-22,95.31,96.19,94.63,94.86,57.71,254430
2022-03-23,94.54,94.54,93.52,93.72,57.02,252820
2022-03-24,94.17,94.41,93.68,94.15,57.28,327465
2022-03-25,94.36,94.91,93.44,94.02,57.2,291461
2022-03-28,93.34,93.34,90.72,92.0,55.97,272170
2022-03-29,93.32,94.95,93.165,94.65,57.59,280504
2022-03-30,93.71,95.12,93.71,94.57,57.54,293369
2022-03-31,93.62,93.92,91.47,91.51,55.68,279905
2022-04-01,92.19,92.55,91.135,92.51,56.28,283613
2022-04-04,92.12,92.26,90.9,92.02,55.99,215468
2022-04-05,91.53,92.23,89.92,90.08,54.81,423467
2022-04-06,89.21,90.165,87.85,89.94,54.72,269859
2022-04-07,89.76,90.06,87.09,89.41,54.4,367132
2022-04-08,89.88,90.25,88.68,89.76,54.61,243789
2022-04-11,89.69,91.585,89.28,89.67,54.56,382738
2022-04-12,89.94,91.31,89.3,89.98,54.74,207052
2022-04-13,90.18,91.42,90.07,90.76,55.22,221812
2022-04-14,91.33,92.04,90.65,90.83,55.26,162564
2022-04-18,90.97,91.46,89.92,90.37,54.98,138991
2022-04-19,90.81,92.25,90.81,91.92,55.93,270016
2022-04-20,92.56,93.1,91.28,91.4,55.61,206390
2022-04-21,93.05,93.78,91.43,91.75,55.82,237617
2022-04-22,90.85,91.27,88.99,89.09,54.2,271088
2022-04-25,88.51,89.96,86.61,89.96,54.73,259305
2022-04-26,84.89,84.89,78.43,80.59,49.03,1603302
2022-04-27,79.91,81.745,77.885,78.25,47.61,845232
2022-04-28,78.54,78.6,75.88,77.735,47.29,731234
2022-04-29,77.455,78.095,74.35,74.55,45.36,596300
2022-05-02,74.09,75.81,72.63,75.6,46.0,885135
2022-05-03,76.84,78.265,76.03,77.66,47.25,595398
2022-05-04,78.21,80.75,77.26,80.46,48.95,418753
2022-05-05,79.52,80.08,77.57,78.665,47.86,685900
2022-05-06,78.16,78.35,76.22,78.23,47.6,329109
2022-05-09,76.82,76.9,72.535,72.96,44.39,538061
2022-05-10,74.255,74.565,71.18,73.36,44.63,466239
2022-05-11,73.95,74.56,72.08,72.5,44.11,336884
2022-05-12,71.88,74.21,71.2,73.31,44.6,481947
2022-05-13,74.52,75.95,74.34,74.99,45.62,326508
2022-05-16,74.27,75.39,73.73,74.67,45.43,358008
2022-05-17,76.24,77.14,75.81,76.41,46.49,267512
2022-05-18,75.98,76.52,74.82,75.25,45.78,433588
2022-05-19,75.0,76.53,74.48,75.73,46.07,451032
2022-05-20,76.19,76.29,73.27,75.26,45.79,719135
2022-05-23,76.325,76.35,75.01,75.44,45.9,288867
2022-05-24,74.68,74.83,72.07,74.46,45.3,371585
