date,open,high,low,close,adj_close,volume
2024-07-03,845.16,859.015,837.29,851.185,837.94,10166
2024-07-05,855.52,858.51,848.14,855.365,842.05,17892
2024-07-08,859.895,868.29,859.895,865.58,852.11,13860
2024-07-09,871.27,875.7,864.41,875.34,861.72,15636
2024-07-10,877.01,893.67,872.44,891.93,878.05,20422
2024-07-11,882.16,883.06,852.96,853.865,840.58,20889
2024-07-12,855.89,876.5,849.275,857.38,844.04,22931
2024-07-15,863.3,875.855,854.255,857.6,844.25,32873
2024-07-16,857.0,868.725,851.46,867.7,854.2,28294
2024-07-17,812.38,821.595,779.55,780.805,768.65,58562
2024-07-18,788.065,795.23,770.18,785.97,773.74,28306
2024-07-19,787.99,794.1,762.03,762.56,750.69,20155
2024-07-22,786.005,811.725,777.465,808.735,796.15,39819
2024-07-23,796.495,812.03,796.495,807.64,795.07,23921
2024-07-24,796.915,796.915,751.9,755.38,743.63,93612
2024-07-25,766.41,791.7,750.51,762.29,750.43,78600
2024-07-26,780.49,798.175,771.795,788.345,776.08,33462
2024-07-29,796.12,810.475,777.77,778.215,766.1,34792
2024-07-30,797.785,798.275,754.94,759.13,747.32,27877
2024-07-31,798.95,826.06,790.93,823.97,811.15,45994
2024-08-01,821.24,821.24,747.93,756.205,744.44,63233
2024-08-02,712.555,722.815,688.24,695.93,685.1,81479
2024-08-05,650.99,718.01,650.36,703.97,693.02,64737
2024-08-06,713.98,737.61,704.5,715.82,704.68,33243
2024-08-07,740.955,748.36,695.4,697.85,686.99,33369
2024-08-08,721.14,753.94,714.845,753.01,741.29,23388
2024-08-09,751.43,754.03,734.17,742.79,731.23,16334
2024-08-12,755.07,767.06,747.96,757.92,746.13,28005
2024-08-13,769.77,796.92,764.76,794.04,781.68,42991
2024-08-14,804.37,812.81,786.53,793.18,780.84,23626
2024-08-15,809.56,839.26,809.56,836.36,824.85,35133
2024-08-16,817.3,823.575,811.685,819.04,807.77,24005
2024-08-19,817.92,820.795,800.315,819.83,808.55,24283
2024-08-20,821.16,822.455,806.34,811.56,800.39,22062
2024-08-21,817.705,832.445,814.315,826.55,815.18,18430
2024-08-22,827.82,831.63,794.72,797.56,786.59,20639
2024-08-23,814.645,822.685,802.24,817.31,806.06,24004
2024-08-26,810.69,810.69,794.06,799.48,788.48,23806
2024-08-27,789.86,812.89,786.43,812.83,801.65,18765
2024-08-28,813.06,819.12,797.92,804.23,793.16,30002
2024-08-29,819.91,824.95,792.495,794.93,783.99,40708
2024-08-30,807.63,819.5,798.575,819.25,807.98,26327
2024-09-03,804.125,804.13,737.58,741.84,731.63,56287
2024-09-04,729.8,748.14,725.84,746.63,736.36,45930
2024-09-05,728.99,743.22,725.765,727.79,717.78,46208
2024-09-06,724.88,724.88,697.33,703.03,693.36,36489
2024-09-09,713.9,715.78,697.425,710.43,700.65,33403
2024-09-10,704.9,716.79,697.275,713.6,703.78,43665
2024-09-11,719.04,751.01,707.795,749.69,739.37,39187
2024-09-12,739.36,742.68,730.58,732.935,722.85,56134
2024-09-13,749.61,753.35,743.235,751.985,741.64,20104
2024-09-16,728.575,740.4,727.93,736.73,726.59,34181
2024-09-17,749.76,750.44,733.51,739.67,729.49,97571
2024-09-18,743.91,751.93,729.97,730.97,720.91,69108
2024-09-19,759.375,781.69,756.385,772.54,761.91,62569
2024-09-20,763.65,763.65,749.535,758.57,748.13,48971
2024-09-23,769.81,769.81,758.6,761.48,751.0,15291
2024-09-24,774.845,774.845,752.98,770.61,760.01,57206
2024-09-25,767.085,780.835,767.085,771.83,761.21,29565
2024-09-26,820.475,820.475,781.16,804.83,793.76,43434
2024-09-27,805.98,805.98,780.44,781.82,771.06,21865
2024-09-30,777.175,781.26,762.31,774.06,763.41,19486
2024-10-01,775.075,783.1,746.92,753.42,743.05,46522
2024-10-02,765.445,787.18,759.99,777.32,766.62,35846
2024-10-03,769.17,781.75,766.03,775.07,764.4,35768
2024-10-04,793.025,795.725,778.44,787.13,776.3,36515
2024-10-07,783.21,787.03,772.0,781.27,770.52,35124
2024-10-08,782.74,792.935,778.0,783.52,772.74,27992
2024-10-09,782.51,806.36,781.03,804.45,793.38,29287
2024-10-10,795.3,798.61,787.63,798.61,787.62,20543
