date,open,high,low,close,adj_close,volume
2021-09-29,135.83,137.51,135.82,136.4,103.54,29141
2021-09-30,136.37,136.475,132.56,132.6,100.66,42308
2021-10-01,133.365,135.49,131.955,134.57,102.15,54773
2021-10-04,134.53,136.28,130.28,131.36,99.72,61853
2021-10-05,131.575,133.4,130.44,132.31,100.44,24413
2021-10-06,131.26,132.77,129.69,132.3,100.43,29010
2021-10-07,133.86,135.83,133.79,134.82,102.34,12035
2021-10-08,134.47,135.92,134.34,135.36,102.75,12366
2021-10-11,134.82,136.4,134.0,134.0,101.72,22938
2021-10-12,133.75,134.52,132.79,133.0,100.96,24146
2021-10-13,132.95,133.65,131.63,133.19,101.11,12061
2021-10-14,133.955,134.93,133.83,134.39,102.18,17499
2021-10-15,135.78,135.98,133.765,133.93,101.83,19446
2021-10-18,132.35,134.27,132.31,134.01,101.89,15052
2021-10-19,134.49,135.07,133.57,133.695,101.65,31453
2021-10-20,134.7,137.08,134.53,136.37,103.68,33938
2021-10-21,136.43,136.87,135.715,136.86,104.06,30915
2021-10-22,137.305,138.085,136.66,136.91,104.09,27159
2021-10-26,139.53,140.04,138.18,138.26,105.12,12012
2021-10-27,138.06,138.06,135.855,136.0,103.4,25499
2021-10-28,138.59,141.31,138.36,139.27,105.89,25885
2021-10-29,140.14,140.995,139.95,140.44,106.78,25467
2021-11-01,141.41,142.29,140.21,140.73,107.0,17819
2021-11-02,141.17,141.17,138.97,140.695,106.97,13409
2021-11-03,140.605,141.24,139.11,141.16,107.32,19730
2021-11-04,141.89,142.81,141.33,141.74,107.77,15435
2021-11-05,143.76,144.89,142.35,142.6,108.42,24872
2021-11-08,144.33,146.085,143.31,144.88,110.15,40501
2021-11-09,145.97,146.01,144.37,144.535,109.89,31951
2021-11-10,144.82,145.86,144.28,145.57,110.68,44844
2021-11-11,145.24,146.175,144.37,144.51,109.87,14514
2021-11-12,144.9,145.325,143.77,145.315,110.48,19814
2021-11-15,146.42,147.44,145.19,145.32,110.49,24803
2021-11-16,146.32,147.79,146.06,147.18,111.9,14849
2021-11-17,146.37,146.98,144.53,145.33,110.5,64926
2021-11-18,146.32,147.89,145.33,147.29,111.99,39092
2021-11-19,147.2,148.86,146.35,146.41,111.32,30610
2021-11-22,147.26,148.67,146.35,146.63,111.48,50366
2021-11-23,144.0,144.39,139.54,144.02,109.5,111493
2021-11-24,143.845,149.31,143.845,148.5,112.91,81320
2021-11-26,146.2,146.5,144.23,145.025,110.26,47667
2021-11-29,146.68,148.07,145.535,146.0,111.0,34764
2021-11-30,144.89,145.7,142.1,142.51,108.35,45308
2021-12-01,144.48,144.63,138.615,138.69,105.45,43669
2021-12-02,138.57,142.97,138.14,142.09,108.03,30561
2021-12-03,142.42,142.97,140.21,141.9,107.89,22151
2021-12-06,143.74,143.81,140.81,141.32,107.45,49065
2021-12-07,142.59,145.085,142.59,143.445,109.06,36710
2021-12-08,143.565,144.865,142.91,144.48,109.85,32263
2021-12-09,143.69,143.91,142.19,142.19,108.11,27255
2021-12-10,142.83,144.19,142.73,143.375,109.01,33326
2021-12-13,143.18,143.18,139.85,140.87,107.1,52970
2021-12-14,140.57,141.86,139.21,140.285,106.66,34307
2021-12-15,139.98,140.43,138.285,140.11,106.53,24097
2021-12-16,140.195,141.0,137.56,138.15,105.04,66759
2021-12-17,136.84,138.21,134.9,135.49,103.01,111425
2021-12-20,132.98,133.38,130.33,132.78,100.95,100149
2021-12-21,134.365,135.09,133.4,134.17,102.01,37335
2021-12-22,134.385,134.585,133.45,134.57,102.31,45951
2021-12-23,135.66,137.895,135.63,137.31,104.4,25616
2021-12-27,137.01,138.99,137.01,138.99,105.67,22688
2021-12-28,139.35,140.49,139.0,140.23,106.62,14266
2021-12-29,141.1,141.1,138.25,138.25,105.11,30084
2021-12-30,139.27,139.89,138.75,138.8,105.53,7672
2021-12-31,138.3,140.015,138.3,139.37,105.96,7741
2022-01-03,140.705,141.015,138.505,139.67,106.19,30738
2022-01-04,139.99,143.15,139.99,142.53,108.37,52751
2022-01-05,142.615,143.495,138.975,138.975,105.66,46386
2022-01-06,139.5,139.99,138.69,138.87,105.58,37705
2022-01-07,138.87,138.87,136.72,137.19,104.31,36840
2022-01-10,136.01,136.01,132.84,133.49,101.49,35840
2022-01-11,131.605,134.1,131.215,134.05,101.92,42259
2022-01-12,134.13,135.33,132.2,132.25,100.55,65197
2022-01-13,134.07,135.45,133.96,134.15,101.99,18450
2022-01-14,133.095,133.73,131.74,132.93,101.07,15492
2022-01-18,129.7,130.5,127.885,129.62,98.55,48409
2022-01-19,129.72,131.06,128.865,128.98,98.06,53019
2022-01-20,129.91,131.455,126.4,126.71,96.34,49538
2022-01-21,125.955,128.81,125.44,128.01,97.33,33274
2022-01-24,125.97,132.88,125.35,132.13,100.46,78341
2022-01-25,129.26,129.26,125.18,127.2,96.71,71176
2022-01-26,127.71,129.66,124.1,125.66,95.54,25291
2022-01-27,127.0,128.46,125.47,126.53,96.2,36348
2022-01-28,125.02,128.14,124.36,128.14,97.43,28920
2022-01-31,127.91,130.27,127.79,130.27,99.04,26620
2022-02-01,130.01,130.55,129.07,130.09,98.91,44208
2022-02-02,130.59,132.545,129.0,131.615,100.07,55030
2022-02-03,131.19,131.21,128.66,128.875,97.98,63637
2022-02-04,127.59,128.64,126.69,127.85,97.21,55326
2022-02-07,128.095,129.21,127.275,128.06,97.36,39803
2022-02-08,128.17,129.34,123.865,124.12,94.37,52128
2022-02-09,124.76,128.36,124.76,127.67,97.07,45651
2022-02-10,125.04,127.685,123.83,124.45,94.62,34818
2022-02-11,123.87,124.61,120.29,121.36,92.27,44811
2022-02-14,121.645,121.79,118.58,120.915,91.93,82102
2022-02-15,123.08,123.8,121.805,123.8,94.13,46879
2022-02-16,122.57,123.405,120.375,121.67,92.51,58651
2022-02-17,120.81,120.96,119.2,119.62,90.95,55157
2022-02-18,119.295,120.63,118.79,119.65,90.97,55819
2022-02-22,119.33,120.75,118.69,119.48,90.84,34151
2022-02-23,119.75,120.04,117.27,117.43,89.28,34592
2022-02-24,114.54,119.58,114.54,119.43,90.98,33939
2022-02-25,119.71,123.35,119.26,123.225,93.87,40653
2022-02-28,121.57,123.24,120.31,122.84,93.58,44749
2022-03-01,122.895,124.25,121.72,122.98,93.69,43658
2022-03-02,124.65,126.985,124.56,126.33,96.24,24053
2022-03-03,127.57,128.42,126.45,127.95,97.47,37610
2022-03-04,126.615,128.085,126.05,128.08,97.57,32684
2022-03-07,127.47,127.71,122.84,122.92,93.64,46241
2022-03-09,124.08,127.22,124.07,125.67,95.73,25918
2022-03-10,124.28,124.79,123.26,124.48,94.83,42352
2022-03-11,125.67,126.49,124.745,125.08,95.29,39564
2022-03-14,126.51,128.635,125.97,126.77,96.57,72804
2022-03-15,127.99,132.89,127.71,131.21,99.96,91123
2022-03-16,132.01,136.95,132.01,135.66,103.35,89961
2022-03-17,134.62,138.06,134.62,138.04,105.16,75509
2022-03-18,138.33,141.27,138.15,141.19,107.56,106718
2022-03-21,141.35,141.76,139.51,139.87,106.55,65886
2022-03-22,140.47,140.7,138.14,138.29,105.35,30495
2022-03-23,137.59,137.59,135.49,135.74,103.41,44509
2022-03-24,135.85,138.74,135.85,138.58,105.57,24313
2022-03-25,138.725,138.725,136.74,137.92,105.07,35164
2022-03-28,137.93,138.75,137.695,138.49,105.5,11044
2022-03-29,140.37,140.37,138.13,138.81,105.74,29343
2022-03-30,138.505,140.32,138.505,139.39,106.19,17094
2022-03-31,140.0,140.32,137.79,137.815,104.99,24820
2022-04-01,138.18,139.745,138.085,139.58,106.33,38740
2022-04-04,139.64,140.695,138.57,139.98,106.64,34974
2022-04-05,140.65,141.885,139.43,139.89,106.57,41263
2022-04-06,138.52,141.89,138.52,141.01,107.42,52941
2022-04-07,140.53,144.74,140.21,143.71,109.48,49253
