date,open,high,low,close,adj_close,volume
2024-04-09,116.28,116.37,113.53,114.42,109.01,70241
2024-04-10,113.59,115.63,113.31,114.64,109.22,108767
2024-04-11,114.265,115.46,113.38,115.37,109.91,55844
2024-04-12,116.5,117.55,114.13,114.66,109.24,118168
2024-04-15,115.775,116.72,113.89,114.35,108.94,90645
2024-04-16,113.96,115.05,112.725,114.13,108.73,69343
2024-04-17,114.185,114.25,111.865,112.25,106.94,58112
2024-04-18,112.525,112.88,111.33,111.76,106.47,72996
2024-04-19,113.06,113.925,112.575,112.905,107.57,33419
2024-04-22,111.93,114.8,111.905,113.69,108.31,57593
2024-04-23,113.69,116.26,113.14,115.99,110.5,66635
2024-04-24,115.5,116.96,115.115,116.94,111.41,29981
2024-04-25,116.725,117.78,116.05,117.68,112.11,30540
2024-04-26,117.21,117.25,115.98,116.87,111.34,43026
2024-04-29,116.795,117.305,116.38,117.16,112.34,30128
2024-04-30,116.67,116.78,113.95,114.12,109.43,44902
2024-05-01,114.035,114.085,111.42,112.49,107.86,84018
2024-05-02,113.5,114.27,111.97,113.005,108.36,72379
2024-05-03,113.05,113.05,110.13,112.395,107.77,39941
2024-05-06,113.17,113.86,112.36,112.81,108.17,29608
2024-05-07,112.71,113.52,112.57,112.83,108.19,48479
2024-05-08,112.425,113.08,112.3,112.52,107.89,30067
2024-05-09,112.57,113.715,112.57,113.495,108.83,71327
2024-05-10,113.82,113.82,112.31,113.24,108.58,46167
2024-05-13,113.88,113.88,112.79,112.92,108.27,28664
2024-05-14,112.74,114.46,112.295,114.46,109.75,40976
2024-05-15,114.03,115.95,113.715,115.57,110.82,38092
2024-05-16,115.53,117.15,115.53,116.13,111.35,23903
2024-05-17,116.46,117.85,116.46,117.75,112.91,26632
2024-05-20,117.55,118.07,116.78,117.505,112.67,34826
2024-05-21,117.67,119.65,117.59,118.15,113.29,36627
2024-05-22,117.35,117.47,114.29,114.98,110.25,45547
2024-05-23,115.8,116.005,113.77,113.84,109.16,43375
2024-05-24,114.745,114.745,113.69,114.23,109.53,26704
2024-05-28,115.27,116.12,114.96,115.52,110.77,51223
2024-05-29,115.77,115.77,114.4,114.71,109.99,40736
2024-05-30,115.095,116.67,115.095,116.64,111.84,91701
2024-05-31,116.43,118.26,116.26,118.25,113.39,52070
2024-06-03,118.42,118.42,114.9,116.53,111.74,33423
2024-06-04,115.45,116.93,114.53,116.685,111.88,46224
2024-06-05,117.145,118.225,115.87,118.2,113.34,23547
2024-06-06,118.085,118.315,117.15,117.84,112.99,24603
2024-06-07,117.79,118.61,117.44,117.96,113.11,17048
2024-06-10,118.39,120.35,118.1,119.82,114.89,40501
2024-06-11,119.59,121.15,119.41,121.095,116.11,31068
2024-06-12,121.78,122.21,120.205,121.52,116.52,36044
2024-06-13,121.235,121.58,119.305,120.27,115.32,15749
2024-06-14,119.72,119.72,118.93,119.005,114.11,31699
2024-06-17,119.815,121.92,119.62,121.58,116.58,43005
2024-06-18,121.98,123.75,121.77,123.44,118.36,38632
2024-06-20,123.78,126.56,123.77,126.32,121.12,70314
2024-06-21,128.28,128.28,124.875,125.11,119.96,65912
2024-06-24,125.47,128.94,125.275,128.645,123.35,35419
2024-06-25,128.085,129.865,127.515,129.85,124.51,53234
2024-06-26,129.36,129.4,127.205,127.46,122.22,57090
2024-06-27,127.88,128.89,127.865,128.61,123.32,123246
2024-06-28,129.46,130.52,128.72,128.72,123.42,91068
2024-07-01,129.26,131.27,127.98,131.27,125.87,76257
2024-07-02,131.72,132.07,130.595,130.98,125.59,27326
2024-07-03,131.59,133.69,131.59,133.675,128.18,38165
2024-07-05,132.685,132.795,131.84,132.49,127.04,19941
2024-07-08,132.07,133.175,131.895,132.53,127.08,28924
2024-07-09,131.915,133.62,131.59,132.385,126.94,42220
2024-07-10,132.985,133.09,132.21,132.86,127.39,25600
2024-07-11,132.905,133.73,132.09,133.73,128.23,31063
2024-07-12,134.185,135.435,133.39,135.105,129.55,31895
2024-07-15,135.025,136.235,134.235,134.24,128.72,45194
2024-07-16,134.605,135.1,134.005,134.885,129.34,25671
2024-07-17,135.66,136.6,133.79,134.01,128.5,29705
2024-07-18,133.705,136.43,133.59,136.295,130.69,38320
2024-07-19,135.82,136.75,135.37,136.38,130.77,35837
2024-07-22,135.92,138.26,135.92,137.8,132.13,34084
2024-07-23,136.64,137.75,135.7,135.89,130.3,43029
2024-07-24,136.16,136.2,131.55,131.57,126.16,52958
2024-07-25,131.285,133.01,130.79,131.93,126.5,63354
2024-07-26,132.02,133.07,131.27,131.43,126.02,54281
2024-07-29,132.105,133.04,131.21,133.0,127.53,31387
2024-07-30,133.21,134.72,132.97,134.13,128.61,53193
2024-07-31,135.4,136.085,134.1,135.24,130.41,52117
2024-08-01,135.74,139.22,134.3,136.04,131.18,86765
2024-08-02,134.5,134.705,129.33,130.55,125.88,55053
2024-08-05,124.86,128.26,122.84,127.84,123.27,134271
2024-08-06,128.92,133.72,128.92,131.63,126.92,78354
2024-08-07,133.465,137.49,133.16,133.18,128.42,173193
2024-08-08,133.69,137.12,133.585,136.99,132.09,89565
2024-08-09,137.145,137.145,135.19,135.6,130.75,90292
2024-08-12,136.985,138.44,136.56,137.68,132.76,94910
2024-08-13,136.87,136.96,135.6,136.55,131.67,38730
2024-08-14,136.91,140.21,136.75,140.21,135.2,84309
2024-08-15,141.41,142.895,140.935,142.87,137.76,126636
2024-08-16,142.3,142.96,141.67,142.505,137.41,78245
2024-08-19,142.89,144.79,142.6,144.43,139.27,32782
