date,open,high,low,close,adj_close,volume
2021-03-19,78.58,80.685,77.56,79.68,69.44,153695
2021-03-22,79.69,79.87,77.73,78.605,68.5,123009
2021-03-23,77.83,78.26,76.43,77.84,67.84,120394
2021-03-24,78.38,79.9,77.67,77.69,67.7,59944
2021-03-25,76.91,79.83,76.84,79.61,69.38,71509
2021-03-26,80.42,80.96,79.66,80.66,70.29,136793
2021-03-29,80.54,80.76,78.3,79.0,68.85,81648
2021-03-30,79.17,80.65,79.04,79.78,69.53,91676
2021-03-31,79.5,79.94,78.77,78.78,69.04,53640
2021-04-01,78.39,78.955,77.77,78.01,68.37,127962
2021-04-05,78.69,79.59,78.6,79.26,69.46,78010
2021-04-06,79.115,82.185,79.115,81.25,71.21,147504
2021-04-07,81.525,81.6,80.49,80.62,70.66,87429
2021-04-08,80.02,80.67,79.765,80.65,70.68,86526
2021-04-09,81.34,81.68,80.105,80.84,70.85,38764
2021-04-12,80.94,81.66,80.83,81.59,71.51,28716
2021-04-13,80.5,80.86,79.685,80.58,70.62,34133
2021-04-14,80.38,81.71,80.38,80.55,70.6,101020
2021-04-15,81.075,81.075,80.26,80.54,70.59,46438
2021-04-16,81.615,81.615,80.35,80.55,70.6,61748
2021-04-20,80.37,80.57,79.325,80.295,70.37,83101
2021-04-21,80.64,82.4,80.58,82.365,72.19,80538
2021-04-22,82.04,83.08,81.845,82.365,72.19,73297
2021-04-23,82.11,83.66,81.84,82.65,72.44,86222
2021-04-26,82.89,83.11,81.76,82.29,72.12,55752
2021-04-27,82.865,84.14,82.865,83.27,72.98,55504
2021-04-28,83.71,84.515,83.15,83.21,72.93,82856
2021-04-29,83.73,84.62,83.26,84.16,73.76,71658
2021-04-30,84.53,85.1,83.89,84.74,74.27,61497
2021-05-03,84.99,85.08,83.89,84.03,73.64,100365
2021-05-04,82.46,83.57,81.63,83.22,72.94,180346
2021-05-05,83.34,84.08,82.27,83.05,72.79,145368
2021-05-06,83.45,85.53,83.04,85.34,74.79,152386
2021-05-07,85.21,86.705,84.85,86.265,75.6,81423
2021-05-10,86.435,86.57,85.47,85.67,75.08,62762
2021-05-11,85.2,85.32,83.17,83.96,73.58,70608
2021-05-12,83.785,84.14,81.58,81.67,71.58,98520
2021-05-13,81.87,83.6,81.72,83.1,72.83,99569
2021-05-14,83.52,84.33,83.29,84.05,73.66,79909
2021-05-17,84.14,84.585,83.36,84.12,73.72,114932
2021-05-18,84.36,84.38,82.91,82.91,72.66,52717
2021-05-19,82.15,82.27,80.91,81.255,71.21,84985
2021-05-20,81.21,82.58,78.5,80.155,70.25,282831
