date,open,high,low,close,adj_close,volume
2021-03-26,120.4,121.45,118.93,121.18,117.92,1759358
2021-03-29,121.665,122.58,120.75,121.04,117.78,1677388
2021-03-30,120.11,120.37,118.875,119.83,116.61,1570501
2021-03-31,121.65,123.51,121.15,122.15,118.86,1999126
2021-04-01,123.66,124.17,122.49,122.985,119.68,1691635
2021-04-05,123.81,126.16,123.1,125.81,122.43,1632971
2021-04-06,126.52,127.12,125.65,126.24,122.84,1263346
2021-04-07,125.8,127.91,125.14,127.91,124.47,1476965
2021-04-08,128.94,130.38,128.52,130.38,126.87,1550992
2021-04-09,129.89,133.0,129.5,132.97,129.39,1737607
2021-04-12,132.53,132.83,130.64,131.29,127.76,1324533
2021-04-13,132.45,134.6,131.93,134.425,130.81,910076
2021-04-14,134.95,135.0,131.71,132.145,128.59,1189712
2021-04-15,133.85,134.99,133.65,134.45,130.83,1129875
2021-04-16,134.35,134.67,133.3,134.15,130.54,1112643
2021-04-19,133.54,135.465,133.34,134.89,131.26,1409161
2021-04-20,135.04,135.53,131.86,133.11,129.53,1646095
2021-04-21,132.36,133.73,131.34,133.49,129.9,1124004
2021-04-22,132.86,134.145,131.42,131.98,128.43,1468976
2021-04-23,132.23,135.12,132.23,134.305,130.69,1362641
2021-04-26,134.83,135.06,133.56,134.7,131.08,962141
2021-04-27,135.1,135.39,134.12,134.39,130.77,997078
2021-04-28,134.37,135.01,133.09,133.67,130.07,1680813
2021-04-29,136.55,137.06,132.48,133.47,129.88,2694782
2021-04-30,131.8,133.55,131.07,131.44,127.9,2095425
2021-05-03,132.04,134.06,131.83,132.55,128.98,1367299
2021-05-04,131.35,131.48,126.7,127.96,124.52,2286176
2021-05-05,129.21,130.43,127.975,128.075,124.63,1125125
2021-05-06,127.86,129.74,127.15,129.735,126.25,1428629
2021-05-07,130.89,131.225,129.49,130.255,126.97,1079823
2021-05-10,129.48,129.54,126.84,126.94,123.74,1410538
2021-05-11,123.5,126.265,122.79,125.86,122.68,1763827
2021-05-12,123.36,124.64,122.25,122.71,119.61,1600589
2021-05-13,124.615,126.135,124.27,124.945,121.79,1626422
2021-05-14,126.33,127.88,125.85,127.36,124.14,1224083
2021-05-17,126.84,126.92,125.17,126.195,123.01,858488
2021-05-18,126.47,126.965,124.79,124.81,121.66,1095265
2021-05-19,123.03,124.91,122.87,124.695,121.55,1141558
2021-05-20,125.46,127.71,125.12,127.29,124.08,1213108
2021-05-21,127.83,128.0,125.21,125.37,122.2,1046298
2021-05-24,126.04,127.935,125.96,127.155,123.94,1208122
2021-05-25,127.78,128.28,126.32,126.925,123.72,906186
2021-05-26,126.92,127.375,126.43,126.845,123.64,991622
2021-05-27,126.49,127.64,125.345,125.345,122.18,1222450
2021-05-28,125.61,125.78,124.565,124.61,121.46,1225776
2021-06-01,125.07,125.35,123.94,124.2,121.06,1284942
2021-06-02,124.22,125.23,124.07,125.08,121.92,951884
2021-06-03,124.6,124.85,123.13,123.565,120.45,1137782
2021-06-04,124.01,126.15,123.86,125.87,122.69,1035070
2021-06-07,126.19,126.3,124.84,125.9,122.72,1401779
2021-06-08,126.65,128.45,126.22,126.73,123.53,1308567
2021-06-09,127.21,127.72,126.52,127.15,123.94,874225
2021-06-10,127.04,128.18,125.945,126.11,122.93,2343213
2021-06-11,126.51,127.44,126.11,127.355,124.14,936901
2021-06-14,127.78,130.48,127.08,130.48,127.19,1588947
2021-06-15,130.01,130.59,129.395,129.795,126.52,1116292
2021-06-16,130.38,130.89,128.48,130.085,126.8,1423337
2021-06-17,129.82,132.55,129.66,131.745,128.42,2063485
2021-06-18,130.67,131.5,130.29,130.41,127.12,1808458
2021-06-21,130.34,132.4,129.22,132.245,128.91,1516799
2021-06-22,132.08,134.075,131.63,133.985,130.6,1426589
2021-06-23,133.82,134.31,133.23,133.675,130.3,1169562
2021-06-24,134.43,134.62,132.93,133.42,130.05,1346436
2021-06-25,133.46,133.87,132.81,133.155,129.79,999801
2021-06-28,133.36,135.24,133.36,134.785,131.38,1236447
2021-06-29,134.7,136.49,134.36,136.33,132.89,2124840
2021-06-30,136.12,137.39,135.92,136.88,133.42,1360610
2021-07-01,136.57,137.31,135.77,137.25,133.78,1142155
2021-07-02,137.93,140.0,137.75,139.925,136.39,1513546
2021-07-06,140.12,143.12,140.09,141.95,138.37,1819578
2021-07-07,143.58,144.89,142.68,144.63,140.98,1999729
2021-07-08,141.7,144.05,140.68,143.295,139.68,1499721
