date,open,high,low,close,adj_close,volume
2021-03-16,118.74,122.69,118.74,121.29,114.12,43779
2021-03-17,121.71,123.245,121.17,122.61,115.36,88664
2021-03-18,122.2,123.335,121.695,121.93,114.72,25983
2021-03-19,121.26,121.53,119.72,119.74,112.66,27516
2021-03-22,119.29,120.83,118.81,120.51,113.39,22099
2021-03-23,119.85,121.06,119.02,119.23,112.18,43350
2021-03-24,119.85,123.14,119.85,121.77,114.57,45572
2021-03-25,122.3,123.66,120.67,123.44,116.14,38751
2021-03-26,124.96,126.8,124.24,126.8,119.3,37393
2021-03-29,126.915,128.33,125.725,126.3,118.83,106752
2021-03-30,125.94,126.1,124.48,125.19,117.79,57602
2021-03-31,125.195,126.425,124.14,125.69,118.26,21357
2021-04-01,126.3,127.99,125.01,127.66,120.11,42246
2021-04-05,129.295,130.02,128.475,130.02,122.33,15131
2021-04-06,133.08,134.44,131.03,131.52,123.75,110993
2021-04-07,130.96,131.89,129.81,131.39,123.62,27471
2021-04-08,131.06,131.45,129.67,130.81,123.08,46242
2021-04-09,131.61,132.315,130.75,131.69,123.91,17983
2021-04-12,131.93,132.08,131.085,131.72,123.93,21394
2021-04-13,130.71,130.71,128.99,129.32,121.68,10049
2021-04-14,129.86,131.15,129.34,130.36,122.65,18234
2021-04-15,130.17,130.715,129.66,130.59,122.87,24616
2021-04-16,132.24,132.99,131.61,132.94,125.08,39226
2021-04-20,132.87,133.3,131.645,132.34,124.52,67501
2021-04-21,132.99,134.65,132.91,133.23,125.35,47068
2021-04-22,135.91,139.73,135.15,135.5,127.49,54160
2021-04-23,135.4,138.83,134.38,138.41,130.23,62150
2021-04-26,139.665,140.015,135.7,136.27,128.21,48300
2021-04-27,136.09,138.53,135.14,137.58,129.45,36042
2021-04-28,137.45,137.45,136.12,136.53,128.46,30507
2021-04-29,137.645,138.035,136.735,137.17,129.06,75998
2021-04-30,136.08,136.39,133.94,134.43,126.48,46511
2021-05-03,135.91,137.08,135.41,136.12,128.07,59226
2021-05-04,136.02,137.7,135.72,137.4,129.28,51579
2021-05-05,137.02,137.195,134.81,136.28,128.22,32491
2021-05-06,137.5,140.255,137.45,140.08,131.8,52453
2021-05-07,140.115,142.12,140.085,141.27,132.92,36564
2021-05-10,142.12,144.735,142.12,142.47,134.05,48696
2021-05-11,142.0,142.0,139.11,139.71,131.45,30344
2021-05-12,139.54,139.54,134.92,135.31,127.31,40036
2021-05-13,135.99,139.91,135.99,139.15,130.92,34555
2021-05-14,139.89,141.3,139.89,140.34,132.04,24125
2021-05-17,139.83,139.855,138.675,138.925,130.71,29169
2021-05-18,138.46,138.99,137.26,137.26,129.15,23836
2021-05-19,136.27,137.91,135.5,137.55,129.42,20993
2021-05-20,137.96,138.61,137.4,137.48,129.35,7976
2021-05-21,138.7,139.47,137.18,137.55,129.42,15913
2021-05-24,137.55,138.875,137.47,138.79,130.59,21322
2021-05-25,138.71,140.075,138.71,139.28,131.05,25818
2021-05-26,138.87,139.58,138.78,139.09,130.87,17251
2021-05-27,140.335,140.335,139.13,140.14,131.86,16566
2021-05-28,140.39,141.23,140.28,140.51,132.2,16146
2021-06-01,141.57,142.685,139.21,139.31,131.07,17556
2021-06-02,139.07,139.4,137.92,138.31,130.13,19219
2021-06-03,137.83,138.43,137.04,137.92,129.77,17072
2021-06-04,139.1,139.39,138.185,138.86,130.65,12691
2021-06-07,138.53,138.835,137.79,137.97,129.81,13722
2021-06-08,138.25,139.63,137.4,139.17,130.94,20150
2021-06-09,138.98,139.2,138.07,138.09,129.93,29431
2021-06-10,138.64,139.21,137.51,138.97,130.75,26613
2021-06-11,138.91,139.335,137.97,138.725,130.52,27927
2021-06-14,138.7,138.7,137.06,138.29,130.11,48671
2021-06-15,137.86,138.73,136.955,138.5,130.65,19516
2021-06-16,138.345,139.33,138.07,139.12,131.24,43617
2021-06-17,139.05,139.08,134.915,136.59,128.85,34275
2021-06-18,134.94,135.54,134.02,134.8,127.16,15011
2021-06-21,136.31,138.045,136.31,137.89,130.08,25679
2021-06-22,138.18,139.03,137.33,138.68,130.82,27909
2021-06-23,138.12,139.19,137.93,137.99,130.17,37520
2021-06-24,138.19,138.93,137.34,138.68,130.82,34075
2021-06-25,139.19,140.16,138.55,138.87,131.0,15970
2021-06-28,138.2,139.73,138.2,139.24,131.35,14435
2021-06-29,140.17,140.97,139.16,139.265,131.37,18940
2021-06-30,139.36,139.45,138.69,139.29,131.4,19226
2021-07-01,140.64,140.86,140.0,140.28,132.33,25106
2021-07-02,140.73,140.73,139.56,140.05,132.11,31757
2021-07-06,140.11,140.11,136.69,138.55,130.7,21553
2021-07-07,139.08,140.115,138.49,140.1,132.16,42936
2021-07-08,138.1,138.66,136.79,137.45,129.66,41416
2021-07-09,139.65,139.985,138.11,138.15,130.32,72106
2021-07-12,137.59,138.555,137.36,138.03,130.21,28276
2021-07-13,137.95,137.95,134.03,134.03,126.44,32924
2021-07-14,134.9,136.56,134.58,135.81,128.12,41111
2021-07-15,135.58,137.52,135.06,137.32,129.54,100573
2021-07-16,138.485,138.85,137.925,138.48,130.63,135553
2021-07-19,136.41,136.93,134.78,135.865,128.17,67768
2021-07-20,136.97,142.25,136.97,141.34,133.33,88780
2021-07-21,140.04,141.24,138.1,140.48,132.52,65558
2021-07-22,137.31,138.24,134.79,136.04,128.33,106673
2021-07-23,137.43,139.57,137.335,139.21,131.32,39315
2021-07-26,139.21,140.13,137.97,138.045,130.22,66246
2021-07-27,136.48,138.315,135.45,136.715,128.97,29208
2021-07-28,137.485,137.485,135.58,135.62,127.94,39040
2021-07-29,136.53,137.33,135.43,135.43,127.76,47227
2021-07-30,135.93,136.83,135.86,136.51,128.78,38820
2021-08-02,138.01,138.32,135.71,135.87,128.17,79567
2021-08-03,136.29,137.87,135.785,137.87,130.06,25375
2021-08-04,136.525,137.62,135.51,135.52,127.84,39303
2021-08-05,135.78,137.36,135.54,137.36,129.58,33261
2021-08-06,138.55,138.745,137.205,137.57,129.78,27375
2021-08-09,137.225,137.395,135.46,136.3,128.58,50128
2021-08-10,136.38,137.915,136.38,136.54,128.8,27581
2021-08-11,137.13,137.81,136.53,137.11,129.34,43869
2021-08-12,137.1,137.94,136.85,136.87,129.11,18635
2021-08-13,137.76,138.16,136.935,137.88,130.07,24534
2021-08-16,137.565,140.23,137.565,140.06,132.12,19075
2021-08-17,139.08,140.125,138.12,140.125,132.19,43758
2021-08-18,140.11,142.24,139.89,139.93,132.0,45869
2021-08-19,138.52,140.735,138.52,140.46,132.5,34773
2021-08-20,140.24,140.495,138.52,138.56,130.71,55979
2021-08-23,139.3,139.685,138.82,139.1,131.22,26175
2021-08-24,139.92,140.39,139.08,140.37,132.42,28553
2021-08-25,140.18,141.75,140.18,141.23,133.23,22494
2021-08-26,140.835,141.115,139.5,139.76,131.84,21572
2021-08-27,141.03,142.16,141.03,141.565,133.54,13325
2021-08-30,141.92,143.825,141.31,143.04,134.94,23306
2021-08-31,143.33,144.72,143.15,144.02,135.86,40249
2021-09-01,144.205,145.11,143.91,144.51,136.32,28488
2021-09-02,145.45,147.84,145.12,147.715,139.35,31638
2021-09-03,147.35,148.69,146.85,148.08,139.69,51414
2021-09-07,147.74,147.74,142.9,143.17,135.06,46950
2021-09-08,142.0,144.91,141.35,144.83,136.62,29465
2021-09-09,145.25,145.25,142.9,143.23,135.11,24720
2021-09-10,147.915,147.915,144.465,144.48,136.29,58987
2021-09-13,145.265,145.28,141.755,142.255,134.19,32827
2021-09-14,141.87,141.87,139.095,139.55,131.64,50436
2021-09-15,138.63,142.34,138.63,141.31,133.65,35120
2021-09-16,141.81,142.215,140.92,141.19,133.53,23638
2021-09-17,141.26,141.58,138.33,138.44,130.93,45930
2021-09-20,136.12,137.76,135.59,137.27,129.83,30195
2021-09-21,137.26,137.26,134.77,135.29,127.95,34523
2021-09-22,136.18,137.42,135.86,136.39,128.99,15765
2021-09-23,137.77,139.45,137.61,138.57,131.06,22015
2021-09-24,139.07,139.47,137.19,137.27,129.83,19250
2021-09-27,137.22,138.16,136.94,136.94,129.52,28371
2021-09-28,135.74,136.215,133.93,134.625,127.33,52194
2021-09-29,135.57,136.1,134.76,135.2,127.87,29196
2021-09-30,135.975,136.5,132.09,132.17,125.0,43312
2021-10-01,131.29,133.405,129.4,132.2,125.03,39785
2021-10-04,131.89,132.26,129.225,130.28,123.22,26914
2021-10-05,129.975,132.185,129.695,129.695,122.66,48469
2021-10-06,128.635,129.57,127.19,129.31,122.3,38557
2021-10-07,131.245,132.795,131.245,131.54,124.41,32628
2021-10-08,131.69,132.09,130.44,131.45,124.32,31866
2021-10-11,131.08,131.89,129.07,129.07,122.07,22460
2021-10-12,129.815,130.545,128.0,128.35,121.39,21969
2021-10-13,128.85,129.96,127.97,128.93,121.94,28353
2021-10-14,130.53,132.44,129.88,132.4,125.22,34298
2021-10-15,133.26,134.48,133.22,134.05,126.78,22090
2021-10-18,132.75,135.12,132.75,134.85,127.54,12548
2021-10-19,135.12,135.155,133.77,134.79,127.48,61134
2021-10-20,135.59,137.64,135.405,136.81,129.39,52320
2021-10-21,131.18,134.195,129.44,131.58,124.45,121814
2021-10-22,132.35,134.97,132.35,133.455,126.22,65604
2021-10-26,130.66,131.73,129.48,129.48,122.46,61935
2021-10-27,129.945,131.13,127.1,127.36,120.45,55977
2021-10-28,128.32,128.965,127.535,127.93,120.99,43771
2021-10-29,127.78,128.98,127.29,128.3,121.34,50083
2021-11-01,129.0,130.82,128.575,129.89,122.85,35773
2021-11-02,130.31,131.78,130.31,131.24,124.12,25064
2021-11-03,130.9,132.27,129.0,129.38,122.36,92511
2021-11-04,130.765,131.96,130.765,130.89,123.79,31342
2021-11-05,131.99,132.66,131.13,131.4,124.28,20526
2021-11-08,132.505,133.47,131.27,132.03,124.87,33528
2021-11-09,131.48,132.97,131.13,132.97,125.76,17072
2021-11-10,133.1,133.98,132.33,132.675,125.48,34871
2021-11-11,132.89,133.2,131.69,132.35,125.17,20964
2021-11-12,133.12,135.68,133.12,135.18,127.85,34015
2021-11-15,135.06,135.46,133.7,134.0,126.73,23836
2021-11-16,134.225,136.54,134.215,135.65,128.3,38537
2021-11-17,136.08,136.75,134.8,136.45,129.05,45463
2021-11-18,137.02,137.02,134.69,134.94,127.62,20631
2021-11-19,135.67,136.665,133.76,133.77,126.52,34232
2021-11-22,133.47,134.06,132.52,132.57,125.38,17451
2021-11-23,132.87,132.87,130.79,132.01,124.85,34033
2021-11-24,131.89,132.28,130.42,132.08,124.92,14561
2021-11-26,129.61,131.61,128.18,129.35,122.34,20919
2021-11-29,131.82,131.82,128.64,128.75,121.77,35147
2021-11-30,127.39,127.39,123.26,123.78,117.07,61275
2021-12-01,125.66,128.395,122.91,122.91,116.25,39773
2021-12-02,123.91,128.73,123.91,128.43,121.47,63705
2021-12-03,128.98,129.79,127.63,129.245,122.24,58865
2021-12-06,130.505,132.995,129.445,131.53,124.4,81618
2021-12-07,132.67,133.74,130.94,131.73,124.59,34894
2021-12-08,127.88,132.595,127.88,132.53,125.34,36126
2021-12-09,131.91,132.33,130.9,130.92,123.82,22801
2021-12-10,131.13,131.99,130.535,130.99,123.89,17767
2021-12-13,130.605,131.0,129.62,130.54,123.46,18535
2021-12-14,129.875,131.18,128.775,129.595,122.57,30246
2021-12-15,130.16,130.37,128.105,130.255,123.19,66459
2021-12-16,131.04,132.25,130.34,131.71,124.57,43874
2021-12-17,130.67,131.185,127.78,127.88,121.28,33291
2021-12-20,126.21,126.21,123.07,124.2,117.79,29659
2021-12-21,125.18,126.86,124.82,126.405,119.88,27925
2021-12-22,126.26,127.33,126.15,126.4,119.87,17156
2021-12-23,127.39,127.98,126.81,127.27,120.7,23883
2021-12-27,127.57,129.6,127.29,129.51,122.82,36473
2021-12-28,130.625,131.16,130.14,130.99,124.23,19847
2021-12-29,132.195,132.53,131.565,132.345,125.51,23271
2021-12-30,132.43,133.025,131.445,131.53,124.74,43743
2021-12-31,131.5,133.02,131.5,132.36,125.53,18246
2022-01-03,131.72,131.91,127.92,129.34,122.66,48088
2022-01-04,130.8,132.81,130.38,132.38,125.55,34083
2022-01-05,132.47,133.33,129.24,129.3,122.62,26518
2022-01-06,128.75,129.615,127.89,128.08,121.47,27893
2022-01-07,127.99,128.76,126.445,126.58,120.05,40202
2022-01-10,125.31,125.37,122.37,125.02,118.57,66484
2022-01-11,125.13,127.78,124.35,127.62,121.03,33261
2022-01-12,128.68,129.11,127.2,127.53,120.95,37725
2022-01-13,129.01,129.91,125.88,126.1,119.59,39205
2022-01-14,125.61,125.61,121.875,124.48,118.05,36959
2022-01-18,122.9,124.36,122.29,123.85,117.46,40132
2022-01-19,124.61,125.21,122.76,122.93,116.58,33271
2022-01-20,123.35,124.31,120.63,120.86,114.62,30904
2022-01-21,120.5,122.49,119.7,121.43,115.16,33312
2022-01-24,119.27,120.14,118.305,120.11,113.91,14230
2022-01-25,121.2,121.385,118.75,120.67,114.44,38667
2022-01-26,121.73,123.98,119.73,120.41,114.19,39939
2022-01-27,121.68,123.32,119.45,120.54,114.32,72172
2022-01-28,119.08,121.24,117.91,121.24,114.98,51671
2022-01-31,120.26,122.84,119.83,122.71,116.37,38213
2022-02-01,123.5,123.5,119.0,120.0,113.8,48843
2022-02-02,120.475,121.57,119.2,120.11,113.91,36537
2022-02-03,118.88,119.65,115.915,116.12,110.13,67199
2022-02-04,115.75,119.89,115.75,119.3,113.14,124451
2022-02-07,119.73,122.28,119.575,120.53,114.31,73571
2022-02-08,120.88,122.46,120.8,121.71,115.43,24803
2022-02-09,122.99,125.38,122.99,125.19,118.73,101817
2022-02-10,122.1,123.63,120.065,120.72,114.49,72639
2022-02-11,120.915,122.02,118.1,118.96,112.82,40878
2022-02-14,119.51,119.79,116.79,118.27,112.16,51425
2022-02-15,117.6,119.69,116.99,117.14,111.09,144061
2022-02-16,116.52,116.9,113.29,115.185,109.24,239071
2022-02-17,114.22,116.8,113.85,114.55,108.64,75621
2022-02-18,115.7,115.7,113.4,114.16,108.27,31552
2022-02-22,113.82,114.98,112.53,113.535,107.67,39319
2022-02-23,114.39,114.39,109.005,109.475,103.82,92963
2022-02-24,107.27,111.93,107.22,111.68,105.91,137209
2022-02-25,111.615,115.26,111.615,115.01,109.07,57995
2022-02-28,114.61,115.08,112.9,114.56,108.65,59643
2022-03-01,113.84,115.79,112.28,114.62,108.7,64480
2022-03-02,115.545,118.38,115.42,117.32,111.26,57465
2022-03-03,118.905,119.115,117.57,117.61,111.54,114016
2022-03-04,116.49,117.955,116.225,117.43,111.37,120148
2022-03-07,116.98,118.34,114.79,114.8,108.87,61910
2022-03-09,113.81,116.09,113.765,114.5,108.59,35237
2022-03-10,113.2,114.2,112.06,112.875,107.05,34008
2022-03-11,113.69,113.81,111.45,111.58,105.82,33877
2022-03-14,111.0,113.57,110.02,111.94,106.16,44850
2022-03-15,112.48,114.89,112.03,114.43,108.92,34931
2022-03-16,116.41,117.53,114.22,116.44,110.83,44474
2022-03-17,115.47,118.65,115.45,117.87,112.2,57040
2022-03-18,117.14,118.355,116.15,118.04,112.36,50455
2022-03-21,117.48,118.93,116.175,117.29,111.64,37896
2022-03-22,117.32,117.97,116.95,117.51,111.85,35681
2022-03-23,116.52,116.52,112.95,113.19,107.74,46329
2022-03-24,111.68,113.1,111.68,112.52,107.1,40123
2022-03-25,112.415,112.695,111.38,112.31,106.9,28149
2022-03-28,112.155,113.67,111.52,113.5,108.04,24150
2022-03-29,115.48,115.68,113.31,115.0,109.46,36680
2022-03-30,114.24,115.75,112.87,113.2,107.75,43739
2022-03-31,112.31,113.15,109.78,109.78,104.5,29849
2022-04-01,110.3,111.65,109.05,111.57,106.2,33962
2022-04-04,111.285,111.65,109.96,111.3,105.94,25208
2022-04-05,110.77,111.755,109.77,110.055,104.76,34226
2022-04-06,108.025,108.025,106.58,106.95,101.8,75584
2022-04-07,106.0,109.06,106.0,108.38,103.16,77071
2022-04-08,107.53,108.33,106.005,106.63,101.5,38020
2022-04-11,106.87,107.7,106.295,106.51,101.38,28865
2022-04-12,107.63,108.33,105.06,105.775,100.68,68333
2022-04-13,106.74,108.545,106.65,108.21,103.0,76817
2022-04-14,108.565,109.71,107.21,107.37,102.2,70687
2022-04-18,108.06,108.19,106.145,106.495,101.37,31511
2022-04-19,107.685,109.37,107.47,109.35,104.09,25383
2022-04-20,111.2,113.16,111.075,112.54,107.12,44341
2022-04-21,113.51,114.59,111.47,112.03,106.64,32960
2022-04-22,114.98,116.27,114.115,114.66,109.14,146058
2022-04-25,113.73,114.73,111.435,114.73,109.21,99070
2022-04-26,113.34,116.82,113.33,114.3,108.8,105647
2022-04-27,113.925,116.56,113.07,116.05,110.46,163205
