date,open,high,low,close,adj_close,volume
2021-11-08,221.11,221.46,218.2,221.445,40.65,24974
2021-11-09,224.48,224.48,219.62,220.905,40.55,36214
2021-11-10,219.21,220.875,216.39,217.37,39.91,24386
2021-11-11,217.16,219.1,217.16,218.54,40.12,13766
2021-11-12,219.5,221.42,218.455,221.28,40.62,18501
2021-11-15,222.035,223.305,221.23,223.08,40.95,30241
2021-11-16,223.64,230.23,223.64,229.17,42.07,33307
2021-11-17,229.11,230.44,225.13,226.32,41.55,52489
2021-11-18,226.43,229.37,226.43,229.28,42.09,28959
2021-11-19,228.37,231.74,228.0,230.58,42.43,34264
2021-11-22,231.1,232.08,228.95,228.95,42.13,23789
2021-11-23,227.82,227.82,222.93,225.26,41.45,27079
2021-11-24,222.72,225.9,222.72,225.83,41.55,15281
2021-11-26,223.35,230.36,223.35,228.63,42.07,36334
2021-11-29,228.01,229.04,226.22,226.9,41.75,29358
2021-11-30,226.495,231.915,224.73,225.34,41.46,70795
2021-12-01,226.34,228.98,223.92,223.92,41.2,40122
2021-12-02,224.445,229.62,224.445,227.8,41.91,37085
2021-12-03,229.44,230.8,226.36,228.27,42.0,34881
2021-12-06,228.85,229.69,226.02,227.46,41.85,36460
2021-12-07,230.02,234.9,230.02,233.21,42.91,30232
2021-12-08,232.7,235.32,231.75,235.18,43.27,33790
2021-12-09,234.42,234.42,230.26,230.35,42.38,31787
2021-12-10,230.83,234.36,230.355,234.33,43.12,18894
2021-12-13,234.085,234.82,229.8,233.03,42.88,38935
2021-12-14,232.05,234.695,231.09,234.23,43.1,54785
2021-12-15,232.02,237.4,231.95,237.07,43.62,63165
2021-12-16,235.88,238.08,231.95,233.29,42.93,32057
2021-12-17,232.95,232.95,224.24,226.685,41.71,41642
2021-12-20,222.845,222.92,217.57,222.38,40.92,68389
2021-12-21,223.39,224.24,219.085,223.08,41.05,42868
2021-12-22,224.61,227.36,222.95,227.3,41.82,23832
2021-12-23,228.78,229.35,227.77,228.26,42.0,10736
2021-12-27,229.88,231.66,228.845,231.6,42.61,21205
2021-12-28,232.99,233.11,230.75,231.23,42.55,15416
2021-12-29,232.565,238.34,232.565,236.8,43.57,24546
2021-12-30,238.66,238.66,236.5,236.76,43.56,22589
2021-12-31,237.025,239.15,235.31,238.72,43.92,16315
2022-01-03,238.47,239.35,234.57,235.63,43.36,31364
2022-01-04,236.24,239.49,235.14,236.16,43.45,29737
2022-01-05,236.41,237.755,229.58,229.77,42.28,50793
2022-01-06,229.53,232.67,228.51,231.365,42.57,50841
2022-01-07,231.205,231.205,225.33,228.29,42.01,55151
2022-01-10,224.77,227.29,221.105,227.24,41.81,55778
2022-01-11,227.92,227.92,221.665,225.61,41.51,69549
2022-01-12,226.91,230.67,226.43,228.81,42.1,23786
2022-01-13,231.08,234.17,230.28,230.87,42.48,33361
2022-01-14,228.665,229.595,221.66,222.35,40.91,47190
2022-01-18,217.54,222.04,215.75,221.6,40.77,59958
2022-01-19,222.85,224.75,220.54,220.58,40.59,68923
2022-01-20,222.25,223.38,209.53,209.975,38.64,105189
2022-01-21,209.93,212.9,207.58,208.97,38.45,88873
2022-01-24,205.79,217.31,205.145,217.09,39.94,58135
2022-01-25,214.02,215.44,208.28,212.45,39.09,86529
2022-01-26,213.815,214.025,204.92,207.39,38.16,74737
2022-01-27,218.0,218.53,207.57,209.66,38.58,150275
2022-01-28,209.91,214.925,207.515,214.71,39.51,74190
2022-01-31,216.725,218.46,212.22,218.31,40.17,84263
2022-02-01,218.78,222.75,217.92,220.31,40.54,85897
2022-02-02,222.08,224.37,219.83,220.89,40.64,50832
2022-02-03,218.33,223.445,218.065,219.5,40.39,48531
2022-02-04,219.155,219.155,214.53,216.88,39.91,44586
2022-02-07,217.43,219.175,215.925,217.64,40.05,53551
2022-02-08,218.73,222.85,218.23,221.97,40.84,73478
2022-02-09,225.19,226.24,222.91,224.35,41.28,81759
2022-02-10,221.665,225.38,219.72,220.69,40.61,91765
2022-02-11,220.23,221.55,218.27,219.3,40.35,36118
2022-02-14,218.4,220.38,214.935,217.895,40.09,42579
2022-02-15,219.54,222.07,218.405,219.54,40.4,38242
2022-02-16,219.275,219.335,212.8,215.12,39.58,80301
2022-02-17,213.365,214.62,211.49,213.41,39.44,86884
2022-02-18,212.88,215.7,212.88,214.22,39.59,114290
2022-02-22,213.165,213.455,200.11,200.43,37.04,258072
2022-02-23,200.35,200.43,191.21,191.825,35.45,104511
2022-02-24,187.195,196.22,186.84,195.385,36.11,135893
2022-02-25,195.21,200.85,194.435,200.68,37.08,76288
2022-02-28,198.895,204.11,198.52,203.81,37.66,90295
2022-03-01,204.765,206.88,203.63,205.12,37.9,82658
2022-03-02,206.16,208.12,203.68,207.67,38.38,47065
2022-03-03,209.045,215.99,209.045,214.65,39.66,48930
2022-03-04,215.11,222.435,213.24,222.01,41.03,108303
2022-03-07,222.74,236.51,222.11,227.3,42.0,210592
2022-03-08,226.35,233.865,218.51,219.26,40.52,160335
2022-03-09,222.155,227.16,218.66,224.85,41.55,95085
2022-03-10,224.55,229.3,220.59,228.92,42.3,76197
2022-03-11,230.09,230.99,226.11,226.66,41.88,49899
2022-03-14,227.3,230.72,223.8,224.33,41.45,71900
2022-03-15,225.16,228.11,221.64,227.88,42.11,58601
2022-03-16,229.485,230.9,221.885,227.38,42.02,76992
2022-03-17,227.44,232.78,226.395,232.59,42.98,52368
2022-03-18,234.5,234.87,229.8,233.37,43.12,61586
2022-03-21,233.8,235.175,229.68,231.65,42.81,28378
2022-03-22,231.945,231.95,229.22,231.95,42.86,24781
2022-03-23,230.75,233.615,230.24,232.3,42.93,58246
2022-03-24,232.125,234.75,232.1,233.51,43.15,59686
2022-03-25,235.065,235.31,229.66,232.155,42.9,53947
2022-03-28,231.82,232.25,229.33,232.23,42.91,51128
2022-03-29,233.21,234.45,230.435,233.48,43.14,51979
2022-03-30,231.375,232.865,230.08,232.86,43.03,32495
2022-03-31,233.01,241.345,233.01,233.36,43.12,143669
2022-04-01,233.945,234.17,226.31,226.795,41.91,85603
2022-04-04,226.12,227.74,224.73,227.74,42.08,69734
2022-04-05,229.16,232.61,222.94,224.6,41.5,69911
2022-04-06,222.96,225.73,219.74,224.74,41.53,89051
2022-04-07,224.43,233.23,223.945,231.33,42.75,72142
2022-04-08,230.77,238.25,230.77,236.44,43.69,72387
2022-04-11,235.12,237.49,232.96,235.12,43.45,62566
2022-04-12,238.06,241.12,234.95,236.835,43.76,60045
2022-04-13,237.07,238.47,235.63,237.16,43.82,40182
2022-04-14,236.56,238.09,228.07,228.09,42.15,63158
2022-04-18,227.15,227.15,214.77,217.57,40.2,186854
2022-04-19,217.73,222.0,217.73,221.73,40.97,70558
2022-04-20,222.135,223.06,219.36,221.15,40.87,70952
2022-04-21,218.72,220.53,216.56,219.175,40.5,167622
2022-04-22,216.86,216.86,206.55,206.62,38.18,157509
2022-04-25,205.01,210.45,203.81,209.95,38.8,130453
2022-04-26,209.1,211.02,205.8,205.8,38.03,86643
2022-04-27,206.62,208.44,204.09,205.3,37.94,65894
2022-04-28,206.41,210.84,202.835,208.47,38.52,85566
2022-04-29,207.68,208.845,200.95,201.62,37.26,94269
2022-05-02,202.45,207.21,201.59,206.52,38.16,92005
2022-05-03,206.785,207.21,204.32,205.59,37.99,64295
2022-05-04,206.135,213.035,205.24,212.79,39.32,88400
2022-05-05,212.73,212.73,202.02,204.26,37.75,65584
2022-05-06,202.03,204.62,199.45,202.51,37.42,91092
2022-05-09,200.98,202.48,197.365,198.19,36.62,76122
