date,open,high,low,close,adj_close,volume
2021-01-06,60.6,60.66,59.36,59.65,45.38,144130
2021-01-07,59.67,59.67,58.57,58.92,44.82,168175
2021-01-08,58.96,59.85,58.9,59.745,45.45,95221
2021-01-11,59.57,59.8,59.27,59.43,45.21,106221
2021-01-12,57.07,57.945,57.0,57.895,44.04,412716
2021-01-13,58.14,58.82,57.55,57.78,43.96,193990
2021-01-14,58.17,58.21,57.675,57.815,43.98,88983
2021-01-15,58.03,58.91,57.4,58.66,44.63,78130
2021-01-19,58.6,58.69,57.87,58.145,44.23,65922
2021-01-20,58.205,59.155,58.03,59.01,44.89,98461
2021-01-21,58.62,59.46,58.19,59.11,44.97,72884
2021-01-22,58.91,59.935,58.77,59.87,45.55,76836
2021-01-25,60.0,61.25,59.64,60.37,45.93,117948
2021-01-26,60.5,61.135,60.32,60.72,46.19,71002
2021-01-27,60.3,61.12,60.155,60.35,45.91,172871
2021-01-28,60.28,61.75,60.21,60.99,46.4,138799
2021-01-29,60.13,60.89,58.895,59.075,45.11,125391
2021-02-01,59.3,60.22,58.85,60.2,45.97,63833
2021-02-02,60.14,60.77,59.84,60.315,46.06,90815
2021-02-03,60.11,60.595,59.66,60.49,46.2,58221
2021-02-04,60.54,61.415,60.54,60.96,46.55,73214
2021-02-05,61.26,61.41,61.0,61.19,46.73,54189
2021-02-08,61.2,61.25,60.82,60.9,46.51,73140
2021-02-09,60.96,61.78,60.9,61.76,47.17,53206
2021-02-10,62.055,63.45,62.0,62.45,47.69,290157
2021-02-11,62.65,63.03,62.5,62.94,48.07,90221
2021-02-12,62.65,63.09,62.13,62.47,47.71,81482
2021-02-16,62.62,62.79,61.29,61.69,47.11,110102
2021-02-17,61.64,61.9,61.09,61.79,47.19,104640
2021-02-18,61.68,61.74,60.84,60.86,46.48,215361
2021-02-19,61.36,62.095,61.04,61.13,46.68,111794
2021-02-22,61.27,62.39,61.16,62.07,47.4,240813
2021-02-23,62.61,62.79,61.52,62.405,47.66,212584
2021-02-24,62.36,62.64,61.945,62.39,47.65,198146
2021-02-25,62.54,63.78,61.07,61.62,47.06,138016
2021-02-26,61.36,61.89,60.28,60.31,46.23,139420
2021-03-01,61.19,61.69,60.46,60.51,46.39,104053
2021-03-02,60.575,60.71,59.73,60.38,46.29,151978
2021-03-03,60.4,61.5,60.33,60.74,46.56,98983
2021-03-04,60.73,60.91,58.72,59.405,45.54,184274
2021-03-05,59.725,60.03,58.275,59.94,45.95,191476
2021-03-08,60.08,61.16,59.71,60.42,46.32,154617
2021-03-09,60.57,61.605,60.08,60.73,46.56,127518
2021-03-10,60.74,61.815,60.695,61.4,47.07,116214
2021-03-11,61.77,62.49,61.4,61.82,47.39,116144
2021-03-12,61.99,62.98,61.47,62.95,48.26,105426
2021-03-15,63.18,64.26,62.72,63.92,49.0,135494
2021-03-16,63.95,64.44,63.32,63.96,49.03,90361
2021-03-17,63.82,64.13,63.46,63.91,48.99,108823
2021-03-18,63.75,63.85,62.93,63.22,48.46,100402
2021-03-19,63.2,63.325,61.53,61.75,47.34,181037
2021-03-22,61.77,62.74,61.44,62.43,47.86,114494
2021-03-23,62.46,63.33,62.31,62.905,48.22,95358
2021-03-24,62.94,64.225,62.9,63.3,48.53,161518
2021-03-25,63.21,64.035,62.44,63.92,49.0,80005
2021-03-26,64.16,64.59,63.43,64.22,49.23,67495
2021-03-29,64.165,64.575,63.45,64.17,49.19,83307
2021-03-30,63.88,64.385,63.76,64.09,49.13,80792
2021-03-31,63.845,64.22,63.42,63.51,48.87,61969
2021-04-01,63.85,65.13,63.64,65.13,50.11,73699
2021-04-05,65.34,65.34,64.52,65.26,50.21,61291
2021-04-06,65.11,65.41,64.64,65.15,50.13,79998
2021-04-07,65.25,65.67,64.96,65.56,50.44,70893
2021-04-08,65.51,65.77,65.33,65.44,50.35,49635
2021-04-09,65.55,65.61,64.97,65.2,50.17,34669
2021-04-12,65.35,65.74,64.72,65.67,50.53,41911
2021-04-13,65.34,66.015,65.25,66.01,50.79,27024
2021-04-14,65.87,66.035,65.28,65.36,50.29,57167
2021-04-15,65.91,66.94,65.76,66.89,51.47,80262
2021-04-16,67.17,67.36,66.86,67.0,51.55,52589
2021-04-20,67.325,68.67,67.325,68.59,52.78,80992
2021-04-21,68.79,69.53,68.53,69.32,53.34,100107
2021-04-22,69.6,70.04,68.97,69.07,53.14,58572
2021-04-23,69.41,69.6,68.95,69.41,53.41,50457
2021-04-26,69.81,69.965,69.11,69.3,53.32,73999
2021-04-27,69.33,69.34,68.795,68.86,52.98,81848
2021-04-28,69.02,69.26,68.5,68.63,52.81,49042
2021-04-29,69.96,71.82,69.01,69.25,53.28,347683
2021-04-30,68.93,69.335,67.85,69.15,53.39,261081
2021-05-03,69.28,69.36,68.63,68.68,53.02,103812
2021-05-04,68.89,69.84,68.705,69.1,53.35,136230
2021-05-05,68.76,68.805,66.73,67.145,51.84,190346
2021-05-06,67.5,67.88,67.03,67.54,52.14,115916
2021-05-07,67.32,68.43,67.32,68.1,52.58,107255
2021-05-10,68.44,68.78,67.5,67.54,52.14,113794
2021-05-11,67.0,67.05,65.76,66.18,51.09,106174
2021-05-12,65.98,66.2,64.545,64.75,49.99,117124
2021-05-13,64.8,65.22,64.64,64.68,49.94,129164
2021-05-14,64.925,65.49,64.925,65.35,50.45,82790
2021-05-17,65.56,65.7,65.24,65.39,50.48,42067
2021-05-18,65.4,65.76,65.08,65.475,50.55,41447
2021-05-19,65.11,65.67,64.495,65.66,50.69,70113
2021-05-20,65.49,67.105,65.41,66.91,51.66,91002
2021-05-21,67.14,67.34,66.51,66.585,51.41,108064
2021-05-24,66.85,68.39,66.77,68.15,52.61,92657
2021-05-25,68.18,69.05,67.86,68.82,53.13,108220
2021-05-26,68.92,69.51,68.71,69.08,53.33,62673
2021-05-27,69.39,69.39,68.03,68.18,52.64,103889
2021-05-28,68.32,68.58,68.0,68.42,53.01,91158
2021-06-01,68.55,69.38,68.34,69.35,53.73,73891
2021-06-02,69.43,70.62,69.24,70.59,54.69,78093
2021-06-03,70.66,70.66,69.935,70.195,54.38,98882
2021-06-04,70.45,70.55,69.87,70.42,54.56,62098
2021-06-07,70.52,70.98,70.34,70.34,54.49,97405
2021-06-08,70.62,70.995,70.435,70.465,54.59,100177
2021-06-09,70.98,71.27,70.62,70.97,54.98,61292
2021-06-10,70.87,71.3,70.625,71.07,55.06,59646
2021-06-11,70.6,70.6,69.98,70.37,54.52,81460
2021-06-14,70.47,70.72,70.165,70.6,54.69,56968
2021-06-15,70.4,70.46,69.61,69.61,53.93,106248
2021-06-16,69.91,69.95,68.45,68.45,53.03,110717
2021-06-17,68.39,68.47,67.845,68.23,52.86,79009
2021-06-18,67.93,68.03,66.86,66.86,51.8,103486
2021-06-21,67.2,68.41,67.0,68.04,52.71,88631
2021-06-22,67.745,68.08,67.47,67.47,52.27,82043
2021-06-23,67.51,67.915,67.27,67.41,52.22,60105
2021-06-24,67.9,67.9,66.89,67.015,51.92,79322
2021-06-25,67.41,68.21,67.07,68.15,52.8,139564
2021-06-28,68.02,68.02,67.515,67.84,52.56,128770
2021-06-29,67.77,68.44,67.72,67.94,52.63,95497
2021-06-30,67.63,68.22,66.64,66.8,51.93,95543
2021-07-01,65.76,67.505,65.75,67.03,52.11,230342
2021-07-02,67.34,67.88,67.12,67.45,52.44,48636
2021-07-06,67.42,68.39,67.05,68.25,53.06,97191
2021-07-07,68.05,68.43,67.65,68.18,53.0,61096
2021-07-08,67.9,68.29,67.53,67.91,52.79,64563
2021-07-09,68.23,68.885,67.93,68.87,53.54,73833
2021-07-12,68.66,69.535,68.52,69.3,53.87,48828
2021-07-13,69.17,69.31,68.08,68.475,53.23,36419
2021-07-14,68.44,69.09,68.44,68.89,53.56,51430
2021-07-15,69.0,69.325,68.865,69.3,53.87,53269
2021-07-16,69.65,70.03,69.475,69.55,54.07,48408
2021-07-19,68.84,68.91,68.05,68.71,53.42,91023
2021-07-20,68.97,70.51,68.94,70.25,54.61,108937
2021-07-21,70.205,70.79,70.15,70.205,54.58,53213
2021-07-22,70.03,70.07,69.535,69.92,54.36,38369
2021-07-23,70.02,70.6,70.0,70.47,54.78,39371
2021-07-26,70.33,70.865,70.28,70.655,54.93,69100
2021-07-27,70.41,71.36,70.41,71.05,55.23,106590
2021-07-28,71.29,71.29,70.29,70.31,54.66,60139
2021-07-29,70.61,70.89,70.15,70.22,54.59,49171
2021-07-30,70.24,71.45,70.22,70.3,54.84,156516
2021-08-02,70.615,71.24,69.93,69.93,54.55,72446
2021-08-03,70.35,70.87,69.67,70.41,54.92,71979
2021-08-04,70.46,70.53,69.985,70.2,54.76,48322
2021-08-05,70.405,70.775,70.125,70.765,55.2,54804
2021-08-06,70.98,71.1,70.39,70.62,55.09,43199
2021-08-09,70.46,70.83,70.285,70.62,55.09,47038
2021-08-10,70.6,70.64,70.0,70.095,54.68,40261
2021-08-11,70.42,71.04,70.28,70.915,55.32,51596
2021-08-12,71.05,71.05,70.385,70.93,55.33,64721
2021-08-13,71.34,71.98,71.15,71.96,56.13,74621
2021-08-16,71.965,72.73,71.965,72.54,56.58,147985
2021-08-17,72.255,72.57,71.65,72.32,56.41,51709
2021-08-18,72.22,72.31,71.565,71.72,55.94,61063
2021-08-19,71.56,72.25,71.12,71.525,55.79,74591
2021-08-20,70.92,72.34,70.92,71.945,56.12,30781
2021-08-23,72.09,72.29,71.07,71.135,55.49,67607
2021-08-24,71.35,71.43,70.635,70.83,55.25,50726
2021-08-25,70.72,71.39,70.27,70.965,55.35,48919
2021-08-26,71.01,71.24,70.635,70.95,55.34,43826
2021-08-27,71.22,71.855,71.19,71.55,55.81,157828
2021-08-30,71.45,72.04,71.365,72.04,56.19,80020
2021-08-31,71.815,72.4,71.66,72.19,56.49,125774
2021-09-01,72.42,72.73,72.06,72.42,56.67,100357
2021-09-02,72.535,72.69,71.89,72.68,56.88,77123
2021-09-03,72.55,72.55,71.86,72.28,56.57,84790
2021-09-07,72.21,72.22,70.76,71.22,55.74,64020
2021-09-08,71.15,71.88,70.93,71.7,56.11,135951
2021-09-09,71.355,71.355,69.655,69.66,54.51,102510
2021-09-10,69.65,69.86,67.925,67.925,53.16,106979
2021-09-13,68.685,69.055,68.295,68.515,53.62,111649
2021-09-14,68.57,68.91,67.73,68.2,53.37,65061
2021-09-15,68.17,68.78,68.05,68.45,53.57,102683
2021-09-16,68.44,68.905,68.055,68.395,53.52,49139
2021-09-17,68.485,69.08,67.58,67.67,52.96,89538
2021-09-20,67.24,68.1,66.99,67.6,52.9,142743
2021-09-21,67.8,68.08,67.25,67.25,52.63,111888
2021-09-22,67.79,68.12,67.5,67.76,53.03,72713
2021-09-23,68.04,68.205,67.725,67.77,53.04,126839
2021-09-24,67.77,67.78,66.25,66.46,52.01,69454
2021-09-27,66.77,67.105,65.685,65.685,51.4,58489
2021-09-28,65.44,65.57,64.915,65.0,50.87,190423
2021-09-29,65.26,66.17,65.21,66.05,51.69,130466
2021-09-30,66.0,66.04,64.86,64.86,50.94,61293
2021-10-01,65.26,66.28,65.0,65.79,51.67,44717
2021-10-04,65.56,66.585,65.56,66.5,52.23,66874
2021-10-05,66.53,66.53,65.85,66.255,52.04,79368
2021-10-06,66.01,67.77,65.77,67.75,53.21,71776
2021-10-07,67.97,68.7,67.71,67.79,53.24,77418
2021-10-08,67.71,68.01,67.11,67.21,52.79,42892
