date,open,high,low,close,adj_close,volume
2021-12-01,154.84,155.625,149.3,149.3,138.31,21044
2021-12-02,150.91,153.955,150.91,152.93,141.67,17119
2021-12-03,153.485,154.25,151.34,152.36,141.14,16164
2021-12-06,155.0,155.925,154.2,154.56,143.18,12163
2021-12-07,155.38,156.75,155.02,155.97,144.49,13087
2021-12-08,155.89,156.88,155.5,155.73,144.27,24259
2021-12-09,155.095,156.24,154.88,155.8,144.33,12276
2021-12-10,156.03,156.54,153.73,154.8,143.4,22167
2021-12-13,153.44,154.82,153.385,154.11,142.76,12605
2021-12-14,155.545,156.14,152.99,153.56,142.26,14930
2021-12-15,153.32,153.89,151.625,153.42,142.13,23514
2021-12-16,155.17,156.11,153.47,153.82,142.5,42620
2021-12-17,153.67,153.67,149.425,150.35,139.28,51883
2021-12-20,149.4,149.4,145.26,147.74,136.86,20076
2021-12-21,150.3,152.94,150.01,151.23,140.1,20186
2021-12-22,151.99,152.35,151.01,151.72,140.55,7740
2021-12-23,152.85,152.99,152.28,152.28,141.07,8439
2021-12-27,152.13,153.5,152.13,153.37,142.08,6480
2021-12-28,154.43,154.785,153.87,153.87,142.54,10284
2021-12-29,154.46,155.25,154.355,154.92,143.51,6603
2021-12-30,156.095,156.32,154.8,154.8,143.4,8128
2021-12-31,155.08,156.78,154.975,155.91,144.43,10243
2022-01-03,156.815,157.485,155.24,156.18,144.68,9323
2022-01-04,157.725,158.77,157.26,157.53,145.93,24561
2022-01-05,158.335,159.14,156.24,156.31,144.8,17414
2022-01-06,157.565,157.565,155.11,155.775,144.31,90722
2022-01-07,156.31,158.93,155.97,158.84,147.15,114714
2022-01-10,159.95,159.97,154.74,156.61,145.08,27883
2022-01-11,156.96,157.68,155.28,157.44,145.85,33996
2022-01-12,157.22,159.02,156.6,157.275,145.7,17864
2022-01-13,157.52,158.29,155.72,155.96,144.48,20741
2022-01-14,153.83,155.04,153.0,154.89,143.49,20853
2022-01-18,154.92,154.92,152.52,152.71,141.47,173675
2022-01-19,153.21,153.5,151.51,151.6,140.44,97934
2022-01-20,152.17,153.405,149.0,149.19,138.21,226302
2022-01-21,148.58,149.37,146.75,147.3,136.46,48147
2022-01-24,145.62,145.97,144.4,145.64,134.92,20291
2022-01-25,147.68,150.45,145.78,149.15,138.17,46174
2022-01-26,150.72,152.565,149.83,150.92,139.81,42102
2022-01-27,152.79,153.595,148.4,148.59,137.65,32458
2022-01-28,148.24,151.14,148.16,151.14,140.01,22915
2022-01-31,150.28,152.65,149.9,152.53,141.3,26300
2022-02-01,151.59,152.37,150.16,151.21,140.08,36570
2022-02-02,152.02,153.265,151.345,152.97,141.71,29852
2022-02-03,152.68,153.27,151.69,151.79,140.62,25458
2022-02-04,152.51,154.39,150.79,153.06,141.79,23180
2022-02-07,152.84,154.25,152.53,152.775,141.53,31667
2022-02-08,153.38,156.1,153.23,155.81,144.34,41775
2022-02-09,163.47,168.225,163.455,166.59,154.33,63498
2022-02-10,165.74,166.53,161.47,162.48,150.52,41107
2022-02-11,162.21,164.34,161.195,161.85,149.93,41222
2022-02-14,163.36,163.36,160.32,162.06,150.13,40140
2022-02-15,163.84,166.96,163.84,165.63,153.44,37380
2022-02-16,165.745,167.82,165.635,167.03,154.73,33060
2022-02-17,165.68,166.83,165.155,165.99,153.77,30552
2022-02-18,166.36,167.92,165.545,165.545,153.36,48756
2022-02-22,166.03,167.53,164.04,165.06,152.91,28244
2022-02-23,166.35,166.35,163.13,163.44,151.41,30418
2022-02-24,159.8,164.25,158.15,163.5,151.46,59254
2022-02-25,164.135,168.38,164.135,168.335,156.59,38856
2022-02-28,165.65,171.585,165.155,169.75,157.91,28849
