date,open,high,low,close,adj_close,volume
2021-08-27,385.835,386.32,383.425,384.54,372.92,12807
2021-08-30,383.94,387.19,382.92,383.05,371.48,7791
2021-08-31,382.81,383.81,380.1,381.28,370.35,9260
2021-09-01,382.26,383.01,378.2,381.46,370.53,14251
2021-09-02,383.085,385.08,376.225,379.84,368.95,19097
2021-09-03,378.5,378.5,372.64,374.54,363.81,16181
2021-09-07,372.465,372.465,367.25,370.43,359.81,26513
2021-09-08,368.755,369.38,363.745,367.91,357.37,15253
2021-09-09,368.245,371.31,366.04,367.77,357.23,11584
2021-09-10,370.925,376.75,369.51,369.51,358.92,18423
2021-09-13,373.74,375.49,367.62,368.33,357.77,11563
2021-09-14,365.9,366.69,360.71,361.8,351.43,22974
2021-09-15,361.76,362.845,360.14,360.92,350.58,15518
2021-09-16,359.67,359.67,353.48,353.75,343.61,17492
2021-09-17,353.65,354.46,340.88,342.735,332.91,66858
2021-09-20,337.255,342.75,337.255,342.58,332.76,23677
2021-09-21,343.48,347.29,341.41,344.21,334.35,9238
2021-09-22,348.305,352.225,348.275,350.25,340.21,18893
2021-09-23,356.22,361.41,355.32,356.36,346.15,17768
2021-09-24,355.09,356.215,349.48,350.9,340.84,33930
2021-09-27,355.275,358.93,354.67,356.42,346.21,19075
2021-09-28,355.585,360.75,355.04,357.3,347.06,37219
2021-09-29,356.55,360.0,352.925,353.5,343.37,45374
2021-09-30,354.875,354.875,341.75,341.75,331.96,26572
2021-10-01,339.28,354.41,338.535,353.86,343.72,33913
2021-10-04,352.51,356.46,347.97,348.76,338.76,37574
2021-10-05,346.1,350.7,343.31,348.63,338.64,12862
2021-10-06,353.79,357.435,351.25,357.3,347.06,25340
2021-10-07,360.6,365.74,359.9,360.365,350.04,16594
2021-10-08,358.245,362.545,357.955,358.23,347.96,9129
2021-10-11,358.775,359.83,350.34,350.52,340.47,13785
2021-10-12,349.925,353.01,348.92,349.15,339.14,17573
2021-10-13,350.24,350.24,343.81,348.91,338.91,27323
2021-10-14,352.7,363.39,352.34,362.98,352.58,17147
2021-10-15,365.31,367.8,362.71,365.75,355.27,20769
2021-10-18,369.31,375.49,368.58,373.7,362.99,25850
2021-10-19,377.1,377.1,369.15,370.685,360.06,11988
2021-10-20,374.66,381.92,374.66,381.71,370.77,45228
2021-10-21,379.505,381.58,378.345,381.58,370.64,18898
2021-10-22,383.3,384.41,380.93,381.88,370.94,7909
2021-10-26,389.385,393.91,389.385,390.67,379.47,14465
2021-10-27,388.41,392.85,383.04,383.175,372.19,14057
2021-10-28,394.41,395.31,391.33,393.66,382.38,20147
2021-10-29,393.47,394.8,391.18,392.72,381.47,22509
2021-11-01,393.47,396.59,386.035,390.41,379.22,32985
2021-11-02,385.955,411.05,385.38,407.38,395.71,68956
2021-11-03,408.43,413.46,406.56,407.79,396.1,29137
2021-11-04,404.18,417.645,404.18,413.27,401.43,29967
2021-11-05,417.63,421.6,410.72,411.18,399.4,22882
2021-11-08,430.315,435.0,417.72,424.9,412.72,56880
2021-11-09,427.0,427.47,417.0,421.92,409.83,24264
2021-11-10,419.98,421.39,411.06,413.42,401.57,37658
2021-11-11,413.94,417.3,412.06,413.23,401.39,8845
2021-11-12,415.44,419.92,414.89,419.67,407.64,11245
2021-11-15,418.2,420.9,417.16,418.29,406.3,9970
2021-11-16,418.82,422.865,418.82,421.96,409.87,6261
