date,open,high,low,close,adj_close,volume
2021-12-16,152.765,156.54,152.03,153.12,132.73,56692
2021-12-17,150.74,150.74,146.97,147.03,127.45,49714
2021-12-20,144.65,145.06,141.86,144.77,125.49,30388
2021-12-21,146.78,149.655,146.78,149.04,129.19,19007
2021-12-22,148.87,151.36,148.53,150.53,130.48,26870
2021-12-23,152.59,153.02,150.725,151.05,130.93,17966
2021-12-27,151.625,153.53,149.91,153.47,133.03,19634
2021-12-28,153.71,154.77,153.71,154.18,133.65,11979
2021-12-29,153.07,154.93,153.07,154.145,133.62,16065
2021-12-30,154.96,155.81,153.11,153.16,132.76,19640
2021-12-31,153.74,154.31,152.59,153.58,133.13,29338
2022-01-03,156.62,158.52,156.5,158.26,137.18,45460
2022-01-04,161.5,166.11,161.5,164.04,142.19,61512
2022-01-05,165.39,167.7,164.64,165.36,143.34,117155
2022-01-06,168.015,173.68,168.015,171.86,148.97,70908
2022-01-07,172.03,177.305,171.12,177.0,153.43,73969
2022-01-10,178.745,179.72,175.38,177.54,153.9,95923
2022-01-11,177.86,179.15,176.16,178.195,154.46,40287
2022-01-12,178.305,180.415,178.305,179.51,155.6,182653
2022-01-13,181.365,184.65,181.245,183.18,158.79,96185
2022-01-14,181.31,185.29,179.74,185.29,160.61,85164
2022-01-18,185.1,185.83,181.48,182.25,157.98,87578
2022-01-19,180.545,181.41,175.91,175.91,152.48,201774
2022-01-20,178.58,181.18,165.82,166.38,144.22,262863
2022-01-21,164.925,164.925,158.05,160.31,138.96,119768
2022-01-24,158.55,160.94,156.81,160.48,139.11,21357
2022-01-25,163.835,166.25,160.95,164.65,142.72,79240
2022-01-26,164.53,168.07,164.105,167.84,145.49,110998
2022-01-27,171.14,173.56,167.405,168.85,146.36,155719
2022-01-28,167.6,172.13,166.95,171.99,149.09,114757
2022-01-31,168.775,170.325,166.75,169.4,146.84,63751
2022-02-01,169.225,173.42,168.58,172.9,149.87,66913
2022-02-02,172.85,176.48,171.03,175.68,152.28,58676
2022-02-03,175.17,179.14,174.3,175.09,151.77,85932
2022-02-04,175.99,180.9,175.86,179.64,155.72,68119
2022-02-07,179.4,181.5,178.08,180.52,156.48,38148
2022-02-08,182.28,185.025,182.28,184.32,159.77,74670
2022-02-09,183.97,184.48,182.59,183.06,158.68,50258
2022-02-10,183.96,186.92,182.01,183.25,158.85,58440
2022-02-11,181.32,186.46,181.16,182.41,158.12,54039
2022-02-14,183.045,184.34,179.31,180.51,156.47,26261
2022-02-15,182.68,184.45,182.68,183.97,159.47,45826
2022-02-16,185.59,186.565,183.62,186.13,161.34,97167
2022-02-17,184.39,184.39,181.29,182.73,158.4,88286
2022-02-18,183.03,183.88,181.455,182.35,158.07,214350
2022-02-22,181.26,184.385,179.625,182.79,158.45,48512
2022-02-23,183.55,185.22,179.83,180.845,156.76,81653
2022-02-24,172.99,174.88,168.33,174.51,151.27,131251
2022-02-25,174.875,183.46,174.875,183.01,159.74,99948
2022-02-28,178.61,182.46,177.47,182.19,159.02,66727
2022-03-01,180.24,180.24,168.49,169.85,148.25,199348
2022-03-02,173.16,180.82,172.91,178.61,155.9,112544
2022-03-03,179.13,180.92,177.26,180.57,157.61,89459
2022-03-04,174.0,176.57,172.91,176.295,153.88,106134
2022-03-07,174.045,178.9,170.43,170.43,148.76,205465
2022-03-09,173.88,176.57,171.95,173.1,151.09,77885
2022-03-10,171.16,175.105,171.16,173.86,151.75,60194
2022-03-11,175.31,178.29,172.15,172.26,150.35,42572
2022-03-14,175.495,177.9,173.315,175.24,152.95,40023
2022-03-15,175.325,176.16,172.23,174.8,152.57,29604
2022-03-16,177.42,181.49,177.42,181.49,158.41,57311
2022-03-17,178.09,179.26,175.05,178.88,156.13,28147
2022-03-18,177.535,180.11,173.24,179.34,156.53,71948
2022-03-21,180.69,183.05,178.93,180.64,157.67,64506
2022-03-22,183.14,186.28,182.32,184.515,161.05,47642
2022-03-23,183.065,183.695,178.89,178.89,156.14,76246
2022-03-24,180.82,181.11,178.33,179.415,156.6,48720
2022-03-25,180.52,184.07,180.52,183.495,160.16,72687
2022-03-28,179.75,179.75,176.26,179.47,156.65,78350
2022-03-29,181.7,183.31,179.96,182.02,158.87,79151
2022-03-30,180.31,180.46,169.6,172.165,150.27,289445
2022-03-31,172.12,173.78,168.725,169.69,148.11,256168
2022-04-01,172.28,172.28,164.135,164.78,143.83,184253
2022-04-04,164.9,166.99,162.215,165.53,144.48,188179
2022-04-05,165.0,166.73,163.48,163.88,143.04,106093
2022-04-06,162.87,164.45,162.005,162.5,141.84,108859
2022-04-07,163.065,163.2,157.95,161.22,140.72,134842
2022-04-08,162.22,164.53,161.04,163.15,142.4,95168
2022-04-11,162.88,167.38,162.54,163.54,142.74,90280
2022-04-12,163.34,164.7,159.07,160.44,140.04,96395
2022-04-13,159.73,160.6,158.36,159.8,139.48,116481
2022-04-14,159.78,161.25,158.62,159.565,139.27,109359
2022-04-18,159.205,160.43,158.4,159.17,138.93,44002
2022-04-19,160.52,162.75,159.42,162.04,141.43,157945
2022-04-20,164.025,181.41,161.68,176.395,153.96,244896
2022-04-21,182.03,184.16,177.61,177.81,155.2,221320
2022-04-22,176.56,177.73,172.22,172.47,150.54,80396
2022-04-25,171.02,174.52,168.32,173.94,151.82,65375
2022-04-26,170.525,174.0,169.17,169.47,147.92,73511
2022-04-27,169.96,172.755,168.24,171.32,149.53,68155
2022-04-28,171.95,173.25,168.285,171.3,149.52,76627
2022-04-29,171.0,171.83,166.22,166.65,145.46,70540
2022-05-02,168.24,169.47,164.73,168.35,146.94,63842
2022-05-03,169.35,171.3,168.78,170.31,148.65,44798
2022-05-04,169.59,176.97,169.4,176.08,153.69,162133
2022-05-05,173.21,173.21,168.99,172.08,150.2,77283
2022-05-06,171.705,171.705,167.75,170.455,148.78,77591
2022-05-09,168.135,170.53,167.02,167.98,146.62,101329
2022-05-10,169.54,169.54,161.66,165.96,144.86,110839
2022-05-11,165.945,170.815,164.385,164.59,143.66,92871
2022-05-12,163.82,166.65,162.46,165.78,144.7,56250
2022-05-13,168.1,169.72,166.23,166.54,145.36,58184
2022-05-16,166.13,166.66,163.51,163.94,143.09,61538
2022-05-17,167.37,170.73,166.47,170.73,149.02,104618
2022-05-18,168.79,169.97,164.87,165.51,144.46,55688
2022-05-19,165.6,165.6,161.37,163.09,142.35,99335
2022-05-20,163.91,165.07,159.57,162.82,142.11,67892
2022-05-23,165.815,169.72,165.815,168.39,146.98,64796
2022-05-24,167.72,169.67,165.21,169.25,147.73,60642
2022-05-25,168.97,174.32,168.735,173.635,151.55,88055
