date,open,high,low,close,adj_close,volume
2021-12-31,346.435,350.4,346.435,348.76,322.87,9737
2022-01-03,348.92,348.92,335.06,339.38,314.19,41862
2022-01-04,341.64,344.69,340.14,343.07,317.6,34230
2022-01-05,344.52,344.99,337.05,337.2,312.17,45243
2022-01-06,336.96,339.13,332.5,335.085,310.21,37575
2022-01-07,335.8,335.87,327.88,327.88,303.54,51563
2022-01-10,322.645,330.85,317.695,329.84,305.35,46618
2022-01-11,332.045,335.33,325.45,335.06,310.19,30549
2022-01-12,336.725,339.52,331.59,335.41,310.51,69594
2022-01-13,334.91,335.29,329.7,329.83,305.35,32218
2022-01-14,325.67,327.925,320.935,324.82,300.71,38876
2022-01-18,320.585,321.58,315.69,317.04,293.5,60288
2022-01-19,318.05,324.4,315.53,315.625,292.19,41101
2022-01-20,317.165,320.89,312.85,313.84,290.54,32227
2022-01-21,313.12,320.04,311.19,315.31,291.9,40507
2022-01-24,309.0,310.89,301.56,305.03,282.39,42640
2022-01-25,305.12,305.83,296.36,301.67,279.28,67916
2022-01-26,302.51,306.06,294.25,297.24,275.17,37813
2022-01-27,290.335,296.46,286.11,286.54,265.27,107795
2022-01-28,283.72,285.59,275.6,284.59,263.46,108628
2022-01-31,284.38,289.61,280.29,289.27,267.8,55617
2022-02-01,290.865,291.085,283.13,290.16,268.62,40877
2022-02-02,291.895,295.08,290.665,294.46,272.6,57397
2022-02-03,290.69,292.11,283.82,284.65,263.52,41059
2022-02-04,283.91,284.63,276.46,280.76,259.92,59032
2022-02-07,281.525,283.545,278.97,280.11,259.32,34932
2022-02-08,278.96,282.335,277.99,281.04,260.18,36496
2022-02-09,285.62,287.91,284.785,286.42,265.16,35050
2022-02-10,281.69,285.78,275.56,277.25,256.67,37935
2022-02-11,274.58,277.25,267.32,268.43,249.51,39151
2022-02-14,267.34,269.025,265.53,268.29,249.38,35929
2022-02-15,272.59,273.65,269.81,272.32,253.13,36122
2022-02-16,271.79,274.16,269.29,272.94,253.7,39187
2022-02-17,269.33,269.96,265.74,266.52,247.74,48081
2022-02-18,266.43,268.34,263.97,264.42,245.78,29707
2022-02-22,264.33,264.99,260.55,263.9,245.3,47297
2022-02-23,266.16,266.38,256.43,257.1,238.98,31459
2022-02-24,252.25,267.54,250.7,266.21,247.45,91010
2022-02-25,266.56,269.995,263.535,269.01,250.05,41240
2022-02-28,266.495,273.62,262.91,266.51,247.73,73906
2022-03-01,264.19,265.225,260.4,262.48,243.98,53497
2022-03-02,266.72,270.85,265.28,268.68,249.74,36252
2022-03-03,270.165,272.51,268.51,270.15,251.11,43680
2022-03-04,267.3,269.25,264.39,268.98,250.02,48881
2022-03-07,269.53,272.115,264.38,264.55,245.9,59410
2022-03-09,279.55,281.655,270.45,271.1,251.99,103483
2022-03-10,266.38,266.38,259.25,262.51,244.01,75333
2022-03-11,263.69,263.69,256.97,257.26,239.13,44323
2022-03-14,259.315,261.68,253.04,256.16,238.11,52640
2022-03-15,258.7,263.39,257.47,260.725,242.35,58160
2022-03-16,267.33,269.185,262.65,268.225,249.32,70836
2022-03-17,268.545,272.01,267.8,270.72,251.64,37528
2022-03-18,272.185,276.49,269.22,275.84,256.4,55942
2022-03-21,273.75,273.75,270.44,272.9,253.67,47836
2022-03-22,273.565,275.62,273.17,274.14,254.82,66538
2022-03-23,271.78,273.195,269.3,270.43,251.37,23774
2022-03-24,271.28,274.95,270.945,274.95,255.57,36376
2022-03-25,276.0,279.9,275.6,279.12,259.45,58802
2022-03-28,276.3,280.33,275.72,280.32,260.56,38390
2022-03-29,284.7,288.34,282.205,284.91,264.83,71224
2022-03-30,282.58,283.23,279.725,280.71,260.93,64808
2022-03-31,280.445,283.7,279.48,279.94,260.21,71942
2022-04-01,282.95,284.63,279.28,284.51,264.46,71674
2022-04-04,282.61,282.66,279.725,281.225,261.4,60304
2022-04-05,281.94,283.65,277.75,278.995,259.33,85718
2022-04-06,272.17,274.44,269.255,272.17,252.99,78493
2022-04-07,269.985,272.52,266.5,271.055,251.95,59868
2022-04-08,270.34,275.01,267.86,269.37,250.38,42813
2022-04-11,268.955,270.93,265.51,265.92,247.18,44450
2022-04-12,267.15,270.04,262.07,263.04,244.5,31669
2022-04-13,262.955,267.16,262.955,267.16,248.33,28391
2022-04-14,266.905,266.905,261.51,261.71,243.26,32041
2022-04-18,263.785,264.28,260.36,261.23,242.82,45770
2022-04-19,263.535,271.14,262.44,271.14,252.03,28154
2022-04-20,274.9,276.83,272.205,272.53,253.32,39584
