date,open,high,low,close,adj_close,volume
2022-05-26,270.04,275.16,269.75,274.3,258.87,23398
2022-05-27,276.27,280.07,275.14,278.24,262.58,44911
2022-05-31,276.68,279.14,272.98,276.45,260.89,56146
2022-06-01,276.46,277.38,267.47,270.43,255.21,29845
2022-06-02,270.9,275.74,268.87,275.5,260.0,35385
2022-06-03,273.26,274.14,271.035,271.45,256.18,21579
2022-06-06,273.59,277.29,273.3,274.2,258.77,29031
2022-06-07,270.79,277.19,270.79,277.19,261.59,33801
2022-06-08,274.16,276.43,271.74,272.1,256.79,32078
2022-06-09,269.52,271.78,265.69,265.69,250.74,32719
2022-06-10,259.61,259.61,251.93,251.96,237.78,22741
2022-06-13,243.69,244.72,238.835,240.39,226.86,32063
2022-06-14,241.15,244.83,240.805,243.18,229.5,43990
2022-06-15,246.97,250.41,243.2,246.36,232.5,32061
2022-06-16,238.115,238.115,233.71,235.54,222.29,46560
2022-06-17,236.81,239.25,233.42,235.2,221.97,54915
2022-06-21,242.05,243.24,239.44,242.19,228.56,32642
2022-06-22,239.205,242.62,237.855,241.26,227.68,35333
2022-06-23,241.5,241.78,235.84,239.5,226.02,42596
2022-06-24,239.565,249.33,239.565,249.33,235.3,54656
2022-06-27,250.84,251.6,246.03,247.19,233.28,51338
2022-06-28,252.25,252.43,243.65,243.66,229.95,39569
2022-06-29,244.215,244.215,239.37,239.86,226.36,73735
2022-06-30,235.905,241.135,231.595,237.84,224.46,74737
2022-07-01,237.98,241.015,234.205,237.96,224.57,39468
2022-07-05,231.63,235.41,229.1,235.36,222.12,47353
2022-07-06,236.33,236.36,230.21,233.48,220.34,63693
2022-07-07,237.955,238.75,236.37,238.25,224.84,25792
2022-07-08,237.95,237.95,234.12,236.48,223.17,43143
2022-07-11,234.13,235.21,231.04,231.32,218.3,33881
2022-07-12,229.58,235.14,229.58,231.71,218.67,44872
2022-07-13,227.01,229.635,223.89,228.09,215.26,40692
2022-07-14,220.65,223.875,220.405,223.07,210.52,57178
2022-07-15,227.2,231.33,223.17,230.22,217.27,29402
2022-07-18,234.62,235.75,229.035,229.96,217.02,34139
2022-07-19,234.175,238.795,233.86,237.91,224.52,33443
2022-07-20,239.02,242.25,236.96,242.25,228.62,36037
2022-07-21,242.14,245.55,238.96,245.33,231.53,45795
2022-07-22,247.74,248.28,242.685,245.11,231.32,36879
2022-07-25,246.525,247.65,244.93,246.02,232.18,25657
2022-07-26,244.12,244.91,239.445,241.455,227.87,70292
2022-07-27,247.17,257.63,247.17,256.445,242.02,83140
2022-07-28,259.19,263.79,253.41,262.535,247.76,93524
2022-07-29,263.1,271.59,263.1,270.75,255.52,55486
2022-08-01,266.46,269.9,266.135,266.69,251.68,48271
2022-08-02,264.415,269.76,263.935,263.935,249.08,56488
2022-08-03,267.625,271.92,266.555,269.92,254.73,33340
2022-08-04,269.22,272.42,269.22,270.39,255.18,51494
2022-08-05,267.56,273.89,267.56,269.05,255.09,40979
2022-08-08,271.49,272.57,269.98,270.215,256.19,28705
2022-08-09,269.87,272.32,269.59,271.41,257.33,31054
2022-08-10,278.995,281.02,278.3,280.57,266.01,37084
2022-08-11,283.5,286.1,282.29,283.42,268.71,35456
2022-08-12,284.03,289.21,284.03,289.21,274.2,39328
2022-08-15,285.97,287.94,285.05,286.31,271.45,19461
2022-08-16,286.88,289.96,285.77,289.18,274.18,21792
2022-08-17,285.74,289.19,284.81,288.26,273.3,28378
2022-08-18,288.86,292.76,287.655,291.65,276.52,20564
2022-08-19,288.61,289.58,283.83,284.62,269.85,28328
2022-08-22,279.28,280.0,276.565,276.68,262.32,15687
2022-08-23,278.86,280.945,277.06,277.37,262.98,33100
2022-08-24,276.43,278.65,276.43,278.0,263.58,23367
2022-08-25,281.46,283.74,280.94,283.74,269.02,17619
2022-08-26,283.865,285.645,274.99,274.99,260.72,34344
2022-08-29,272.52,273.97,270.09,271.28,257.2,43955
2022-08-30,272.46,273.095,267.64,268.39,254.46,29677
2022-08-31,268.74,271.12,267.73,268.31,254.39,35236
2022-09-01,266.42,269.31,262.48,269.31,255.34,22106
2022-09-02,274.99,276.01,266.655,268.295,254.37,38566
2022-09-06,271.0,271.02,264.99,268.68,254.74,41098
2022-09-07,269.355,277.09,268.75,276.84,262.48,29487
2022-09-08,277.95,282.905,275.91,282.37,267.72,25404
2022-09-09,284.72,287.31,284.62,286.57,271.7,37008
2022-09-12,287.935,290.82,287.935,289.27,274.26,33920
2022-09-13,282.32,285.22,277.13,277.7,263.29,36775
2022-09-14,278.38,279.69,274.23,278.03,263.6,31130
2022-09-15,277.505,280.8,275.65,277.42,263.03,24546
2022-09-16,272.67,273.985,269.22,272.11,257.99,33807
2022-09-19,269.225,278.375,269.225,277.985,263.56,20632
2022-09-20,276.57,276.57,272.485,275.19,260.91,16692
2022-09-21,276.81,278.47,269.93,269.95,255.94,13959
2022-09-22,270.07,270.07,264.23,264.43,250.71,24510
2022-09-23,260.35,260.35,253.12,257.14,243.8,21523
2022-09-26,258.27,258.545,252.795,252.795,239.68,33480
2022-09-27,256.735,256.765,249.495,252.235,239.15,30071
2022-09-28,253.43,260.84,252.905,259.44,245.98,25938
2022-09-29,256.055,256.055,249.88,253.85,240.68,35032
2022-09-30,253.365,258.33,251.29,251.95,238.88,27895
2022-10-03,256.12,262.445,251.8,262.275,248.67,37227
