date,open,high,low,close,adj_close,volume
2024-09-17,121.775,123.72,121.775,123.71,120.86,62431
2024-09-18,124.575,125.045,123.08,123.33,120.49,28705
2024-09-19,124.975,126.18,124.68,125.63,122.74,49726
2024-09-20,124.765,125.06,122.81,123.08,120.25,37275
2024-09-23,123.89,125.73,123.89,125.52,122.63,51514
2024-09-24,125.9,128.465,125.9,128.12,125.17,47298
2024-09-25,127.705,127.735,125.685,127.02,124.1,50349
2024-09-26,127.775,128.87,127.2,127.82,124.88,41700
2024-09-27,128.64,129.65,128.47,128.93,125.96,31503
2024-09-30,129.525,131.58,129.525,131.35,128.33,59502
2024-10-01,129.7,129.7,126.42,128.275,125.32,69696
2024-10-02,127.185,128.59,125.32,125.66,122.77,51221
2024-10-03,124.49,124.69,122.41,122.55,119.73,47277
2024-10-04,123.19,123.6,119.335,120.49,117.72,64999
2024-10-07,119.97,120.21,119.04,119.87,117.11,42620
2024-10-08,121.75,122.78,121.39,121.405,118.61,49858
2024-10-09,120.715,121.88,119.38,121.225,118.44,96569
2024-10-10,120.775,121.82,120.66,121.38,118.59,56009
2024-10-11,122.05,123.725,122.05,123.005,120.18,46671
2024-10-14,121.35,122.32,120.68,122.11,119.3,54580
2024-10-15,122.52,123.745,121.17,121.37,118.58,57888
2024-10-16,122.305,123.33,121.63,121.79,118.99,49203
2024-10-17,121.29,121.93,120.79,121.16,118.37,29259
2024-10-18,121.585,121.98,120.13,120.46,117.69,37641
2024-10-21,119.815,121.26,119.36,120.21,117.45,27837
2024-10-22,119.87,120.28,119.115,120.23,117.46,28984
2024-10-23,120.19,120.41,119.03,119.53,116.78,44264
2024-10-24,120.19,120.42,119.27,119.58,116.83,46298
2024-10-25,120.32,120.48,119.435,119.87,117.11,47845
2024-10-28,120.67,121.0,120.015,120.04,117.28,75567
2024-10-29,119.62,120.79,119.29,119.62,116.87,36650
2024-10-30,119.525,120.75,119.08,119.58,116.83,32405
2024-10-31,119.175,119.99,118.71,119.01,116.27,66279
2024-11-01,119.205,119.55,118.71,119.02,116.28,58186
2024-11-04,120.12,120.89,119.47,120.41,117.64,86500
2024-11-05,125.2,125.2,119.32,121.82,119.02,78836
2024-11-06,120.56,120.56,113.54,119.43,116.68,211902
2024-11-07,120.815,121.3,119.77,119.93,117.17,66576
2024-11-08,119.7,121.85,119.7,120.04,117.28,73872
2024-11-11,120.15,120.15,118.73,119.54,116.79,65599
2024-11-12,119.55,119.57,118.27,118.76,116.03,66258
2024-11-13,118.695,119.89,118.0,119.53,116.78,47953
2024-11-14,119.925,121.83,119.64,120.975,118.19,59855
2024-11-15,120.64,121.19,120.02,120.175,117.41,44818
2024-11-18,119.73,121.25,119.69,120.315,117.55,49032
2024-11-19,119.0,119.08,117.82,118.02,115.31,71154
2024-11-20,118.14,119.14,117.89,118.92,116.18,32878
2024-11-21,119.22,120.96,118.96,120.72,117.94,53417
2024-11-22,120.98,121.84,120.71,121.295,118.51,30861
2024-11-25,122.39,122.65,121.42,122.305,119.49,39359
2024-11-26,122.24,122.24,121.15,121.63,118.83,34641
2024-11-27,122.245,122.32,121.09,121.27,118.48,31075
2024-11-29,121.995,121.995,120.85,121.5,118.71,15587
2024-12-02,120.515,121.73,119.88,121.48,119.4,24430
2024-12-03,121.85,121.99,120.81,121.09,119.02,32189
2024-12-04,119.91,121.31,119.47,121.24,119.17,63450
2024-12-05,121.12,121.12,120.28,120.43,118.37,34618
2024-12-06,121.265,121.265,119.17,119.3,117.26,43470
2024-12-09,119.19,121.115,119.19,120.7,118.64,49559
2024-12-10,120.455,121.75,119.67,121.15,119.08,28951
2024-12-11,121.95,122.605,120.37,120.43,118.37,42568
2024-12-12,119.6,120.55,118.89,119.73,117.68,45494
2024-12-13,119.035,119.8,118.2,118.54,116.51,33787
2024-12-16,118.73,118.73,117.78,117.795,115.78,29614
2024-12-17,116.72,117.775,115.86,115.945,113.96,57572
2024-12-18,116.055,116.535,114.34,114.35,112.39,52803
2024-12-19,114.31,114.81,112.57,112.77,110.84,45228
2024-12-20,111.75,113.31,111.1,111.53,109.62,50757
