date,open,high,low,close,adj_close,volume
2022-06-17,621.685,639.275,621.685,633.21,583.3,56543
2022-06-21,634.18,646.3,634.18,640.075,589.62,54084
2022-06-22,641.53,666.9,641.53,657.675,605.84,46759
2022-06-23,664.33,679.6,662.29,677.36,623.97,50350
2022-06-24,680.22,689.48,677.425,689.41,635.07,40733
2022-06-27,683.85,691.53,680.345,685.73,631.68,28086
2022-06-28,690.14,690.14,667.71,668.26,615.59,24797
2022-06-29,650.465,656.83,614.04,649.54,598.34,99901
2022-06-30,662.745,665.0,645.17,657.8,605.95,48231
2022-07-01,658.13,673.97,658.13,673.03,619.98,30781
2022-07-05,662.29,667.25,647.595,667.25,614.66,35014
2022-07-06,672.97,673.155,660.69,662.37,610.16,44197
2022-07-07,667.64,671.31,657.83,660.67,608.6,27336
2022-07-08,654.86,659.915,647.64,650.14,598.9,19641
2022-07-11,649.89,653.53,639.62,647.32,596.3,21993
2022-07-12,647.86,647.86,624.03,628.6,579.05,32546
2022-07-13,617.24,632.46,617.24,625.53,576.23,31271
2022-07-14,613.92,620.87,610.71,611.9,563.67,24083
2022-07-15,618.385,627.66,614.555,619.47,570.64,33403
2022-07-18,622.86,622.86,613.25,614.97,566.5,17194
2022-07-19,623.695,637.55,620.925,637.55,587.3,25157
2022-07-20,637.01,648.25,635.56,637.58,587.33,23095
2022-07-21,639.285,649.86,638.455,649.835,598.61,33932
2022-07-22,654.65,663.845,649.48,653.74,602.21,23642
2022-07-25,651.95,656.62,646.33,649.77,598.55,23211
2022-07-26,645.79,650.38,638.315,641.13,590.6,29703
2022-07-27,642.25,653.19,642.25,651.67,600.3,40449
2022-07-28,675.715,711.095,675.715,710.985,654.94,85279
2022-07-29,705.245,714.36,699.6,703.995,648.51,45231
2022-08-01,698.19,701.09,690.91,695.12,640.33,23632
2022-08-02,691.26,699.0,687.17,688.58,634.31,26909
2022-08-03,693.14,699.8,693.14,696.785,641.86,39544
2022-08-04,690.9,697.22,690.11,696.92,641.99,31020
2022-08-05,694.02,698.31,686.44,698.28,643.24,28057
2022-08-08,708.42,709.15,696.02,696.965,642.03,34786
2022-08-09,696.06,700.02,693.82,697.61,642.62,26959
2022-08-10,707.32,710.22,700.47,709.36,653.45,39858
2022-08-11,702.55,706.63,686.97,688.97,634.66,31700
2022-08-12,693.17,704.7,693.17,704.07,648.57,13680
2022-08-15,705.09,718.04,705.09,714.84,658.5,21988
2022-08-16,706.56,716.26,705.57,712.52,659.22,18036
2022-08-17,705.19,711.0,704.44,706.55,653.69,12397
2022-08-18,713.28,713.28,697.51,701.37,648.9,13437
2022-08-19,700.95,701.83,694.265,696.83,644.7,20511
2022-08-22,691.97,693.035,674.45,675.3,624.78,29612
2022-08-23,670.69,671.92,663.28,668.26,618.27,28082
2022-08-24,667.15,676.93,667.15,671.48,621.25,20368
2022-08-25,674.35,690.185,674.35,689.99,638.37,33142
2022-08-26,689.21,689.21,669.365,671.05,620.85,29302
2022-08-29,663.74,667.79,659.14,659.14,609.83,16296
2022-08-30,662.63,667.28,654.01,655.89,606.82,26999
2022-08-31,668.36,672.21,656.85,657.53,608.34,38304
2022-09-01,650.705,653.0,642.065,653.0,604.15,20565
2022-09-02,653.975,654.86,629.8,629.8,582.69,19576
2022-09-06,631.745,635.97,626.085,631.39,584.16,16804
2022-09-07,634.84,648.52,631.27,646.93,598.53,25294
2022-09-08,641.0,651.405,641.0,650.93,602.23,15125
2022-09-09,651.15,660.08,651.15,657.97,608.75,17675
2022-09-12,666.31,667.54,661.46,665.69,615.89,20590
2022-09-13,652.05,652.39,635.77,636.87,589.23,21772
2022-09-14,631.43,635.245,622.28,626.34,579.48,21235
2022-09-15,624.785,627.06,612.8,616.33,570.22,25023
2022-09-16,617.51,625.39,612.3,625.0,578.24,39739
2022-09-19,618.0,626.765,613.42,625.89,579.07,73526
2022-09-20,621.69,621.69,610.34,616.5,570.38,51617
2022-09-21,622.38,632.315,619.355,620.46,574.04,48434
2022-09-22,615.1,615.57,608.77,609.76,564.14,41945
2022-09-23,597.04,598.75,590.88,593.35,548.96,61903
2022-09-26,588.935,594.13,577.1,581.6,538.09,45222
2022-09-27,585.69,587.94,567.61,567.61,525.15,38353
2022-09-28,568.87,578.71,563.84,576.56,533.43,38182
2022-09-29,570.34,570.34,558.8,561.66,519.64,45032
2022-09-30,567.96,572.835,563.49,568.84,526.29,51449
2022-10-03,574.86,581.33,570.865,579.16,535.83,39800
2022-10-04,584.64,595.76,583.79,588.2,544.2,52221
2022-10-05,578.51,582.72,571.3,578.56,535.28,30028
2022-10-06,579.77,579.77,555.725,557.635,515.92,53537
2022-10-07,553.21,554.27,538.41,542.47,501.89,35923
2022-10-10,546.485,548.42,528.17,528.22,488.7,44322
2022-10-11,527.47,529.56,512.71,524.36,485.13,46891
2022-10-12,518.075,521.45,511.49,511.49,473.23,34450
2022-10-13,497.6,525.6,494.89,521.95,482.9,38237
2022-10-14,532.215,532.215,503.68,505.52,467.7,37932
2022-10-17,519.22,527.865,519.07,527.01,487.59,35575
2022-10-18,542.53,548.55,536.55,540.57,500.13,26974
2022-10-19,528.315,533.9,525.51,525.51,486.2,26445
2022-10-20,525.34,532.88,522.315,525.91,486.57,23837
2022-10-21,519.29,534.4,518.76,534.37,494.39,32326
2022-10-24,540.685,540.685,526.77,531.1,491.37,21135
2022-10-25,539.225,555.04,539.225,554.86,513.35,39168
2022-10-26,555.65,559.99,550.585,555.02,513.5,33908
2022-10-27,558.75,564.445,552.66,555.0,513.48,40685
2022-10-28,551.84,574.55,551.84,568.11,525.61,35989
2022-10-31,557.825,570.54,557.825,566.52,524.14,31005
2022-11-01,572.92,574.97,552.97,554.03,512.58,60199
2022-11-02,547.6,567.19,546.865,549.605,508.49,40587
2022-11-03,574.12,599.45,574.12,585.51,541.71,75387
2022-11-04,587.68,613.54,580.9,611.16,565.44,76677
2022-11-07,612.58,616.25,606.45,606.73,561.34,50866
2022-11-08,608.995,609.99,593.62,596.16,551.56,33980
2022-11-09,596.86,609.09,596.26,598.29,553.53,38766
2022-11-10,618.35,650.89,618.35,647.81,599.35,50478
2022-11-11,648.23,662.62,648.23,660.6,611.18,64089
2022-11-14,651.575,651.92,638.53,639.23,591.41,23860
2022-11-15,646.9,657.78,644.17,657.24,611.04,37602
2022-11-16,651.64,658.95,647.69,647.78,602.24,26956
