date,open,high,low,close,adj_close,volume
2021-04-28,161.27,161.8,160.585,161.18,148.07,25555
2021-04-29,161.84,162.06,160.85,161.43,148.3,13049
2021-04-30,160.75,160.75,157.32,158.6,145.7,25907
2021-05-03,158.68,160.71,158.34,159.87,146.87,40679
2021-05-04,158.495,163.73,158.495,162.92,149.67,75600
2021-05-05,164.38,165.17,162.315,165.07,151.65,24689
2021-05-06,164.87,166.27,163.58,164.89,151.48,33760
2021-05-07,165.61,165.795,163.92,164.22,150.87,18544
2021-05-10,166.265,167.31,165.62,165.69,152.22,19734
2021-05-11,165.115,165.115,162.67,163.74,150.42,18593
2021-05-12,162.17,162.69,159.02,159.09,146.15,24092
2021-05-13,159.99,161.81,159.43,160.97,147.88,15321
2021-05-14,162.92,163.83,161.78,163.16,149.89,15524
2021-05-17,163.16,163.16,161.37,162.23,149.04,19378
2021-05-18,161.63,161.63,160.25,160.54,147.48,35041
2021-05-19,158.8,159.45,157.15,159.45,146.48,13534
2021-05-20,159.155,161.615,159.155,160.175,147.15,15526
2021-05-21,160.61,161.23,158.44,159.22,146.27,11028
2021-05-24,160.28,161.2,159.47,159.47,146.5,5193
2021-05-25,159.475,159.9,158.89,159.2,146.25,13251
2021-05-26,158.65,159.33,157.41,158.66,145.76,30503
2021-05-27,158.62,160.76,158.62,159.765,146.77,73339
2021-05-28,160.405,160.715,159.445,159.57,146.59,54888
2021-06-01,159.97,160.18,157.41,158.08,145.22,37097
2021-06-02,158.47,159.34,158.47,158.57,145.67,14204
2021-06-03,157.24,158.955,156.67,158.59,145.69,31528
2021-06-04,159.695,160.94,159.695,160.92,147.83,10122
2021-06-07,160.5,160.5,157.645,158.27,145.4,6748
2021-06-08,158.9,158.9,157.63,158.25,145.38,11255
2021-06-09,158.755,159.89,158.41,159.025,146.09,9184
2021-06-10,160.28,161.47,160.19,161.47,148.34,13357
2021-06-11,161.735,162.72,161.52,162.72,149.49,20375
2021-06-14,162.465,162.465,159.89,160.93,148.37,55277
2021-06-15,160.31,161.86,160.27,161.71,149.09,19743
2021-06-16,161.93,161.93,159.41,160.16,147.66,15581
2021-06-17,159.65,160.83,159.37,159.79,147.32,27642
2021-06-18,158.58,159.09,157.91,158.16,145.81,23255
2021-06-21,159.02,161.31,159.015,160.87,148.31,16055
2021-06-22,160.99,161.7,160.78,161.1,148.52,10311
2021-06-23,160.2,160.67,159.78,159.78,147.31,13460
2021-06-24,160.0,160.63,159.11,160.29,147.78,14194
2021-06-25,160.27,160.81,160.05,160.72,148.17,10424
2021-06-28,160.56,161.06,159.395,160.79,148.24,17059
2021-06-29,160.61,162.39,160.61,162.0,149.35,17056
2021-06-30,161.69,161.97,161.01,161.56,148.95,13441
2021-07-01,162.145,163.18,162.14,162.9,150.18,18560
2021-07-02,163.68,164.69,163.16,164.5,151.66,28110
2021-07-06,164.545,164.82,162.935,164.65,151.8,31391
2021-07-07,165.22,168.32,164.88,168.225,155.09,49220
2021-07-08,167.37,168.59,166.04,166.55,153.55,45191
2021-07-09,166.54,168.89,166.54,168.675,155.51,29309
2021-07-12,168.61,169.015,168.06,168.5,155.35,50316
2021-07-13,168.59,169.95,168.075,168.24,155.11,43587
2021-07-14,168.62,170.21,168.22,170.02,156.75,21197
2021-07-15,170.0,171.15,169.57,170.75,157.42,18630
2021-07-16,171.05,171.05,169.33,169.86,156.6,38364
2021-07-19,168.46,168.46,165.38,166.57,153.57,34091
2021-07-20,168.51,170.39,168.51,169.1,155.9,16615
2021-07-21,169.28,169.78,168.88,169.76,156.51,7518
2021-07-22,169.875,170.67,169.6,170.59,157.27,8499
2021-07-23,171.7,172.58,171.06,172.51,159.04,9032
2021-07-26,171.91,172.41,170.9,172.32,158.87,5530
2021-07-27,172.28,172.36,170.36,171.89,158.47,10699
2021-07-28,171.52,171.66,170.45,170.9,157.56,10890
2021-07-29,171.9,172.75,171.75,172.44,158.98,16933
2021-07-30,172.585,173.6,172.11,173.43,159.89,39249
2021-08-02,174.55,175.15,173.22,173.385,159.85,21620
2021-08-03,173.18,175.13,172.18,175.01,161.35,17108
2021-08-04,174.55,174.89,173.12,173.99,160.41,16334
2021-08-05,174.45,174.745,173.53,173.92,160.34,8868
2021-08-06,173.24,174.38,173.17,173.31,159.78,20224
2021-08-09,173.34,173.58,172.57,172.945,159.44,12453
2021-08-10,172.66,173.19,170.955,171.59,158.19,16764
2021-08-11,171.69,173.22,171.69,172.2,158.76,18500
2021-08-12,169.825,173.62,169.425,172.795,159.31,49788
2021-08-13,174.43,175.74,174.08,174.16,160.56,29560
2021-08-16,173.65,177.1,172.9,177.1,163.27,49852
2021-08-17,175.87,176.95,175.445,176.82,163.02,9206
2021-08-18,176.185,176.975,173.57,173.57,160.02,11672
2021-08-19,172.95,174.535,172.95,173.505,159.96,34393
2021-08-20,173.27,175.145,172.92,174.46,160.84,36864
2021-08-23,174.31,174.63,172.47,172.5,159.03,13613
2021-08-24,172.61,172.61,171.28,171.31,157.94,19805
2021-08-25,171.67,171.67,170.32,170.95,157.6,11806
2021-08-26,169.805,170.48,169.22,169.72,156.47,10359
2021-08-27,170.2,171.935,170.09,171.59,158.19,17060
