date,open,high,low,close,adj_close,volume
2022-02-09,56.035,56.53,56.035,56.315,56.02,185107
2022-02-10,55.51,56.61,55.05,55.38,55.09,69450
2022-02-11,55.5,55.56,52.96,53.32,53.04,173443
2022-02-14,53.2,54.19,53.2,53.81,53.53,142078
2022-02-15,54.56,55.32,54.51,55.12,54.83,187495
2022-02-16,55.05,55.15,54.185,54.915,54.63,70299
2022-02-17,54.37,54.47,53.28,53.305,53.03,108039
2022-02-18,53.57,53.945,52.79,53.06,52.78,82154
2022-02-22,53.28,53.785,52.7,53.08,52.8,81778
2022-02-23,53.1,53.27,51.82,52.0,51.73,161780
2022-02-24,50.26,51.22,49.09,50.34,50.08,205327
2022-02-25,50.32,51.6,49.63,51.42,51.15,95832
2022-02-28,50.55,51.35,49.93,50.59,50.33,152981
2022-03-01,50.18,50.27,48.855,49.25,48.99,151052
2022-03-02,49.62,50.9,49.62,50.44,50.18,85691
2022-03-03,50.68,50.89,49.56,49.69,49.43,93315
2022-03-04,48.905,49.01,46.245,46.33,46.09,384946
2022-03-07,46.53,46.99,44.865,44.87,44.64,295974
2022-03-09,47.64,49.46,47.07,48.55,48.32,319541
2022-03-10,47.845,48.82,47.595,48.6,48.37,132999
2022-03-11,49.155,49.41,47.55,47.59,47.36,152898
2022-03-14,47.93,48.2,47.4,47.66,47.43,122797
2022-03-15,48.01,48.64,47.805,48.38,48.15,118603
2022-03-16,49.25,50.91,49.17,50.21,49.97,137897
2022-03-17,49.83,50.85,49.56,50.82,50.58,143703
2022-03-18,50.765,51.55,49.96,51.42,51.17,96082
2022-03-21,51.29,51.66,50.27,50.895,50.65,65102
2022-03-22,51.13,51.4,50.48,50.74,50.5,75942
2022-03-23,50.345,50.53,49.295,49.33,49.09,111854
2022-03-24,49.63,49.735,49.115,49.38,49.14,125595
2022-03-25,49.48,49.995,48.87,49.97,49.73,98475
2022-03-28,49.81,50.025,49.33,49.78,49.54,51987
2022-03-29,50.62,51.4,50.49,50.74,50.5,95716
2022-03-30,50.46,51.01,50.34,50.79,50.55,138067
2022-03-31,50.33,50.89,50.17,50.38,50.14,132513
2022-04-01,51.13,51.36,50.2,50.25,50.01,261004
2022-04-04,49.68,49.84,48.84,48.97,48.74,217894
2022-04-05,48.95,49.24,48.19,48.48,48.25,170453
2022-04-06,47.05,47.91,46.73,47.86,47.63,220006
2022-04-07,47.6,47.94,47.08,47.75,47.52,91881
2022-04-08,47.83,47.89,46.7,46.85,46.63,115202
2022-04-11,46.625,46.98,46.25,46.44,46.22,187906
2022-04-12,46.78,47.32,45.97,46.24,46.02,121017
2022-04-13,46.155,47.405,46.155,47.27,47.04,99701
2022-04-14,47.42,47.48,46.42,46.43,46.21,55714
2022-04-18,45.95,47.17,45.95,46.62,46.4,95639
2022-04-19,46.97,48.15,46.72,47.98,47.75,66404
2022-04-20,48.4,49.755,48.4,49.36,49.12,159224
2022-04-21,49.94,50.05,47.62,47.76,47.53,128694
2022-04-22,47.36,47.42,45.805,45.95,45.73,137658
2022-04-25,45.5,45.69,44.49,45.69,45.47,119408
