date,open,high,low,close,adj_close,volume
2024-05-08,141.97,142.32,140.63,140.97,129.28,25984
2024-05-09,141.92,146.23,141.27,146.21,134.08,33266
2024-05-10,146.145,146.94,145.1,146.605,134.44,38072
2024-05-13,148.015,148.875,146.7,147.84,135.58,20669
2024-05-14,149.39,151.08,148.22,148.69,136.36,38559
2024-05-15,151.795,152.38,150.555,152.09,139.47,35756
2024-05-16,152.12,153.54,151.325,151.345,138.79,27257
2024-05-17,152.34,152.34,151.255,151.895,139.3,16350
2024-05-20,150.74,152.32,150.265,150.265,137.8,35197
2024-05-21,149.77,150.155,144.78,145.99,133.88,64561
2024-05-22,145.49,148.12,145.49,146.47,134.32,40313
2024-05-23,144.37,145.005,142.53,142.635,130.8,19578
2024-05-24,142.745,143.44,142.19,142.475,130.66,21630
2024-05-28,143.75,144.74,142.315,142.4,130.59,33134
2024-05-29,140.02,140.02,137.63,138.48,126.99,21573
2024-05-30,139.44,141.685,139.44,141.685,129.93,18193
2024-05-31,142.935,145.36,142.935,144.74,132.73,26935
2024-06-03,144.18,145.235,144.18,144.95,132.93,15401
2024-06-04,145.38,149.45,145.005,148.05,135.77,24167
2024-06-05,148.13,149.96,147.33,148.54,136.22,36536
2024-06-06,146.445,148.955,146.445,148.36,136.05,31288
2024-06-07,146.135,149.2,146.05,148.01,135.73,33853
2024-06-10,147.13,150.47,146.38,149.95,137.51,45988
2024-06-11,148.34,151.93,148.25,151.475,138.91,42506
2024-06-12,155.22,158.81,154.74,154.77,141.93,86848
2024-06-13,155.38,159.35,154.99,158.55,145.4,59584
2024-06-14,157.475,157.51,154.83,156.565,145.06,73019
2024-06-17,155.36,156.88,154.12,155.02,143.63,44721
2024-06-18,155.64,159.9,154.72,159.33,147.62,85495
2024-06-20,158.23,158.83,156.47,157.975,146.37,43137
2024-06-21,158.22,159.19,157.205,159.01,147.33,33866
2024-06-24,157.88,160.95,157.205,159.3,147.59,38667
2024-06-25,158.805,158.955,156.42,157.18,145.63,39229
2024-06-26,156.565,157.39,155.42,156.99,145.45,95900
2024-06-27,157.22,157.94,154.45,155.545,144.12,39539
2024-06-28,156.445,157.3,153.52,155.3,143.89,63807
2024-07-01,154.46,155.745,151.73,151.93,140.77,31315
2024-07-02,152.51,154.14,152.06,153.77,142.47,34317
2024-07-03,153.76,155.38,153.615,154.15,142.82,11379
2024-07-05,154.49,154.6,152.895,154.29,142.95,21262
2024-07-08,155.15,155.185,154.09,154.68,143.31,19806
2024-07-09,153.96,154.44,151.79,153.58,142.3,23537
2024-07-10,154.365,154.365,152.415,153.69,142.4,34200
2024-07-11,156.485,159.135,155.935,159.02,147.34,25533
2024-07-12,159.94,163.105,159.805,161.83,149.94,30877
2024-07-15,161.46,162.52,159.59,162.29,150.37,22785
2024-07-16,163.49,165.5,163.02,164.645,152.55,45128
2024-07-17,165.33,167.935,165.33,167.93,155.59,43608
2024-07-18,167.5,171.22,165.52,167.17,154.89,37106
2024-07-19,166.74,167.2,163.61,163.83,151.79,42438
2024-07-22,164.935,165.83,162.525,165.79,153.61,33229
2024-07-23,165.345,167.035,165.04,166.47,154.24,47840
2024-07-24,166.05,167.04,161.64,161.925,150.03,36108
2024-07-25,162.92,164.375,160.25,160.7,148.89,58178
2024-07-26,161.41,165.9,161.17,164.48,152.39,38565
2024-07-29,164.02,165.2,161.89,164.07,152.01,62455
2024-07-30,164.64,165.22,162.06,163.01,151.03,46931
2024-07-31,164.04,164.04,157.14,159.74,148.0,49449
2024-08-01,161.15,162.375,157.95,159.69,147.96,51334
2024-08-02,160.74,165.595,160.43,165.06,152.93,82757
2024-08-05,160.69,164.42,158.2,158.735,147.07,138333
2024-08-06,157.27,165.33,157.05,163.08,151.1,83895
2024-08-07,161.97,165.41,160.65,161.64,149.76,69790
2024-08-08,161.18,162.95,160.1,162.86,150.89,31636
2024-08-09,162.46,164.705,162.215,164.47,152.38,19665
2024-08-12,163.72,164.69,162.4,163.975,151.93,21702
2024-08-13,165.29,166.045,163.46,165.865,153.68,21547
2024-08-14,166.58,167.47,165.675,166.725,154.47,50744
2024-08-15,166.86,167.825,165.44,166.26,154.04,38708
2024-08-16,166.91,168.33,165.48,167.23,154.94,55845
2024-08-19,167.37,169.2,167.37,169.2,156.77,29132
2024-08-20,169.72,169.96,168.485,169.3,156.86,28229
2024-08-21,169.445,171.25,168.29,171.12,158.55,32080
2024-08-22,171.73,173.79,171.37,173.675,160.91,55370
2024-08-23,173.93,178.58,173.39,178.34,165.24,37815
2024-08-26,178.895,178.945,177.05,177.8,164.74,27927
2024-08-27,175.98,178.88,175.92,178.28,165.18,31488
2024-08-28,177.25,177.68,173.565,174.765,161.92,26257
2024-08-29,175.015,176.765,174.04,175.61,162.71,31180
2024-08-30,176.37,177.29,174.3,177.04,164.03,18118
2024-09-03,176.305,177.82,174.56,176.35,163.39,21880
2024-09-04,176.825,177.34,174.81,175.75,162.84,50793
2024-09-05,176.755,177.23,173.15,173.47,160.72,53673
2024-09-06,173.035,174.0,171.31,173.855,161.08,58875
2024-09-09,173.62,176.295,173.62,174.74,161.9,43248
2024-09-10,176.155,178.33,175.675,177.43,164.39,40953
2024-09-11,174.455,176.28,172.39,176.05,163.11,45483
2024-09-12,175.755,177.485,175.01,177.2,164.18,36893
2024-09-13,178.18,178.545,176.35,177.83,164.76,37775
2024-09-16,177.05,178.275,175.775,177.575,166.04,81039
2024-09-17,177.69,179.34,176.52,178.775,167.16,131248
2024-09-18,181.29,184.87,180.905,181.74,169.93,101671
2024-09-19,181.39,181.39,179.02,180.06,168.36,67581
2024-09-20,177.93,180.58,177.93,180.37,168.65,66276
2024-09-23,181.0,183.16,180.35,183.15,171.25,106382
2024-09-24,181.8,182.87,181.25,182.3,170.46,37343
2024-09-25,182.03,182.62,181.01,181.21,169.44,35086
2024-09-26,181.325,181.33,175.72,176.78,165.3,64417
2024-09-27,178.05,178.215,176.41,177.2,165.69,60626
2024-09-30,176.61,180.655,176.33,180.11,168.41,68927
2024-10-01,181.175,181.175,177.43,178.45,166.86,51500
2024-10-02,175.83,177.375,174.65,177.19,165.68,36651
2024-10-03,177.415,177.415,174.85,176.35,164.89,43979
2024-10-04,173.97,173.97,169.325,169.46,158.45,49488
2024-10-07,168.82,169.425,166.865,169.325,158.32,48661
2024-10-08,170.56,171.525,169.91,171.09,159.98,112464
2024-10-09,170.66,172.06,170.23,172.04,160.86,54239
2024-10-10,171.415,172.27,169.505,169.86,158.83,47755
2024-10-11,170.035,171.105,169.26,170.52,159.44,40478
2024-10-14,169.265,171.5,169.03,171.13,160.01,34747
2024-10-15,171.295,174.35,170.78,171.01,159.9,80469
2024-10-16,170.91,172.79,170.91,172.19,161.0,138833
2024-10-17,171.965,172.56,169.51,170.12,159.07,76504
2024-10-18,170.025,171.78,169.5,171.07,159.96,53282
2024-10-21,169.345,169.345,164.62,164.82,154.11,31347
2024-10-22,164.99,167.05,164.63,166.18,155.38,35219
2024-10-23,166.26,169.87,166.26,169.07,158.09,41880
2024-10-24,168.715,169.97,168.19,168.27,157.34,20382
2024-10-25,168.79,168.79,166.025,166.305,155.5,26212
2024-10-28,168.495,169.57,166.71,167.43,156.55,30490
2024-10-29,165.43,166.77,165.43,165.68,154.92,53949
2024-10-30,163.98,168.465,163.75,164.72,154.02,75384
2024-10-31,163.34,166.92,162.685,163.32,152.71,81262
2024-11-01,163.795,165.045,161.15,161.18,150.71,38614
2024-11-04,162.9,163.67,161.955,163.42,152.8,35609
2024-11-05,162.795,168.64,162.03,168.64,157.68,31878
2024-11-06,169.01,169.01,156.86,161.01,150.55,81781
2024-11-07,161.89,164.46,161.27,164.22,153.55,45580
2024-11-08,165.805,169.28,165.805,167.655,156.76,47746
2024-11-11,168.02,168.11,165.295,165.52,154.77,68313
2024-11-12,164.45,165.5,161.98,162.37,151.82,59327
2024-11-13,164.7,165.035,163.085,164.03,153.37,46309
2024-11-14,163.37,165.1,162.1,163.35,152.74,52135
2024-11-15,163.6,165.12,162.27,164.48,153.79,73478
2024-11-18,163.78,165.165,163.47,164.835,154.13,40698
2024-11-19,164.985,166.4,164.5,165.53,154.78,41709
2024-11-20,163.63,165.37,162.81,165.04,154.32,20004
2024-11-21,164.565,168.075,164.44,166.94,156.09,22758
2024-11-22,168.065,168.59,167.13,168.045,157.13,21702
2024-11-25,169.455,174.165,169.455,170.43,159.36,56355
2024-11-26,169.445,172.33,168.85,171.76,160.6,55204
2024-11-27,174.625,175.46,172.67,172.67,161.45,24879
2024-11-29,172.455,173.39,170.93,171.33,160.2,35282
2024-12-02,170.49,171.04,169.25,169.68,158.66,27329
2024-12-03,170.35,170.35,165.27,165.625,154.87,35261
2024-12-04,164.74,165.25,163.79,163.99,153.34,33206
2024-12-05,164.02,164.12,162.69,163.665,153.03,31565
2024-12-06,164.88,165.535,162.465,163.505,152.88,27222
2024-12-09,165.1,165.43,162.77,164.64,153.94,47717
2024-12-10,162.2,162.2,159.63,160.285,149.87,63463
2024-12-11,161.235,161.44,158.38,159.63,149.26,29667
2024-12-12,159.35,160.745,158.41,158.95,148.62,49465
2024-12-13,158.77,159.385,157.62,157.92,147.66,41322
2024-12-16,156.61,158.175,155.4,155.59,146.99,28294
2024-12-17,155.01,156.23,154.5,154.52,145.98,26817
2024-12-18,153.915,154.49,147.595,147.6,139.44,31835
2024-12-19,147.955,148.47,142.09,142.37,134.5,78213
2024-12-20,143.56,149.44,143.56,147.0,138.87,79382
2024-12-23,146.345,146.79,146.345,146.64,138.53,2485
2024-12-24,146.59,149.33,146.59,149.33,141.07,11991
2024-12-26,148.57,149.95,148.57,149.68,141.4,27091
2024-12-27,149.06,149.98,147.93,148.18,139.99,31551
