date,open,high,low,close,adj_close,volume
2021-08-16,199.67,199.775,197.975,198.54,193.23,5706
2021-08-17,197.795,200.85,197.795,200.41,195.05,8194
2021-08-18,199.405,200.505,198.78,199.335,194.0,12064
2021-08-19,199.2,200.68,199.06,200.36,195.0,4342
2021-08-20,199.37,202.42,199.37,200.685,195.32,12839
2021-08-23,201.135,202.53,200.17,202.11,196.7,4584
2021-08-24,201.82,202.61,200.53,201.94,196.54,7294
2021-08-25,202.53,205.68,202.52,203.79,198.34,11882
2021-08-26,200.68,202.375,200.2,201.57,196.18,8650
2021-08-27,200.7,204.2,200.7,203.93,198.47,10088
2021-08-30,202.84,204.76,202.84,204.19,198.73,3671
2021-08-31,204.61,205.45,202.93,204.75,199.27,4864
2021-09-01,205.29,205.54,203.975,204.83,199.35,5482
2021-09-02,207.79,207.96,205.23,207.96,202.4,8138
2021-09-03,206.56,206.79,205.765,206.43,200.91,7593
2021-09-07,207.21,208.19,202.52,202.61,197.19,16005
2021-09-08,199.62,200.92,189.66,193.115,187.95,31651
2021-09-09,193.505,195.82,191.75,195.02,189.8,14848
2021-09-10,193.55,193.55,189.83,190.2,185.11,10613
2021-09-13,191.94,194.8,191.94,194.79,189.58,16417
2021-09-14,194.61,196.11,190.42,190.95,185.84,16852
2021-09-15,191.02,193.28,190.81,193.1,187.93,5777
2021-09-16,193.07,194.43,192.54,192.97,187.81,13853
2021-09-17,192.07,193.13,191.44,192.01,186.87,16069
2021-09-20,191.245,191.245,186.55,187.085,182.08,11356
2021-09-21,188.67,188.67,186.38,187.11,182.1,8411
2021-09-22,188.05,189.855,187.915,188.23,183.19,14345
2021-09-23,189.11,191.06,188.33,188.51,183.47,34655
2021-09-24,189.305,190.09,187.955,189.12,184.06,7340
2021-09-27,190.25,191.48,190.25,190.86,185.75,11391
2021-09-28,192.06,192.06,189.78,190.945,185.84,17186
2021-09-29,192.05,193.41,190.985,191.61,186.48,16089
2021-09-30,192.06,192.06,188.035,188.29,183.25,15047
2021-10-01,188.33,190.1,186.225,187.46,182.44,13708
2021-10-04,188.61,188.89,187.21,188.29,183.25,17340
2021-10-05,188.47,189.98,187.39,189.03,183.97,6077
2021-10-06,188.81,189.05,186.74,189.05,183.99,6701
2021-10-07,189.56,191.18,189.445,189.515,184.44,5201
2021-10-08,188.855,191.34,188.23,190.45,185.35,4625
2021-10-11,189.88,189.88,185.17,185.17,180.22,9299
2021-10-12,186.7,188.41,186.7,186.76,181.76,6660
2021-10-13,185.355,186.995,184.73,186.28,181.3,7177
2021-10-14,186.4,189.29,186.4,189.29,184.23,6240
2021-10-15,189.92,190.62,187.1,187.35,182.34,7927
2021-10-18,186.04,189.67,186.04,188.99,183.93,4582
2021-10-19,189.28,190.9,189.28,190.14,185.05,7538
2021-10-20,190.86,191.63,189.93,190.49,185.39,6781
2021-10-21,191.735,191.84,190.76,191.115,186.0,7125
2021-10-22,192.98,194.32,191.505,191.575,186.45,5663
2021-10-25,192.04,195.085,192.04,193.55,188.37,6268
2021-10-26,192.46,192.46,187.33,188.02,182.99,19441
2021-10-27,188.575,191.74,188.575,188.96,183.9,8458
2021-10-28,190.08,190.6,188.2,188.53,183.49,8764
2021-10-29,189.95,191.68,189.485,191.63,186.85,8494
2021-11-01,193.27,194.47,191.72,193.62,188.79,6971
2021-11-02,194.53,194.53,192.135,192.45,187.65,8315
2021-11-03,193.865,199.76,193.865,199.73,194.75,11365
2021-11-04,201.245,202.01,198.865,199.04,194.08,8843
2021-11-05,200.605,201.59,199.46,201.59,196.56,15817
2021-11-08,200.76,201.36,199.28,201.16,196.14,8013
2021-11-09,200.87,202.11,200.8,201.89,196.85,4307
2021-11-10,202.76,202.76,199.89,200.31,195.31,5248
2021-11-11,200.21,201.92,198.46,200.84,195.83,6763
2021-11-12,200.21,200.34,199.31,199.47,194.49,5778
2021-11-15,199.5,199.66,198.065,198.42,193.47,6608
2021-11-16,197.76,198.96,196.03,196.26,191.36,10661
2021-11-17,195.525,196.06,192.765,193.63,188.8,21116
2021-11-18,194.08,195.92,190.53,191.0,186.24,14077
2021-11-19,190.86,194.54,190.64,193.95,189.11,7507
2021-11-22,196.72,201.23,196.72,199.9,194.91,6106
2021-11-23,199.42,201.93,198.665,200.53,195.53,7858
2021-11-24,199.47,199.47,197.01,197.3,192.38,5583
2021-11-26,195.22,195.86,193.8,194.9,190.04,9227
2021-11-29,195.73,197.96,195.495,197.52,192.59,13782
2021-11-30,196.79,200.08,193.68,194.27,189.42,11237
2021-12-01,195.865,201.3,190.6,190.6,185.85,16848
2021-12-02,194.69,197.425,193.4,195.92,191.03,13781
2021-12-03,195.46,198.435,194.56,195.73,190.85,9202
2021-12-06,198.79,202.67,198.74,201.92,196.88,11109
2021-12-07,202.9,203.1,200.575,200.92,195.91,14639
