date,open,high,low,close,adj_close,volume
2021-07-07,86.67,88.05,85.57,87.81,76.07,112534
2021-07-08,85.115,87.93,84.63,86.44,74.88,103046
2021-07-09,87.555,88.605,87.17,87.93,76.17,93573
2021-07-12,88.22,89.43,87.86,88.99,77.09,80516
2021-07-13,88.07,89.295,87.57,88.41,76.59,132351
2021-07-14,89.15,90.33,89.035,89.58,77.6,108096
2021-07-15,90.615,90.615,85.525,86.13,74.61,116580
2021-07-16,86.68,86.88,84.12,84.475,73.18,116619
2021-07-19,82.65,84.41,82.33,84.29,73.02,155650
2021-07-20,84.63,85.955,84.11,85.55,74.11,113061
2021-07-21,81.6,83.91,78.965,82.625,71.58,415277
2021-07-22,82.46,83.78,81.96,83.13,72.01,135217
2021-07-23,83.36,85.56,83.2,85.46,74.03,137789
2021-07-26,86.19,87.29,85.92,86.29,74.75,124836
2021-07-27,86.04,86.04,83.13,85.125,73.74,83011
2021-07-28,85.76,87.05,85.18,86.67,75.08,73592
2021-07-29,86.44,87.61,85.835,87.21,75.55,28836
2021-07-30,87.14,88.905,86.81,87.95,76.19,115031
2021-08-02,88.59,89.13,87.85,88.495,76.66,113350
2021-08-03,88.53,91.095,88.19,90.425,78.33,110556
2021-08-04,90.17,90.34,89.01,89.35,77.4,103723
2021-08-05,90.4,91.105,89.52,90.92,78.76,106901
2021-08-06,91.35,93.13,91.35,92.14,79.82,108086
2021-08-09,91.95,93.1,91.39,92.54,80.17,42998
2021-08-10,92.75,93.78,92.315,92.78,80.37,87459
2021-08-11,93.09,94.275,91.83,94.12,81.53,51195
2021-08-12,94.39,94.42,89.98,90.79,78.65,124206
2021-08-13,91.04,91.63,90.11,90.3,78.22,70360
2021-08-16,91.67,92.25,90.6,90.71,78.58,143318
2021-08-17,89.97,91.11,89.0,90.23,78.16,57972
2021-08-18,89.73,90.73,89.0,89.005,77.1,73364
2021-08-19,88.24,88.745,87.5,88.12,76.34,55346
2021-08-20,88.24,89.51,88.08,89.46,77.5,52789
2021-08-23,90.18,92.3,90.17,91.67,79.41,58422
2021-08-24,90.505,90.505,84.73,86.07,74.56,280603
2021-08-25,86.03,89.4,86.03,86.89,75.27,166947
2021-08-26,86.815,87.05,84.65,84.78,73.44,110433
2021-08-27,84.93,87.08,84.88,86.24,74.71,96964
2021-08-30,86.34,87.26,85.9,86.84,75.23,105205
2021-08-31,87.01,88.225,86.62,87.56,75.85,72406
2021-09-01,88.0,88.01,86.025,87.17,75.51,86691
2021-09-02,88.14,89.6,87.45,89.48,77.51,83154
2021-09-03,89.65,90.7,89.45,90.33,78.25,108837
2021-09-07,90.1,90.555,87.98,88.05,76.28,131834
2021-09-08,86.24,86.42,83.4,84.34,73.06,249440
2021-09-09,84.515,88.59,84.5,87.36,75.68,314341
2021-09-10,87.25,87.87,83.69,83.89,72.67,200516
2021-09-13,84.4,84.78,83.18,83.95,72.72,121889
2021-09-14,83.93,84.98,82.07,82.68,71.62,109835
2021-09-15,82.84,84.36,82.84,84.35,73.07,57074
2021-09-16,84.23,85.96,84.23,84.8,73.46,52905
2021-09-17,84.635,85.07,83.57,83.73,72.53,73300
2021-09-20,82.31,83.03,81.4,82.98,71.88,117967
2021-09-21,83.0,83.0,81.31,81.605,71.27,92512
2021-09-22,82.775,83.89,82.24,82.92,72.42,61439
2021-09-23,83.39,85.72,83.32,85.05,74.28,138576
