date,open,high,low,close,adj_close,volume
2021-03-31,78.5,79.17,77.96,78.09,71.63,75629
2021-04-01,78.93,79.31,78.455,78.93,72.4,87793
2021-04-05,79.175,80.475,79.08,80.34,73.7,87004
2021-04-06,79.26,79.82,79.26,79.62,73.03,80969
2021-04-07,79.86,80.09,79.105,79.2,72.65,79132
2021-04-08,79.51,80.76,79.36,80.05,73.43,259673
2021-04-09,80.045,80.65,79.855,80.55,73.89,56546
2021-04-12,80.24,80.46,79.6,80.195,73.56,114100
2021-04-13,80.055,80.73,79.89,80.45,73.8,44356
2021-04-14,80.245,80.31,79.28,79.43,72.86,131106
2021-04-15,79.47,80.5,79.47,79.76,73.16,177962
2021-04-16,79.78,80.81,79.7,80.55,73.89,151093
2021-04-19,80.73,80.87,80.06,80.38,73.73,107425
2021-04-20,80.305,80.305,79.39,79.59,73.01,160425
2021-04-21,79.99,80.36,79.22,79.25,72.7,232401
2021-04-22,78.525,79.21,77.515,79.02,72.48,331989
2021-04-23,79.285,79.285,78.415,78.65,72.14,112139
2021-04-26,78.64,79.66,78.31,79.54,72.96,102372
2021-04-27,79.35,80.085,79.15,79.99,73.37,109275
2021-04-28,79.9,80.575,79.305,80.205,73.57,161778
2021-04-29,80.43,81.77,80.43,81.33,74.6,96210
2021-04-30,80.925,81.04,79.98,80.4,73.75,105606
2021-05-03,80.41,82.565,80.41,82.195,75.4,232303
2021-05-04,81.395,82.195,80.78,81.3,74.58,225980
2021-05-05,81.53,81.885,80.455,81.37,74.64,208124
2021-05-06,73.96,76.98,72.21,75.15,68.93,1000678
2021-05-07,75.53,75.53,73.955,74.84,68.65,196754
2021-05-10,75.065,75.07,73.87,74.03,67.91,226286
2021-05-11,73.51,73.73,72.04,72.66,66.65,542351
2021-05-12,72.11,72.32,70.62,70.745,64.89,255136
2021-05-13,71.195,71.665,70.96,71.29,65.39,266658
2021-05-14,71.56,71.75,70.86,71.01,65.14,357943
2021-05-17,71.1,71.1,69.41,70.64,64.8,295635
2021-05-18,70.845,71.81,70.355,70.95,65.08,213095
2021-05-19,69.715,70.79,69.715,70.74,65.11,170993
2021-05-20,70.52,71.81,70.52,71.32,65.64,138697
2021-05-21,71.62,72.0,71.14,71.215,65.55,159068
2021-05-24,71.625,71.885,71.01,71.09,65.43,305469
2021-05-25,71.37,71.38,70.95,71.04,65.39,649157
2021-05-26,71.225,71.4,70.75,71.03,65.38,165478
2021-05-27,71.2,71.605,71.09,71.15,65.49,282116
2021-05-28,71.29,71.85,70.9,71.56,65.86,299300
2021-06-01,71.81,72.44,71.13,71.18,65.51,144991
2021-06-02,71.235,71.51,71.065,71.3,65.62,175234
2021-06-03,71.055,71.15,70.555,70.8,65.16,278487
2021-06-04,71.105,71.61,71.02,71.5,65.81,128633
2021-06-07,71.63,71.695,71.03,71.29,65.62,128307
2021-06-08,71.34,71.825,71.15,71.44,65.75,137876
2021-06-09,71.93,71.93,71.165,71.25,65.58,181577
2021-06-10,71.2,71.63,70.88,71.16,65.5,85864
2021-06-11,71.47,71.49,70.91,71.23,65.56,293364
2021-06-14,71.17,71.26,70.065,70.79,65.16,302115
2021-06-15,71.03,71.48,70.295,70.32,64.72,139477
2021-06-16,70.42,70.82,69.72,70.02,64.45,102323
2021-06-17,69.6,69.81,68.895,69.19,63.68,133640
2021-06-18,68.75,68.8,68.21,68.31,62.87,113826
2021-06-21,68.79,69.83,68.69,69.625,64.08,142907
2021-06-22,69.235,69.66,69.11,69.545,64.01,280372
2021-06-23,69.47,69.75,69.09,69.135,63.63,107532
2021-06-24,69.67,69.95,69.28,69.83,64.27,80097
2021-06-25,69.67,70.59,69.63,70.46,64.85,115507
2021-06-28,70.47,70.65,69.92,70.16,64.58,102991
2021-06-29,70.705,71.12,70.38,70.4,64.8,79370
2021-06-30,70.03,70.03,68.625,69.26,63.75,134115
2021-07-01,69.42,69.98,68.97,69.83,64.27,102801
2021-07-02,70.09,70.25,69.545,69.59,64.05,103418
2021-07-06,69.49,69.54,68.405,68.75,63.28,85250
2021-07-07,68.81,69.28,68.695,68.94,63.45,128118
2021-07-08,68.33,68.6,67.375,68.335,62.9,120428
2021-07-09,68.555,69.22,68.52,69.1,63.6,131447
2021-07-12,68.85,69.28,68.335,69.25,63.74,145883
2021-07-13,69.01,69.155,68.34,68.68,63.21,106792
2021-07-14,69.55,69.91,68.89,69.22,63.71,121413
2021-07-15,69.09,69.165,68.66,68.83,63.35,118455
2021-07-16,68.85,69.195,68.19,68.24,62.81,86319
2021-07-19,67.83,67.83,66.19,66.39,61.11,103191
2021-07-20,66.895,68.01,66.775,67.63,62.25,72668
2021-07-21,67.48,68.0,67.265,67.75,62.36,136318
2021-07-22,68.195,68.195,67.45,68.095,62.67,155078
2021-07-23,68.535,69.52,68.535,69.305,63.79,73229
2021-07-26,69.335,69.76,68.98,69.45,63.92,162545
2021-07-27,69.27,70.01,68.55,69.14,63.64,205062
2021-07-28,69.24,70.13,68.97,69.815,64.26,197495
2021-07-29,74.975,75.93,73.79,73.89,68.01,280861
2021-07-30,73.4,74.46,73.4,73.55,67.7,132425
2021-08-02,73.45,74.31,73.44,73.68,67.82,127349
2021-08-03,73.265,74.98,73.26,74.87,68.91,114683
2021-08-04,74.77,75.02,73.58,73.59,67.73,83383
2021-08-05,73.72,73.88,73.28,73.41,67.57,56575
2021-08-06,73.49,73.78,72.88,72.99,67.18,52573
2021-08-09,72.9,73.02,72.33,72.55,66.78,72144
2021-08-10,72.51,73.26,72.36,73.08,67.26,97308
2021-08-11,73.42,75.13,73.2,75.05,69.08,149742
2021-08-12,75.0,76.76,74.95,76.53,70.44,311204
2021-08-13,76.51,77.83,76.51,77.62,71.44,188921
2021-08-16,77.62,77.81,76.8,77.135,71.0,191714
2021-08-17,77.38,77.38,76.255,77.02,70.89,176921
2021-08-18,76.415,77.61,76.415,76.63,70.53,137472
2021-08-19,75.82,76.41,75.405,75.83,70.01,99806
2021-08-20,75.56,76.78,75.47,76.71,70.83,103898
2021-08-23,77.06,77.855,76.94,77.34,71.41,97177
2021-08-24,77.45,78.1,77.09,78.005,72.02,188530
2021-08-25,78.03,78.285,77.16,77.47,71.53,116625
2021-08-26,77.32,77.44,76.54,77.055,71.14,114137
2021-08-27,77.06,77.84,77.06,77.24,71.32,72227
2021-08-30,77.57,77.635,76.825,76.85,70.96,55584
2021-08-31,76.54,76.81,76.16,76.32,70.47,129480
2021-09-01,76.46,76.95,76.145,76.84,70.95,177779
2021-09-02,76.88,77.34,76.71,77.31,71.38,78639
