date,open,high,low,close,adj_close,volume
2020-12-15,259.45,268.84,254.52,255.715,51.14,118891
2020-12-16,257.425,261.78,249.01,260.955,52.19,69955
2020-12-17,264.3,276.8,260.69,272.0,54.4,174679
2020-12-18,272.07,272.07,262.6,266.37,53.27,137423
2020-12-21,261.89,278.61,261.89,278.39,55.68,102062
2020-12-22,279.4,291.93,279.25,291.69,58.34,94007
2020-12-23,292.47,292.62,266.06,270.15,54.03,104856
2020-12-24,271.755,278.595,270.26,274.61,54.92,19932
2020-12-28,273.46,273.46,245.605,250.695,50.14,110277
2020-12-29,253.0,253.0,241.61,250.86,50.17,58204
2020-12-30,249.49,255.465,249.17,250.71,50.14,43268
2020-12-31,249.89,249.89,239.35,239.6,47.92,49258
2021-01-04,242.27,242.27,229.805,236.22,47.24,143127
2021-01-05,237.455,255.705,237.455,255.56,51.11,119534
2021-01-06,251.01,256.82,243.09,251.02,50.2,92896
2021-01-07,256.49,275.96,256.49,270.03,54.01,111876
2021-01-08,272.11,279.48,266.71,278.04,55.61,95843
2021-01-11,274.37,279.5,266.68,274.22,54.84,60083
2021-01-12,278.09,292.4,278.09,288.44,57.69,154167
2021-01-13,288.44,295.125,286.89,289.38,57.88,64651
2021-01-14,290.81,302.21,289.15,296.945,59.39,127781
2021-01-15,293.345,295.14,282.51,288.65,57.73,90615
2021-01-19,290.01,290.01,273.97,274.95,54.99,117011
2021-01-20,276.68,278.06,268.42,269.945,53.99,89366
2021-01-21,270.07,276.81,268.57,272.48,54.5,87614
2021-01-22,272.61,276.48,269.68,273.69,54.74,62397
2021-01-25,277.12,284.54,262.76,273.14,54.63,87555
2021-01-26,278.015,278.015,261.195,261.82,52.36,93061
2021-01-27,257.0,258.5,235.71,239.03,47.81,330554
2021-01-28,246.505,267.48,246.01,256.2,51.24,127271
2021-01-29,254.19,265.05,246.575,261.355,52.27,110480
2021-02-01,266.09,269.385,256.015,264.14,52.83,96810
2021-02-02,270.0,287.47,266.8,280.5,56.1,84759
2021-02-03,279.485,289.03,273.33,283.565,56.71,56703
2021-02-04,287.135,290.985,278.81,284.825,56.97,130275
2021-02-05,288.73,292.295,280.0,287.94,57.59,76162
2021-02-08,288.16,294.49,283.19,288.08,57.62,59869
2021-02-09,290.56,299.7,282.52,292.875,58.58,65366
2021-02-10,295.5,300.27,286.53,298.235,59.65,113120
2021-02-11,298.82,300.42,291.505,294.4,58.88,50593
2021-02-12,293.55,304.02,290.0,296.23,59.25,47489
2021-02-16,300.99,310.655,293.74,296.64,59.33,88874
2021-02-17,291.28,298.32,286.61,295.89,59.18,57797
2021-02-18,290.16,300.02,288.33,295.57,59.11,62058
2021-02-19,297.28,313.97,296.45,308.495,61.7,109038
2021-02-22,303.15,304.91,280.03,281.95,56.39,83150
2021-02-23,270.0,283.18,253.44,280.19,56.04,94952
2021-02-24,281.89,285.97,268.81,284.675,56.94,54000
2021-02-25,284.13,290.17,259.7,263.4,52.68,135634
2021-02-26,280.58,295.37,265.34,283.135,56.63,332052
2021-03-01,289.945,312.12,289.945,311.905,62.38,139283
2021-03-02,312.045,323.14,311.505,314.81,62.96,106610
2021-03-03,312.74,313.28,285.03,288.15,57.63,77398
2021-03-04,281.34,290.17,264.47,269.97,53.99,168835
2021-03-05,271.28,271.9,242.61,261.27,52.25,148598
2021-03-08,262.36,262.36,240.58,241.35,48.27,154676
