date,open,high,low,close,adj_close,volume
2021-09-29,133.68,136.4,133.595,135.8,113.06,105175
2021-09-30,135.81,135.81,132.39,132.45,110.27,71622
2021-10-01,132.58,132.74,131.22,132.2,110.06,57604
2021-10-04,132.44,133.31,131.46,132.19,110.05,76020
2021-10-05,131.66,132.36,131.17,131.95,109.85,76172
2021-10-06,131.51,133.26,131.11,133.02,110.74,95662
2021-10-07,133.445,134.69,133.445,133.69,111.3,82128
2021-10-08,133.74,133.775,132.03,132.86,110.61,35582
2021-10-11,132.94,133.08,132.37,132.58,110.38,22374
2021-10-12,132.48,133.54,132.28,132.63,110.42,31494
2021-10-13,132.48,133.13,131.56,132.56,110.36,33135
2021-10-14,132.6,133.63,132.55,133.265,110.95,33460
2021-10-15,133.57,134.07,132.665,133.31,110.99,42597
2021-10-18,132.89,133.22,131.525,131.54,109.51,75462
2021-10-19,130.36,130.53,128.165,129.81,108.07,180562
2021-10-20,129.93,132.56,129.93,131.6,109.56,60712
2021-10-21,132.0,132.09,131.11,131.26,109.28,30267
2021-10-22,131.39,133.005,131.39,132.93,110.67,82980
2021-10-25,128.12,130.55,125.325,130.1,108.31,313361
2021-10-26,129.1,133.93,129.06,133.31,110.99,139215
2021-10-27,133.58,133.805,128.98,129.26,107.61,164247
2021-10-28,129.26,130.615,128.92,130.06,108.28,119453
2021-10-29,129.98,130.425,129.12,129.535,107.84,54598
2021-11-01,129.77,130.67,129.52,130.295,108.48,37154
2021-11-02,130.665,132.075,130.035,131.565,109.53,33736
2021-11-03,131.52,132.24,130.82,132.09,109.97,32604
2021-11-04,131.43,132.11,130.815,131.225,109.25,80931
2021-11-05,132.0,132.7,131.57,132.26,110.11,65852
2021-11-08,132.235,132.75,130.985,132.57,110.37,28597
2021-11-09,132.87,133.47,132.11,132.46,110.28,47282
2021-11-10,133.145,135.17,132.82,134.72,112.16,116810
2021-11-11,134.08,134.45,133.42,134.04,111.59,104444
2021-11-12,134.605,134.76,133.84,133.92,111.49,76413
2021-11-15,134.14,134.8,133.72,134.8,112.23,50972
2021-11-16,134.92,136.15,133.78,133.78,111.38,48023
2021-11-17,133.59,134.72,132.835,134.47,111.95,64543
2021-11-18,134.18,134.18,132.46,133.03,110.75,33190
2021-11-19,134.73,135.5,134.06,134.49,111.97,54311
2021-11-22,134.27,136.63,134.27,135.445,112.76,56708
2021-11-23,135.74,136.58,135.04,135.8,113.06,70619
2021-11-24,135.66,135.66,134.3,135.255,112.61,25761
2021-11-26,135.75,137.315,135.195,135.3,112.64,50907
2021-11-29,135.685,136.37,135.01,135.1,112.48,42720
2021-11-30,134.09,134.7,130.22,130.32,108.5,57470
2021-12-01,131.115,133.685,130.75,131.76,109.7,51196
2021-12-02,132.45,133.825,132.45,132.82,110.58,86788
2021-12-03,133.83,135.63,133.35,135.34,112.68,107855
2021-12-06,136.72,138.4,136.0,136.37,113.53,57971
2021-12-07,136.54,137.75,136.01,136.865,113.95,111871
2021-12-08,137.03,137.7,135.55,136.86,113.94,53312
2021-12-09,135.39,136.56,135.22,135.6,113.84,39856
2021-12-10,136.45,136.55,135.85,136.04,114.21,46608
2021-12-13,136.77,139.68,135.75,139.28,116.93,106894
2021-12-14,139.61,139.61,137.37,138.07,115.91,167966
2021-12-15,138.77,139.34,137.76,138.36,116.16,69929
2021-12-16,138.495,141.87,138.29,141.81,119.05,82933
2021-12-17,141.53,142.44,139.29,139.36,117.0,117613
2021-12-20,138.88,141.49,138.88,141.33,118.65,95911
