date,open,high,low,close,adj_close,volume
2021-06-07,211.935,211.935,208.35,209.05,174.69,42798
2021-06-08,208.83,208.9,206.03,208.89,174.56,44208
2021-06-09,206.71,207.85,205.95,206.69,172.72,21228
2021-06-10,207.71,207.71,203.64,203.93,170.41,22257
2021-06-11,204.97,205.49,202.26,203.35,169.93,52955
2021-06-14,203.29,203.29,200.91,202.91,169.56,72626
2021-06-15,203.035,203.43,201.535,202.21,168.98,64541
2021-06-16,201.22,201.22,196.71,196.74,164.41,77503
2021-06-17,198.03,198.4,194.64,195.4,163.29,71270
2021-06-18,193.09,196.59,192.22,194.82,162.8,106019
2021-06-21,196.72,200.28,196.72,198.69,166.03,62415
2021-06-22,197.84,199.015,197.18,198.43,165.82,21716
2021-06-23,197.825,199.77,197.43,198.65,166.0,39766
2021-06-24,200.4,203.17,199.25,202.67,169.36,69511
2021-06-25,203.57,206.19,203.415,204.95,171.27,90991
2021-06-28,204.045,205.42,202.8,204.8,171.14,48421
2021-06-29,206.22,206.22,204.18,204.41,170.81,28706
2021-06-30,204.365,205.175,203.57,205.03,171.33,19387
2021-07-01,206.85,206.85,205.445,206.47,172.54,25795
2021-07-02,206.86,208.71,205.77,207.97,173.79,30923
2021-07-06,208.005,208.005,204.14,205.96,172.11,33854
2021-07-07,205.67,208.965,205.67,208.72,174.42,54358
2021-07-08,205.81,206.705,203.82,205.31,171.57,32296
2021-07-09,208.98,209.79,207.945,208.405,174.15,84602
2021-07-12,208.965,209.85,208.05,209.355,174.95,27519
2021-07-13,209.45,210.67,206.36,207.05,173.02,77386
2021-07-14,207.275,207.36,204.52,205.96,172.11,32748
2021-07-15,205.07,208.035,204.79,206.89,172.89,30184
2021-07-16,206.87,207.18,202.61,203.02,169.65,35038
2021-07-19,200.63,200.86,197.39,200.2,167.3,39007
2021-07-20,200.5,204.535,200.5,203.99,170.46,50322
2021-07-21,205.175,206.9,203.81,204.315,170.74,30096
2021-07-22,204.345,204.4,201.82,202.25,169.01,42713
2021-07-23,203.5,205.09,202.78,204.12,170.57,44366
2021-07-26,205.12,206.285,203.86,206.01,172.15,66753
2021-07-27,200.46,201.86,197.51,201.69,168.54,95918
2021-07-28,202.225,202.35,195.205,195.48,163.35,82581
2021-07-29,196.81,198.28,195.59,197.96,165.42,62823
2021-07-30,197.78,199.41,195.51,197.01,164.63,74157
2021-08-02,198.96,200.54,195.29,195.87,163.68,42899
2021-08-03,197.03,200.02,195.08,198.99,166.29,64403
2021-08-04,197.74,198.635,195.0,195.1,163.03,49603
2021-08-05,196.2,197.77,195.74,196.16,163.92,65309
2021-08-06,198.5,198.5,196.28,196.66,164.34,65156
2021-08-09,195.915,196.73,194.575,195.49,163.36,48872
2021-08-10,196.315,198.64,195.45,197.95,165.42,47127
2021-08-11,197.56,202.33,197.56,202.3,169.05,66386
2021-08-12,203.0,203.33,199.77,200.77,167.77,49598
2021-08-13,201.23,201.23,199.43,200.15,167.25,61385
2021-08-16,198.03,200.62,198.02,200.6,167.63,41981
2021-08-17,198.29,198.29,192.825,194.48,162.52,95298
2021-08-18,193.355,194.86,191.335,192.76,161.08,84086
2021-08-19,192.02,192.02,187.565,189.67,158.5,145803
2021-08-20,189.465,190.905,188.665,190.42,159.12,80889
2021-08-23,191.18,192.305,190.125,190.52,159.21,57999
2021-08-24,191.34,193.55,190.87,192.47,160.84,114194
2021-08-25,193.2,194.72,192.39,194.23,162.31,52140
2021-08-26,192.75,193.805,192.47,193.175,161.43,41585
2021-08-27,194.165,194.465,193.375,194.01,162.12,54985
2021-08-30,194.66,196.08,194.09,194.88,162.85,70822
2021-08-31,194.57,194.73,192.27,193.25,161.49,60833
2021-09-01,193.735,193.735,190.65,192.505,160.87,52404
2021-09-02,192.625,193.39,190.47,193.09,161.36,94505
2021-09-03,192.125,192.44,190.68,191.075,160.33,48231
2021-09-07,189.31,189.31,183.2,183.28,153.79,141963
2021-09-08,183.355,188.995,183.355,188.32,158.02,174177
2021-09-09,187.81,192.75,187.48,188.47,158.14,78110
2021-09-10,189.36,189.53,186.335,186.34,156.35,55808
2021-09-13,187.52,188.4,184.59,186.43,156.43,32512
2021-09-14,187.13,187.13,181.56,182.33,152.99,34259
2021-09-15,182.16,187.19,182.14,185.67,155.79,52667
2021-09-16,185.69,189.35,185.3,187.76,157.55,137938
2021-09-17,187.71,188.82,186.05,186.2,156.24,44897
2021-09-20,183.53,184.23,181.89,184.09,154.47,62743
2021-09-21,184.43,184.54,178.31,180.01,151.04,55832
2021-09-22,182.27,183.71,181.53,181.71,152.47,33691
2021-09-23,183.055,185.65,183.055,184.44,154.76,119148
2021-09-24,184.02,185.98,184.02,185.34,155.52,61280
2021-09-27,186.53,188.09,186.29,186.29,156.31,47352
2021-09-28,186.34,186.45,180.63,181.55,152.33,37554
2021-09-29,181.145,183.3,181.145,182.11,152.8,24123
2021-09-30,182.035,182.035,175.25,175.25,147.05,77188
2021-10-01,175.63,175.71,172.52,174.89,146.75,65257
2021-10-04,173.98,175.77,172.74,173.92,145.93,45423
2021-10-05,174.595,178.1,173.75,176.44,148.05,21178
2021-10-06,176.37,176.825,173.43,176.75,148.31,27628
2021-10-07,179.03,181.13,177.44,177.63,149.05,47046
2021-10-08,178.3,179.17,177.185,177.23,148.71,27968
2021-10-11,177.365,178.03,174.755,174.755,146.63,45424
2021-10-12,175.1,175.67,173.27,173.71,145.76,35333
2021-10-13,173.23,173.98,171.84,173.33,145.44,46692
2021-10-14,174.53,180.145,174.53,179.36,150.5,77965
2021-10-15,180.91,182.585,180.78,181.65,152.42,71246
2021-10-18,180.03,183.41,179.47,182.8,153.38,53428
2021-10-19,184.49,184.65,183.06,184.36,154.69,22898
2021-10-20,185.11,188.675,185.11,187.63,157.44,52096
2021-10-21,186.3,188.0,185.88,187.91,157.67,27888
2021-10-22,188.35,189.89,187.61,188.02,157.76,29981
2021-10-26,188.92,190.025,186.67,186.67,156.63,35632
2021-10-27,186.59,189.51,185.555,186.24,156.27,52173
2021-10-28,178.095,185.08,177.745,185.08,155.3,152853
2021-10-29,183.5,183.505,179.08,179.67,150.76,129696
2021-11-01,176.79,180.25,174.32,177.98,149.34,49960
2021-11-02,178.24,183.56,177.79,182.67,153.27,105365
2021-11-03,181.38,188.205,180.985,187.32,157.18,79378
2021-11-04,188.175,188.175,183.9,184.3,154.64,62337
2021-11-05,187.79,188.99,183.52,183.83,154.25,46374
2021-11-08,185.92,185.92,183.26,184.74,155.01,41503
2021-11-09,185.38,188.125,184.87,187.965,157.72,62360
2021-11-10,188.02,189.985,187.06,187.36,157.21,55228
2021-11-11,187.15,190.785,187.15,190.31,159.69,96968
2021-11-12,191.37,199.12,190.525,196.68,165.03,144304
2021-11-15,197.06,197.995,194.01,194.13,162.89,35980
2021-11-16,195.55,197.31,194.825,196.06,164.51,92823
2021-11-17,195.37,196.63,192.985,193.87,162.67,56553
2021-11-18,193.985,195.0,191.975,192.44,161.47,71836
2021-11-19,191.27,192.305,190.03,190.28,159.66,62720
2021-11-22,190.1,191.385,187.12,187.69,157.49,208392
2021-11-23,187.89,190.1,186.88,189.57,159.06,90325
2021-11-24,188.79,190.22,187.77,189.88,159.32,40818
2021-11-26,185.0,186.41,181.23,182.74,153.33,37135
2021-11-29,184.015,185.35,182.935,184.2,154.56,67526
2021-11-30,181.58,181.86,174.78,174.92,147.4,159495
2021-12-01,177.845,178.89,171.06,171.06,144.15,92873
2021-12-02,172.68,177.42,171.73,176.51,148.74,129002
2021-12-03,176.74,182.81,175.55,182.02,153.39,93721
2021-12-06,184.38,187.22,183.85,184.37,155.37,103900
2021-12-07,186.79,188.66,185.005,186.14,156.86,43890
2021-12-08,194.81,196.27,191.66,192.25,162.01,179118
2021-12-09,191.72,193.61,190.96,192.26,162.02,95565
2021-12-10,192.9,196.2,192.04,194.59,163.98,111058
2021-12-13,194.27,194.45,191.27,192.38,162.12,61588
2021-12-14,192.11,194.81,190.77,191.39,161.28,72128
2021-12-15,192.27,192.27,188.245,192.04,161.83,46304
2021-12-16,192.97,194.77,190.34,191.37,161.27,45259
2021-12-17,189.775,190.685,183.24,183.72,154.82,129323
