date,open,high,low,close,adj_close,volume
2021-04-09,91.05,94.165,90.98,93.95,89.09,71767
2021-04-12,93.905,94.13,92.98,93.74,88.89,117161
2021-04-13,93.36,93.45,91.88,93.16,88.34,77013
2021-04-14,92.805,93.79,92.51,92.82,88.01,89374
2021-04-15,93.63,94.05,92.845,93.02,88.2,95184
2021-04-16,93.83,96.78,93.8,96.375,91.39,216822
2021-04-20,95.55,95.855,90.69,91.94,87.18,113864
2021-04-21,92.23,93.695,92.23,93.09,88.27,201995
2021-04-22,89.86,94.905,89.86,94.905,89.99,270916
2021-04-23,95.91,98.54,95.1,98.26,93.17,266231
2021-04-26,98.7,100.895,98.35,100.42,95.22,180634
2021-04-27,101.28,102.56,100.335,100.63,95.42,130298
2021-04-28,100.915,100.915,99.365,99.83,94.66,84629
2021-04-29,100.91,101.635,99.72,101.49,96.24,114719
2021-04-30,100.835,100.86,98.05,98.28,93.19,278226
2021-05-03,99.69,101.46,99.025,100.755,95.54,107302
2021-05-04,100.18,101.79,99.55,101.69,96.43,93566
2021-05-05,102.44,102.44,100.68,101.71,96.44,103628
2021-05-06,101.52,102.395,100.07,101.51,96.26,89889
2021-05-07,101.16,104.1,100.8,103.87,98.69,96263
2021-05-10,104.51,106.87,103.01,104.47,99.26,91897
2021-05-11,102.86,103.19,99.13,99.51,94.54,143116
2021-05-12,98.42,98.63,92.28,92.31,87.7,359630
2021-05-13,92.89,95.62,92.66,94.91,90.17,366079
2021-05-14,96.1,96.61,95.165,96.29,91.49,101758
2021-05-17,95.73,96.27,93.15,95.66,90.89,130356
2021-05-18,96.04,96.04,92.05,92.23,87.63,177718
2021-05-19,90.13,91.83,89.08,91.27,86.72,367309
2021-05-20,91.43,92.94,90.99,91.51,86.94,110182
2021-05-21,91.935,92.78,89.88,90.53,86.01,131051
2021-05-24,91.125,91.73,90.85,91.075,86.53,39430
2021-05-25,92.01,94.1,92.01,93.2,88.55,139506
2021-05-26,93.8,95.63,93.37,94.26,89.56,131231
2021-05-27,94.86,95.845,94.33,95.69,90.92,124379
2021-05-28,96.12,96.52,94.72,95.33,90.57,49372
2021-06-01,96.63,96.78,93.9,95.07,90.33,98199
2021-06-02,95.165,95.165,92.8,92.945,88.31,109865
2021-06-03,91.89,92.09,89.92,91.305,86.75,122021
2021-06-04,92.07,92.725,90.44,92.6,87.98,75075
2021-06-07,92.83,92.86,91.565,92.33,87.72,67068
2021-06-08,93.13,93.13,92.14,92.89,88.26,47604
2021-06-09,93.285,93.285,90.51,90.66,86.14,69622
2021-06-10,89.93,89.97,86.98,87.89,83.5,274666
2021-06-11,88.43,89.14,87.5,88.76,84.33,99773
2021-06-14,88.6,89.26,87.61,87.99,83.6,134589
2021-06-15,88.06,89.25,87.72,88.62,84.2,85994
2021-06-16,88.69,89.16,86.76,87.31,82.95,211645
2021-06-17,87.075,90.02,86.74,88.83,84.4,175491
2021-06-18,87.91,91.27,87.9,89.94,85.45,195412
2021-06-21,90.38,91.29,89.805,90.54,86.02,110177
2021-06-22,90.635,91.44,90.075,90.94,86.4,79969
2021-06-23,91.175,91.175,88.4,89.67,85.2,112961
2021-06-24,89.6,89.72,88.5,89.33,84.87,112224
