date,open,high,low,close,adj_close,volume
2020-12-18,176.455,177.4,175.14,176.46,116.58,80363
2020-12-21,173.9,176.01,173.22,175.66,116.05,70929
2020-12-22,175.23,175.9,174.29,174.76,115.46,51593
2020-12-23,175.21,175.67,174.08,174.09,115.02,52613
2020-12-24,174.485,174.775,173.45,174.505,115.29,22202
2020-12-28,175.35,176.36,174.455,174.68,115.41,32110
2020-12-29,175.615,175.615,173.19,173.81,114.83,34276
2020-12-30,173.9,174.89,173.46,174.12,115.04,41691
2020-12-31,173.98,174.87,173.2,174.84,115.51,138359
2021-01-04,175.09,176.04,170.6,171.87,113.55,85062
2021-01-05,172.345,172.98,170.745,171.58,113.36,88726
2021-01-06,172.415,175.56,172.395,174.19,115.08,105845
2021-01-07,171.62,173.155,166.215,169.785,112.17,192733
2021-01-08,169.42,169.42,164.63,166.62,110.08,148986
2021-01-11,166.18,167.13,165.06,165.12,109.09,100610
2021-01-12,165.99,167.16,164.18,166.51,110.01,122996
2021-01-13,167.21,167.74,166.05,166.3,109.87,134286
2021-01-14,167.285,167.33,165.23,166.405,109.94,99466
2021-01-15,165.73,166.19,163.44,165.54,109.37,312101
2021-01-19,167.32,169.5,166.86,169.28,111.84,116105
2021-01-20,168.935,170.5,168.43,170.35,112.55,80270
2021-01-21,170.58,171.45,169.42,170.82,112.86,127076
2021-01-22,170.05,170.19,167.245,169.05,111.69,88817
2021-01-25,168.645,172.44,168.25,170.64,112.74,191590
2021-01-26,172.84,176.77,172.08,176.18,116.4,218193
2021-01-27,177.42,187.23,177.36,186.59,123.28,449545
2021-01-28,185.31,186.58,182.67,183.46,121.21,172727
2021-01-29,182.42,182.66,174.93,175.69,116.07,250969
2021-02-01,175.96,176.91,174.015,174.75,115.45,182899
2021-02-02,176.07,177.49,174.92,175.08,115.67,98085
2021-02-03,174.705,177.41,173.76,175.46,115.92,133633
2021-02-04,175.77,177.28,175.54,177.0,116.94,80079
2021-02-05,177.94,179.2,176.91,178.99,118.25,54962
2021-02-08,179.19,180.84,179.19,180.78,119.44,86267
2021-02-09,181.04,181.85,180.2,180.91,119.52,79333
2021-02-10,181.77,182.28,180.7,181.04,119.61,51086
2021-02-11,179.53,179.85,175.93,177.23,118.06,87934
2021-02-12,177.5,178.8,177.28,178.8,119.1,32137
2021-02-16,178.97,179.5,176.33,176.62,117.65,64203
2021-02-17,176.09,177.23,175.22,176.63,117.66,89732
2021-02-18,177.24,179.61,176.57,179.43,119.52,105666
2021-02-19,179.685,180.72,176.25,176.51,117.58,105352
2021-02-22,176.53,177.02,175.075,176.12,117.32,115947
2021-02-23,177.2,177.33,174.72,176.15,117.34,163871
2021-02-24,176.19,177.955,173.8,177.6,118.3,123832
2021-02-25,177.72,180.68,177.64,178.74,119.06,115073
2021-02-26,179.225,179.225,174.66,175.21,116.71,145699
2021-03-01,175.71,177.38,175.71,176.49,117.56,71462
2021-03-02,176.88,177.745,174.88,177.17,118.02,84087
2021-03-03,177.26,179.945,176.89,177.99,118.56,103304
2021-03-04,179.27,180.105,174.08,177.555,118.27,125130
2021-03-05,178.14,181.49,177.03,180.97,120.55,77943
2021-03-08,181.34,185.7,181.045,183.71,122.37,109545
2021-03-09,183.45,184.055,181.07,181.255,120.74,98825
2021-03-10,182.25,185.33,182.07,184.44,122.86,80613
2021-03-11,183.15,185.06,182.145,184.66,123.01,79829
2021-03-12,185.7,186.19,184.29,184.92,123.18,77579
2021-03-15,186.105,189.615,185.85,189.45,126.2,98191
2021-03-16,188.26,188.37,186.03,186.89,124.49,55917
2021-03-17,187.135,189.99,187.135,188.26,125.4,92501
2021-03-18,188.79,192.04,188.79,190.98,127.22,121396
2021-03-19,190.535,190.535,188.73,188.805,125.77,105005
2021-03-22,188.45,189.75,187.22,189.55,126.26,54664
2021-03-23,188.845,191.71,187.93,188.33,125.45,130864
2021-03-24,188.82,192.69,188.19,190.74,127.06,98018
2021-03-25,191.6,193.345,190.24,193.07,128.61,125735
2021-03-26,193.575,194.9,192.27,194.9,129.83,93297
2021-03-29,193.67,196.67,193.51,195.63,130.31,82933
2021-03-30,195.1,196.59,193.925,194.49,129.55,67353
2021-03-31,193.95,194.425,192.05,192.73,128.38,96371
2021-04-01,193.37,193.37,190.86,192.765,128.4,52747
2021-04-05,193.95,195.89,193.95,194.96,129.87,105363
2021-04-06,195.37,195.59,194.05,194.89,129.82,43126
2021-04-07,194.23,195.31,193.93,194.96,129.87,66628
2021-04-08,194.38,196.665,194.1,195.82,130.44,78635
2021-04-09,196.99,198.86,196.99,198.03,131.91,84167
2021-04-12,198.19,199.25,197.06,197.76,131.73,61873
2021-04-13,196.42,197.26,195.66,196.38,130.81,37010
2021-04-14,195.78,197.36,195.04,196.66,131.0,63343
2021-04-15,197.2,197.69,195.995,197.51,131.57,56129
2021-04-16,198.72,199.625,198.0,198.57,132.27,73368
2021-04-20,198.23,199.11,197.54,198.33,132.11,75562
2021-04-21,198.14,201.49,198.14,200.92,133.84,100206
2021-04-22,200.84,202.14,200.22,200.93,133.84,82177
2021-04-23,201.15,203.14,201.03,202.19,134.68,110355
2021-04-26,202.59,202.8,199.58,199.58,132.94,108794
2021-04-27,191.51,195.745,188.71,194.44,129.52,279572
2021-04-28,195.06,197.27,195.01,196.0,130.56,94224
2021-04-29,197.31,199.25,196.35,199.04,132.58,76760
2021-04-30,198.76,198.83,196.17,197.03,131.25,60863
2021-05-03,197.86,199.395,196.66,198.59,132.28,62008
2021-05-04,198.57,199.52,197.72,199.47,132.87,56448
2021-05-05,199.8,201.68,197.89,201.425,134.17,76335
2021-05-06,201.44,202.47,200.54,202.47,134.87,62649
2021-05-07,202.31,203.82,201.31,203.15,135.32,60463
2021-05-10,204.69,208.925,204.69,207.38,138.14,84426
2021-05-11,206.47,206.75,202.4,203.76,135.73,71630
2021-05-12,203.34,203.34,198.88,198.88,132.48,89223
2021-05-13,198.8,204.01,198.56,203.47,135.54,53524
2021-05-14,203.79,205.1,203.12,204.595,136.28,66080
2021-05-17,204.57,205.29,203.74,205.15,136.65,32294
2021-05-18,204.6,204.82,202.94,203.06,135.26,40021
2021-05-19,201.66,202.67,199.53,202.67,135.0,49480
2021-05-20,201.47,202.14,200.55,201.64,135.3,25950
2021-05-21,201.805,203.71,201.11,201.87,135.46,22755
2021-05-24,202.5,203.4,201.92,202.6,135.95,32275
2021-05-25,202.68,202.94,201.42,201.8,135.41,33039
2021-05-26,201.365,201.76,200.37,201.55,135.24,63493
2021-05-27,203.135,203.95,202.68,203.49,136.55,63309
2021-05-28,203.9,204.31,202.87,203.15,136.32,56865
2021-06-01,204.87,205.0,202.57,203.21,136.36,48587
2021-06-02,203.63,203.965,202.39,203.35,136.45,46856
2021-06-03,202.55,204.63,201.81,203.72,136.7,36521
2021-06-04,204.32,206.08,203.95,206.08,138.28,40681
2021-06-07,206.4,206.75,203.315,203.76,136.73,52717
2021-06-08,202.47,204.035,201.19,203.64,136.65,73487
2021-06-09,203.37,203.46,202.21,202.71,136.02,28756
2021-06-10,204.2,204.95,202.8,203.09,136.28,83068
2021-06-11,204.1,204.88,201.63,202.78,136.07,32849
