date,open,high,low,close,adj_close,volume
2022-07-06,172.06,174.23,171.17,173.22,149.92,98144
2022-07-07,172.795,174.18,171.26,173.75,150.38,165474
2022-07-08,173.93,174.315,171.6,173.27,149.97,52839
2022-07-11,174.58,174.75,172.1,172.84,149.59,107054
2022-07-12,172.54,176.81,172.4,173.66,150.3,81855
2022-07-13,171.035,172.25,169.87,170.83,147.85,124978
2022-07-14,168.58,169.71,167.37,169.53,146.73,64068
2022-07-15,171.95,172.94,170.17,172.72,149.49,133590
2022-07-18,173.61,174.23,170.55,171.03,148.03,70727
2022-07-19,173.1,177.35,173.1,177.16,153.33,108385
2022-07-20,176.79,178.61,176.27,178.17,154.21,69788
2022-07-21,178.04,180.23,177.21,180.04,155.83,74531
2022-07-22,180.56,182.84,180.43,181.49,157.08,157583
2022-07-25,181.7,182.41,180.385,181.255,156.88,155472
2022-07-26,181.63,183.25,180.515,181.35,156.96,124175
2022-07-27,180.15,184.96,179.61,183.56,158.87,208098
2022-07-28,189.11,191.445,187.01,190.4,164.79,194145
2022-07-29,190.72,193.12,188.86,192.46,166.58,126374
2022-08-01,191.91,192.915,190.99,191.89,166.08,84663
2022-08-02,191.15,191.345,188.69,189.12,163.68,237753
2022-08-03,189.595,191.91,187.86,191.5,165.74,143523
2022-08-04,191.045,192.78,190.64,192.445,166.56,46732
2022-08-05,191.235,192.84,190.46,192.23,166.38,69910
2022-08-08,194.35,195.455,193.22,193.98,167.89,78252
2022-08-09,193.48,194.87,193.48,194.07,167.97,82212
2022-08-10,196.71,198.3,196.445,197.21,170.69,98628
2022-08-11,197.91,199.58,197.27,198.52,172.68,141463
2022-08-12,198.92,200.96,198.33,200.85,174.7,71880
2022-08-15,200.32,202.53,199.61,202.27,175.94,96163
2022-08-16,200.9,204.2,200.58,203.7,177.18,108872
2022-08-17,201.79,203.92,201.42,202.8,176.4,78579
2022-08-18,202.54,203.97,202.41,203.79,177.26,64088
2022-08-19,202.26,202.8,200.9,201.62,175.37,57630
2022-08-22,199.67,199.67,197.34,197.87,172.11,78956
2022-08-23,198.0,198.815,197.18,197.52,171.81,67787
2022-08-24,197.015,198.455,196.35,197.81,172.06,69595
2022-08-25,198.885,200.5,197.965,200.48,174.38,60273
2022-08-26,200.03,200.39,192.98,193.08,167.95,158009
2022-08-29,192.54,193.77,191.29,192.49,167.43,123616
2022-08-30,191.73,193.035,189.32,190.68,165.86,94630
