date,open,high,low,close,adj_close,volume
2021-08-04,145.08,148.54,145.08,146.63,133.59,47146
2021-08-05,146.98,148.35,144.925,147.265,134.17,82692
2021-08-06,147.165,148.21,146.01,146.57,133.54,117212
2021-08-09,147.03,148.29,146.85,147.84,134.69,66334
2021-08-10,147.14,150.22,147.14,148.52,135.31,36424
2021-08-11,148.93,149.925,148.19,148.57,135.36,41085
2021-08-12,148.85,148.85,146.76,148.12,134.95,249303
2021-08-13,148.89,149.69,148.19,148.21,135.03,67348
2021-08-16,148.68,151.38,148.675,151.37,137.91,79778
2021-08-17,151.81,153.32,150.77,152.225,138.69,73453
2021-08-18,151.75,151.84,148.925,149.135,135.87,74677
2021-08-19,149.3,152.41,149.3,151.59,138.11,29391
2021-08-20,151.65,152.84,151.65,152.07,138.55,22794
2021-08-23,152.44,152.59,150.26,150.44,137.06,42773
2021-08-24,150.585,150.585,148.57,149.48,136.19,22851
2021-08-25,149.26,149.75,148.68,149.75,136.43,19612
2021-08-26,149.71,150.2,148.92,149.58,136.28,37916
2021-08-27,149.3,149.815,148.495,149.14,135.88,29921
2021-08-30,149.405,151.895,148.885,150.79,137.38,68011
2021-08-31,150.7,152.86,150.67,152.8,139.21,206058
2021-09-01,153.19,153.79,151.91,153.48,139.83,36015
2021-09-02,153.8,155.04,153.8,155.0,141.22,56095
2021-09-03,154.77,155.955,154.075,155.87,142.01,58967
2021-09-07,155.51,155.89,153.89,155.57,141.73,42609
2021-09-08,155.805,158.06,155.17,158.06,144.0,45918
2021-09-09,157.77,160.505,156.91,157.37,143.37,75653
2021-09-10,159.65,160.1,154.8,154.92,141.14,132506
2021-09-13,155.025,155.025,152.41,153.96,140.27,61945
2021-09-14,155.005,155.86,154.15,154.82,141.05,72712
2021-09-15,154.56,156.67,154.14,155.77,141.92,75046
2021-09-16,156.91,156.93,154.3,155.01,141.22,37735
2021-09-17,155.42,156.78,154.66,154.81,141.04,60720
2021-09-20,154.13,155.73,153.48,154.17,140.46,82803
2021-09-21,155.43,155.52,154.23,154.28,140.56,43159
2021-09-22,154.735,154.735,152.26,152.73,139.15,56514
2021-09-23,153.67,154.57,153.2,153.505,139.85,44514
2021-09-24,153.87,154.28,152.43,153.1,139.48,31108
2021-09-27,152.4,152.8,149.67,149.865,136.54,42279
2021-09-28,148.86,148.86,144.99,146.0,133.02,63748
2021-09-29,146.915,148.48,146.16,147.68,134.55,33649
2021-09-30,148.415,148.55,145.34,145.34,132.41,34127
2021-10-01,145.53,145.56,142.01,143.26,130.52,53222
2021-10-04,142.575,143.76,140.24,141.28,129.27,75854
2021-10-05,141.59,142.78,141.16,141.16,129.17,37965
2021-10-06,140.465,142.435,139.72,142.38,130.28,60360
2021-10-07,143.87,145.13,143.43,143.5,131.31,32859
2021-10-08,144.0,144.26,141.69,141.885,129.83,30691
2021-10-11,141.96,142.22,139.74,140.44,128.51,49641
2021-10-12,140.79,142.0,140.07,140.48,128.54,46723
2021-10-13,141.14,141.36,139.62,140.96,128.98,37158
2021-10-14,142.36,142.83,140.865,142.4,130.3,88093
2021-10-15,142.285,143.63,142.1,142.5,130.39,110157
2021-10-18,142.33,143.84,141.68,143.75,131.54,39917
2021-10-19,145.01,146.24,144.91,145.66,133.28,58595
2021-10-20,147.2,147.76,146.73,146.86,134.38,94143
2021-10-21,147.63,148.93,140.55,145.265,132.92,141004
2021-10-22,144.59,146.57,143.99,146.55,134.1,71013
2021-10-26,144.765,146.085,144.31,145.505,133.14,58908
2021-10-27,145.71,145.735,143.96,143.96,131.73,34637
2021-10-28,144.39,146.825,144.39,145.87,133.47,28584
2021-10-29,145.44,147.05,145.44,146.77,134.3,21473
2021-11-01,146.88,148.37,145.625,147.31,134.79,73280
2021-11-02,148.05,148.125,144.07,144.25,131.99,84089
2021-11-03,143.34,145.17,142.6,145.04,132.72,50258
2021-11-04,145.07,145.16,143.015,143.795,131.58,47952
2021-11-05,142.72,142.86,139.01,140.535,128.59,97992
2021-11-08,140.59,142.395,139.4,141.99,129.92,41726
2021-11-09,142.095,142.1,140.47,142.07,130.0,71138
2021-11-10,142.475,144.83,142.44,144.83,132.52,60187
2021-11-11,143.83,148.315,143.83,148.17,135.58,55706
