date,open,high,low,close,adj_close,volume
2021-10-08,242.54,242.56,238.54,238.6,172.42,83359
2021-10-11,238.215,238.29,235.72,235.81,170.4,40886
2021-10-12,235.82,238.51,235.2,238.37,172.25,41012
2021-10-13,238.92,241.56,238.05,239.82,173.3,62387
2021-10-14,241.38,243.395,240.955,242.71,175.39,43180
2021-10-15,243.005,243.89,240.22,241.1,174.23,73934
2021-10-18,240.205,240.79,238.265,238.475,172.33,31700
2021-10-19,239.16,242.87,239.16,242.77,175.43,45354
2021-10-20,243.31,247.96,243.31,246.91,178.42,46991
2021-10-21,248.21,248.21,245.65,246.57,178.18,22375
2021-10-22,246.96,247.31,245.68,247.03,178.51,67368
2021-10-26,246.8,247.1,245.92,246.29,177.98,36101
2021-10-27,247.325,247.325,244.97,245.0,177.04,50201
2021-10-28,245.375,246.565,238.175,238.69,172.48,66097
2021-10-29,238.47,240.3,237.16,239.48,173.06,74184
2021-11-01,239.6,243.49,239.3,243.07,175.65,44919
2021-11-02,243.075,243.14,241.28,243.01,175.61,146796
2021-11-03,244.87,247.29,243.34,246.905,178.42,72558
2021-11-04,248.74,252.22,242.49,244.02,176.34,115995
2021-11-05,240.77,245.185,240.03,243.675,176.09,78605
2021-11-08,243.58,245.5,241.825,245.33,177.28,50230
2021-11-09,244.05,245.41,243.07,243.65,176.07,73938
2021-11-10,245.365,246.61,244.875,245.9,177.7,50398
2021-11-11,246.455,246.455,241.92,245.02,177.06,56120
2021-11-12,245.525,245.525,242.86,243.935,176.28,66757
2021-11-15,243.47,245.0,242.925,243.76,176.15,50909
2021-11-16,243.75,245.75,243.75,244.12,176.41,54206
2021-11-17,244.87,250.095,244.18,250.025,180.68,108388
2021-11-18,250.71,250.71,247.44,249.28,180.14,69956
2021-11-19,250.73,252.15,248.665,248.665,179.69,109526
2021-11-22,246.735,247.29,244.3,245.385,177.32,206372
2021-11-23,244.89,247.11,244.08,246.51,178.14,198188
2021-11-24,247.18,247.22,244.48,244.58,176.74,55776
2021-11-26,245.68,248.27,244.63,245.41,177.34,63792
2021-11-29,244.85,246.805,243.25,243.8,176.18,74113
2021-11-30,244.93,244.93,236.05,237.12,171.35,210408
2021-12-01,238.165,243.4,236.94,241.8,174.73,265685
2021-12-02,245.0,245.67,240.98,241.975,174.86,125253
2021-12-03,242.77,244.16,240.625,244.09,176.39,91973
2021-12-06,245.39,249.21,244.835,246.23,177.93,74912
2021-12-07,247.61,252.6,247.08,250.37,180.93,123393
2021-12-08,240.09,247.73,240.09,246.38,178.04,87048
2021-12-09,245.48,247.14,244.715,245.17,177.8,57904
2021-12-10,245.35,246.68,243.95,245.055,177.71,37448
2021-12-13,245.405,253.91,245.405,252.86,183.37,145463
2021-12-14,250.75,251.34,247.775,247.95,179.81,37277
2021-12-15,249.225,250.72,247.29,249.35,180.83,56031
2021-12-16,249.185,257.46,249.185,257.25,186.56,117218
2021-12-17,256.74,259.36,255.39,256.91,186.31,123078
2021-12-20,255.625,255.78,251.95,252.27,182.94,153703
2021-12-21,254.86,255.44,250.2,251.745,182.56,59631
2021-12-22,251.945,252.28,246.09,247.83,179.72,71783
2021-12-23,247.44,249.52,246.2,248.91,180.51,62662
2021-12-27,249.8,251.37,248.33,251.24,182.2,30248
2021-12-28,251.05,251.05,248.8,250.24,181.47,21265
2021-12-29,250.43,253.42,250.43,252.78,183.31,62749
2021-12-30,253.33,255.01,252.59,253.25,183.65,53296
2021-12-31,253.85,254.73,251.42,251.45,182.35,21377
2022-01-03,249.26,253.33,247.585,253.235,183.64,40610
2022-01-04,253.055,253.055,249.23,251.895,182.67,62162
2022-01-05,252.0,255.31,251.54,253.085,183.54,64557
2022-01-06,252.4,253.03,249.68,249.68,181.07,35923
2022-01-07,250.14,255.92,250.04,254.12,184.29,124427
2022-01-10,253.88,259.78,252.64,259.49,188.18,72108
2022-01-11,259.14,262.075,257.115,261.79,189.85,112674
2022-01-12,260.68,264.495,260.68,261.815,189.87,105877
2022-01-13,260.41,263.78,259.445,263.78,191.29,122888
2022-01-14,260.975,263.69,260.79,262.61,190.44,102708
2022-01-18,262.14,262.22,258.13,260.42,188.85,75262
2022-01-19,261.92,264.82,260.14,263.81,191.31,89069
2022-01-20,264.275,268.515,263.925,263.925,191.4,143026
2022-01-21,265.61,266.315,262.885,264.725,191.98,141533
2022-01-24,263.295,263.63,259.345,260.03,188.57,21792
2022-01-25,258.18,259.94,253.57,258.16,187.22,84475
2022-01-26,256.58,259.83,253.2,253.58,183.89,70002
2022-01-27,255.725,258.895,250.8,251.04,182.05,118382
2022-01-28,251.955,255.745,249.27,255.745,185.46,110518
2022-01-31,253.96,255.08,252.09,254.02,184.21,83572
2022-02-01,254.29,255.355,251.01,253.34,183.72,65040
2022-02-02,253.1,256.86,252.225,256.29,185.86,88446
2022-02-03,260.105,272.28,260.105,270.66,196.28,278864
2022-02-04,266.755,271.38,265.705,268.855,194.97,137314
2022-02-07,269.18,272.14,267.53,269.1,195.15,107139
2022-02-08,269.18,276.91,269.18,276.57,200.57,130588
2022-02-09,276.55,280.535,276.185,277.19,201.02,160909
2022-02-10,273.72,274.6,270.52,272.18,197.38,117133
2022-02-11,271.365,274.65,268.865,270.035,195.83,79461
2022-02-14,269.05,270.49,266.73,268.91,195.01,70870
2022-02-15,271.27,272.815,270.125,271.125,196.62,96388
2022-02-16,270.805,271.725,267.36,271.035,196.55,97798
2022-02-17,268.43,268.445,264.84,266.09,192.97,117873
2022-02-18,267.57,267.69,262.99,264.18,191.58,71849
2022-02-22,265.13,266.15,263.06,264.24,191.62,162911
2022-02-23,264.08,269.7,264.08,268.74,194.89,166974
2022-02-24,265.49,267.87,264.055,266.51,193.27,105683
2022-02-25,266.54,273.22,266.54,272.7,197.76,79703
2022-02-28,268.58,271.55,268.345,271.26,196.72,41274
2022-03-01,270.33,272.455,269.35,271.4,196.82,50434
2022-03-02,270.74,274.32,269.96,272.44,197.57,66589
2022-03-03,273.27,274.56,271.37,272.79,197.82,47628
2022-03-04,271.345,275.66,269.17,275.27,199.62,57152
2022-03-07,273.84,276.49,270.01,276.09,200.22,110712
2022-03-09,266.4,268.295,263.72,264.825,192.68,81065
2022-03-10,262.31,262.31,256.91,257.71,187.5,116586
2022-03-11,257.47,258.44,254.3,254.52,185.18,72928
2022-03-14,255.875,262.08,254.85,256.72,186.78,82294
2022-03-15,257.55,259.17,255.86,258.51,188.09,50299
2022-03-16,260.35,261.32,257.38,260.74,189.71,63408
2022-03-17,259.42,263.45,257.995,262.28,190.83,54076
2022-03-18,260.69,262.8,257.83,262.28,190.83,108773
2022-03-21,261.285,267.995,261.285,267.66,194.74,75758
2022-03-22,267.6,268.71,263.7,264.86,192.71,54399
2022-03-23,266.45,266.45,261.17,262.06,190.67,49917
2022-03-24,262.42,263.87,262.21,263.03,191.38,28748
2022-03-25,263.89,265.69,262.99,265.55,193.21,42587
2022-03-28,266.095,268.045,263.76,268.045,195.02,32239
2022-03-29,269.96,271.73,268.34,269.785,196.29,101595
2022-03-30,269.65,272.18,267.91,269.58,196.14,46805
2022-03-31,268.805,270.02,265.76,266.17,193.66,48061
2022-04-01,260.15,263.53,258.27,262.43,190.94,68846
2022-04-04,261.145,261.145,257.27,258.32,187.95,46106
2022-04-05,258.245,266.53,258.245,262.87,191.26,43572
2022-04-06,261.945,270.89,261.445,270.74,196.98,118713
2022-04-07,269.665,274.36,269.27,273.58,199.05,67490
2022-04-08,274.25,277.25,274.25,275.42,200.39,101441
2022-04-11,275.43,275.75,268.825,270.01,196.45,71615
2022-04-12,268.4,271.37,267.02,269.24,195.89,44569
2022-04-13,270.2,271.31,267.755,270.83,197.05,44901
2022-04-14,271.89,273.99,270.57,271.82,197.77,54448
2022-04-18,271.46,271.935,258.975,260.1,189.24,80062
2022-04-19,259.46,263.66,259.46,263.49,191.71,58070
2022-04-20,264.91,269.205,264.02,267.65,194.74,87694
2022-04-21,269.255,271.37,264.53,264.62,192.53,137848
2022-04-22,262.095,262.095,254.945,255.05,185.57,74348
2022-04-25,254.01,259.17,252.695,258.48,188.06,59532
2022-04-26,257.26,259.82,254.21,254.995,185.53,95811
2022-04-27,256.295,256.53,252.325,252.91,184.01,73690
2022-04-28,254.005,255.06,250.355,253.09,184.14,67273
2022-04-29,251.92,252.5,246.33,246.95,179.68,79102
2022-05-02,248.6,250.76,243.82,245.56,178.66,40722
2022-05-03,247.54,250.74,246.22,248.88,181.08,63629
2022-05-04,248.27,254.37,246.365,253.65,184.55,85438
2022-05-05,253.01,260.71,248.83,259.47,188.78,150990
2022-05-06,255.31,258.34,250.37,257.67,187.48,132248
2022-05-09,253.67,255.355,251.645,252.2,183.5,75547
2022-05-10,253.455,256.14,249.07,249.99,181.89,141040
2022-05-11,249.98,255.74,248.79,248.99,181.16,73549
2022-05-12,248.87,249.78,246.15,249.64,181.63,85921
2022-05-13,250.75,251.17,246.26,248.43,180.75,66977
2022-05-16,248.27,254.33,247.645,252.86,183.98,57355
2022-05-17,254.17,256.21,252.815,256.21,186.41,77456
2022-05-18,255.62,256.43,250.55,250.96,182.59,52081
2022-05-19,248.505,252.495,246.125,251.11,182.7,96562
2022-05-20,253.285,253.4,248.0,252.29,183.56,45836
2022-05-23,256.2,257.735,253.74,256.98,186.97,58348
2022-05-24,257.61,258.18,255.6,257.54,187.38,56115
2022-05-25,259.14,259.14,248.52,252.21,183.5,87007
2022-05-26,252.16,255.4,252.16,252.515,183.72,37106
2022-05-27,252.935,256.43,252.85,256.42,186.57,38820
2022-05-31,253.35,257.29,250.93,255.72,186.06,84100
