date,open,high,low,close,adj_close,volume
2023-09-18,91.69,91.695,90.26,90.62,22.32,49381
2023-09-19,90.99,90.99,88.88,89.58,22.07,33212
2023-09-20,89.305,90.84,88.96,90.65,22.33,37413
2023-09-21,90.42,90.76,88.69,89.04,21.93,64151
2023-09-22,89.0,89.54,87.42,87.81,21.63,39356
2023-09-25,87.63,88.04,87.47,87.93,21.66,26703
2023-09-26,86.99,87.37,85.62,86.32,21.26,46636
2023-09-27,86.75,89.44,86.65,88.14,21.71,43760
2023-09-28,88.19,88.35,87.46,87.87,21.64,26248
2023-09-29,87.9,88.045,86.09,86.57,21.32,17873
2023-10-02,86.73,86.94,85.41,85.62,21.09,18228
2023-10-03,86.38,87.61,86.36,86.89,21.4,32180
2023-10-04,87.705,87.765,85.82,86.45,21.29,24381
2023-10-05,85.67,88.03,85.67,87.91,21.65,22716
2023-10-06,88.04,90.0,88.04,89.675,22.09,17311
2023-10-09,89.62,89.635,87.91,87.98,21.67,27001
2023-10-10,88.75,88.92,88.245,88.315,21.75,17755
2023-10-11,88.245,88.245,86.89,87.42,21.53,20386
2023-10-12,87.08,87.08,85.03,85.47,21.05,30709
2023-10-13,85.12,85.79,84.85,85.03,20.95,19543
2023-10-16,86.095,87.14,85.86,85.89,21.16,28114
2023-10-17,85.7,86.96,85.69,86.43,21.29,53676
2023-10-18,81.22,83.375,81.22,82.88,20.42,205704
2023-10-19,82.39,82.99,80.94,81.19,20.0,34485
2023-10-20,81.205,81.315,79.95,80.18,19.75,29373
2023-10-23,80.15,81.15,79.86,80.145,19.74,45204
2023-10-24,80.53,80.865,79.785,80.39,19.8,35340
2023-10-25,80.02,80.05,79.17,79.7,19.63,26301
2023-10-26,79.77,80.98,79.77,80.16,19.75,50519
2023-10-27,80.185,80.185,78.71,79.23,19.52,86881
2023-10-30,79.74,80.115,79.735,79.93,19.69,73050
2023-10-31,80.18,80.22,79.56,80.08,19.73,117408
2023-11-01,80.52,80.77,78.21,78.56,19.35,108180
2023-11-02,79.41,80.46,78.95,80.34,19.79,33443
2023-11-03,80.47,80.47,78.21,79.485,19.58,70812
2023-11-06,79.84,80.82,79.62,80.82,19.91,19876
2023-11-07,80.76,81.83,80.39,81.6,20.1,23561
2023-11-08,82.1,82.2,80.29,80.34,19.79,34999
2023-11-09,80.595,82.46,80.495,82.02,20.2,52842
2023-11-10,81.37,82.56,81.26,82.35,20.28,21179
2023-11-13,82.3,82.3,81.535,81.59,20.1,13875
2023-11-14,81.98,81.98,79.15,79.65,19.62,73944
2023-11-15,79.72,80.215,79.12,80.15,19.74,110207
2023-11-16,79.94,80.07,78.03,78.47,19.33,60577
2023-11-17,78.49,79.24,78.175,79.22,19.51,42258
2023-11-20,79.22,79.605,78.96,79.06,19.47,28138
2023-11-21,78.94,80.67,78.72,80.01,19.71,54268
2023-11-22,80.375,81.26,80.17,80.62,19.86,26064
2023-11-24,80.635,81.8,80.62,81.8,20.15,14600
2023-11-27,81.43,81.59,80.225,80.84,19.91,45449
2023-11-28,80.19,80.63,76.39,76.4,18.82,170155
2023-11-29,76.62,77.205,72.85,76.76,18.91,124938
2023-11-30,77.22,78.15,77.18,77.83,19.2,41701
2023-12-01,77.965,79.31,77.55,78.115,19.27,66306
2023-12-04,77.95,79.53,77.925,79.24,19.54,42855
2023-12-05,78.89,79.2,78.16,78.86,19.45,43048
2023-12-06,79.88,80.505,79.44,80.09,19.75,65547
2023-12-07,80.16,80.87,79.265,80.865,19.95,31818
2023-12-08,81.435,83.9,81.435,83.14,20.51,67346
2023-12-11,83.36,84.17,82.76,83.96,20.71,46032
2023-12-12,84.24,84.93,83.53,83.74,20.65,45009
2023-12-13,83.595,84.03,80.2,81.19,20.03,81367
2023-12-14,81.53,81.985,80.21,81.33,20.06,99271
2023-12-15,80.7,80.76,79.01,79.79,19.68,64158
2023-12-18,80.3,81.27,80.13,81.13,20.01,93703
2023-12-19,81.08,82.54,80.925,82.51,20.35,46034
2023-12-20,82.58,83.17,81.47,81.47,20.09,37005
2023-12-21,81.9,82.125,80.96,82.09,20.25,21504
2023-12-22,82.485,82.87,81.95,82.14,20.26,33003
2023-12-26,82.2,83.27,82.18,83.11,20.5,16341
2023-12-27,82.83,82.885,82.34,82.61,20.38,15690
2023-12-28,82.49,83.66,82.49,83.15,20.51,34933
2023-12-29,82.93,83.365,82.465,82.94,20.46,16394
2024-01-02,83.03,84.6,82.28,84.53,20.85,68634
2024-01-03,84.435,87.49,84.435,86.63,21.37,86026
2024-01-04,87.27,88.75,86.7,87.22,21.51,178615
2024-01-05,87.3,89.65,87.17,87.96,21.69,46914
2024-01-08,87.98,87.98,85.9,87.64,21.62,50928
2024-01-09,88.55,88.55,87.06,87.69,21.63,66393
2024-01-10,87.01,87.23,86.61,87.0,21.46,47314
2024-01-11,88.26,88.785,87.01,87.84,21.67,49882
2024-01-12,88.095,88.965,87.84,88.35,21.79,74165
2024-01-16,88.7,88.7,86.76,87.19,21.51,121868
2024-01-17,84.3,90.26,84.22,89.17,21.99,145857
2024-01-18,89.23,89.29,88.31,88.8,21.9,42364
2024-01-19,88.87,89.885,88.59,89.83,22.16,111069
2024-01-22,90.09,91.34,89.81,91.08,22.46,101066
2024-01-23,91.31,92.62,91.03,91.46,22.56,92307
2024-01-24,91.66,91.975,90.68,91.81,22.64,32320
2024-01-25,91.175,91.53,90.23,90.44,22.31,34200
2024-01-26,90.55,91.93,90.475,91.72,22.62,46700
2024-01-29,91.51,91.52,90.19,90.34,22.28,61874
2024-01-30,90.51,90.79,89.46,89.68,22.12,67932
2024-01-31,89.45,89.805,88.25,88.83,21.91,65143
2024-02-01,88.76,90.97,88.42,90.82,22.4,50262
2024-02-02,91.84,96.895,91.84,96.14,23.71,117936
2024-02-05,96.36,96.785,95.07,95.07,23.45,38788
2024-02-06,95.105,95.105,92.74,93.005,22.94,31005
2024-02-07,93.16,94.65,92.67,94.43,23.29,28931
2024-02-08,94.63,95.54,94.51,95.45,23.54,20626
2024-02-09,95.31,98.45,95.31,98.08,24.19,106943
2024-02-12,98.125,98.25,97.76,98.19,24.22,24880
2024-02-13,98.155,101.91,98.155,100.98,24.91,59897
2024-02-14,101.255,102.16,100.895,101.05,24.92,49897
2024-02-15,102.08,105.15,102.08,104.59,25.8,114785
2024-02-16,105.04,106.42,104.27,104.5,25.77,44675
2024-02-20,104.455,104.46,102.335,103.37,25.5,64038
2024-02-21,104.23,105.22,103.25,105.05,25.91,131747
2024-02-22,106.18,107.315,105.235,106.7,26.32,160257
2024-02-23,106.49,107.655,106.02,106.71,26.32,29834
2024-02-26,106.49,108.56,106.49,107.79,26.59,45278
2024-02-27,107.6,108.27,106.67,107.1,26.42,37078
2024-02-28,106.96,109.02,106.96,108.56,26.78,23532
2024-02-29,109.2,109.2,107.09,108.86,26.87,83042
2024-03-01,109.055,110.68,108.76,110.48,27.27,36171
2024-03-04,111.605,112.34,110.53,111.02,27.41,24024
2024-03-05,111.095,112.02,108.94,109.64,27.07,33633
2024-03-06,109.49,110.49,107.97,110.0,27.16,37134
2024-03-07,109.985,110.58,109.1,109.14,26.94,32349
2024-03-08,108.84,109.215,107.68,107.91,26.64,53741
2024-03-11,107.35,107.99,106.775,107.76,26.6,64398
2024-03-12,108.21,109.68,107.9,109.11,26.94,38593
2024-03-13,109.3,109.435,107.98,108.45,26.77,29968
2024-03-14,108.7,108.7,106.98,107.83,26.62,43118
2024-03-15,107.28,108.295,107.245,107.485,26.54,61893
2024-03-18,108.11,108.8,107.69,107.95,26.65,24913
2024-03-19,108.12,108.35,107.35,107.44,26.52,29245
2024-03-20,106.985,108.78,106.77,108.77,26.85,44459
2024-03-21,109.73,110.41,109.16,110.0,27.16,21903
2024-03-22,108.5,109.38,108.215,108.48,26.78,27642
2024-03-25,108.58,109.2,108.205,109.13,26.94,16355
2024-03-26,109.61,110.37,109.4,110.24,27.22,14894
2024-03-27,110.615,111.47,110.09,111.43,27.51,25969
2024-03-28,111.75,112.445,111.495,111.68,27.57,37423
2024-04-01,111.66,112.63,110.98,112.015,27.65,32819
2024-04-02,112.81,114.71,112.81,114.44,28.25,61632
2024-04-03,115.04,116.84,114.29,114.76,28.33,58077
2024-04-04,115.19,115.335,110.92,111.01,27.41,44458
2024-04-05,111.74,113.25,111.61,112.7,27.82,40680
2024-04-08,113.92,114.53,112.985,114.4,28.24,16472
2024-04-09,114.005,114.005,110.76,111.09,27.43,20011
2024-04-10,111.6,114.355,111.6,113.5,28.02,37942
2024-04-11,111.85,113.02,111.85,112.2,27.7,36077
2024-04-12,112.065,112.12,110.015,110.44,27.26,26730
2024-04-15,111.98,111.98,108.645,109.16,26.95,47800
2024-04-16,108.7,108.7,106.795,107.375,26.51,113129
2024-04-17,109.99,114.09,108.71,109.2,26.96,104671
2024-04-18,110.4,111.565,108.97,110.69,27.33,46213
2024-04-19,110.81,112.29,110.81,111.53,27.53,52857
2024-04-22,112.27,113.705,111.9,113.11,27.92,36961
2024-04-23,113.29,116.045,112.52,114.66,28.31,41621
2024-04-24,114.85,116.32,114.68,115.635,28.55,21158
2024-04-25,115.51,117.87,115.09,117.37,28.98,48096
2024-04-26,117.03,117.03,115.58,116.08,28.66,30698
2024-04-29,115.915,117.74,115.5,116.72,28.82,42686
2024-04-30,116.89,117.15,115.07,115.15,28.43,40941
2024-05-01,115.5,117.88,114.91,116.84,28.84,120088
2024-05-02,117.43,120.37,117.43,119.74,29.56,267721
2024-05-03,119.465,120.26,116.9,120.12,29.65,57008
2024-05-06,121.16,121.9,120.58,121.88,30.09,22431
2024-05-07,122.16,122.57,120.39,120.58,29.77,31719
2024-05-08,120.965,121.45,118.99,119.73,29.56,69999
2024-05-09,119.7,120.0,118.655,119.11,29.41,63032
2024-05-10,119.53,120.62,119.31,120.175,29.67,21745
2024-05-13,119.87,120.865,119.76,120.19,29.67,19561
2024-05-14,120.05,121.795,120.05,121.685,30.04,20474
2024-05-15,121.775,122.145,120.65,121.99,30.12,27246
2024-05-16,121.64,122.6,121.42,121.85,30.08,18799
2024-05-17,122.83,123.93,122.165,123.825,30.57,20833
2024-05-20,124.4,125.73,124.02,125.545,30.99,27364
2024-05-21,125.475,126.785,125.195,126.59,31.25,23062
2024-05-22,126.37,126.415,125.04,125.04,30.87,30118
2024-05-23,126.05,126.79,123.45,124.41,30.71,28467
2024-05-24,125.78,128.18,125.78,127.97,31.59,28427
2024-05-28,128.505,128.99,127.32,128.58,31.74,27091
2024-05-29,127.925,128.91,127.355,127.93,31.58,37090
2024-05-30,128.3,128.455,126.71,127.55,31.49,29895
2024-05-31,127.255,127.255,122.29,125.46,31.03,71533
2024-06-03,125.58,127.05,124.32,126.595,31.31,24305
2024-06-04,126.485,127.385,124.37,124.69,30.84,31505
2024-06-05,125.485,125.745,124.3,125.435,31.03,20736
2024-06-06,125.415,125.58,122.62,122.63,30.33,26955
2024-06-07,123.385,125.505,123.11,123.79,30.62,65683
2024-06-10,123.335,125.805,123.025,125.345,31.01,43672
2024-06-11,124.58,124.58,121.97,123.31,30.5,26067
2024-06-12,121.77,122.32,120.07,121.735,30.11,32264
2024-06-13,121.205,121.87,120.18,121.315,30.01,35641
2024-06-14,120.47,121.005,119.045,120.155,29.72,35430
2024-06-17,119.845,121.205,119.73,121.02,29.94,17305
2024-06-18,120.835,120.835,119.565,119.68,29.6,19768
2024-06-20,119.8,120.67,119.8,120.19,29.73,42347
2024-06-21,119.025,120.64,119.025,120.18,29.73,31465
2024-06-24,120.845,122.905,120.305,121.06,29.95,22706
2024-06-25,121.11,122.41,120.92,122.18,30.22,23862
2024-06-26,121.65,123.03,121.32,123.015,30.43,48216
2024-06-27,123.6,124.11,122.81,122.89,30.4,64752
2024-06-28,123.02,123.02,121.54,122.5,30.3,54360
2024-07-01,124.035,127.025,122.535,126.75,31.35,37180
2024-07-02,126.84,127.88,126.785,127.57,31.56,26266
2024-07-03,127.24,128.98,124.315,125.49,31.04,16046
2024-07-05,124.69,124.715,122.1,124.0,30.67,35423
2024-07-08,125.45,125.62,123.225,123.42,30.53,18390
2024-07-09,123.68,126.32,123.68,125.115,30.95,29252
2024-07-10,126.0,126.355,124.765,124.765,30.86,49712
2024-07-11,121.0,122.84,119.75,121.03,29.94,70362
2024-07-12,121.52,122.44,121.325,121.525,30.06,66029
2024-07-15,122.165,125.18,122.165,124.655,30.83,56272
2024-07-16,125.06,125.06,122.705,123.38,30.52,110157
2024-07-17,121.61,123.74,116.94,123.31,30.5,132326
2024-07-18,122.32,122.675,118.74,119.62,29.59,97904
2024-07-19,119.545,121.09,119.27,120.59,29.83,57809
2024-07-22,120.86,122.89,120.26,122.32,30.26,44403
2024-07-23,122.28,122.485,121.33,122.01,30.18,23490
2024-07-24,121.575,121.575,118.06,118.085,29.21,35331
2024-07-25,118.505,118.895,116.375,118.585,29.33,39055
2024-07-26,118.795,119.03,117.92,118.82,29.39,36102
2024-07-29,118.915,119.75,117.685,119.6,29.58,37596
2024-07-30,120.11,121.655,118.97,119.01,29.44,33819
2024-07-31,119.595,121.13,119.18,119.18,29.48,36489
2024-08-01,120.39,121.36,116.575,118.995,29.43,80178
2024-08-02,117.155,117.155,111.23,112.5,27.83,76715
2024-08-05,106.095,109.3,103.945,108.64,26.87,93634
2024-08-06,109.4,111.655,108.78,110.51,27.34,49226
2024-08-07,113.25,114.1,112.435,112.82,27.91,72601
2024-08-08,114.165,115.825,113.79,115.48,28.56,90218
2024-08-09,115.165,116.92,114.61,116.64,28.85,25863
2024-08-12,117.6,118.24,116.47,117.95,29.18,44018
2024-08-13,118.0,118.83,117.355,117.58,29.08,30110
2024-08-14,118.225,119.615,117.695,118.05,29.2,40086
2024-08-15,120.01,120.865,119.715,120.3,29.76,46042
2024-08-16,120.17,121.07,120.17,120.94,29.92,59016
2024-08-19,121.49,122.04,120.91,122.04,30.19,65840
2024-08-20,122.06,122.06,120.58,120.79,29.88,23585
2024-08-21,121.11,123.46,121.095,123.39,30.52,135925
2024-08-22,123.06,124.39,122.83,124.1,30.7,49991
