date,open,high,low,close,adj_close,volume
2021-11-22,231.65,233.57,230.53,231.06,222.95,22028
2021-11-23,229.09,229.535,227.29,228.87,220.84,14865
2021-11-24,228.66,229.13,226.995,227.985,219.99,13326
2021-11-26,227.36,230.27,226.84,227.58,219.6,24776
2021-11-29,229.46,230.32,226.5,226.77,218.81,21836
2021-11-30,225.185,226.8,217.6,218.55,210.88,40536
2021-12-01,220.58,221.1,215.775,215.775,208.2,29408
2021-12-02,215.545,221.68,215.545,220.42,212.69,17260
2021-12-03,220.23,220.24,217.38,219.79,212.08,13454
2021-12-06,220.98,226.09,220.94,225.5,217.59,16862
2021-12-07,227.195,230.515,227.045,228.25,220.24,23178
2021-12-08,227.98,231.49,227.98,230.5,222.41,18774
2021-12-09,230.37,233.05,230.37,232.56,224.4,22126
2021-12-10,233.365,235.44,229.065,229.86,221.8,15666
2021-12-13,229.4,230.74,227.715,229.97,221.9,12850
2021-12-14,226.96,227.93,224.83,226.94,218.98,22941
2021-12-15,226.615,229.37,225.08,229.31,221.26,24407
2021-12-16,230.33,232.85,229.52,230.95,222.85,37817
2021-12-17,230.475,235.69,230.475,232.52,224.36,29332
2021-12-20,229.87,229.87,222.62,226.89,218.93,19763
2021-12-21,229.775,231.3,228.53,231.29,223.18,15139
2021-12-22,231.645,235.13,231.645,234.99,226.75,14797
2021-12-23,236.2,242.3,236.0,241.08,232.62,36347
2021-12-27,242.665,245.12,241.38,245.12,236.52,19746
2021-12-28,244.74,245.105,243.45,243.805,235.25,10412
2021-12-29,244.02,244.49,241.54,242.1,233.61,18800
2021-12-30,242.06,245.79,241.81,245.41,236.8,20583
2021-12-31,244.0,244.95,243.05,243.37,234.83,11742
2022-01-03,243.375,243.76,239.71,242.57,234.06,32811
2022-01-04,243.0,248.23,242.93,244.93,236.34,39316
2022-01-05,245.405,245.405,238.87,239.02,230.63,22938
2022-01-06,239.235,241.13,236.1,238.405,230.04,22816
2022-01-07,237.85,237.855,232.97,234.74,226.5,34469
2022-01-10,233.6,233.6,227.55,231.53,223.41,51423
2022-01-11,231.71,234.9,228.89,234.69,226.46,37930
2022-01-12,236.64,243.27,235.605,241.69,233.21,62855
2022-01-13,240.39,240.86,234.66,234.88,226.64,28870
2022-01-14,233.38,235.935,232.515,234.39,226.17,22052
2022-01-18,229.54,231.94,228.11,230.31,222.23,25745
2022-01-19,231.085,235.81,231.085,231.83,223.7,23662
2022-01-20,233.34,237.85,226.615,226.78,218.82,65009
2022-01-21,227.38,229.84,224.62,227.88,219.89,30078
2022-01-24,224.87,224.87,219.645,220.7,212.96,6182
2022-01-25,220.03,223.23,217.57,221.14,213.38,18642
2022-01-26,221.93,224.445,220.1,220.1,212.38,9993
2022-01-27,220.45,220.76,212.225,215.175,207.63,34649
2022-01-28,213.71,219.97,212.77,219.94,212.22,25148
2022-01-31,219.73,224.73,219.73,224.51,216.63,16846
2022-02-01,224.03,225.93,223.675,225.64,217.72,40582
2022-02-02,224.615,228.76,224.31,228.57,220.55,32220
2022-02-03,226.95,228.51,226.38,228.29,220.28,27557
2022-02-04,226.98,228.9,225.13,226.09,218.16,27605
2022-02-07,225.035,228.09,225.035,226.72,218.77,29125
2022-02-08,225.53,231.385,225.32,230.58,222.49,40384
2022-02-09,236.54,243.27,236.54,237.19,228.87,60322
2022-02-10,234.435,238.59,232.18,233.39,225.2,41284
2022-02-11,233.61,234.565,228.96,229.92,221.85,36125
2022-02-14,230.625,231.39,224.92,226.52,218.57,22546
2022-02-15,230.03,232.905,229.79,232.535,224.38,34717
2022-02-16,227.78,233.895,227.18,232.97,224.8,69468
2022-02-17,230.935,230.935,225.86,226.715,218.76,44721
2022-02-18,226.56,227.805,224.48,226.09,218.16,29449
2022-02-22,225.645,230.865,225.645,229.41,221.36,50893
2022-02-23,230.19,230.19,224.495,224.91,217.02,17742
2022-02-24,220.95,229.65,219.58,229.28,221.66,37875
2022-02-25,231.535,237.66,230.07,237.43,229.54,15413
2022-02-28,235.62,240.45,235.52,239.96,231.98,74843
2022-03-01,240.15,241.595,236.01,237.2,229.32,56256
2022-03-02,239.31,242.95,239.28,242.13,234.08,13747
2022-03-03,244.03,245.885,242.16,243.88,235.77,15583
2022-03-04,241.43,245.54,237.12,245.2,237.05,26947
2022-03-07,243.55,244.93,237.62,238.69,230.76,29608
2022-03-09,228.6,230.93,226.27,228.92,221.31,62275
2022-03-10,226.23,226.35,220.91,222.02,214.64,53502
2022-03-11,225.39,225.39,218.62,218.62,211.35,32301
2022-03-14,220.1,224.1,217.06,217.43,210.2,50582
2022-03-15,219.9,222.7,219.545,221.91,214.53,21965
2022-03-16,224.82,227.22,223.15,226.9,219.36,19067
2022-03-17,227.335,232.0,227.335,231.89,224.18,15861
2022-03-18,231.15,235.01,230.53,234.73,226.93,20059
2022-03-21,234.62,236.21,232.055,233.93,226.16,23187
2022-03-22,233.1,236.59,233.1,235.28,227.46,16334
2022-03-23,232.04,232.39,229.935,229.965,222.32,25599
2022-03-24,230.74,232.32,230.67,232.32,224.6,10005
2022-03-25,233.64,238.28,233.64,238.23,230.31,21228
2022-03-28,239.97,243.67,238.86,243.47,235.38,19672
2022-03-29,245.135,247.19,243.47,247.18,238.96,28217
2022-03-30,247.39,247.99,244.71,245.875,237.7,14457
2022-03-31,244.88,246.865,241.63,241.63,233.6,28898
2022-04-01,241.295,248.98,241.295,248.08,239.83,31975
2022-04-04,247.305,247.835,241.82,246.55,238.36,28604
2022-04-05,248.62,249.445,244.625,245.52,237.36,20147
2022-04-06,245.13,249.5,244.955,248.96,240.69,24592
2022-04-07,248.11,250.275,247.35,248.23,239.98,33839
2022-04-08,248.11,250.76,246.06,248.99,240.71,37128
2022-04-11,248.08,248.61,244.63,247.07,238.86,24688
2022-04-12,246.78,251.67,245.93,246.44,238.25,25128
2022-04-13,246.745,250.555,245.88,249.16,240.88,20475
2022-04-14,251.1,251.1,244.19,244.58,236.45,34557
2022-04-18,244.795,244.795,241.04,241.9,233.86,38571
2022-04-19,244.74,248.09,244.74,247.305,239.09,15222
2022-04-20,249.48,255.73,249.48,252.83,244.43,16642
2022-04-21,255.04,255.04,247.66,247.91,239.67,49925
2022-04-22,242.83,242.98,233.17,233.5,225.74,35124
2022-04-25,231.695,238.64,229.33,238.14,230.23,29076
2022-04-26,236.37,236.535,233.655,233.655,225.89,15588
2022-04-27,234.14,235.81,230.83,231.3,223.61,16867
2022-04-28,231.725,232.52,229.99,231.72,224.02,20692
2022-04-29,229.51,230.095,223.49,223.87,216.43,74138
2022-05-02,224.06,225.55,219.96,224.06,216.61,33633
2022-05-03,226.03,227.34,224.14,226.16,218.64,44837
2022-05-04,225.325,233.37,224.41,232.43,224.7,18453
2022-05-05,228.55,231.41,225.435,226.71,219.18,24012
2022-05-06,224.23,225.59,221.52,224.73,217.26,30955
2022-05-09,220.63,222.0,212.43,213.22,206.13,52629
2022-05-10,215.78,216.55,210.42,215.38,208.22,45106
2022-05-11,215.355,219.03,211.9,212.345,205.29,38319
2022-05-12,213.96,222.795,210.14,218.23,210.98,57430
2022-05-13,221.8,222.2,215.57,215.81,208.64,60815
2022-05-16,215.0,218.13,214.975,217.77,210.53,35079
2022-05-17,220.92,221.625,218.1,221.47,214.11,31147
2022-05-18,219.03,220.44,218.595,218.96,211.68,28786
2022-05-19,218.13,223.91,218.13,223.36,215.94,46100
2022-05-20,224.26,226.66,221.145,225.9,218.39,37868
2022-05-23,227.22,229.14,223.7,227.51,219.95,27583
2022-05-24,227.995,228.685,224.47,228.5,220.91,29673
2022-05-25,227.405,230.11,227.235,228.39,220.8,29664
2022-05-26,229.7,230.83,228.93,230.55,222.89,13912
2022-05-27,231.64,235.83,231.64,235.08,227.27,21819
2022-05-31,234.26,234.26,228.04,228.16,220.58,53158
2022-06-01,228.65,229.06,218.79,221.4,214.04,41909
2022-06-02,220.79,227.45,217.98,227.4,219.84,20178
2022-06-03,225.555,225.8,219.9,220.35,213.03,15472
2022-06-06,221.85,223.735,221.38,221.86,214.49,20110
2022-06-07,222.43,227.16,221.32,227.16,219.61,37405
2022-06-08,226.75,229.78,226.165,227.79,220.22,48086
2022-06-09,225.83,226.46,221.53,221.55,214.19,34987
2022-06-10,219.19,223.99,216.78,220.9,213.56,28718
2022-06-13,215.92,215.92,210.49,211.23,204.61,34013
2022-06-14,210.665,210.665,201.2,203.47,197.09,46987
2022-06-15,205.59,205.89,197.83,202.32,195.98,59782
2022-06-16,197.27,198.05,193.265,195.02,188.91,43870
2022-06-17,196.005,198.04,192.435,192.74,186.7,41177
2022-06-21,193.61,197.52,193.26,195.175,189.06,27307
2022-06-22,194.5,201.75,194.5,200.93,194.63,25635
2022-06-23,203.33,204.11,200.42,202.45,196.1,35180
2022-06-24,203.36,207.95,203.36,207.91,201.39,26437
2022-06-27,207.23,209.37,206.69,207.69,201.18,28686
2022-06-28,208.91,209.14,204.0,204.55,198.14,27477
2022-06-29,205.08,208.57,204.68,208.34,201.81,28703
2022-06-30,204.855,208.8,204.5,206.05,199.59,30647
2022-07-01,206.81,211.835,205.315,210.82,204.21,41838
2022-07-05,207.68,208.94,203.63,208.79,202.24,37314
2022-07-06,208.39,211.475,207.42,210.43,203.83,52094
2022-07-07,210.11,211.465,207.035,207.19,200.69,46767
2022-07-08,207.38,210.1,207.38,209.35,202.79,28818
2022-07-11,208.94,210.25,207.91,209.09,202.53,19274
2022-07-12,211.06,211.06,206.75,208.05,201.53,26319
2022-07-13,205.74,207.42,205.075,205.41,198.97,18354
2022-07-14,205.9,207.1,203.18,206.83,200.35,20575
2022-07-15,209.3,210.51,208.19,209.09,202.53,15537
2022-07-18,209.42,210.81,207.4,208.01,201.49,23811
2022-07-19,210.515,213.205,210.445,212.77,206.1,30149
2022-07-20,213.285,215.12,212.09,213.41,206.72,11288
2022-07-21,213.43,219.76,213.43,219.7,212.81,24692
2022-07-22,221.97,223.05,216.77,217.61,210.79,9969
2022-07-25,217.27,218.32,216.78,218.195,211.35,16577
2022-07-26,216.88,219.835,216.42,219.49,212.61,26023
2022-07-27,221.21,222.695,219.53,221.375,214.43,17783
2022-07-28,222.375,226.04,221.07,225.04,217.98,22184
2022-07-29,225.29,227.0,224.42,225.74,218.66,28346
2022-08-01,223.12,223.66,221.53,222.46,215.49,29635
2022-08-02,221.885,227.34,221.57,224.46,217.42,36482
2022-08-03,217.395,218.065,200.9,202.54,196.19,79632
2022-08-04,200.55,208.36,200.55,207.88,201.36,67560
2022-08-05,206.32,212.03,206.315,211.94,205.3,50259
2022-08-08,211.51,213.92,211.51,213.4,206.71,31846
2022-08-09,214.67,214.67,208.43,209.09,202.53,36201
2022-08-10,212.29,212.485,209.63,210.16,203.57,26109
2022-08-11,212.15,213.84,210.12,210.22,203.63,11749
2022-08-12,211.44,214.07,210.16,213.76,207.06,20865
2022-08-15,213.37,214.59,212.15,213.97,207.26,4699
2022-08-16,211.86,213.115,210.96,212.6,205.93,10036
2022-08-17,211.56,212.03,210.32,211.64,205.0,9963
2022-08-18,211.78,213.145,211.11,212.84,206.17,13961
2022-08-19,210.65,211.55,209.64,209.89,203.31,17985
2022-08-22,208.12,208.42,204.59,205.48,199.04,13436
2022-08-23,203.87,204.02,201.485,202.78,196.42,8555
2022-08-24,203.11,206.06,202.94,205.62,199.17,17410
2022-08-25,206.3,210.23,206.12,210.095,203.51,21332
2022-08-26,208.98,208.98,200.965,201.0,194.7,13104
2022-08-29,197.77,200.12,196.23,198.69,192.46,21312
2022-08-30,198.89,199.07,196.87,198.56,192.34,15355
2022-08-31,201.145,203.14,200.55,201.48,195.16,47181
2022-09-01,200.165,200.95,198.58,200.23,193.95,39249
2022-09-02,201.295,203.6,197.855,199.12,192.88,17629
2022-09-06,199.225,200.02,196.38,197.25,191.52,21664
2022-09-07,197.51,204.13,197.51,203.92,197.99,28903
2022-09-08,202.13,205.6,202.13,204.99,199.03,73553
2022-09-09,205.43,210.985,205.43,210.295,204.18,75293
2022-09-12,211.21,213.59,210.26,211.995,205.83,46684
2022-09-13,210.12,210.52,205.14,205.15,199.19,34553
2022-09-14,204.57,205.54,202.37,203.67,197.75,35085
2022-09-15,203.85,204.925,199.15,199.43,193.63,30063
2022-09-16,196.08,196.33,193.72,193.72,188.09,45141
2022-09-19,192.215,192.91,188.0,190.17,184.64,47437
2022-09-20,186.55,186.55,181.43,182.99,177.67,55613
2022-09-21,182.0,184.05,177.61,177.61,172.45,44101
2022-09-22,176.23,177.99,175.725,176.865,171.73,73329
2022-09-23,171.96,172.64,162.83,167.0,162.15,145040
2022-09-26,166.57,167.42,161.36,164.05,159.28,78159
2022-09-27,164.91,165.17,160.16,160.63,155.96,71813
2022-09-28,162.14,163.97,160.56,162.67,157.94,41506
2022-09-29,161.965,167.48,161.16,167.0,162.15,104306
2022-09-30,165.73,170.48,165.49,166.565,161.72,101185
2022-10-03,168.16,172.255,168.07,170.05,165.11,29483
2022-10-04,172.045,175.945,172.045,175.84,170.73,32974
2022-10-05,174.74,175.2,170.09,172.78,167.76,51936
2022-10-06,173.05,173.75,171.62,172.78,167.76,51260
2022-10-07,171.84,172.24,169.57,170.27,165.32,49944
2022-10-10,169.835,170.215,167.02,168.54,163.64,40968
2022-10-11,168.535,170.075,166.62,168.65,163.75,45657
2022-10-12,168.445,168.445,162.2,162.27,157.55,41718
2022-10-13,159.6,170.9,159.6,169.8,164.87,45260
2022-10-14,170.41,170.41,164.27,165.78,160.96,42006
2022-10-17,167.12,170.88,167.12,170.03,165.09,29437
2022-10-18,174.055,174.055,170.21,170.72,165.76,23005
2022-10-19,169.405,169.465,165.75,167.16,162.3,23391
2022-10-20,166.47,168.285,165.07,165.7,160.88,29542
2022-10-21,163.455,167.65,163.455,167.21,162.35,17660
2022-10-24,168.15,169.84,168.15,169.84,164.9,15593
2022-10-25,171.0,172.27,170.52,171.88,166.89,16404
2022-10-26,173.21,175.17,172.51,172.76,167.74,24221
2022-10-27,173.39,173.72,169.96,171.39,166.41,27565
2022-10-28,171.385,174.255,171.25,172.86,167.84,24387
2022-10-31,172.57,174.39,170.84,172.65,167.63,39085
2022-11-01,174.155,175.765,171.42,172.79,167.77,37660
2022-11-02,171.27,173.37,165.905,165.905,161.08,37023
2022-11-03,163.615,164.71,161.77,161.87,157.17,37781
2022-11-04,164.575,164.615,161.3,162.97,158.23,32508
2022-11-07,163.34,164.415,160.78,163.53,158.78,29592
2022-11-08,163.14,165.7,161.19,163.52,158.77,39130
2022-11-09,163.205,164.665,160.25,161.0,156.32,39380
2022-11-10,169.46,169.68,162.17,169.24,164.32,64447
2022-11-11,169.68,172.815,169.245,172.64,167.62,74135
2022-11-14,172.92,172.92,166.92,167.73,162.86,52274
2022-11-15,169.515,170.53,167.25,167.61,162.74,34095
2022-11-16,167.725,168.1,165.025,166.3,161.47,65322
2022-11-17,165.965,168.33,164.155,166.06,161.23,43214
2022-11-18,169.2,169.2,165.52,165.99,161.17,28098
2022-11-21,167.38,180.0,167.38,177.08,172.42,85718
2022-11-22,176.78,178.2,174.36,177.85,173.17,47770
2022-11-23,178.02,180.795,177.68,180.21,175.47,28964
2022-11-25,180.7,180.945,179.93,180.53,175.78,10511
2022-11-28,179.68,180.83,177.78,178.34,173.65,37377
2022-11-29,178.25,179.66,178.25,178.44,173.75,39922
2022-11-30,178.27,185.74,178.27,185.74,180.85,42391
2022-12-01,186.82,193.18,186.82,192.33,187.27,88605
2022-12-02,191.9,193.185,189.935,191.97,186.92,47085
2022-12-05,190.2,190.2,184.715,185.62,180.74,58531
2022-12-06,184.72,185.31,182.4,183.59,178.76,33950
2022-12-07,183.2,185.745,183.2,185.45,180.57,71750
2022-12-08,185.89,190.62,185.475,190.34,185.33,82715
2022-12-09,189.375,192.43,189.37,191.87,186.82,120014
2022-12-12,192.6,197.01,192.14,194.75,189.63,124445
2022-12-13,198.47,200.57,195.65,199.12,193.88,55981
2022-12-14,197.89,199.24,193.25,193.82,188.72,53906
2022-12-15,191.07,191.485,187.19,187.8,182.86,40565
2022-12-16,187.43,187.49,182.27,183.08,178.26,37883
2022-12-19,182.6,184.25,179.96,180.535,175.79,30084
2022-12-20,180.215,182.11,178.45,180.135,175.4,25883
2022-12-21,180.88,183.18,180.88,181.5,176.73,25728
2022-12-22,180.02,181.84,176.88,181.84,177.06,39580
2022-12-23,181.57,182.58,180.32,182.06,177.27,22882
2022-12-27,181.085,184.25,180.515,182.935,178.12,21229
2022-12-28,183.73,186.135,182.19,182.3,177.51,36497
2022-12-29,183.63,188.48,182.775,186.2,181.3,21092
2022-12-30,185.51,185.54,182.89,184.435,179.58,22789
2023-01-03,187.6,188.795,184.28,185.58,180.7,21348
2023-01-04,188.16,191.15,187.325,191.15,186.12,36454
2023-01-05,190.06,190.51,186.58,187.17,182.25,15363
2023-01-06,188.44,192.0,186.775,191.73,186.69,19118
2023-01-09,191.06,193.41,190.94,190.95,185.93,20311
2023-01-10,195.95,203.98,195.95,201.41,196.11,52547
2023-01-11,201.97,203.825,198.68,200.71,195.43,47883
2023-01-12,199.91,201.36,197.22,200.17,194.91,38003
2023-01-13,199.45,202.49,199.45,201.99,196.68,30268
2023-01-17,201.91,201.91,198.52,199.67,194.42,47325
2023-01-18,199.805,199.805,194.765,195.21,190.08,23114
2023-01-19,194.83,199.2,194.595,198.98,193.75,39101
2023-01-20,200.35,205.38,199.97,205.18,199.78,41806
2023-01-23,204.805,208.68,204.6,206.92,201.48,39871
2023-01-24,204.82,206.76,204.475,204.885,199.5,27289
2023-01-25,204.45,205.985,202.35,204.94,199.55,42886
2023-01-26,204.77,205.34,203.34,204.98,199.59,31739
2023-01-27,204.23,206.115,203.98,206.0,200.58,18679
2023-01-30,204.575,205.62,203.25,203.31,197.96,37229
2023-01-31,203.78,206.56,202.645,206.46,201.03,28218
2023-02-01,206.525,215.575,206.525,214.43,208.79,46579
2023-02-02,214.49,221.885,214.49,220.92,215.11,52943
2023-02-03,219.925,220.06,216.6,219.01,213.25,41687
2023-02-06,217.64,217.66,214.02,214.87,209.22,39755
2023-02-07,213.43,218.1,211.71,217.1,211.39,41418
2023-02-08,216.32,217.54,214.67,215.74,210.07,42152
2023-02-09,201.5,202.505,189.795,192.54,187.48,154144
2023-02-10,190.52,194.2,189.965,192.8,187.73,50615
2023-02-13,193.42,197.275,192.72,196.4,191.23,55110
2023-02-14,195.975,198.67,193.62,194.75,189.63,37802
2023-02-15,193.99,198.29,193.655,198.29,193.07,29990
2023-02-16,195.705,196.14,191.65,191.65,186.61,50835
2023-02-17,190.62,190.62,188.34,189.72,184.73,64596
2023-02-21,186.905,186.905,184.79,184.99,180.12,41827
2023-02-22,185.72,186.73,184.38,185.27,180.4,51379
2023-02-23,184.14,188.41,184.14,187.925,183.45,38984
2023-02-24,185.255,186.94,184.695,186.02,181.59,21361
2023-02-27,186.77,189.16,186.46,188.33,183.84,34617
2023-02-28,187.635,189.545,187.41,188.005,183.53,38111
2023-03-01,187.75,188.93,186.03,188.63,184.14,61373
2023-03-02,187.76,189.1,186.1,188.4,183.91,50734
2023-03-03,190.48,190.64,189.22,190.04,185.51,39157
2023-03-06,189.41,189.7,185.42,186.11,181.68,40260
2023-03-07,186.83,186.83,181.19,181.71,177.38,23631
2023-03-08,181.05,182.04,180.245,180.285,175.99,38538
2023-03-09,180.55,184.885,180.55,182.42,178.07,66828
2023-03-10,181.83,181.83,176.8,177.46,173.23,98208
2023-03-13,175.625,182.94,175.625,178.465,174.21,61103
2023-03-14,181.335,181.335,176.0,178.46,174.21,61212
2023-03-15,175.07,176.21,173.32,175.985,171.79,36717
2023-03-16,174.935,179.57,174.8,178.79,174.53,41719
2023-03-17,177.67,178.5,176.19,176.46,172.26,60864
2023-03-20,177.18,181.54,176.57,181.07,176.76,34520
2023-03-21,182.785,184.69,182.52,184.43,180.04,48269
2023-03-22,184.18,185.69,181.23,181.49,177.17,39738
2023-03-23,182.6,184.54,181.36,181.57,177.24,34643
2023-03-24,180.945,185.13,180.945,185.08,180.67,15503
2023-03-27,188.36,188.55,186.16,186.16,181.72,29097
2023-03-28,186.47,187.225,184.92,185.29,180.88,25148
2023-03-29,186.295,187.59,186.255,187.33,182.87,14357
2023-03-30,189.255,189.91,187.525,188.7,184.2,24476
2023-03-31,190.955,191.345,189.93,191.26,186.7,22389
2023-04-03,189.54,190.68,189.05,190.43,185.89,42184
2023-04-04,190.71,192.6,190.21,191.16,186.61,26956
2023-04-05,190.54,193.475,190.39,192.22,187.64,21847
2023-04-06,192.18,193.27,191.18,193.06,188.46,16500
2023-04-10,191.98,192.29,190.28,192.22,187.64,28090
2023-04-11,194.305,195.66,193.85,195.37,190.72,17621
2023-04-12,196.11,196.385,192.99,193.36,188.75,36495
2023-04-13,194.03,195.39,194.03,195.09,190.44,19473
2023-04-14,188.75,189.69,184.89,186.41,181.97,55855
2023-04-17,186.645,188.18,186.44,188.06,183.58,23203
