date,open,high,low,close,adj_close,volume
2024-06-27,56.54,57.46,56.48,57.435,54.88,293209
2024-06-28,58.09,59.445,58.09,59.35,56.71,650022
2024-07-01,59.61,60.6,59.61,60.595,57.9,446143
2024-07-02,60.44,60.97,60.15,60.965,58.26,272622
2024-07-03,60.985,61.125,60.18,60.54,57.85,137788
2024-07-05,60.5,60.65,59.12,59.61,56.96,258105
2024-07-08,59.98,60.405,58.67,58.995,56.37,234130
2024-07-09,59.155,60.405,58.915,59.88,57.22,340549
2024-07-10,59.55,59.99,59.375,59.7,57.05,366495
2024-07-11,59.44,60.705,59.37,60.15,57.48,444019
2024-07-12,56.21,56.91,55.62,56.53,54.02,1408891
2024-07-15,57.105,58.24,57.105,57.75,55.18,722358
2024-07-16,57.96,60.61,57.535,60.245,57.57,771801
2024-07-17,60.06,61.0,59.94,60.94,58.23,486943
2024-07-18,60.49,60.81,58.995,59.235,56.6,413768
2024-07-19,59.315,59.75,59.115,59.29,56.66,213083
2024-07-22,59.37,59.37,58.55,59.16,56.53,281580
2024-07-23,59.195,59.88,59.055,59.66,57.01,289467
2024-07-24,59.79,60.17,59.375,59.455,56.81,415137
2024-07-25,59.54,60.705,59.46,59.69,57.04,396431
2024-07-26,59.725,60.445,59.61,60.415,57.73,280226
2024-07-29,60.83,60.83,59.345,59.58,56.93,225341
2024-07-30,60.43,60.715,59.895,60.0,57.33,373644
2024-07-31,59.88,60.115,59.215,59.31,56.67,211178
2024-08-01,59.27,59.27,56.515,56.89,54.36,554167
2024-08-02,55.205,55.32,52.825,53.22,50.85,779918
2024-08-05,51.31,52.385,50.215,52.13,49.81,631308
2024-08-06,52.1,52.96,52.1,52.31,49.99,514739
2024-08-07,53.4,53.48,52.155,52.305,49.98,476401
2024-08-08,52.97,53.315,52.65,52.75,50.41,314529
2024-08-09,52.31,52.825,52.13,52.77,50.81,340008
2024-08-12,53.03,53.43,51.685,52.09,50.16,479796
2024-08-13,52.14,52.955,51.83,52.87,50.91,293683
2024-08-14,53.03,53.775,52.74,53.65,51.66,310667
2024-08-15,54.75,55.17,54.43,54.57,52.54,496630
2024-08-16,54.75,55.42,54.67,55.32,53.27,485023
2024-08-19,55.345,56.46,55.27,56.45,54.35,250455
2024-08-20,55.98,56.715,55.98,56.14,54.05,337015
2024-08-21,56.44,56.44,55.2,55.45,53.39,455510
2024-08-22,55.72,56.37,55.67,55.99,53.91,369980
2024-08-23,56.405,57.39,56.32,56.68,54.57,328979
2024-08-26,57.12,57.13,56.54,56.73,54.62,291708
2024-08-27,56.9,56.9,56.16,56.27,54.18,213610
2024-08-28,56.09,57.35,56.05,57.07,54.95,363337
2024-08-29,57.315,57.765,56.57,57.36,55.23,277784
2024-08-30,57.47,58.575,57.39,58.43,56.26,336471
2024-09-03,58.51,58.94,57.91,58.35,56.18,505848
2024-09-04,58.55,58.98,57.745,58.11,55.95,253290
2024-09-05,58.595,58.595,56.555,56.86,54.75,494946
2024-09-06,56.63,56.74,53.69,54.02,52.01,814132
2024-09-09,54.775,55.08,54.445,54.6,52.57,480052
2024-09-10,55.9,55.97,53.415,53.94,51.94,888135
2024-09-11,53.64,53.845,52.43,53.71,51.72,559953
2024-09-12,53.74,54.32,50.25,51.58,49.66,1501974
2024-09-13,51.825,53.025,51.79,52.8,50.84,774124
2024-09-16,52.96,53.925,52.95,53.81,51.81,451002
2024-09-17,54.12,55.065,54.12,54.53,52.5,424223
2024-09-18,54.325,55.16,54.105,54.26,52.24,475808
2024-09-19,54.99,56.0,54.67,55.81,53.74,545884
2024-09-20,55.15,56.28,54.88,56.26,54.17,504786
2024-09-23,56.29,56.47,54.925,55.11,53.06,350827
