date,open,high,low,close,adj_close,volume
2022-04-05,76.52,76.52,74.95,75.11,69.95,90377
2022-04-06,74.86,76.325,74.35,76.24,71.0,99113
2022-04-07,76.04,77.97,75.99,77.52,72.2,171916
2022-04-08,77.54,78.125,77.12,77.22,71.92,94709
2022-04-11,77.07,77.26,76.16,76.41,71.16,197302
2022-04-12,76.575,77.04,75.55,75.9,70.69,91182
2022-04-13,75.87,76.43,75.55,75.84,70.63,106498
2022-04-14,76.195,76.36,74.72,74.72,69.59,111994
2022-04-18,74.805,74.995,73.12,73.65,68.59,91830
2022-04-19,74.34,75.47,74.02,75.38,70.2,40519
2022-04-20,76.12,76.34,75.3,75.5,70.31,81443
2022-04-21,76.155,76.58,74.85,75.2,70.03,135770
2022-04-22,74.325,74.48,73.33,73.36,68.32,128796
2022-04-25,75.35,75.365,73.07,74.59,69.47,202178
2022-04-26,73.435,73.95,72.205,72.41,67.44,100627
2022-04-27,72.53,74.32,72.53,73.675,68.61,100236
2022-04-28,73.92,76.52,73.44,76.1,70.87,131361
2022-04-29,75.84,75.85,72.57,72.81,67.81,74066
2022-05-02,73.16,73.95,71.35,72.96,67.95,107772
2022-05-03,73.105,73.63,72.52,73.31,68.27,125464
2022-05-04,73.93,76.83,73.47,76.59,71.33,161799
2022-05-05,75.64,76.01,73.96,74.67,69.54,65815
2022-05-06,74.02,74.83,72.87,74.63,69.5,118554
2022-05-09,73.24,74.14,72.795,73.32,68.28,94459
2022-05-10,74.48,74.635,71.57,72.82,67.82,184473
2022-05-11,72.865,73.83,72.38,72.85,67.85,190648
2022-05-12,72.4,74.29,71.27,73.02,68.0,115861
2022-05-13,73.61,75.47,73.52,75.12,69.96,127341
2022-05-16,74.45,74.71,73.76,74.36,69.25,95541
2022-05-17,75.1,75.46,73.86,75.46,70.28,94979
2022-05-18,74.82,74.87,72.0,72.28,67.32,100125
2022-05-19,71.63,73.48,71.22,72.61,67.9,132460
2022-05-20,73.465,74.23,71.49,73.46,68.69,135819
2022-05-23,73.885,74.775,73.14,73.85,69.05,143936
2022-05-24,74.71,75.87,73.23,75.42,70.52,169477
2022-05-25,74.72,74.795,72.78,73.49,68.72,298776
2022-05-26,74.48,75.56,74.08,75.08,70.2,136037
2022-05-27,75.87,76.6,75.625,76.26,71.31,132037
2022-05-31,75.655,75.655,73.75,74.43,69.6,207651
2022-06-01,74.49,75.11,73.66,73.96,69.16,103913
2022-06-02,73.87,75.36,73.69,75.245,70.36,120654
2022-06-03,74.45,75.32,74.11,75.2,70.32,83784
2022-06-06,75.295,76.05,75.09,75.18,70.3,57605
2022-06-07,74.74,76.53,74.38,76.5,71.53,87166
2022-06-08,75.75,76.93,75.75,76.33,71.37,67850
2022-06-09,75.985,77.15,75.81,75.99,71.06,84262
2022-06-10,74.925,74.96,73.29,73.29,68.53,110165
2022-06-13,71.36,72.065,70.51,71.13,66.51,90749
2022-06-14,71.15,71.195,68.65,69.25,64.75,110014
2022-06-15,69.87,70.77,68.76,69.75,65.22,105366
2022-06-16,68.485,68.485,67.0,67.98,63.57,70385
2022-06-17,67.97,68.71,67.24,67.82,63.42,68707
2022-06-21,68.83,70.11,68.24,69.87,65.33,83643
2022-06-22,68.77,69.04,67.87,68.74,64.28,109220
2022-06-23,69.19,69.52,67.94,68.615,64.16,117287
2022-06-24,68.96,70.89,68.5,70.88,66.28,108030
2022-06-27,71.185,71.3,69.135,69.94,65.4,147927
2022-06-28,70.13,70.84,69.51,69.8,65.27,88591
2022-06-29,69.42,70.195,68.55,69.77,65.24,124364
2022-06-30,68.96,70.89,68.75,70.66,66.07,90008
2022-07-01,70.7,72.235,70.305,71.89,67.22,131227
2022-07-05,70.435,71.48,70.205,71.42,66.78,110931
2022-07-06,71.42,71.705,70.6,71.26,66.63,119431
2022-07-07,67.76,70.21,67.36,70.08,65.53,261377
2022-07-08,70.24,70.37,68.85,69.84,65.31,99133
2022-07-11,69.91,70.125,68.72,69.0,64.52,104228
2022-07-12,68.88,70.195,68.57,68.85,64.38,122520
2022-07-13,68.13,68.95,68.0,68.41,63.97,141158
2022-07-14,67.41,69.015,67.05,68.995,64.51,151051
2022-07-15,69.92,69.95,69.27,69.54,65.02,168566
2022-07-18,69.86,70.45,68.79,68.965,64.49,54524
2022-07-19,69.94,71.92,69.94,71.85,67.18,140860
2022-07-20,71.795,72.74,71.795,72.67,67.95,65076
2022-07-21,72.59,73.06,72.33,72.955,68.22,70379
2022-07-22,73.175,73.28,71.42,71.88,67.21,170027
2022-07-25,72.005,72.61,71.86,72.42,67.72,67069
2022-07-26,72.59,72.785,71.69,72.74,68.02,122541
2022-07-27,72.97,76.6,72.97,76.45,71.49,237561
2022-07-28,76.15,77.47,75.95,76.835,71.85,134687
2022-07-29,76.83,78.52,76.42,78.195,73.12,105980
2022-08-01,77.8,78.975,77.68,78.305,73.22,100968
2022-08-02,78.0,78.725,77.405,77.47,72.44,78542
2022-08-03,77.68,79.69,77.485,79.21,74.07,145972
2022-08-04,79.665,79.8,79.08,79.495,74.33,95876
2022-08-05,78.94,79.68,78.75,79.31,74.16,56536
2022-08-08,79.7,79.905,79.07,79.27,74.12,86888
2022-08-09,79.01,79.05,78.39,78.88,73.76,55568
2022-08-10,79.915,80.5,79.47,79.895,74.71,59349
2022-08-11,80.475,81.5,80.14,80.57,75.34,110273
2022-08-12,80.78,81.85,80.67,81.7,76.39,75782
2022-08-15,81.565,81.915,81.02,81.56,76.26,116577
2022-08-16,81.255,81.76,80.95,81.32,76.04,98322
2022-08-17,80.62,80.83,80.22,80.61,75.38,53702
2022-08-18,80.12,80.59,80.01,80.42,75.47,43434
2022-08-19,79.74,80.16,79.01,79.41,74.52,47874
2022-08-22,78.185,78.195,77.1,77.335,72.57,173791
2022-08-23,77.39,77.63,76.59,76.9,72.17,65444
2022-08-24,76.975,77.65,76.89,77.38,72.62,51110
2022-08-25,77.49,78.23,77.435,78.19,73.38,49317
2022-08-26,78.01,78.14,75.185,75.275,70.64,52395
2022-08-29,74.55,74.64,73.89,74.09,69.53,97207
2022-08-30,74.36,74.36,72.26,72.85,68.37,115742
2022-08-31,72.94,73.42,71.86,72.22,67.77,90680
2022-09-01,72.14,72.76,71.345,72.72,68.24,57570
2022-09-02,73.21,73.6,71.46,71.72,67.31,73063
2022-09-06,71.66,72.11,70.96,72.07,67.63,86605
2022-09-07,72.22,73.49,71.79,73.42,68.9,89742
2022-09-08,72.81,73.22,72.425,72.89,68.4,82286
2022-09-09,72.96,73.525,72.875,73.42,68.9,88083
2022-09-12,73.83,74.09,72.9,73.795,69.25,70468
2022-09-13,72.13,72.37,70.77,71.14,66.76,85078
2022-09-14,71.175,71.175,69.32,69.85,65.55,117330
2022-09-15,69.82,70.43,68.69,68.94,64.7,133212
2022-09-16,68.01,68.3,67.1,67.78,63.61,130166
2022-09-19,67.8,68.345,67.61,68.25,64.05,151203
2022-09-20,67.855,67.855,66.9,67.64,63.48,96603
2022-09-21,67.95,68.74,67.045,67.05,62.92,77267
2022-09-22,67.01,67.01,65.4,65.45,61.42,127139
2022-09-23,65.29,65.915,64.78,65.79,61.74,118450
2022-09-26,65.46,66.56,64.85,65.39,61.36,115971
2022-09-27,65.85,66.25,64.61,65.11,61.1,70179
2022-09-28,65.56,66.215,64.965,65.7,61.66,97195
2022-09-29,65.29,65.3,63.88,64.55,60.58,87139
2022-09-30,64.365,64.915,63.76,63.87,59.94,104424
2022-10-03,64.71,66.01,64.13,65.4,61.37,69985
2022-10-04,66.5,67.465,66.41,67.04,62.91,85785
2022-10-05,66.335,67.85,66.335,67.35,63.2,77593
2022-10-06,67.245,67.605,66.73,66.795,62.68,57070
2022-10-07,66.51,66.51,64.88,65.31,61.29,71421
2022-10-10,65.66,65.66,64.48,65.065,61.06,34899
2022-10-11,64.93,65.57,64.5,64.69,60.71,63137
2022-10-12,64.78,65.3,64.565,64.6,60.62,55081
2022-10-13,63.135,65.53,62.53,64.99,60.99,90178
2022-10-14,65.3,66.08,63.89,64.09,60.14,66228
2022-10-17,65.025,65.73,64.81,65.39,61.36,86186
2022-10-18,66.945,66.945,66.02,66.62,62.52,79520
2022-10-19,66.35,66.935,65.74,66.28,62.2,101640
2022-10-20,66.27,66.685,64.69,64.76,60.77,129601
2022-10-21,64.96,66.92,64.35,66.78,62.67,130220
2022-10-24,67.28,67.81,66.79,67.075,62.95,128642
2022-10-25,67.32,68.87,67.32,68.85,64.61,147736
2022-10-26,67.935,69.09,66.79,68.345,64.14,235174
2022-10-27,68.625,71.51,68.505,70.11,65.79,238894
2022-10-28,70.11,71.865,70.11,71.72,67.31,96158
2022-10-31,71.015,71.52,70.36,70.64,66.29,110797
2022-11-01,71.4,72.015,70.78,71.525,67.12,78258
2022-11-02,71.16,72.45,70.21,70.25,65.93,78433
2022-11-03,69.61,71.07,69.17,70.21,65.89,155827
2022-11-04,71.76,73.82,71.65,73.23,68.72,134933
2022-11-07,72.815,73.75,72.7,73.695,69.16,87998
2022-11-08,74.02,74.16,72.61,73.18,68.68,73624
2022-11-09,73.055,73.89,72.565,72.61,68.14,78064
2022-11-10,74.645,76.09,74.56,75.62,70.97,103268
2022-11-11,75.615,78.02,75.615,77.4,72.64,119648
2022-11-14,77.16,79.51,77.16,77.775,72.99,197510
2022-11-15,78.59,79.47,78.28,78.73,73.88,98660
2022-11-16,78.51,79.72,78.35,78.43,73.6,108096
2022-11-17,77.07,77.39,75.73,77.39,72.9,131889
2022-11-18,78.22,78.75,77.44,77.78,73.26,86406
2022-11-21,77.45,78.5,76.84,78.18,73.64,118855
2022-11-22,78.46,78.55,77.615,78.26,73.72,140981
2022-11-23,78.375,78.41,77.55,78.06,73.53,76068
2022-11-25,78.405,78.975,78.4,78.66,74.09,54718
2022-11-28,77.985,78.05,76.21,76.35,71.92,110391
2022-11-29,76.6,77.58,76.415,76.875,72.41,96968
2022-11-30,76.68,78.14,75.53,78.09,73.56,143775
2022-12-01,77.94,78.9,77.39,78.84,74.26,102856
2022-12-02,77.8,80.115,77.53,79.76,75.13,65987
2022-12-05,78.84,78.84,77.87,78.48,73.92,132878
2022-12-06,78.55,79.21,78.28,79.21,74.61,93101
2022-12-07,78.75,79.42,78.38,79.0,74.41,102391
2022-12-08,79.16,79.89,79.08,79.79,75.16,142890
2022-12-09,79.71,79.85,78.355,78.47,73.91,103400
2022-12-12,78.82,80.615,78.695,80.52,75.84,99651
2022-12-13,81.81,81.95,80.58,80.93,76.23,130344
2022-12-14,80.86,81.89,79.91,80.26,75.6,129153
2022-12-15,79.415,79.415,78.01,78.84,74.26,93800
2022-12-16,78.075,78.7,77.795,78.61,74.05,68626
2022-12-19,78.46,79.0,77.59,77.87,73.35,68755
2022-12-20,77.55,78.26,77.55,77.92,73.4,75385
2022-12-21,78.21,79.13,77.94,79.05,74.46,67480
2022-12-22,77.905,78.34,77.14,78.14,73.6,59120
2022-12-23,77.935,78.615,77.77,78.34,73.79,49871
2022-12-27,78.33,78.94,78.12,78.52,73.96,59858
