date,open,high,low,close,adj_close,volume
2023-10-16,331.405,335.98,330.7,332.63,325.63,376320
2023-10-17,329.81,333.4,327.45,331.99,325.0,363002
2023-10-18,332.335,335.525,328.35,330.16,323.21,422983
2023-10-19,332.12,336.875,330.94,331.375,324.4,522680
2023-10-20,331.51,331.735,325.47,326.67,319.79,435832
2023-10-23,325.17,332.55,324.49,329.16,322.23,502369
2023-10-24,331.12,331.8,327.6,330.63,323.67,617609
2023-10-25,345.1,346.09,337.75,340.77,333.6,1681045
2023-10-26,340.755,341.195,327.04,327.98,321.08,1042309
2023-10-27,330.69,336.69,328.43,329.92,322.98,579307
2023-10-30,333.46,339.32,331.895,337.39,330.29,424179
2023-10-31,338.9,338.92,334.71,338.04,330.93,479288
2023-11-01,339.79,347.355,339.7,346.075,338.79,574189
2023-11-02,347.18,348.8,344.78,348.34,341.01,487669
2023-11-03,349.64,354.38,347.37,352.84,345.41,416786
2023-11-06,353.445,357.51,353.37,356.52,349.02,367700
2023-11-07,359.63,362.44,357.76,360.52,352.93,320483
2023-11-08,361.835,363.85,360.56,363.17,355.53,227781
2023-11-09,362.25,364.77,360.42,360.79,353.2,384833
2023-11-10,361.47,370.09,361.19,369.93,362.14,353967
2023-11-13,368.145,368.41,365.94,366.6,358.88,261661
2023-11-14,371.01,371.915,367.4,370.31,362.52,447299
2023-11-15,371.585,373.09,367.16,369.79,362.74,308916
2023-11-16,371.11,376.285,370.23,376.215,369.04,576942
2023-11-17,373.6,374.37,367.01,369.7,362.65,725300
2023-11-20,371.61,378.86,371.305,377.64,370.44,853401
2023-11-21,375.71,376.15,371.16,373.14,366.03,536266
2023-11-22,378.03,379.555,374.965,377.87,370.67,365160
2023-11-24,377.26,377.96,375.29,377.37,370.18,97667
2023-11-27,376.915,380.59,376.31,378.645,371.43,275338
2023-11-28,378.245,382.97,378.245,382.47,375.18,281673
2023-11-29,383.93,384.19,377.5,378.97,371.75,495931
2023-11-30,378.52,380.01,375.54,378.7,371.48,408793
2023-12-01,376.85,378.05,371.34,374.3,367.17,868603
2023-12-04,369.14,369.52,362.94,369.24,362.2,573148
2023-12-05,366.34,373.04,365.8,372.58,365.48,392863
2023-12-06,374.04,374.08,368.28,368.91,361.88,289170
2023-12-07,368.31,371.42,366.375,370.85,363.78,362209
