date,open,high,low,close,adj_close,volume
2021-09-10,248.855,249.59,247.0,247.04,223.32,73409
2021-09-13,249.32,249.57,243.695,245.52,221.95,129510
2021-09-14,245.81,245.81,241.99,244.75,221.25,167327
2021-09-15,245.45,249.2,245.45,248.53,224.67,132559
2021-09-16,249.3,250.505,247.695,247.93,224.13,83817
2021-09-17,246.42,248.74,245.25,246.03,222.41,49872
2021-09-20,242.875,243.35,239.72,241.57,218.38,47609
2021-09-21,243.39,243.41,238.64,239.31,216.34,67680
2021-09-22,241.89,242.83,239.16,239.465,216.48,42981
2021-09-23,240.96,243.345,240.72,242.17,218.92,93090
2021-09-24,243.0,246.64,242.95,245.13,221.6,51070
2021-09-27,246.295,248.965,245.65,245.65,222.07,68329
2021-09-28,245.42,246.35,243.43,245.27,221.72,116647
2021-09-29,245.79,246.68,243.89,244.27,220.82,90235
2021-09-30,245.36,245.365,239.19,239.27,216.3,57263
2021-10-01,241.885,244.78,239.78,243.42,220.05,64378
2021-10-04,246.26,248.95,245.94,247.79,224.0,138060
2021-10-05,248.295,257.085,247.935,255.16,230.67,104847
2021-10-06,253.49,263.29,252.82,262.65,237.44,133824
2021-10-07,265.17,265.17,259.33,259.73,234.8,66718
2021-10-08,260.43,265.235,260.405,264.89,239.46,70565
2021-10-11,264.66,267.94,264.09,264.47,239.08,104760
2021-10-12,263.62,263.99,260.755,261.115,236.05,53223
2021-10-13,262.0,263.58,258.91,262.28,237.1,47928
2021-10-14,264.71,270.12,263.47,269.97,244.05,63075
2021-10-15,271.66,277.15,271.66,275.47,249.03,59436
2021-10-18,274.2,276.47,273.285,275.805,249.33,49433
2021-10-19,277.245,277.245,274.33,274.95,248.56,102407
2021-10-20,275.65,279.89,274.23,279.27,252.46,37118
2021-10-21,282.16,286.38,282.07,282.77,255.62,124777
2021-10-22,282.855,288.795,282.855,286.49,258.99,91483
2021-10-26,288.71,290.01,286.53,286.6,259.09,90584
2021-10-27,290.75,293.565,287.13,287.13,259.57,89548
2021-10-28,291.015,293.52,290.175,293.12,264.98,102158
2021-10-29,291.64,295.81,291.36,293.1,264.96,43182
2021-11-01,294.31,294.31,286.11,288.73,261.01,79778
2021-11-02,288.72,288.72,285.33,285.815,258.38,89161
2021-11-03,286.815,287.93,283.03,287.57,259.96,35071
2021-11-04,286.885,287.46,283.66,284.62,258.28,39178
2021-11-05,286.29,288.57,283.82,283.82,257.55,56141
2021-11-08,284.79,284.95,282.9,284.63,258.28,30356
2021-11-09,284.32,285.395,282.14,284.57,258.23,41393
2021-11-10,285.74,285.74,281.18,281.77,255.69,44706
2021-11-11,279.865,279.915,274.51,275.88,250.34,98070
2021-11-12,275.935,277.94,274.67,275.57,250.06,107870
2021-11-15,277.71,277.835,274.76,275.39,249.9,49628
2021-11-16,275.09,278.02,273.91,274.0,248.64,48436
2021-11-17,274.065,276.77,272.61,274.55,249.14,57591
2021-11-18,275.675,277.7,273.89,275.735,250.21,53680
2021-11-19,273.29,275.095,272.71,273.75,248.41,85004
2021-11-22,274.755,279.615,274.09,277.1,251.45,40236
2021-11-23,275.915,279.76,275.915,279.67,253.78,41930
2021-11-24,278.385,279.18,277.04,277.68,251.98,29236
2021-11-26,270.725,271.79,266.85,269.78,244.81,48477
2021-11-29,271.88,272.695,268.59,268.69,243.82,52848
2021-11-30,266.53,269.2,264.6,265.29,240.74,75149
2021-12-01,268.495,277.76,268.22,269.37,244.44,103501
2021-12-02,271.06,281.96,270.405,278.8,252.99,114257
2021-12-03,280.425,286.44,278.27,281.27,255.24,68277
2021-12-06,283.95,289.8,283.46,287.18,260.6,86573
2021-12-07,288.995,291.4,286.9,287.395,260.79,76749
2021-12-08,287.47,287.84,284.8,286.56,260.04,35240
2021-12-09,284.83,289.175,284.32,286.97,260.41,31946
2021-12-10,288.18,290.025,287.505,289.68,262.87,32883
2021-12-13,288.645,290.84,283.95,284.38,258.06,104984
2021-12-14,283.91,286.53,282.22,283.58,257.33,54985
2021-12-15,285.61,287.78,283.07,287.71,261.08,36432
2021-12-16,288.28,291.675,288.28,290.33,263.46,49336
2021-12-17,289.125,289.205,284.355,284.74,258.38,51534
2021-12-20,280.875,281.95,277.61,281.53,255.47,54108
2021-12-21,283.305,286.105,283.305,284.95,258.58,37542
2021-12-22,284.17,286.6,284.17,285.3,258.89,30255
2021-12-23,284.99,289.08,284.99,287.52,260.91,73364
2021-12-27,288.275,291.95,287.9,291.46,264.48,47904
2021-12-28,292.07,294.6,291.83,293.3,266.15,29626
2021-12-29,294.9,296.625,294.7,295.84,268.46,26887
2021-12-30,296.02,296.415,294.27,294.75,267.47,26442
2021-12-31,294.56,299.015,294.32,297.68,270.13,25297
2022-01-03,296.51,296.57,289.37,292.21,265.16,36194
2022-01-04,291.72,297.26,291.07,294.65,267.38,46715
2022-01-05,295.48,298.555,294.52,294.71,267.43,59457
2022-01-06,297.26,298.11,293.98,296.73,269.26,24112
2022-01-07,295.525,298.71,293.22,296.78,269.31,62705
2022-01-10,296.56,296.56,287.06,287.98,261.32,65964
2022-01-11,288.585,288.87,281.15,286.38,259.87,65764
2022-01-12,288.52,289.68,287.58,288.08,261.42,41059
2022-01-13,289.5,291.455,288.855,290.0,263.16,69772
2022-01-14,287.23,290.1,286.44,288.38,261.69,63003
2022-01-18,286.2,287.295,273.855,275.78,250.25,97481
2022-01-19,278.185,280.14,275.3,278.18,252.43,73746
2022-01-20,278.04,285.17,278.04,279.295,253.44,56470
2022-01-21,276.045,280.87,272.15,276.57,250.97,66142
2022-01-24,270.97,274.22,269.76,272.815,247.56,13000
2022-01-25,273.47,276.64,267.23,274.84,249.4,80469
2022-01-26,277.02,279.97,266.295,269.01,244.11,141741
2022-01-27,272.27,274.3,267.57,269.52,244.57,64232
2022-01-28,270.27,271.94,264.14,271.94,246.77,51288
2022-01-31,270.21,272.58,269.0,272.05,246.87,61783
2022-02-01,273.12,276.59,271.65,274.36,248.97,60998
2022-02-02,276.11,280.27,274.38,280.05,254.13,57657
2022-02-03,277.53,280.51,275.63,275.82,251.4,48603
2022-02-04,274.31,275.77,269.74,270.42,246.48,50586
2022-02-07,271.01,271.01,262.75,264.04,240.67,76595
2022-02-08,265.33,270.16,264.84,270.03,246.13,114183
2022-02-09,272.74,274.91,271.93,273.97,249.72,73716
2022-02-10,270.43,276.77,270.43,272.995,248.83,118419
2022-02-11,271.69,274.01,265.63,267.15,243.5,45857
2022-02-14,268.46,273.14,266.88,272.185,248.09,63865
2022-02-15,275.63,277.79,273.46,275.1,250.75,64946
2022-02-16,273.725,277.51,272.06,276.6,252.11,70443
2022-02-17,274.175,275.89,272.67,273.225,249.04,58725
2022-02-18,273.8,276.19,270.03,270.03,246.13,97127
2022-02-22,271.445,271.445,257.94,258.36,235.49,183933
2022-02-23,259.68,259.68,250.56,253.63,231.18,179872
2022-02-24,250.78,254.47,247.92,254.23,231.72,123304
2022-02-25,256.22,262.33,256.22,260.365,237.32,69872
2022-02-28,256.01,258.64,253.81,256.5,233.79,124908
2022-03-01,257.01,259.33,253.83,255.19,232.6,121425
2022-03-02,257.23,271.05,256.78,269.18,245.35,203494
2022-03-03,271.85,277.14,271.52,272.04,247.96,111647
2022-03-04,270.38,284.72,270.38,284.625,259.43,168201
2022-03-07,283.4,290.78,278.0,278.0,253.39,176096
2022-03-09,270.89,270.95,261.91,263.71,240.37,86003
2022-03-10,261.705,270.96,260.375,269.9,246.01,122553
2022-03-11,270.005,273.78,267.18,267.18,243.53,51952
2022-03-14,269.99,269.99,264.16,266.3,242.73,52308
2022-03-15,269.06,269.45,263.36,267.97,244.25,48042
2022-03-16,270.6,273.93,268.64,273.26,249.07,99902
2022-03-17,271.41,274.35,269.545,274.35,250.06,67051
2022-03-18,269.915,275.12,269.8,274.49,250.19,129071
2022-03-21,276.34,280.72,276.195,278.19,253.56,55066
2022-03-22,278.43,279.36,274.73,279.04,254.34,52721
2022-03-23,278.74,280.81,276.38,277.26,252.72,69081
2022-03-24,279.005,282.09,278.47,279.59,254.84,46266
2022-03-25,280.41,283.47,279.05,283.395,258.31,84116
2022-03-28,282.44,284.81,282.02,284.61,259.42,49807
2022-03-29,286.04,286.04,279.3,285.68,260.39,51652
2022-03-30,288.46,289.55,285.48,289.205,263.6,92560
2022-03-31,289.08,290.55,285.28,285.28,260.03,82324
2022-04-01,285.47,285.47,264.63,265.87,242.33,185058
2022-04-04,265.28,267.04,262.045,267.04,243.4,122107
2022-04-05,266.655,272.66,261.895,262.37,239.14,133710
2022-04-06,260.0,261.15,254.29,256.9,234.16,184932
2022-04-07,256.375,260.19,252.64,258.66,235.76,96862
2022-04-08,256.39,260.75,254.35,258.1,235.25,80074
2022-04-11,259.26,259.78,254.65,255.91,233.26,82443
2022-04-12,256.57,261.18,256.17,258.79,235.88,99441
2022-04-13,259.32,261.96,258.92,261.22,238.1,69975
2022-04-14,262.97,264.71,261.275,263.03,239.75,91871
2022-04-18,263.565,264.785,261.1,262.505,239.27,138457
2022-04-19,264.46,265.43,263.28,264.88,241.43,71944
2022-04-20,266.14,270.19,266.14,267.94,244.22,86711
2022-04-21,272.96,276.315,268.795,269.835,245.95,124505
2022-04-22,267.12,267.18,258.59,258.71,235.81,99342
2022-04-25,257.52,260.08,253.185,259.63,236.65,76376
2022-04-26,259.96,259.96,255.55,255.89,233.24,93680
2022-04-27,255.95,263.885,254.25,262.375,239.15,221555
2022-04-28,263.795,268.9,262.27,265.85,242.32,152099
2022-04-29,265.44,265.88,257.09,257.77,234.95,76797
2022-05-02,258.6,260.18,251.96,256.67,233.95,110470
2022-05-03,256.04,259.04,254.73,256.145,233.47,117507
2022-05-04,258.47,265.32,258.07,264.75,241.31,148828
