date,open,high,low,close,adj_close,volume
2022-04-13,92.9,95.67,92.49,95.22,78.41,102882
2022-04-14,95.25,96.625,93.545,93.86,77.29,71611
2022-04-18,93.71,94.34,92.09,93.49,76.99,59335
2022-04-19,93.345,96.13,92.9,95.58,78.71,83721
2022-04-20,96.01,96.02,93.98,94.47,77.79,48930
2022-04-21,96.1,96.72,93.24,93.63,77.1,72754
2022-04-22,92.93,92.93,90.59,91.33,75.21,132368
2022-04-25,90.52,93.24,89.47,93.09,76.66,81142
2022-04-26,92.55,94.49,91.495,92.845,76.45,119170
2022-04-27,93.3,94.72,91.47,93.16,76.71,138667
2022-04-28,93.685,94.34,91.835,93.54,77.03,57909
2022-04-29,93.015,93.48,89.67,89.85,73.99,77345
2022-05-02,90.11,93.87,88.99,93.83,77.27,88334
2022-05-03,93.23,95.585,92.69,94.7,77.98,81348
2022-05-04,94.4,98.18,93.98,97.775,80.51,132566
2022-05-05,95.78,95.94,91.01,92.3,76.01,151641
2022-05-06,91.63,93.51,89.08,91.39,75.26,122099
2022-05-09,90.19,92.14,89.64,91.15,75.06,146472
2022-05-10,91.785,92.365,87.285,88.78,73.11,173168
2022-05-11,89.73,89.9,83.38,83.77,68.98,215952
2022-05-12,83.9,89.58,83.9,87.37,71.95,245662
2022-05-13,87.69,88.25,85.2,86.38,71.13,146666
2022-05-16,85.66,86.44,82.05,84.76,69.8,148884
2022-05-17,85.905,86.45,81.84,84.38,69.48,319991
2022-05-18,78.95,79.56,74.06,75.665,62.31,794887
2022-05-19,74.06,76.41,72.385,73.35,60.4,344857
2022-05-20,73.95,73.95,69.07,72.38,59.6,241061
2022-05-23,71.775,72.99,69.36,72.64,59.82,393126
2022-05-24,72.91,75.695,71.48,73.47,60.5,650382
2022-05-25,70.925,80.65,70.84,80.03,65.9,549881
2022-05-26,81.5,84.36,81.35,82.04,67.56,183469
2022-05-27,83.495,84.79,82.905,83.97,69.15,155584
2022-05-31,83.93,85.3,81.455,82.095,67.6,220166
2022-06-01,82.91,82.91,79.63,80.08,65.94,170818
