date,open,high,low,close,adj_close,volume
2023-11-20,577.99,582.09,577.99,580.82,560.1,65784
2023-11-21,581.59,584.52,578.98,584.29,563.44,36659
2023-11-22,587.99,590.84,586.67,589.11,568.09,41566
2023-11-24,590.875,593.89,590.875,591.625,570.52,18236
2023-11-27,593.505,599.85,593.45,595.02,573.79,54897
2023-11-28,593.47,597.39,591.64,594.13,572.93,38370
2023-11-29,594.03,594.03,587.47,587.78,566.81,34394
2023-11-30,586.38,592.985,583.0,592.62,571.48,48744
2023-12-01,593.585,596.34,590.69,596.08,574.81,51749
2023-12-04,592.235,599.35,592.235,598.965,577.6,38734
2023-12-05,599.345,608.88,598.22,605.64,584.03,70455
2023-12-06,605.36,608.44,604.14,607.42,585.75,83745
2023-12-07,610.0,612.25,606.59,610.81,589.02,37500
2023-12-08,608.67,613.33,607.92,610.66,588.87,38999
2023-12-11,620.07,624.98,619.03,623.93,601.67,61995
2023-12-12,627.08,629.62,623.64,629.49,607.03,63236
2023-12-13,635.98,642.27,631.15,641.95,619.05,54996
2023-12-14,641.45,641.45,630.4,631.36,608.84,102084
2023-12-15,642.46,661.385,642.28,658.82,635.32,121119
2023-12-18,663.55,681.83,662.345,681.23,656.93,112636
2023-12-19,675.035,680.655,669.27,677.8,653.62,95330
2023-12-20,671.71,673.64,660.82,660.84,637.26,94233
2023-12-21,666.52,666.52,659.685,664.88,641.16,58882
2023-12-22,666.0,672.2,666.0,671.74,647.77,30715
2023-12-26,673.84,675.835,671.09,674.37,650.31,34993
2023-12-27,661.525,668.295,661.26,666.78,657.61,43877
2023-12-28,665.89,666.67,661.95,663.29,654.17,42098
2023-12-29,662.3,662.3,657.26,660.45,651.37,44199
2024-01-02,655.58,657.72,649.56,651.0,642.05,66110
2024-01-03,652.02,654.24,643.52,644.6,635.74,48688
2024-01-04,641.42,649.83,641.42,648.39,639.48,50743
2024-01-05,655.79,659.32,652.39,655.84,646.82,71216
2024-01-08,655.88,661.98,654.27,661.64,652.54,75953
2024-01-09,658.815,667.08,658.345,667.08,657.91,84056
2024-01-10,669.03,673.6,669.03,672.76,663.51,64411
2024-01-11,672.76,673.695,668.5,673.2,663.95,49953
2024-01-12,677.55,683.62,676.835,683.31,673.92,94803
2024-01-16,684.51,686.22,678.36,681.23,671.86,48660
2024-01-17,680.33,684.755,679.62,684.16,674.75,72899
2024-01-18,682.215,687.55,680.43,687.5,678.05,44221
2024-01-19,688.44,695.7,683.11,694.93,685.38,52474
2024-01-22,695.0,698.495,690.71,692.57,683.05,84571
2024-01-23,691.005,691.26,684.68,687.605,678.15,70541
2024-01-24,689.25,689.25,683.225,686.5,677.06,60182
2024-01-25,685.55,685.55,676.09,680.14,670.79,68035
2024-01-26,680.36,687.0,680.0,686.73,677.29,41529
2024-01-29,690.02,693.9,686.46,693.9,684.36,66075
2024-01-30,692.43,702.4,691.43,700.81,691.18,47679
2024-01-31,701.97,704.885,693.205,694.72,685.17,65980
2024-02-01,694.49,705.13,691.545,704.42,695.76,77803
2024-02-02,703.495,714.27,702.82,709.46,700.74,48881
2024-02-05,709.96,712.615,705.77,711.135,702.39,52956
2024-02-06,712.475,712.475,704.48,710.87,702.13,61450
2024-02-07,713.825,723.15,712.0,719.84,710.99,43538
2024-02-08,723.135,727.84,721.02,724.31,715.4,62276
2024-02-09,725.06,725.06,720.21,723.04,714.15,46017
2024-02-12,721.995,723.63,715.61,722.55,713.66,49142
2024-02-13,720.065,721.485,709.04,714.355,705.57,75433
2024-02-14,716.39,722.345,716.37,721.66,712.79,46287
2024-02-15,718.84,725.7,718.48,724.515,715.61,49991
2024-02-16,722.48,728.85,718.705,724.065,715.16,78623
2024-02-20,729.97,734.62,723.835,726.08,717.15,61396
2024-02-21,726.655,727.905,720.55,723.21,714.32,44263
2024-02-22,727.865,735.87,726.56,733.8,724.78,72375
2024-02-23,738.01,741.9,737.59,737.975,728.9,43710
2024-02-26,739.81,746.725,739.81,745.235,736.07,42017
2024-02-27,746.17,746.24,741.635,744.81,735.65,66909
2024-02-28,743.93,751.465,743.91,748.22,739.02,60968
2024-02-29,751.42,752.21,743.72,743.72,734.57,66510
2024-03-01,740.96,751.125,740.27,749.25,740.04,51315
2024-03-04,755.11,764.675,755.11,759.19,749.85,72013
2024-03-05,768.82,768.99,757.3,760.37,751.02,62342
2024-03-06,764.025,775.08,763.885,773.24,763.73,104098
2024-03-07,778.62,786.895,777.825,785.34,775.68,129500
2024-03-08,755.0,755.0,725.28,725.83,716.9,187034
2024-03-11,718.27,719.63,711.19,714.125,705.34,126846
2024-03-12,717.2,739.885,717.2,736.85,727.79,133058
2024-03-13,734.935,735.19,727.1,734.47,725.44,64938
2024-03-14,738.41,740.59,729.105,732.45,723.44,74441
2024-03-15,731.13,731.13,723.89,725.92,716.99,53824
2024-03-18,726.83,733.25,726.83,731.53,722.53,77468
2024-03-19,731.045,735.35,731.045,732.0,723.0,45733
2024-03-20,731.145,742.0,729.805,740.14,731.04,44925
2024-03-21,742.7,752.17,742.49,742.63,733.5,52731
2024-03-22,743.8,744.64,734.51,734.51,725.48,65459
2024-03-25,730.79,733.3,726.75,731.33,722.34,49627
2024-03-26,731.03,734.59,730.63,731.32,722.33,47266
2024-03-27,733.83,735.415,727.855,731.99,722.99,35698
2024-03-28,733.72,733.72,728.89,732.3,723.29,45096
2024-04-01,732.7,732.7,720.41,720.94,712.07,54236
2024-04-02,718.68,718.68,708.555,711.14,702.39,94393
2024-04-03,709.26,710.02,697.695,705.98,697.3,78880
2024-04-04,710.38,716.575,704.48,705.3,696.63,64819
2024-04-05,707.19,716.21,706.41,713.32,704.55,45190
2024-04-08,711.79,716.02,711.15,712.1,703.34,57944
2024-04-09,714.06,719.0,707.145,718.84,710.0,62797
2024-04-10,711.955,723.79,708.95,722.4,713.52,84151
2024-04-11,730.69,733.11,724.64,732.15,723.15,57391
2024-04-12,729.045,732.65,726.835,731.59,722.59,47066
2024-04-15,734.95,740.225,718.1,718.1,709.27,71114
2024-04-16,719.86,722.275,712.33,715.73,706.93,62164
2024-04-17,721.52,722.31,711.165,715.33,706.53,51716
2024-04-18,715.775,718.65,709.755,711.17,702.42,72341
2024-04-19,712.71,712.74,702.2,709.74,701.01,68212
2024-04-22,711.97,718.08,706.48,715.515,706.72,35914
2024-04-23,719.73,723.84,716.665,722.49,713.6,29279
2024-04-24,720.025,725.08,717.6,723.87,714.97,32264
