date,open,high,low,close,adj_close,volume
2022-03-30,255.03,255.03,250.52,251.95,218.25,60018
2022-03-31,252.99,253.71,248.2,248.29,215.08,41484
2022-04-01,249.42,254.44,249.15,254.21,220.2,32378
2022-04-04,254.32,255.05,249.03,251.09,217.5,26898
2022-04-05,250.77,253.95,248.23,249.24,215.9,41777
2022-04-06,249.625,255.0,246.72,254.94,220.84,34293
2022-04-07,248.02,250.1,246.36,249.295,215.95,147853
2022-04-08,248.09,250.56,247.57,249.69,216.29,56537
2022-04-11,250.56,250.56,245.035,246.26,213.32,54752
2022-04-12,246.485,247.975,244.61,246.44,213.47,39074
2022-04-13,247.51,247.9,245.81,247.56,214.44,26787
2022-04-14,247.77,248.87,246.31,246.6,213.61,34336
2022-04-18,247.5,248.205,242.55,243.89,211.26,28834
2022-04-19,246.44,248.35,245.63,246.88,213.85,24077
2022-04-20,248.47,254.035,247.98,253.55,219.63,49733
2022-04-21,254.74,258.71,254.59,255.96,221.72,87234
2022-04-22,255.18,255.35,250.74,250.88,217.32,53691
2022-04-25,249.26,249.62,246.08,248.52,215.27,40162
2022-04-26,249.895,250.06,243.96,244.22,211.55,51503
2022-04-27,244.46,245.85,240.54,240.54,208.36,29135
2022-04-28,239.715,241.795,236.62,239.54,207.5,60478
2022-04-29,237.89,237.93,226.94,227.12,196.74,93033
2022-05-02,229.09,229.09,216.97,221.56,191.92,127695
2022-05-03,223.32,223.9,219.97,222.48,192.72,54312
2022-05-04,222.03,222.98,215.68,222.61,192.83,58651
2022-05-05,222.0,223.09,214.49,216.8,187.8,68760
2022-05-06,214.2,214.3,209.665,212.48,184.06,58366
2022-05-09,210.49,210.49,202.405,203.73,176.48,65170
2022-05-10,205.71,206.21,199.18,200.11,173.34,58240
2022-05-11,200.59,206.78,200.59,203.44,176.23,48304
2022-05-12,203.37,204.89,202.04,204.17,176.86,76148
2022-05-13,205.745,207.5,203.89,207.31,179.58,30662
2022-05-16,208.005,208.11,204.7,204.73,177.34,41475
2022-05-17,204.495,207.89,203.375,207.89,180.08,55635
2022-05-18,208.13,208.76,200.68,201.33,174.4,80708
2022-05-19,200.89,201.325,197.67,199.47,172.79,57055
2022-05-20,201.5,201.55,197.91,201.15,174.24,47862
2022-05-23,202.98,204.45,199.38,204.205,176.89,36972
2022-05-24,203.915,205.42,200.43,205.03,177.6,26957
2022-05-25,203.695,205.535,202.5,204.85,177.45,33736
2022-05-26,206.825,207.23,205.18,205.4,177.92,40717
2022-05-27,206.76,211.28,206.76,210.86,182.65,45094
2022-05-31,209.275,209.41,206.62,207.95,180.13,39346
2022-06-01,208.18,208.85,203.32,207.69,179.91,22142
2022-06-02,205.64,209.21,204.48,208.97,181.02,41473
2022-06-03,207.085,208.14,204.85,204.85,177.45,41249
2022-06-06,205.31,205.5,199.88,200.9,174.02,44429
2022-06-07,199.03,205.07,198.84,204.92,177.51,38003
2022-06-08,203.17,204.32,198.9,200.45,173.64,36849
2022-06-09,199.9,200.24,194.69,194.91,168.84,28941
2022-06-10,191.395,196.28,191.395,194.48,168.46,50040
2022-06-13,189.98,190.49,185.91,186.985,161.97,51666
2022-06-14,187.44,188.54,184.315,185.2,160.43,53483
2022-06-15,186.625,190.0,185.65,187.57,162.48,40607
2022-06-16,183.96,187.05,183.85,186.35,161.42,40031
2022-06-17,189.07,191.93,186.95,191.06,165.5,77565
2022-06-21,191.83,196.24,191.23,191.31,165.72,66924
2022-06-22,190.86,194.295,189.82,192.155,166.45,39812
2022-06-23,194.45,196.76,193.94,196.57,170.27,42589
2022-06-24,196.79,196.89,194.32,195.14,169.04,93161
2022-06-27,194.49,201.57,194.335,198.78,172.19,59278
2022-06-28,200.15,202.12,196.67,197.04,170.68,37283
2022-06-29,193.73,195.32,193.67,195.11,170.38,17627
2022-06-30,193.2,197.21,191.93,194.27,169.65,45746
2022-07-01,195.07,196.73,192.915,196.13,171.28,61071
2022-07-05,193.55,194.29,188.75,194.25,169.63,35202
2022-07-06,195.785,196.335,192.945,194.17,169.56,32099
2022-07-07,195.46,195.46,191.99,192.54,168.14,51288
2022-07-08,192.65,192.65,189.59,190.56,166.41,31365
2022-07-11,190.89,191.29,189.4,190.57,166.42,24208
2022-07-12,191.18,193.18,190.46,191.44,167.18,34963
2022-07-13,189.49,191.15,187.42,190.61,166.45,26224
2022-07-14,188.99,190.21,188.52,189.185,165.21,29623
2022-07-15,190.86,193.45,190.3,192.84,168.4,37354
2022-07-18,193.02,193.4,190.43,191.31,167.07,29768
2022-07-19,192.49,195.64,191.79,195.27,170.52,19119
2022-07-20,195.28,197.005,193.65,194.5,169.85,30686
2022-07-21,193.69,196.13,193.59,196.1,171.25,44808
2022-07-22,197.09,199.22,197.09,198.25,173.13,19712
2022-07-25,198.17,200.03,197.08,197.54,172.51,50045
2022-07-26,197.715,199.06,196.45,197.655,172.61,38724
2022-07-27,199.5,202.38,198.87,202.2,176.58,52188
2022-07-28,203.39,213.76,203.39,212.37,185.46,120014
2022-07-29,213.48,215.59,211.915,213.97,186.85,50016
2022-08-01,213.21,213.21,207.25,207.75,181.42,59033
2022-08-02,208.155,209.75,203.77,204.62,178.69,78811
2022-08-03,206.53,207.37,201.235,201.98,176.38,40404
2022-08-04,202.05,203.96,199.74,203.93,178.09,46337
2022-08-05,203.54,205.05,201.7,205.05,179.06,37416
2022-08-08,206.14,207.71,205.5,206.53,180.36,22918
2022-08-09,207.0,211.04,207.0,210.395,183.73,35941
2022-08-10,213.26,214.47,211.5,213.76,186.67,25671
2022-08-11,214.68,217.9,214.68,215.15,187.88,31691
2022-08-12,216.7,218.33,216.25,218.24,190.58,20316
2022-08-15,217.285,219.45,216.325,218.4,190.72,12884
2022-08-16,218.28,220.19,218.28,219.275,191.49,14451
2022-08-17,217.56,220.36,217.36,220.24,192.33,21005
2022-08-18,219.17,220.13,215.53,216.4,188.98,27451
2022-08-19,215.39,216.165,213.995,215.02,187.77,39060
2022-08-22,213.81,213.95,210.27,210.38,183.72,21761
2022-08-23,209.75,209.88,205.375,206.72,180.52,27389
2022-08-24,207.54,210.42,206.9,209.87,183.27,41630
