date,open,high,low,close,adj_close,volume
2021-11-11,282.93,287.9,281.06,286.83,228.07,27765
2021-11-12,296.49,299.14,290.66,297.315,236.41,119113
2021-11-15,294.16,294.16,284.37,285.24,226.81,43783
2021-11-16,287.56,291.62,286.81,288.38,229.31,18882
2021-11-17,287.69,292.91,287.69,289.81,230.44,30421
2021-11-18,288.08,289.53,284.33,287.45,228.57,25351
2021-11-19,288.285,288.435,281.95,283.27,225.24,32328
2021-11-22,283.465,286.65,281.95,283.68,225.57,19639
2021-11-23,283.035,286.53,280.76,285.98,227.4,18651
2021-11-24,286.175,286.175,282.99,283.71,225.59,11636
2021-11-26,285.41,296.0,285.41,289.545,230.23,41529
2021-11-29,289.76,294.98,288.4,291.91,232.11,29105
2021-11-30,290.71,291.35,284.51,285.34,226.89,60375
2021-12-01,285.62,291.59,285.16,285.45,226.98,24882
2021-12-02,287.495,294.26,287.495,291.11,231.48,45539
2021-12-03,294.93,295.01,287.81,290.22,230.77,26758
2021-12-06,291.05,292.38,287.38,289.05,229.84,23618
2021-12-07,291.98,296.71,291.98,296.02,235.38,25605
2021-12-08,297.56,297.77,290.57,296.81,236.01,27752
2021-12-09,286.13,290.24,281.6,281.99,224.23,164602
2021-12-10,282.16,292.4,282.16,288.41,229.33,102078
2021-12-13,288.805,297.78,288.805,292.39,232.5,76095
2021-12-14,293.41,295.575,290.96,294.685,234.32,41900
2021-12-15,296.84,308.44,294.82,307.075,244.17,70890
2021-12-16,308.33,312.84,307.69,310.05,246.54,61965
2021-12-17,308.39,311.82,307.635,308.15,245.03,39360
2021-12-20,308.155,310.29,303.665,309.35,245.98,45096
2021-12-21,310.94,310.94,299.76,302.42,240.47,72885
2021-12-22,304.78,307.86,302.97,304.22,241.9,71331
2021-12-23,306.65,306.65,298.545,301.85,240.02,68636
2021-12-27,303.95,307.315,303.64,307.04,244.14,42511
2021-12-28,308.12,309.77,306.82,306.97,244.09,37183
2021-12-29,307.855,310.15,305.835,308.83,245.57,39490
2021-12-30,311.69,315.01,311.55,313.42,249.22,21832
2021-12-31,314.41,317.09,314.28,314.32,249.93,22417
2022-01-03,313.21,313.21,296.6,298.21,237.12,55226
2022-01-04,294.45,294.75,287.445,290.98,231.37,68140
2022-01-05,289.78,292.945,286.69,286.7,227.97,46831
2022-01-06,287.555,293.705,286.09,288.57,229.46,69425
2022-01-07,288.99,291.15,284.29,285.54,227.05,47509
2022-01-10,285.52,292.32,285.52,291.56,231.84,37023
2022-01-11,291.94,291.97,286.56,291.94,232.14,39007
2022-01-12,287.14,287.14,278.97,282.82,224.89,74742
2022-01-13,280.77,280.77,275.525,277.64,220.77,71718
2022-01-14,278.09,280.475,271.995,276.075,219.52,64983
2022-01-18,274.86,275.02,270.61,271.79,216.12,74095
2022-01-19,272.39,275.44,271.18,272.12,216.38,65995
2022-01-20,273.785,277.91,270.55,270.85,215.37,77745
2022-01-21,272.255,274.73,271.0,271.54,215.92,85240
2022-01-24,272.24,272.57,266.01,266.64,212.02,17736
2022-01-25,270.01,271.62,265.38,268.0,213.1,49551
2022-01-26,266.44,271.98,265.08,266.7,212.07,46579
