date,open,high,low,close,adj_close,volume
2022-12-28,396.935,398.51,394.16,394.49,379.04,13229
2022-12-29,397.1,406.57,397.1,406.57,390.65,16775
2022-12-30,401.4,403.12,398.48,401.09,385.38,9230
2023-01-03,402.63,406.81,401.06,405.705,389.82,14490
2023-01-04,411.725,411.725,404.135,407.74,391.77,16029
2023-01-05,400.91,404.28,393.445,393.93,378.5,22292
2023-01-06,396.84,404.33,393.805,403.83,388.02,20631
2023-01-09,404.75,412.59,404.1,404.765,388.91,19511
2023-01-10,402.76,409.59,400.61,409.59,393.55,20216
2023-01-11,412.88,412.88,408.81,412.74,396.58,10218
2023-01-12,415.015,415.08,408.96,413.82,397.61,34865
2023-01-13,413.635,421.47,411.505,421.19,404.7,20714
2023-01-17,421.74,431.26,421.23,428.775,411.98,36992
2023-01-18,432.97,436.66,429.635,429.69,412.86,21830
2023-01-19,426.99,426.99,420.92,421.32,404.82,12466
2023-01-20,422.06,423.49,417.36,423.41,406.83,14690
2023-01-23,425.57,428.445,423.09,424.84,408.2,6632
2023-01-24,423.15,423.15,417.97,419.475,403.05,11461
2023-01-25,415.41,415.41,411.44,413.74,397.54,15544
2023-01-26,417.99,420.69,416.04,419.94,403.49,12695
2023-01-27,421.81,426.84,420.0,425.61,408.94,10507
2023-01-30,425.31,425.51,420.38,420.8,404.32,8305
2023-01-31,424.1,428.89,416.09,422.57,406.02,16845
2023-02-01,422.6,428.54,419.52,426.51,409.81,23239
2023-02-02,428.94,436.35,428.94,433.07,416.11,14072
2023-02-03,426.75,431.77,425.19,427.845,411.09,13571
2023-02-06,423.16,430.58,422.38,426.75,410.04,11847
2023-02-07,425.905,435.54,424.8,435.54,418.48,14598
2023-02-08,431.42,433.685,430.67,432.31,415.38,9573
2023-02-09,436.37,436.37,428.005,428.005,411.24,6627
2023-02-10,425.78,428.47,422.94,427.98,411.22,12600
2023-02-13,434.54,434.95,432.145,434.39,417.38,14600
2023-02-14,433.43,437.13,429.63,429.63,412.81,13825
2023-02-15,430.6,437.095,430.6,435.52,418.46,16259
2023-02-16,432.14,434.01,427.34,427.34,410.6,11788
2023-02-17,426.13,431.37,425.765,431.13,414.25,11747
2023-02-21,422.98,424.33,420.78,422.23,405.69,14895
2023-02-22,422.68,426.12,419.97,421.71,405.2,17382
2023-02-23,425.41,426.7,422.38,426.53,409.83,6886
2023-02-24,421.38,422.36,417.98,421.54,405.03,8480
2023-02-27,424.6,424.6,417.87,419.855,404.27,10828
2023-02-28,419.68,420.74,415.3,415.3,399.88,8615
2023-03-01,411.23,413.78,409.33,412.41,397.1,9814
2023-03-02,411.32,415.92,411.32,414.31,398.93,7804
2023-03-03,419.42,421.35,416.37,421.27,405.63,7726
2023-03-06,423.015,424.72,417.04,418.35,402.82,21855
2023-03-07,415.26,415.82,409.05,409.25,394.06,11107
2023-03-08,409.44,410.92,406.71,408.07,392.92,12260
2023-03-09,407.89,410.69,404.45,407.47,392.34,14002
2023-03-10,401.175,404.225,393.91,395.09,380.42,20685
2023-03-13,396.265,403.64,396.265,397.59,382.83,15298
2023-03-14,407.13,410.9,405.325,409.865,394.65,20011
2023-03-15,406.93,407.35,399.08,404.43,389.41,28314
2023-03-16,406.5,413.97,401.33,404.59,389.57,25835
2023-03-17,408.37,409.31,403.6,405.99,390.92,18237
2023-03-20,406.355,412.375,406.355,412.03,396.73,18619
2023-03-21,415.06,420.07,413.6,419.34,403.77,18361
2023-03-22,420.49,425.93,417.63,417.83,402.32,30268
2023-03-23,395.0,402.17,378.54,392.83,378.25,81952
2023-03-24,390.09,399.87,383.265,399.32,384.49,33136
2023-03-27,402.74,403.27,393.96,393.96,379.33,15039
2023-03-28,399.61,401.31,397.0,401.27,386.37,18692
2023-03-29,401.39,407.355,400.5,407.16,392.04,17411
2023-03-30,411.88,412.07,409.795,411.08,395.82,21753
2023-03-31,411.27,414.93,410.7,414.93,399.52,14464
2023-04-03,414.22,418.71,414.205,415.6,400.17,14848
2023-04-04,419.5,420.56,409.22,409.5,394.3,25082
2023-04-05,412.49,412.49,399.89,402.02,387.09,30569
2023-04-06,402.76,405.44,402.54,404.3,389.29,11192
2023-04-10,401.18,403.64,398.44,403.64,388.65,5188
2023-04-11,406.35,408.43,405.29,405.47,390.42,11649
