date,open,high,low,close,adj_close,volume
2023-08-10,437.52,441.355,434.215,434.61,418.14,142831
2023-08-11,435.105,437.175,432.71,434.96,418.47,45103
2023-08-14,435.55,438.275,434.33,437.685,421.09,44253
2023-08-15,434.62,434.62,429.9,431.77,415.4,74929
2023-08-16,431.65,435.35,423.33,423.645,407.59,81866
2023-08-17,421.5,424.51,415.97,418.9,403.02,89280
2023-08-18,404.49,411.99,395.47,396.725,381.69,147245
2023-08-21,395.39,397.55,385.75,390.63,375.82,96962
2023-08-22,392.725,392.73,384.31,385.215,370.61,44535
2023-08-23,385.75,395.57,385.69,394.31,379.36,64048
2023-08-24,390.44,391.79,386.63,386.63,371.97,69662
2023-08-25,390.195,391.96,386.37,390.16,375.37,33241
2023-08-28,392.23,395.74,391.95,394.94,379.97,42066
2023-08-29,395.235,405.5,393.83,404.155,388.83,66206
2023-08-30,406.22,415.44,404.75,413.23,397.57,70022
2023-08-31,413.915,416.955,410.77,411.125,395.54,43422
2023-09-01,415.49,419.22,414.84,418.82,402.94,56545
2023-09-05,421.105,423.05,414.0,414.42,398.71,42197
2023-09-06,412.27,416.43,410.75,414.29,398.59,52368
2023-09-07,412.76,415.43,405.76,411.87,396.26,31187
2023-09-08,411.99,412.435,399.055,399.61,384.46,111849
2023-09-11,403.425,403.78,397.97,400.28,385.11,61066
2023-09-12,399.64,405.625,399.64,402.29,387.04,62400
2023-09-13,404.27,406.635,399.96,402.25,387.0,33495
2023-09-14,406.07,412.08,406.04,411.7,396.09,37904
2023-09-15,411.61,414.55,408.98,412.19,396.57,47911
2023-09-18,410.61,413.13,408.42,410.87,395.3,28494
2023-09-19,402.74,403.95,398.55,398.57,383.46,69506
2023-09-20,403.49,408.97,401.8,402.205,386.96,36165
2023-09-21,398.0,398.0,386.405,387.71,373.01,118125
2023-09-22,380.18,383.51,377.74,380.72,366.29,100176
2023-09-25,379.0,385.135,378.725,384.47,369.9,62839
2023-09-26,378.74,381.25,377.68,379.73,365.34,59362
2023-09-27,381.82,386.22,381.55,384.19,369.63,55278
2023-09-28,385.46,388.88,383.75,384.62,371.34,57712
2023-09-29,384.875,386.91,375.85,377.24,364.22,78691
2023-10-02,377.74,380.505,370.72,373.88,360.98,69449
2023-10-03,372.53,373.59,370.7,372.785,359.92,74305
2023-10-04,371.68,378.39,370.34,376.89,363.88,39098
2023-10-05,376.81,378.645,373.27,375.92,362.95,28689
2023-10-06,372.73,381.63,372.365,378.44,365.38,45313
2023-10-09,379.35,383.78,377.53,382.95,369.73,20846
2023-10-10,386.89,391.82,386.35,390.98,377.49,76798
2023-10-11,392.12,392.12,387.635,389.37,375.93,45236
2023-10-12,390.19,390.19,377.955,382.24,369.05,52955
2023-10-13,383.94,385.14,378.91,380.56,367.42,34444
2023-10-16,384.06,392.505,384.055,390.43,376.95,89058
2023-10-17,388.51,394.55,388.505,391.15,377.65,37865
2023-10-18,388.03,388.585,378.49,382.16,368.97,70968
2023-10-19,382.065,386.27,380.33,381.33,368.17,81157
2023-10-20,381.225,382.03,375.0,375.165,362.22,49993
2023-10-23,373.5,380.1,371.8,373.22,360.34,80161
2023-10-24,377.19,377.19,371.68,373.52,360.63,32126
2023-10-25,373.91,375.99,371.21,371.77,358.94,40197
2023-10-26,372.82,374.61,369.49,369.5,356.75,48556
2023-10-27,369.89,369.89,358.85,361.19,348.72,58531
2023-10-30,367.66,369.21,362.17,367.84,355.14,49957
2023-10-31,361.54,365.69,359.66,365.43,352.82,56571
2023-11-01,363.555,372.13,362.53,370.42,357.63,37827
2023-11-02,375.29,377.11,372.0,373.49,360.6,65856
2023-11-03,378.435,384.6,377.915,382.22,369.03,41903
2023-11-06,384.105,384.105,375.2,378.28,365.22,35817
2023-11-07,365.14,372.34,363.01,369.47,356.72,94070
2023-11-08,370.7,373.06,369.19,369.4,356.65,39310
2023-11-09,372.015,373.475,367.93,369.83,357.07,41099
2023-11-10,371.63,374.44,369.21,373.945,361.04,55285
2023-11-13,372.66,373.25,367.25,369.81,357.05,74861
2023-11-14,373.195,378.43,370.76,375.05,362.11,88550
2023-11-15,375.09,381.74,375.09,380.93,367.78,74284
2023-11-16,381.175,382.71,375.63,378.49,365.43,80798
2023-11-17,381.1,385.27,379.66,384.195,370.93,51483
2023-11-20,381.88,384.815,379.54,380.38,367.25,97992
2023-11-21,380.27,383.43,379.28,382.65,369.44,115948
2023-11-22,360.62,373.24,355.895,370.93,358.13,292016
2023-11-24,369.15,371.3,366.86,370.14,357.36,46682
2023-11-27,368.875,368.875,361.85,362.21,349.71,98496
2023-11-28,361.665,363.5,358.77,359.92,347.5,79850
2023-11-29,362.73,368.29,359.8,363.94,351.38,82457
2023-11-30,364.77,367.05,361.73,364.385,351.81,62733
2023-12-01,364.625,370.71,364.395,368.79,356.06,90576
2023-12-04,365.59,370.33,364.54,368.84,356.11,51880
2023-12-05,367.47,367.49,360.825,361.09,348.63,48385
2023-12-06,363.22,369.3,363.22,365.43,352.82,79808
2023-12-07,364.04,365.27,360.19,361.21,348.74,85379
2023-12-08,361.82,364.12,360.93,363.895,351.34,64905
2023-12-11,364.445,365.36,361.09,361.1,348.64,59726
2023-12-12,361.02,361.13,355.65,359.25,346.85,73624
2023-12-13,359.75,377.79,358.82,376.93,363.92,192009
2023-12-14,381.32,395.195,380.6,388.37,374.97,169798
2023-12-15,386.85,387.505,382.72,385.98,372.66,98385
2023-12-18,387.46,389.635,382.81,382.81,369.6,81607
2023-12-19,385.42,394.105,385.4,393.845,380.25,73286
2023-12-20,394.09,395.22,387.03,387.14,373.78,68270
2023-12-21,390.035,393.42,389.45,393.42,379.84,36420
2023-12-22,393.195,397.5,393.195,396.9,383.2,35762
2023-12-26,396.9,403.335,396.9,401.33,387.48,33627
