date,open,high,low,close,adj_close,volume
2021-10-19,59.94,60.265,59.62,60.22,51.98,34441
2021-10-20,60.49,61.1,60.4,60.79,52.47,24892
2021-10-21,60.95,60.95,60.625,60.805,52.49,22677
2021-10-22,61.09,61.22,60.91,61.06,52.71,17556
2021-10-26,60.22,60.82,60.13,60.6,52.31,26834
2021-10-27,60.735,60.77,59.68,60.325,52.07,62132
2021-10-28,60.4,60.94,59.94,60.73,52.42,64791
2021-10-29,60.67,61.02,60.16,60.35,52.09,30913
2021-11-01,60.19,60.65,59.98,60.295,52.05,37003
2021-11-02,60.31,60.58,59.9,60.45,52.18,43187
2021-11-03,60.4,60.8,59.69,60.17,51.94,56185
2021-11-04,59.615,60.13,59.215,60.01,52.18,73061
2021-11-05,60.32,60.985,60.295,60.52,52.62,31240
2021-11-08,60.23,60.41,59.44,59.59,51.81,60520
2021-11-09,59.72,60.26,59.665,60.07,52.23,40354
2021-11-10,60.54,60.935,60.21,60.91,52.96,59006
2021-11-11,60.83,60.85,60.0,60.11,52.26,66402
2021-11-12,60.31,60.35,59.965,60.01,52.18,27758
2021-11-15,60.395,61.15,60.085,61.15,53.17,61212
2021-11-16,61.15,61.27,60.515,60.53,52.63,62001
2021-11-17,60.29,61.05,60.155,60.95,52.99,35124
2021-11-18,60.8,60.84,60.285,60.46,52.57,34410
2021-11-19,60.49,60.985,60.47,60.89,52.94,53044
2021-11-22,60.69,61.65,60.44,61.65,53.6,66737
2021-11-23,61.6,61.82,61.15,61.32,53.32,28928
2021-11-24,61.215,61.35,60.92,61.02,53.06,20365
2021-11-26,60.54,61.01,60.1,60.16,52.31,37725
2021-11-29,59.99,61.23,59.92,61.15,53.17,44171
2021-11-30,60.54,60.71,58.83,58.86,51.18,113851
2021-12-01,59.14,60.2,59.01,59.01,51.31,83928
2021-12-02,59.4,60.12,59.3,59.56,51.79,53048
2021-12-03,59.7,60.84,59.39,60.77,52.84,38849
2021-12-06,61.29,62.275,61.29,61.56,53.53,68082
2021-12-07,61.35,62.06,61.1,62.02,53.93,77827
2021-12-08,62.14,62.55,61.64,61.88,53.8,37147
2021-12-09,62.11,62.51,61.65,62.16,54.05,39753
2021-12-10,62.24,62.81,62.185,62.53,54.37,46440
2021-12-13,62.68,64.14,62.68,63.75,55.43,95367
2021-12-14,63.77,63.88,63.38,63.45,55.17,58439
2021-12-15,63.925,64.98,63.81,64.92,56.45,76597
2021-12-16,64.785,65.64,64.755,65.39,56.86,72595
2021-12-17,64.68,65.4,64.12,64.15,55.78,96134
2021-12-20,63.665,64.66,63.36,64.53,56.11,41679
2021-12-21,64.865,65.09,63.48,63.72,55.4,52101
2021-12-22,63.55,64.11,63.485,63.71,55.39,37900
2021-12-23,63.87,63.99,63.44,63.56,55.26,33369
2021-12-27,63.56,63.945,63.39,63.94,55.59,23801
2021-12-28,64.08,64.53,63.92,64.53,56.11,25465
2021-12-29,64.58,65.275,64.55,65.225,56.71,72368
2021-12-30,65.32,65.32,64.65,65.115,56.62,35253
2021-12-31,64.96,65.32,64.66,65.05,56.56,22188
2022-01-03,64.785,64.88,64.09,64.7,56.26,73708
2022-01-04,64.72,65.46,64.54,64.54,56.12,51853
2022-01-05,64.97,65.76,64.75,65.38,56.85,75989
2022-01-06,65.37,65.61,64.41,64.69,56.25,64191
2022-01-07,64.23,65.35,64.04,65.05,56.56,61459
2022-01-10,64.965,65.365,64.58,64.8,56.34,74855
2022-01-11,64.79,64.92,63.47,63.86,55.53,59546
2022-01-12,63.45,64.16,63.3,64.11,55.74,86002
2022-01-13,64.06,64.87,64.03,64.38,55.98,216595
2022-01-14,64.35,64.39,63.45,63.745,55.43,137749
2022-01-18,63.31,63.6,62.22,63.2,54.95,70810
2022-01-19,63.4,64.02,62.98,63.45,55.17,37179
2022-01-20,63.44,64.15,63.32,63.53,55.24,44624
2022-01-21,64.0,64.565,63.6,63.76,55.44,104673
2022-01-24,64.0,64.0,63.015,63.625,55.32,16277
2022-01-25,61.99,63.08,61.85,62.58,54.41,114847
2022-01-26,62.49,63.145,61.95,62.34,54.2,60135
2022-01-27,62.8,63.67,62.56,63.21,54.96,63937
2022-01-28,62.82,63.915,62.65,63.82,55.49,91094
2022-01-31,63.2,64.425,63.2,64.38,55.98,79539
2022-02-01,64.01,64.26,62.96,63.32,55.06,72841
2022-02-02,63.205,64.11,62.99,63.96,55.61,77790
2022-02-03,64.98,65.19,63.98,64.615,56.18,130210
2022-02-04,64.055,65.39,64.055,64.67,56.23,152806
2022-02-07,64.59,65.11,64.19,64.92,56.45,76927
2022-02-08,65.3,65.42,64.675,64.94,56.46,81367
2022-02-09,65.305,65.325,64.49,64.82,56.36,69084
2022-02-10,63.845,63.9,62.28,62.45,54.69,91247
2022-02-11,62.55,63.43,62.43,63.1,55.26,74510
2022-02-14,63.33,63.33,61.865,62.37,54.62,52696
2022-02-15,62.54,62.875,61.705,61.84,54.15,70830
2022-02-16,61.86,62.24,61.48,61.9,54.21,52433
2022-02-17,61.88,62.68,61.36,62.39,54.63,81120
2022-02-18,62.39,62.895,62.095,62.52,54.75,54679
2022-02-22,63.085,63.085,62.165,62.7,54.91,70511
2022-02-23,62.79,62.81,61.94,61.98,54.28,61579
2022-02-24,61.73,62.12,61.17,61.975,54.27,114389
2022-02-25,62.59,64.425,62.59,64.15,56.18,135192
2022-02-28,63.59,64.19,63.295,64.01,56.05,231093
2022-03-01,63.98,64.77,63.14,63.67,55.76,179692
2022-03-02,63.7,64.67,63.7,64.47,56.46,149856
2022-03-03,64.7,65.69,64.7,65.27,57.16,109263
2022-03-04,65.21,67.0,65.0,67.0,58.67,118834
2022-03-07,67.05,67.405,66.48,66.99,58.66,90022
2022-03-09,66.27,66.48,65.13,65.22,57.11,129420
2022-03-10,65.08,66.195,65.005,66.045,57.84,121369
2022-03-11,65.79,66.73,65.72,65.93,57.73,77958
2022-03-14,66.62,66.62,65.64,66.17,57.94,113176
2022-03-15,66.57,67.57,66.285,67.25,58.89,144105
2022-03-16,66.91,67.29,65.38,66.48,58.22,242550
2022-03-17,66.54,67.23,66.23,66.78,58.48,140934
2022-03-18,66.835,66.95,65.99,66.18,57.95,91769
2022-03-21,66.42,67.46,66.36,66.99,58.66,139983
2022-03-22,67.135,67.36,66.805,67.02,58.69,162372
2022-03-23,67.18,68.095,66.65,67.67,59.26,181951
2022-03-24,67.67,68.61,67.65,68.03,59.57,97500
2022-03-25,68.36,69.05,68.11,68.94,60.37,84579
2022-03-28,68.96,69.08,68.185,69.08,60.49,58449
2022-03-29,69.33,69.425,68.58,69.41,60.78,128489
