date,open,high,low,close,adj_close,volume
2022-12-16,63.66,64.755,63.19,64.46,53.68,104128
2022-12-19,64.93,65.09,63.04,63.36,52.77,59764
2022-12-20,63.25,63.835,63.05,63.49,52.87,68009
2022-12-21,64.415,65.29,64.06,65.01,54.14,51929
2022-12-22,64.63,64.67,62.76,64.11,53.39,81771
2022-12-23,64.64,65.57,64.505,65.565,54.6,49755
2022-12-27,65.685,66.315,65.45,66.07,55.02,38304
2022-12-28,65.965,66.025,64.38,64.51,53.72,50061
2022-12-29,64.23,66.305,64.23,65.95,54.92,56028
2022-12-30,65.535,65.88,65.215,65.7,54.72,49770
2023-01-03,65.405,65.67,63.32,63.95,53.26,85818
2023-01-04,63.385,64.905,63.305,64.45,53.67,60676
2023-01-05,64.05,65.22,63.76,64.84,54.0,56855
2023-01-06,65.625,66.99,65.625,66.59,55.46,39095
2023-01-09,67.1,68.005,67.1,67.705,56.39,36201
2023-01-10,68.22,69.375,67.51,69.31,57.72,103868
2023-01-11,69.74,70.235,69.1,70.09,58.37,86696
2023-01-12,70.39,71.29,70.23,70.925,59.07,58306
2023-01-13,70.695,70.93,70.27,70.835,58.99,37847
2023-01-17,71.04,71.55,69.67,70.12,58.4,43249
2023-01-18,70.87,71.12,68.525,68.64,57.16,48811
2023-01-19,68.23,70.115,68.22,69.6,57.96,59304
2023-01-20,69.91,70.12,69.325,69.71,58.05,50827
2023-01-23,69.87,70.41,69.33,69.745,58.08,47963
2023-01-24,64.49,69.54,64.49,69.46,57.85,94320
2023-01-25,68.85,69.04,67.835,69.04,57.5,84727
2023-01-26,69.745,69.8,68.76,69.53,57.91,57810
2023-01-27,68.5,68.55,67.65,68.23,57.61,55772
2023-01-30,67.68,67.9,67.22,67.29,56.82,54557
2023-01-31,67.36,68.545,66.75,68.51,57.85,45097
2023-02-01,68.02,68.89,67.22,68.205,57.59,57210
2023-02-02,68.32,68.74,67.74,68.74,58.04,64951
2023-02-03,69.045,69.325,68.23,68.56,57.89,40246
2023-02-06,68.495,68.495,67.545,68.21,57.6,83413
2023-02-07,68.375,69.31,67.855,69.09,58.34,60987
2023-02-08,68.74,69.27,68.345,68.76,58.06,44827
2023-02-09,68.975,69.27,67.72,67.95,57.38,59234
2023-02-10,68.47,69.57,68.36,69.47,58.66,74845
2023-02-13,69.205,70.14,69.17,69.83,58.96,47208
2023-02-14,69.78,70.675,69.3,69.78,58.92,56004
2023-02-15,69.13,69.73,68.52,69.67,58.83,40200
2023-02-16,69.26,69.77,68.89,69.215,58.45,31787
2023-02-17,68.25,68.275,67.24,67.27,56.8,80572
2023-02-21,66.815,66.815,65.66,66.155,55.86,61918
2023-02-22,66.01,67.06,65.76,66.36,56.03,79953
2023-02-23,67.15,68.095,66.79,68.0,57.42,53439
2023-02-24,67.18,67.865,67.01,67.56,57.05,101973
2023-02-27,67.82,68.29,67.47,67.96,57.39,67315
2023-02-28,67.72,67.74,65.22,65.42,55.24,193546
2023-03-01,65.725,66.32,65.36,66.16,55.87,62047
2023-03-02,66.07,66.705,65.525,66.67,56.3,60419
2023-03-03,66.425,68.17,66.28,67.85,57.29,76556
2023-03-06,67.84,68.795,67.84,68.65,57.97,56986
2023-03-07,68.39,68.45,67.52,67.52,57.01,71035
2023-03-08,67.355,67.86,66.365,67.09,56.65,48593
2023-03-09,67.59,68.25,65.61,65.66,55.44,41064
2023-03-10,65.475,65.87,64.035,64.4,54.38,101374
2023-03-13,63.1,64.935,61.81,63.61,53.71,160646
2023-03-14,64.385,65.88,63.32,64.38,54.36,87358
2023-03-15,62.5,62.5,59.98,60.91,51.43,121308
2023-03-16,59.695,61.17,58.175,61.0,51.51,134576
2023-03-17,60.105,60.485,58.92,59.5,50.24,98240
2023-03-20,59.995,61.185,59.89,60.75,51.3,84728
2023-03-21,61.865,62.235,61.35,61.915,52.28,109316
2023-03-22,61.785,62.15,60.18,60.18,50.82,73334
2023-03-23,60.52,60.79,58.25,58.64,49.52,79725
2023-03-24,57.74,59.55,57.17,59.45,50.2,59562
2023-03-27,60.16,61.055,59.9,60.59,51.16,68733
2023-03-28,60.225,61.21,60.225,60.995,51.5,76776
2023-03-29,61.92,62.12,61.57,62.0,52.35,44337
2023-03-30,62.565,62.78,62.19,62.53,52.8,60404
2023-03-31,62.89,63.59,62.61,63.58,53.69,37140
2023-04-03,65.34,66.03,64.64,65.05,54.93,74582
2023-04-04,65.53,66.17,64.105,65.045,54.92,81017
2023-04-05,65.29,66.04,64.87,65.99,55.72,63995
2023-04-06,66.12,66.3,65.485,65.69,55.47,51325
2023-04-10,65.63,66.18,65.435,65.97,55.71,36209
2023-04-11,66.08,66.96,66.08,66.44,56.1,62793
2023-04-12,66.75,66.875,66.07,66.2,55.9,73787
2023-04-13,66.11,66.985,66.11,66.8,56.41,46614
2023-04-14,66.92,67.28,66.735,67.04,56.61,29631
2023-04-17,67.31,67.415,66.11,66.395,56.06,39161
2023-04-18,66.315,66.765,66.085,66.72,56.34,34614
2023-04-19,66.25,66.4,65.84,66.35,56.03,34972
2023-04-20,65.65,66.07,65.055,66.04,55.76,40148
2023-04-21,66.035,66.4,65.625,66.3,55.98,45525
2023-04-24,66.315,67.16,66.285,66.97,56.55,29985
2023-04-25,66.49,66.49,65.54,65.545,55.35,42264
2023-04-26,65.445,66.06,64.5,64.72,54.65,41090
2023-04-27,64.7,65.48,64.31,65.33,55.16,48641
2023-04-28,64.18,65.765,64.18,65.41,56.05,45297
2023-05-01,65.385,65.875,65.37,65.38,56.03,35402
2023-05-02,65.03,65.03,61.96,62.75,53.77,93196
2023-05-03,62.155,64.17,61.635,62.82,53.83,143788
2023-05-04,63.07,63.07,61.365,62.62,53.66,60996
2023-05-05,64.255,64.88,63.86,64.51,55.28,69360
2023-05-08,65.17,65.19,63.21,63.53,54.44,66311
2023-05-09,62.9,64.43,62.9,63.88,54.74,72748
2023-05-10,64.26,64.275,62.51,63.22,54.18,51299
2023-05-11,62.52,63.535,62.52,62.81,53.82,57500
2023-05-12,63.12,63.765,62.89,63.76,54.64,36759
2023-05-15,59.35,60.205,56.57,57.945,49.66,448928
2023-05-16,57.61,57.92,56.09,56.595,48.5,259308
2023-05-17,56.6,57.74,55.94,57.175,49.0,122984
2023-05-18,56.66,58.455,56.605,58.38,50.03,128722
2023-05-19,58.695,59.12,58.19,58.53,50.16,79217
2023-05-22,58.105,58.8,57.69,58.085,49.78,59029
2023-05-23,58.3,59.34,58.2,58.54,50.17,84126
2023-05-24,58.68,58.79,57.855,58.54,50.17,67233
2023-05-25,57.85,57.98,57.02,57.56,49.33,56528
2023-05-26,57.7,57.94,57.12,57.27,49.08,55337
2023-05-30,56.77,57.73,56.77,57.39,49.18,59153
2023-05-31,56.855,56.88,56.215,56.66,48.55,106528
2023-06-01,56.6,57.445,56.24,56.9,48.76,123374
2023-06-02,57.84,58.9,57.28,58.76,50.35,112447
2023-06-05,59.27,59.28,58.5,58.74,50.34,40916
2023-06-06,58.0,59.42,58.0,59.3,50.82,57567
2023-06-07,59.63,60.495,59.44,60.42,51.78,57482
2023-06-08,60.6,60.735,59.58,60.73,52.04,65034
2023-06-09,60.575,60.59,59.65,59.84,51.28,96492
2023-06-12,59.505,60.3,59.41,59.79,51.24,57121
2023-06-13,60.32,61.02,60.28,60.295,51.67,99182
2023-06-14,60.78,61.04,60.04,60.42,51.78,52959
2023-06-15,60.595,61.4,60.595,61.09,52.35,75819
2023-06-16,61.18,61.4,60.705,60.94,52.22,72997
2023-06-20,60.32,60.32,59.06,59.33,50.84,111413
2023-06-21,58.865,59.35,58.6,59.115,50.66,118167
2023-06-22,58.94,58.94,57.94,58.17,49.85,83788
2023-06-23,57.55,58.025,57.39,57.71,49.45,55764
2023-06-26,58.09,58.91,58.09,58.58,50.2,54252
2023-06-27,58.68,59.775,58.61,59.5,50.99,93913
2023-06-28,59.465,60.535,59.1,60.5,51.84,42055
2023-06-29,60.935,61.5,60.73,61.49,52.69,46234
2023-06-30,62.02,62.19,61.55,61.74,52.91,51096
2023-07-03,61.83,62.59,61.83,62.34,53.42,13410
2023-07-05,62.24,62.24,61.32,61.61,52.8,33797
2023-07-06,61.11,61.185,60.54,60.95,52.23,44197
2023-07-07,60.83,62.2,60.83,62.15,53.26,173073
2023-07-10,62.06,62.72,61.96,62.41,53.48,95267
2023-07-11,62.76,63.7,62.76,63.335,54.27,79471
2023-07-12,63.92,64.43,63.74,64.38,55.17,74325
2023-07-13,64.675,65.36,64.585,65.335,55.99,110985
2023-07-14,64.75,64.75,63.58,63.705,54.59,43291
2023-07-17,63.78,64.005,63.295,63.39,54.32,34259
2023-07-18,63.38,64.795,63.375,64.32,55.12,92809
2023-07-19,64.57,65.18,64.435,64.79,55.52,51368
