date,open,high,low,close,adj_close,volume
2022-09-30,67.53,68.77,67.345,67.46,57.34,45072
2022-10-03,67.95,69.625,66.81,68.98,58.63,77807
2022-10-04,70.845,73.255,66.68,70.5,59.92,273243
2022-10-05,69.04,69.21,68.105,68.29,58.04,138043
2022-10-06,68.325,69.78,67.99,68.54,58.25,80182
2022-10-07,67.975,69.39,67.3,68.93,58.59,113834
2022-10-10,68.735,68.75,66.69,67.4,57.29,39786
2022-10-11,67.19,68.77,67.015,67.73,57.57,56146
2022-10-12,67.52,68.2,67.26,67.71,57.55,51086
2022-10-13,66.44,69.17,65.87,68.03,57.82,62626
2022-10-14,69.215,69.215,66.4,66.465,56.49,59089
2022-10-17,68.015,68.23,67.23,67.67,57.52,134373
2022-10-18,68.275,68.76,65.465,65.8,55.93,186017
2022-10-19,65.805,66.805,64.37,64.8,55.08,177235
2022-10-20,64.81,65.89,63.62,64.15,54.52,60849
2022-10-21,63.54,65.63,63.52,65.47,55.65,97938
2022-10-24,65.65,66.815,65.4,65.62,55.77,82539
2022-10-25,66.16,67.04,65.8,67.0,56.95,43951
2022-10-26,66.615,67.65,65.59,66.09,56.17,58139
2022-10-27,66.65,67.29,65.04,65.11,55.34,70780
2022-10-28,65.345,66.11,64.96,65.695,55.84,89663
2022-10-31,64.7,65.7,64.64,65.245,56.05,76134
2022-11-01,65.86,65.86,64.77,65.06,55.89,33365
2022-11-02,65.15,65.26,62.62,62.63,53.8,104209
2022-11-03,60.88,61.785,59.87,61.2,52.58,70188
2022-11-04,62.35,63.51,61.22,62.19,53.43,102570
2022-11-07,62.985,62.985,61.96,62.4,53.61,77103
2022-11-08,62.38,63.12,60.905,61.39,52.74,85442
2022-11-09,61.05,61.05,57.63,57.96,49.79,79927
2022-11-10,59.59,60.41,59.59,60.37,51.86,131593
2022-11-11,61.045,63.49,60.74,63.41,54.47,56715
2022-11-14,58.1,59.49,57.17,57.17,49.11,162898
2022-11-15,58.57,58.94,58.01,58.75,50.47,136728
2022-11-16,58.02,58.02,55.16,55.985,48.1,89474
2022-11-17,55.67,58.44,55.67,58.44,50.2,110563
2022-11-18,59.31,60.55,59.3,59.52,51.13,96005
2022-11-21,59.32,59.835,58.71,59.16,50.82,80631
2022-11-22,59.46,61.31,59.43,61.26,52.63,73966
2022-11-23,61.62,62.87,61.55,62.17,53.41,91028
2022-11-25,62.28,62.655,62.08,62.12,53.37,31614
2022-11-28,61.505,62.18,61.47,61.77,53.07,54253
2022-11-29,61.99,63.11,61.545,62.2,53.44,50648
2022-11-30,62.16,63.01,60.35,62.82,53.97,83370
2022-12-01,63.01,64.35,62.86,63.27,54.35,126278
2022-12-02,63.01,63.69,62.69,63.28,54.36,63805
2022-12-05,62.91,63.67,62.79,63.2,54.29,78312
2022-12-06,63.46,63.48,59.64,60.58,52.04,180856
2022-12-07,60.54,61.65,59.99,60.0,51.55,229291
2022-12-08,60.69,61.53,59.875,60.06,51.6,254406
2022-12-09,60.0,60.32,59.48,59.49,51.11,76934
2022-12-12,59.425,60.04,59.105,59.99,51.54,104204
2022-12-13,61.695,62.63,60.24,60.66,52.11,83529
2022-12-14,60.42,61.01,59.37,59.99,51.54,127345
2022-12-15,59.48,59.52,58.59,59.2,50.86,106715
2022-12-16,58.945,59.22,57.22,57.85,49.7,270408
2022-12-19,57.64,57.64,55.67,55.9,48.02,123607
