date,open,high,low,close,adj_close,volume
2022-12-16,476.59,482.37,474.25,481.41,438.47,82792
2022-12-19,482.93,487.69,480.22,481.85,438.87,45203
2022-12-20,483.24,491.2,482.34,486.11,442.75,44524
2022-12-21,489.26,490.11,485.72,487.76,444.25,40434
2022-12-22,485.79,485.79,474.14,479.43,436.67,80385
2022-12-23,480.13,483.86,478.36,483.125,440.03,42060
2022-12-27,484.45,489.02,484.45,485.38,442.09,39182
2022-12-28,485.76,488.65,482.9,483.135,440.04,68518
2022-12-29,484.46,489.41,484.46,487.03,443.59,43731
2022-12-30,488.495,489.57,481.28,486.23,442.86,42315
2023-01-03,483.165,484.005,474.06,476.34,433.85,141007
2023-01-04,472.725,479.505,470.09,476.27,433.79,71654
2023-01-05,476.49,477.305,470.0,476.84,434.31,79248
2023-01-06,479.27,487.89,466.71,473.25,431.04,116952
2023-01-09,463.29,469.93,455.65,459.01,418.07,140174
2023-01-10,462.0,465.38,457.26,462.22,420.99,81215
2023-01-11,464.81,465.11,461.33,463.21,421.89,64106
2023-01-12,461.58,465.72,459.99,461.66,420.48,61976
2023-01-13,447.8,453.12,444.96,449.9,409.77,139445
2023-01-17,451.53,453.08,446.76,447.2,407.31,93233
2023-01-18,445.99,447.44,440.65,441.275,401.91,117182
2023-01-19,442.98,445.71,439.07,439.17,400.0,115927
2023-01-20,439.965,443.33,438.71,443.2,403.67,91866
2023-01-23,443.505,446.76,441.0,441.57,402.18,124645
2023-01-24,447.5,450.64,438.0,449.3,409.22,209697
2023-01-25,446.96,455.8,445.54,454.16,413.65,113150
2023-01-26,456.07,463.68,453.28,459.62,418.62,126673
2023-01-27,460.02,466.35,457.65,459.5,418.51,110118
2023-01-30,464.07,466.53,459.9,460.54,419.46,113125
2023-01-31,461.52,463.475,459.225,462.85,421.57,77929
2023-02-01,461.455,465.08,460.05,462.26,421.03,79139
2023-02-02,458.72,460.315,454.09,457.19,416.41,202080
2023-02-03,460.66,462.38,455.225,458.86,417.93,106805
2023-02-06,465.0,469.42,463.01,469.36,427.49,102607
2023-02-07,469.465,470.905,463.255,468.26,426.49,97821
2023-02-08,465.0,471.22,465.0,470.075,428.15,69705
2023-02-09,471.94,474.24,468.25,470.045,428.12,56180
2023-02-10,473.61,481.85,473.22,480.75,437.87,106063
2023-02-13,485.33,489.1,480.29,481.9,438.92,69641
2023-02-14,483.065,484.75,480.13,481.62,438.66,49190
2023-02-15,482.64,483.41,477.68,480.34,437.5,49829
2023-02-16,476.99,477.23,466.185,471.36,429.32,163317
