date,open,high,low,close,adj_close,volume
2022-09-27,230.515,231.79,225.6,227.67,210.34,138083
2022-09-28,229.6,233.29,227.15,231.82,214.17,147213
2022-09-29,230.44,230.815,225.39,227.75,210.41,105519
2022-09-30,228.065,229.685,226.03,226.33,209.1,130657
2022-10-03,228.11,233.45,227.81,232.38,214.69,87237
2022-10-04,235.18,237.76,234.505,236.53,218.52,82114
2022-10-05,234.98,241.06,234.08,239.18,220.97,115774
2022-10-06,239.0,240.77,234.63,234.85,216.97,86376
2022-10-07,231.77,232.64,225.91,227.22,209.92,98152
2022-10-10,228.33,230.08,226.34,228.71,211.3,47856
2022-10-11,228.03,228.68,225.16,226.4,209.17,75896
2022-10-12,226.475,227.21,224.02,224.1,207.04,51290
2022-10-13,220.54,231.19,218.93,229.78,212.29,119564
2022-10-14,231.995,232.695,225.5,225.98,208.78,70252
2022-10-17,230.35,233.43,229.88,233.12,215.37,95876
2022-10-18,236.77,238.93,232.81,235.1,217.2,65273
2022-10-19,231.28,234.11,230.22,233.31,215.55,50033
2022-10-20,233.68,234.29,228.88,229.39,211.93,62176
2022-10-21,228.64,233.11,227.465,232.67,214.96,101550
2022-10-24,235.69,238.37,233.545,237.06,219.01,76513
2022-10-25,236.64,238.06,236.51,237.74,219.64,346362
2022-10-26,245.38,245.38,233.88,235.15,217.25,289872
2022-10-27,235.01,238.025,233.72,235.07,217.18,121416
2022-10-28,235.91,243.155,235.91,242.59,224.12,78626
2022-10-31,240.255,242.31,239.54,241.63,223.24,67371
2022-11-01,242.695,244.24,240.95,243.61,225.07,102512
2022-11-02,242.52,247.75,237.36,237.36,219.29,93918
2022-11-03,234.305,239.75,233.6,236.28,218.29,93313
2022-11-04,238.355,239.38,232.11,236.88,218.85,106125
2022-11-07,238.47,241.23,236.52,240.47,222.16,67062
2022-11-08,241.36,248.355,240.57,244.91,226.27,117684
2022-11-09,243.89,245.48,240.07,240.38,222.08,63629
2022-11-10,250.99,255.52,247.7,254.74,235.35,136060
2022-11-11,254.21,255.955,247.48,249.16,230.19,154036
2022-11-14,248.415,252.7,248.36,250.04,231.01,91761
2022-11-15,251.74,254.77,249.05,253.35,234.06,79701
2022-11-16,255.34,256.575,253.11,253.61,234.3,49783
2022-11-17,251.805,254.94,250.565,253.69,234.38,65161
2022-11-18,257.24,257.49,253.9,256.08,236.59,70876
2022-11-21,258.1,260.29,257.17,257.69,238.07,51867
2022-11-22,258.975,262.54,258.155,261.99,242.05,86932
2022-11-23,262.19,263.765,260.37,262.53,242.55,64419
2022-11-25,262.78,264.79,262.08,264.11,244.01,24960
2022-11-28,262.93,264.35,257.595,258.36,238.69,77679
2022-11-29,257.19,258.485,255.59,257.16,237.58,64413
2022-11-30,256.685,264.8,254.75,264.22,244.11,123234
2022-12-01,265.94,269.3,264.105,267.93,247.53,66672
2022-12-02,265.06,270.74,264.43,269.86,249.32,67553
2022-12-05,266.6,266.89,263.51,264.32,244.2,46652
2022-12-06,264.39,264.39,257.08,258.54,238.86,60625
2022-12-07,258.785,259.57,257.87,259.41,239.66,33317
2022-12-08,258.74,260.78,258.45,259.985,241.36,48093
2022-12-09,259.18,259.75,257.06,257.31,238.87,57035
2022-12-12,258.25,264.95,258.25,264.42,245.48,85524
2022-12-13,274.57,274.92,261.12,262.15,243.37,174034
2022-12-14,262.34,265.42,259.1,260.33,241.68,62755
2022-12-15,257.42,257.57,248.16,248.94,231.1,111197
2022-12-16,246.06,247.92,244.44,246.9,229.21,96504
2022-12-19,245.975,246.88,243.68,245.05,227.49,107514
2022-12-20,243.99,245.22,241.7,243.96,226.48,66253
2022-12-21,246.33,247.56,244.53,247.03,229.33,63604
2022-12-22,244.01,244.01,236.75,239.14,222.01,135928
2022-12-23,237.85,241.44,236.77,240.82,223.57,55934
2022-12-27,240.43,242.07,239.6,241.07,223.8,32090
2022-12-28,241.62,242.71,237.76,237.84,220.8,46667
2022-12-29,238.18,241.52,238.18,240.54,223.31,42263
2022-12-30,239.705,240.08,236.07,238.85,221.74,40862
2023-01-03,240.79,241.28,235.3,237.67,220.64,71561
2023-01-04,239.97,241.2,237.03,238.83,221.72,75319
2023-01-05,237.53,237.53,232.24,233.6,216.86,88215
2023-01-06,236.57,242.47,235.38,240.2,222.99,84944
2023-01-09,241.625,243.51,239.32,239.34,222.19,104843
2023-01-10,239.045,240.99,237.46,240.7,223.45,51596
2023-01-11,242.22,245.16,241.66,245.0,227.45,63724
2023-01-12,244.5,245.89,242.82,244.22,226.72,58301
2023-01-13,243.315,246.61,242.735,245.38,227.8,87121
2023-01-17,244.34,244.34,236.17,236.64,219.69,179166
2023-01-18,237.9,237.9,234.26,234.295,217.51,168148
2023-01-19,233.53,234.85,232.37,233.35,216.63,95953
2023-01-20,232.74,237.58,232.46,237.23,220.23,75876
2023-01-23,236.345,241.86,235.74,240.88,223.62,92511
2023-01-24,240.6,240.6,238.435,239.135,222.0,113919
2023-01-25,233.56,233.76,223.78,228.11,211.77,201909
2023-01-26,226.81,228.77,225.13,225.42,209.27,189979
2023-01-27,224.66,225.5,220.21,220.77,204.95,317111
2023-01-30,219.895,223.245,218.71,222.37,206.44,185212
2023-01-31,224.785,226.2,223.1,225.79,209.61,157126
2023-02-01,226.23,228.1,221.75,226.72,210.48,109229
2023-02-02,226.96,229.12,224.57,228.96,212.56,204470
2023-02-03,226.25,227.79,221.04,225.26,209.12,179697
2023-02-06,225.15,225.99,222.96,223.48,207.47,94385
2023-02-07,223.05,227.57,221.97,226.67,210.43,175725
2023-02-08,225.07,226.89,223.07,224.04,207.99,105213
2023-02-09,226.07,228.16,223.82,223.96,207.91,111838
2023-02-10,223.47,226.66,223.38,225.82,209.64,145158
2023-02-13,226.605,227.825,225.855,227.35,211.06,87012
2023-02-14,226.06,227.26,223.12,224.56,208.47,120731
2023-02-15,223.93,227.88,223.82,227.84,211.52,154419
2023-02-16,225.825,228.77,225.545,227.52,211.22,204471
2023-02-17,228.145,228.94,226.4,228.635,212.25,111704
2023-02-21,227.26,227.595,223.82,224.71,208.61,110161
2023-02-22,225.77,226.19,221.99,222.71,206.75,133627
2023-02-23,223.315,223.92,220.43,222.84,206.87,103509
