date,open,high,low,close,adj_close,volume
2024-06-17,43.945,45.19,43.945,44.91,40.94,124874
2024-06-18,44.9,45.125,44.69,44.96,40.98,51551
2024-06-20,44.78,45.54,44.59,44.75,40.79,91265
2024-06-21,44.88,45.345,44.51,44.51,40.57,90735
2024-06-24,44.725,45.39,44.725,45.3,41.29,86644
2024-06-25,45.295,45.475,44.19,44.19,40.28,143066
2024-06-26,44.82,45.88,44.42,45.64,41.6,128019
2024-06-27,45.545,45.64,44.885,45.0,41.02,79820
2024-06-28,45.01,45.4,44.945,45.18,41.18,96849
2024-07-01,45.405,45.915,45.24,45.255,41.25,71593
2024-07-02,45.26,45.625,45.08,45.54,41.51,79996
2024-07-03,45.21,45.305,44.88,45.01,41.36,53304
2024-07-05,44.945,45.28,44.77,45.11,41.46,34897
2024-07-08,45.26,45.54,44.925,45.03,41.38,66349
2024-07-09,44.98,45.53,44.85,45.38,41.7,42970
2024-07-10,45.43,45.61,45.38,45.6,41.91,28023
2024-07-11,45.35,45.55,44.87,45.32,41.65,64047
2024-07-12,45.5,45.645,45.29,45.47,41.79,42755
2024-07-15,45.425,45.66,44.84,45.61,41.92,86728
2024-07-16,45.41,46.105,45.24,46.09,42.36,56209
2024-07-17,46.34,47.79,46.22,47.695,43.83,89346
2024-07-18,47.44,48.62,47.44,47.92,44.04,69564
2024-07-19,47.97,47.97,46.365,46.41,42.65,68929
2024-07-22,46.275,46.39,45.815,46.23,42.49,81733
2024-07-23,46.02,46.02,45.43,45.59,41.9,38217
2024-07-24,45.52,46.55,45.31,46.47,42.71,86417
2024-07-25,46.695,47.445,45.85,46.25,42.5,70799
2024-07-26,46.26,46.92,46.26,46.75,42.96,109263
2024-07-29,46.595,47.07,46.27,47.02,43.21,47730
2024-07-30,46.89,47.655,46.73,47.6,43.74,63280
2024-07-31,47.2,47.52,46.835,46.865,43.07,41502
2024-08-01,47.4,48.025,46.78,47.88,44.0,66051
2024-08-02,48.53,49.16,47.84,49.135,45.16,84531
2024-08-05,49.515,50.59,48.55,48.825,44.87,124057
2024-08-06,49.37,49.37,48.66,48.77,44.82,75704
2024-08-07,48.81,49.62,48.69,48.69,44.75,111135
2024-08-08,48.61,49.5,48.61,48.94,44.98,70482
2024-08-09,48.535,49.235,48.285,49.13,45.15,79443
2024-08-12,48.825,48.885,48.325,48.44,44.52,35085
2024-08-13,48.465,48.77,48.08,48.725,44.78,37050
2024-08-14,48.9,49.92,48.86,49.62,45.6,85136
2024-08-15,49.77,49.77,48.82,48.935,44.97,91842
2024-08-16,48.875,49.16,48.72,49.1,45.12,48180
2024-08-19,49.03,50.02,49.01,49.95,45.9,68533
2024-08-20,49.88,50.565,49.77,50.37,46.29,68665
2024-08-21,50.7,50.92,50.355,50.57,46.47,52990
2024-08-22,50.77,50.81,50.15,50.58,46.48,60774
2024-08-23,50.7,50.99,50.53,50.78,46.67,65368
2024-08-26,50.8,50.97,50.085,50.44,46.35,111975
2024-08-27,50.635,50.755,49.545,49.84,45.8,134052
2024-08-28,49.795,50.43,49.63,50.16,46.1,185529
2024-08-29,49.52,50.07,48.405,49.26,45.27,212381
2024-08-30,49.12,49.875,49.105,49.71,45.68,130496
2024-09-03,49.865,51.375,49.865,51.35,47.19,97250
2024-09-04,51.35,51.67,50.93,51.64,47.46,88514
2024-09-05,51.94,52.33,51.285,51.34,47.18,177090
2024-09-06,51.645,52.165,51.48,51.91,47.71,131801
2024-09-09,52.04,52.23,51.54,51.76,47.57,196441
2024-09-10,51.82,52.805,50.805,51.09,46.95,217517
2024-09-11,50.705,50.72,48.79,49.11,45.13,188421
2024-09-12,49.01,50.0,48.825,49.77,45.74,96067
2024-09-13,49.86,51.155,49.785,51.07,46.93,116265
2024-09-16,51.525,52.08,51.38,51.56,47.38,78516
2024-09-17,51.69,52.17,51.4,51.53,47.36,63129
2024-09-18,51.26,51.91,51.0,51.08,46.94,144503
2024-09-19,50.875,50.95,50.47,50.85,46.73,91930
2024-09-20,51.2,51.74,51.17,51.2,47.05,158830
2024-09-23,50.95,50.99,50.225,50.445,46.36,159609
2024-09-24,50.02,50.28,49.42,49.65,45.63,107140
2024-09-25,49.84,49.95,49.41,49.48,45.47,52818
2024-09-26,49.42,49.72,49.25,49.45,45.44,91194
2024-09-27,49.28,49.7,48.99,49.37,45.37,121687
2024-09-30,49.51,49.51,48.52,48.9,44.94,108842
2024-10-01,48.78,49.055,48.25,48.33,44.42,142556
2024-10-02,48.1,48.245,47.63,47.85,43.97,145934
2024-10-03,47.29,47.31,46.63,47.28,43.79,148294
2024-10-04,46.885,47.375,46.86,47.34,43.84,75560
2024-10-07,47.65,47.65,47.02,47.125,43.65,103960
2024-10-08,47.14,47.65,46.98,47.58,44.07,55138
2024-10-09,47.6,47.915,47.33,47.52,44.01,106874
2024-10-10,47.77,48.17,47.56,47.835,44.3,93579
2024-10-11,47.835,48.02,47.225,47.43,43.93,86695
2024-10-14,47.49,48.115,47.49,48.09,44.54,61026
2024-10-15,48.245,49.08,48.015,48.35,44.78,85433
2024-10-16,48.26,48.57,48.22,48.36,44.79,47675
2024-10-17,48.185,48.735,48.165,48.695,45.1,58637
2024-10-18,48.51,48.625,48.225,48.49,44.91,88187
2024-10-21,48.505,48.54,47.055,47.27,43.78,81204
2024-10-22,47.26,47.52,47.08,47.355,43.86,78506
2024-10-23,47.02,47.3,46.72,46.96,43.49,71591
2024-10-24,47.17,47.37,46.9,46.98,43.51,77455
2024-10-25,46.98,47.2,46.98,47.09,43.61,55842
2024-10-28,47.385,48.16,47.385,47.62,44.1,66835
2024-10-29,47.31,47.4,46.74,46.74,43.29,79950
2024-10-30,46.555,46.825,46.44,46.67,43.22,120343
2024-10-31,46.68,47.14,46.55,46.64,43.2,85338
2024-11-01,46.44,46.59,46.12,46.33,42.91,57348
2024-11-04,46.5,46.71,46.075,46.36,42.94,95320
2024-11-05,46.205,46.84,46.15,46.725,43.28,55296
