date,open,high,low,close,adj_close,volume
2021-11-09,62.04,62.38,61.63,62.13,53.47,39882
2021-11-10,62.44,62.71,62.245,62.685,53.95,69776
2021-11-11,62.3,62.455,61.77,62.145,53.48,54822
2021-11-12,62.03,62.33,61.66,62.15,53.49,93278
2021-11-15,62.425,63.33,62.245,63.33,54.5,64731
2021-11-16,63.29,63.58,62.685,62.71,53.97,65960
2021-11-17,62.595,62.78,62.27,62.45,53.75,49777
2021-11-18,62.26,62.74,62.09,62.41,53.71,67973
2021-11-19,62.505,63.14,62.505,63.09,54.3,161635
2021-11-22,63.01,63.695,62.845,63.51,54.66,71759
2021-11-23,63.505,64.57,63.48,64.22,55.27,63824
2021-11-24,64.0,64.935,64.0,64.58,55.58,86118
2021-11-26,63.78,64.465,63.39,63.61,54.74,50590
2021-11-29,63.82,64.56,63.53,64.3,55.34,133127
2021-11-30,63.52,63.775,62.38,62.49,53.78,143354
2021-12-01,62.82,63.815,62.41,62.41,53.71,85017
2021-12-02,62.595,63.725,62.565,63.16,54.36,74474
2021-12-03,63.41,63.5,62.43,63.45,54.61,85900
2021-12-06,63.95,64.745,63.69,63.74,54.86,83050
2021-12-07,63.84,64.84,63.52,64.62,55.61,61618
2021-12-08,63.95,64.5,63.68,63.9,55.43,68753
2021-12-09,63.56,64.24,63.35,63.72,55.27,45239
2021-12-10,63.76,64.34,63.69,63.78,55.33,104472
2021-12-13,63.91,65.59,63.91,65.2,56.56,90079
2021-12-14,64.86,65.125,64.34,64.52,55.97,169515
2021-12-15,64.82,65.58,64.67,65.57,56.88,53045
2021-12-16,65.42,66.28,65.28,65.61,56.91,125595
2021-12-17,65.56,65.58,63.9,64.07,55.58,139134
2021-12-20,63.59,64.2,62.69,64.11,55.61,87272
2021-12-21,64.575,64.69,63.89,64.28,55.76,41285
2021-12-22,64.41,64.67,63.91,64.59,56.03,39545
2021-12-23,64.89,64.89,64.42,64.57,56.01,32362
2021-12-27,64.635,65.1,64.52,65.07,56.45,25741
2021-12-28,65.24,65.65,65.17,65.57,56.88,27946
2021-12-29,65.65,66.08,65.63,65.99,57.24,23944
2021-12-30,66.14,66.37,65.82,66.34,57.55,54880
2021-12-31,66.16,67.05,66.03,66.76,57.91,47084
2022-01-03,66.63,66.63,65.42,66.14,57.37,46562
2022-01-04,66.4,67.13,65.945,66.0,57.25,66166
2022-01-05,66.05,66.8,65.76,65.83,57.11,66623
2022-01-06,66.07,66.715,65.86,65.9,57.17,51050
2022-01-07,65.89,67.6,65.8,66.975,58.1,95016
2022-01-10,66.8,66.88,65.94,66.27,57.49,68718
2022-01-11,66.375,66.375,65.34,65.83,57.11,55478
2022-01-12,65.54,66.18,65.49,66.02,57.27,61418
2022-01-13,65.48,66.65,65.48,66.3,57.51,66031
2022-01-14,66.16,66.16,65.17,65.245,56.6,132755
2022-01-18,64.695,65.6,64.18,65.24,56.59,80957
2022-01-19,65.28,66.25,65.28,65.55,56.86,50380
2022-01-20,65.69,66.615,65.5,65.63,56.93,123444
2022-01-21,66.3,66.32,65.26,65.48,56.8,107038
2022-01-24,65.395,65.45,64.2,64.7,56.12,24002
2022-01-25,64.13,65.26,63.74,64.73,56.15,179406
2022-01-26,64.88,65.61,64.36,64.67,56.1,154944
2022-01-27,65.33,66.36,65.01,65.4,56.73,169197
2022-01-28,65.41,66.08,64.88,66.02,57.27,116434
2022-01-31,65.48,66.67,65.415,66.5,57.69,91112
2022-02-01,66.42,66.9,65.45,66.26,57.48,92617
2022-02-02,66.235,67.47,66.13,67.28,58.36,102787
2022-02-03,67.39,67.63,66.935,67.085,58.19,133567
2022-02-04,66.54,67.22,65.71,66.62,57.79,84979
2022-02-07,66.69,67.07,66.31,66.79,57.94,96215
2022-02-08,67.13,67.53,66.79,67.265,58.35,75278
2022-02-09,67.89,68.06,67.22,67.43,58.49,58543
2022-02-10,67.0,67.155,65.66,65.86,57.13,222159
2022-02-11,66.155,66.68,65.73,65.93,57.19,103230
2022-02-14,65.925,65.995,64.04,64.77,56.19,149465
2022-02-15,65.155,65.555,64.195,64.41,55.87,94038
2022-02-16,64.67,65.015,63.78,64.79,56.2,95192
2022-02-17,64.62,64.92,64.06,64.72,56.14,90089
2022-02-18,64.81,65.42,64.51,64.68,56.11,139520
2022-02-22,64.885,64.94,64.24,64.67,56.1,83888
2022-02-23,64.71,64.75,63.475,63.55,55.13,137303
2022-02-24,63.06,63.16,61.04,62.3,54.04,313156
2022-02-25,63.005,65.0,62.81,64.89,56.29,150664
2022-02-28,64.55,65.15,64.25,64.82,56.23,150812
2022-03-01,64.545,65.38,64.04,64.45,55.91,116718
2022-03-02,64.5,65.54,64.5,65.37,56.71,57012
2022-03-03,65.7,66.45,65.69,66.26,57.48,130381
2022-03-04,66.09,67.68,65.9,67.61,58.65,146151
2022-03-07,67.7,67.99,67.14,67.73,58.75,91525
2022-03-09,66.825,67.075,65.77,65.83,57.57,75476
2022-03-10,65.55,65.95,65.03,65.4,57.2,185194
2022-03-11,65.42,66.015,65.41,65.68,57.44,133921
2022-03-14,66.18,67.08,66.18,66.52,58.17,136842
2022-03-15,67.28,67.69,67.07,67.56,59.08,128383
2022-03-16,67.36,67.72,66.57,67.72,59.22,147835
2022-03-17,67.71,68.37,67.435,67.73,59.23,173204
2022-03-18,66.49,67.51,66.34,66.79,58.41,110141
2022-03-21,66.945,67.75,66.945,67.45,58.99,71550
2022-03-22,67.57,67.69,66.86,67.09,58.67,99571
2022-03-23,67.14,67.28,66.375,66.8,58.42,126884
2022-03-24,67.09,67.675,66.96,67.54,59.07,139476
2022-03-25,67.825,68.44,67.73,68.305,59.74,77860
2022-03-28,68.305,68.545,67.99,68.5,59.91,111887
2022-03-29,68.66,69.1,68.43,69.07,60.4,101078
2022-03-30,69.2,69.97,69.03,69.94,61.17,95319
2022-03-31,70.08,71.01,69.96,70.01,61.23,99510
2022-04-01,69.87,71.09,69.52,71.07,62.15,99320
2022-04-04,70.57,70.57,69.75,70.29,61.47,70272
2022-04-05,70.61,71.43,70.24,70.56,61.71,69901
2022-04-06,70.99,72.21,70.86,72.095,63.05,181922
2022-04-07,71.93,72.14,71.5,71.61,62.63,90915
2022-04-08,71.89,72.27,71.0,72.11,63.06,189189
2022-04-11,72.28,72.52,71.48,71.73,62.73,201349
2022-04-12,71.66,72.13,71.63,71.9,62.88,280867
2022-04-13,72.02,72.02,71.11,71.56,62.58,206512
2022-04-14,72.17,73.29,72.1,72.81,63.68,258532
2022-04-18,73.035,73.365,72.34,72.43,63.34,238221
2022-04-19,72.65,73.27,72.62,73.08,63.91,104099
2022-04-20,73.7,74.875,73.7,74.72,65.35,129541
2022-04-21,74.55,75.56,74.45,74.65,65.28,112647
2022-04-22,74.61,74.69,73.84,73.89,64.62,130395
2022-04-25,74.095,74.095,72.19,72.65,63.54,297304
2022-04-26,72.35,72.92,71.165,71.27,62.33,375968
2022-04-27,71.09,71.895,70.38,70.38,61.55,362979
2022-04-28,70.64,71.17,70.25,71.16,62.23,280006
2022-04-29,70.84,70.84,69.57,69.665,60.93,148621
2022-05-02,69.97,70.22,68.08,68.84,60.2,124293
2022-05-03,69.28,69.61,67.95,68.51,59.92,153328
2022-05-04,69.11,69.48,68.065,69.28,60.59,173315
2022-05-05,68.88,69.72,68.295,68.91,60.26,173213
2022-05-06,68.53,69.63,68.53,69.44,60.73,124499
2022-05-09,69.0,69.78,68.36,69.05,60.39,86800
2022-05-10,68.98,70.04,67.82,68.33,59.76,99124
2022-05-11,68.68,70.0,68.4,68.96,60.31,81366
2022-05-12,68.925,69.18,67.705,68.25,59.69,172637
2022-05-13,68.62,68.755,67.83,68.6,59.99,109095
2022-05-16,68.59,68.67,67.88,68.085,59.54,102701
2022-05-17,68.45,68.81,67.69,68.65,60.04,77059
2022-05-18,68.865,68.87,67.71,67.91,59.39,168372
2022-05-19,67.665,68.03,66.715,67.67,59.18,142429
2022-05-20,67.57,68.02,66.81,67.58,59.1,77352
2022-05-23,68.51,68.59,67.61,68.265,59.7,100246
2022-05-24,68.485,68.9,67.75,68.69,60.07,167498
2022-05-25,68.59,68.59,67.78,68.15,59.6,105989
2022-05-26,68.5,68.81,67.905,67.945,59.42,86763
2022-05-27,67.77,69.05,67.695,69.05,60.39,111805
2022-05-31,68.2,69.02,67.91,68.54,59.94,92045
2022-06-01,68.495,68.51,67.635,68.105,59.56,109409
2022-06-02,68.27,68.61,67.11,68.53,59.93,145172
2022-06-03,68.18,68.69,67.97,68.49,59.9,112014
2022-06-06,68.71,68.92,68.27,68.39,59.81,76473
2022-06-07,68.08,69.1,67.435,68.93,60.28,77459
2022-06-08,67.85,68.13,66.99,67.14,59.18,98491
2022-06-09,67.05,67.08,65.14,65.16,57.44,110391
2022-06-10,64.635,65.95,64.4,65.5,57.73,135798
2022-06-13,64.71,64.87,62.83,63.115,55.63,200581
2022-06-14,62.85,63.13,60.45,60.98,53.75,113858
2022-06-15,61.41,61.41,59.86,60.53,53.35,96243
2022-06-16,59.385,59.39,58.385,59.02,52.02,108916
2022-06-17,59.11,59.63,58.19,59.17,52.16,114778
2022-06-21,59.27,60.12,59.03,59.63,52.56,81748
2022-06-22,59.355,60.19,59.31,59.815,52.72,77729
2022-06-23,59.96,60.525,59.82,60.42,53.26,150968
2022-06-24,60.74,62.53,60.74,62.49,55.08,117437
2022-06-27,62.27,63.1,62.09,62.84,55.39,90744
2022-06-28,63.11,63.6,62.575,62.65,55.22,106500
2022-06-29,62.83,62.83,62.405,62.605,55.18,74063
2022-06-30,62.22,63.34,61.97,63.32,55.81,147696
2022-07-01,63.33,64.78,63.29,64.675,57.01,82678
2022-07-05,64.43,64.43,61.675,62.55,55.13,71875
2022-07-06,62.92,63.44,62.4,62.975,55.51,118602
2022-07-07,63.02,63.31,62.7,62.8,55.35,79779
2022-07-08,62.865,62.95,62.37,62.43,55.03,101675
2022-07-11,62.29,62.66,61.775,62.48,55.07,89604
2022-07-12,62.135,62.565,61.445,61.735,54.42,112146
2022-07-13,61.16,61.84,60.915,60.99,53.76,192068
2022-07-14,60.26,60.515,59.78,60.31,53.16,228419
2022-07-15,60.65,60.865,59.74,60.6,53.42,148386
2022-07-18,60.33,60.74,60.04,60.09,52.97,87256
2022-07-19,60.21,60.59,60.18,60.4,53.24,141799
2022-07-20,60.59,60.59,59.465,59.64,52.57,125175
2022-07-21,59.725,59.725,58.94,59.6,52.53,84036
2022-07-22,60.115,60.21,59.63,60.105,52.98,74063
2022-07-25,60.29,60.74,60.19,60.68,53.49,100013
2022-07-26,60.66,61.545,60.6,61.445,54.16,82569
2022-07-27,61.395,62.075,61.24,61.895,54.56,128095
2022-07-28,63.96,65.53,63.85,65.43,57.67,209843
2022-07-29,65.31,66.095,65.31,65.67,57.88,141050
2022-08-01,65.59,65.8,65.185,65.68,57.89,101114
2022-08-02,64.93,65.58,64.51,65.155,57.43,202216
2022-08-03,64.88,65.76,64.88,65.37,57.62,91090
2022-08-04,65.455,65.68,64.67,64.74,57.06,124152
2022-08-05,64.95,64.95,63.86,64.77,57.09,100785
2022-08-08,65.305,65.69,65.095,65.45,57.69,59765
2022-08-09,65.57,66.095,65.51,66.03,58.2,70993
2022-08-10,66.355,66.76,66.135,66.6,58.7,91859
2022-08-11,66.69,67.495,66.59,66.7,58.79,58207
2022-08-12,67.28,67.66,66.72,67.63,59.61,60628
2022-08-15,67.88,68.92,67.47,68.825,60.67,119172
2022-08-16,68.62,69.115,68.59,68.78,60.63,102350
2022-08-17,68.5,69.13,68.47,68.82,60.66,86271
2022-08-18,69.145,69.51,69.0,69.395,61.17,107228
2022-08-19,69.78,69.78,69.05,69.4,61.17,96892
2022-08-22,68.91,68.94,67.74,67.86,59.82,51894
2022-08-23,67.51,67.64,67.08,67.42,59.43,66318
2022-08-24,67.28,67.62,66.9,67.24,59.27,76897
2022-08-25,67.48,67.805,66.97,67.8,59.76,70736
2022-08-26,67.96,68.03,66.58,66.71,58.8,60632
2022-08-29,65.99,67.015,65.87,66.43,58.55,104773
2022-08-30,66.355,66.4,64.965,65.22,57.49,66658
2022-08-31,65.3,65.43,64.315,64.365,56.73,83080
2022-09-01,64.61,64.835,63.86,64.83,57.14,83824
2022-09-02,65.19,65.67,63.755,64.015,56.43,59089
2022-09-06,64.38,64.6,63.365,63.55,56.02,93782
2022-09-07,64.32,67.57,64.24,67.23,59.26,272038
2022-09-08,66.335,67.9,66.21,67.895,60.33,303691
2022-09-09,68.075,68.35,67.56,67.99,60.41,99356
2022-09-12,68.13,69.255,67.965,69.19,61.48,263296
2022-09-13,68.71,68.82,66.575,66.83,59.38,147943
2022-09-14,67.095,68.3,66.94,67.27,59.78,108399
2022-09-15,66.74,66.93,66.245,66.49,59.08,64342
2022-09-16,66.24,66.74,66.24,66.35,58.96,108212
2022-09-19,66.155,66.665,65.755,66.6,59.18,78661
2022-09-20,66.01,66.08,64.995,65.365,58.08,83914
2022-09-21,65.815,66.305,64.485,64.485,57.3,99593
2022-09-22,64.25,64.4,63.565,63.96,56.83,67761
2022-09-23,63.15,63.185,62.1,62.96,55.95,68243
2022-09-26,62.8,62.84,60.21,60.81,54.03,97539
2022-09-27,61.03,61.3,59.265,59.56,52.92,108669
2022-09-28,60.22,60.4,59.38,59.86,53.19,74226
2022-09-29,59.5,59.5,56.83,56.91,50.57,84104
2022-09-30,57.35,57.35,56.06,56.31,50.04,123787
2022-10-03,57.44,58.5,56.57,57.89,51.44,76710
2022-10-04,58.1,59.83,58.01,59.805,53.14,55394
2022-10-05,58.89,58.91,57.75,58.45,51.94,72339
2022-10-06,58.2,58.2,56.47,56.66,50.35,73253
2022-10-07,56.59,56.59,54.86,55.35,49.18,84452
2022-10-10,55.83,56.08,55.36,55.42,49.25,106502
2022-10-11,55.32,55.79,54.67,55.115,48.97,76429
