date,open,high,low,close,adj_close,volume
2023-11-02,60.38,60.38,57.44,59.44,54.8,130374
2023-11-03,60.86,62.54,60.855,61.74,56.92,104204
2023-11-06,61.5,61.5,59.935,60.36,55.65,43715
2023-11-07,59.54,59.71,58.66,59.2,54.58,38027
2023-11-08,59.24,59.625,58.98,59.53,54.88,48420
2023-11-09,59.22,59.48,58.61,58.895,54.3,23593
2023-11-10,59.16,59.51,58.96,59.4,54.76,35795
2023-11-13,59.01,59.225,58.57,59.1,54.49,22347
2023-11-14,60.11,62.61,60.11,61.81,56.98,120607
2023-11-15,61.9,62.625,61.9,62.2,57.34,55390
2023-11-16,62.26,62.265,61.65,62.015,57.17,64543
2023-11-17,62.58,62.72,62.0,62.225,57.37,47621
2023-11-20,62.02,63.35,61.91,63.24,58.3,24812
2023-11-21,62.68,63.17,62.68,63.07,58.15,23109
2023-11-22,63.33,63.65,63.08,63.31,58.37,13910
2023-11-24,63.175,63.33,62.705,63.2,58.27,10130
2023-11-27,62.83,63.89,62.83,63.61,58.64,22488
2023-11-28,63.26,63.745,63.2,63.74,58.76,19159
2023-11-29,63.92,64.15,63.215,63.28,58.34,36820
2023-11-30,63.19,64.19,63.01,64.19,59.18,37147
2023-12-01,64.12,65.57,63.65,65.495,60.38,49662
2023-12-04,65.15,66.24,65.15,66.21,61.04,60439
2023-12-05,65.71,66.27,65.5,66.02,60.87,57329
2023-12-06,66.5,66.5,65.8,65.98,60.83,22836
2023-12-07,65.85,65.885,65.405,65.58,60.46,50504
2023-12-08,65.27,65.695,64.72,65.45,60.34,24632
2023-12-11,65.67,65.92,65.195,65.92,60.77,20898
2023-12-12,65.825,66.72,65.825,66.435,61.25,36920
2023-12-13,66.47,68.205,66.11,67.82,62.53,46056
2023-12-14,68.71,68.865,67.825,68.48,63.75,47643
2023-12-15,67.56,68.16,67.14,67.91,63.21,44068
2023-12-18,67.795,68.525,67.795,68.2,63.48,29681
2023-12-19,68.5,68.925,68.47,68.73,63.98,26755
2023-12-20,68.82,69.14,67.975,67.995,63.29,37634
2023-12-21,68.45,69.07,68.03,69.07,64.29,32543
2023-12-22,69.18,69.61,68.92,69.36,64.56,25234
2023-12-26,69.45,69.94,69.155,69.86,65.03,12996
2023-12-27,69.835,70.24,69.835,70.24,65.38,21187
2023-12-28,69.73,70.65,69.73,70.63,65.75,19298
2023-12-29,70.265,70.32,69.9,69.98,65.14,16680
2024-01-02,69.73,69.92,68.465,68.64,63.89,36241
2024-01-03,67.96,68.13,65.045,66.275,61.69,58941
2024-01-04,66.4,67.54,66.4,66.57,61.97,37196
2024-01-05,66.275,67.5,66.21,66.77,62.15,67984
2024-01-08,66.98,68.03,66.98,68.03,63.33,21432
2024-01-09,67.54,67.63,67.02,67.13,62.49,22220
2024-01-10,67.32,67.33,66.81,67.19,62.54,23520
2024-01-11,66.695,66.71,65.685,66.315,61.73,50695
2024-01-12,66.6,67.5,66.265,67.24,62.59,35244
2024-01-16,66.63,66.745,65.96,66.36,61.77,23955
2024-01-17,65.27,66.34,64.785,65.37,60.85,45504
2024-01-18,65.325,66.095,65.03,65.955,61.39,30244
2024-01-19,65.77,66.99,65.51,66.855,62.23,28171
2024-01-22,67.38,67.8,66.805,67.095,62.46,56425
2024-01-23,67.465,68.345,67.465,67.88,63.19,56005
2024-01-24,68.41,68.425,66.94,67.02,62.39,46027
2024-01-25,68.18,68.47,67.69,68.46,63.73,20826
2024-01-26,68.48,68.5,67.41,67.57,62.9,31540
2024-01-29,67.25,67.77,67.25,67.72,63.04,11936
2024-01-30,67.495,68.63,67.45,68.25,63.53,32724
2024-01-31,68.45,68.76,67.235,67.53,62.86,20885
2024-02-01,67.2,69.25,67.16,69.25,64.46,42243
2024-02-02,68.615,69.525,67.52,69.13,64.35,50094
2024-02-05,68.015,68.765,67.74,68.49,63.75,24310
2024-02-06,68.425,69.34,68.425,68.95,64.18,23996
2024-02-07,68.675,69.26,67.66,67.82,63.13,29396
2024-02-08,67.85,68.62,67.68,68.59,63.85,30717
2024-02-09,68.59,68.915,68.2,68.62,63.88,27864
2024-02-12,68.77,69.215,68.65,68.83,64.07,45161
2024-02-13,67.39,67.39,66.22,67.03,62.4,22274
2024-02-14,67.315,67.82,66.895,67.55,62.88,23681
2024-02-15,68.53,69.23,68.335,69.18,64.4,51588
2024-02-16,68.34,68.63,67.775,67.965,63.27,22984
2024-02-20,67.265,68.45,67.24,68.44,63.71,35678
2024-02-21,68.39,68.57,67.91,68.56,63.82,50843
2024-02-22,70.25,72.98,70.17,72.12,67.13,176974
2024-02-23,72.71,75.3,72.665,75.03,69.84,130843
2024-02-26,74.72,75.72,74.72,75.41,70.2,61008
