date,open,high,low,close,adj_close,volume
2021-11-19,128.52,129.505,127.24,128.8,123.88,59076
2021-11-22,129.04,131.99,128.735,130.25,125.27,56592
2021-11-23,128.05,130.83,128.05,130.49,125.5,113868
2021-11-24,130.15,131.61,129.945,130.28,125.3,105494
2021-11-26,127.66,127.97,124.83,125.66,120.86,60011
2021-11-29,126.69,126.69,123.43,123.51,118.79,88659
2021-11-30,122.81,123.18,119.58,119.65,115.08,130007
2021-12-01,121.88,125.22,119.79,119.79,115.21,120228
2021-12-02,120.98,123.37,120.93,122.9,118.2,68956
2021-12-03,123.6,123.6,120.06,121.24,116.6,120065
2021-12-06,123.22,126.89,122.75,125.47,120.67,203999
2021-12-07,127.745,130.24,127.47,128.43,123.52,133989
2021-12-08,128.43,130.245,128.25,129.02,124.09,91033
2021-12-09,127.23,128.24,125.21,125.39,120.6,241134
2021-12-10,126.22,126.53,122.78,124.52,119.76,96330
2021-12-13,125.42,126.935,125.185,125.45,120.65,121301
2021-12-14,125.58,126.36,123.16,123.24,118.53,81864
2021-12-15,123.16,123.28,118.31,120.69,116.08,129938
2021-12-16,121.68,123.335,119.5,120.48,115.87,112412
2021-12-17,120.175,123.23,118.73,120.87,116.25,103950
2021-12-20,119.38,119.93,116.61,118.89,114.34,120760
2021-12-21,120.01,123.33,120.01,122.47,117.79,66687
2021-12-22,122.36,124.72,121.475,124.69,119.92,50482
2021-12-23,125.92,127.05,124.91,127.05,122.19,58356
2021-12-27,126.47,127.865,125.32,127.83,123.18,65510
2021-12-28,128.46,129.33,127.56,128.18,123.51,70341
2021-12-29,128.555,129.08,127.76,128.19,123.52,70857
2021-12-30,128.52,129.28,128.17,128.2,123.53,103150
2021-12-31,128.5,128.5,127.01,127.01,122.39,89367
2022-01-03,126.8,129.9,126.74,129.17,124.47,81152
2022-01-04,129.12,131.65,128.45,130.46,125.71,125346
2022-01-05,131.17,133.3,129.93,129.93,125.2,168002
2022-01-06,130.87,132.02,128.69,128.89,124.2,65339
2022-01-07,127.58,129.415,127.58,128.06,123.4,109924
2022-01-10,127.89,127.89,125.59,126.98,122.36,96139
2022-01-11,127.4,129.07,126.69,128.3,123.63,80027
