date,open,high,low,close,adj_close,volume
2023-04-14,108.16,108.42,107.22,107.71,48.12,57269
2023-04-17,108.295,108.995,107.96,108.85,48.63,109082
2023-04-18,109.1,109.53,108.08,108.645,48.53,64192
2023-04-19,108.72,109.85,108.49,109.31,48.83,46808
2023-04-20,109.2,109.47,108.21,108.605,48.52,41349
2023-04-21,108.575,109.105,108.51,108.66,48.54,35273
2023-04-24,108.59,109.34,107.67,109.01,48.7,41244
2023-04-25,109.125,109.52,108.58,108.71,48.56,38075
2023-04-26,107.86,108.785,104.95,105.055,46.93,86095
2023-04-27,105.72,107.22,105.12,107.22,47.9,118085
2023-04-28,107.26,107.98,106.87,107.57,48.05,128292
2023-05-01,107.47,108.81,107.36,107.4,47.98,37551
2023-05-02,107.65,107.66,105.78,106.42,47.54,48859
2023-05-03,105.93,106.69,104.625,105.04,47.4,44857
2023-05-04,105.15,106.87,104.35,106.05,47.86,62537
2023-05-05,105.91,107.385,105.91,107.385,48.46,37582
2023-05-08,106.935,107.79,106.27,106.955,48.26,37245
2023-05-09,106.2,107.39,106.195,107.01,48.29,26904
2023-05-10,107.74,107.99,106.57,107.63,48.57,27641
2023-05-11,106.93,106.95,105.62,106.38,48.0,29295
2023-05-12,106.96,107.53,106.71,107.17,48.36,16997
2023-05-15,107.47,107.47,104.74,105.42,47.57,27634
2023-05-16,105.56,105.59,102.94,102.99,46.48,37127
2023-05-17,103.05,103.05,101.67,102.15,46.1,44293
2023-05-18,101.49,101.89,100.86,101.55,45.83,95931
2023-05-19,101.955,102.39,100.38,100.55,45.37,68607
2023-05-22,100.975,101.41,99.835,100.43,45.32,125504
2023-05-23,100.245,101.79,100.245,100.29,45.26,83904
2023-05-24,100.32,100.42,99.01,99.01,44.68,30875
2023-05-25,98.16,98.16,96.4,97.25,43.88,64371
2023-05-26,96.65,96.88,95.59,96.78,43.67,54419
2023-05-30,96.395,97.395,96.225,96.7,43.64,83509
2023-05-31,97.045,98.47,96.245,98.15,44.29,53420
2023-06-01,98.17,98.195,95.82,97.38,43.94,92913
2023-06-02,97.0,99.91,96.93,99.46,44.88,71429
2023-06-05,99.69,100.725,99.27,99.755,45.02,43373
2023-06-06,100.5,100.5,98.92,98.995,44.67,46897
2023-06-07,98.73,101.53,98.73,101.28,45.7,40892
2023-06-08,101.23,101.53,100.03,101.505,45.81,61202
2023-06-09,101.36,101.84,101.17,101.45,45.78,56264
2023-06-12,101.58,101.63,100.84,101.31,45.72,24874
2023-06-13,100.675,101.38,100.35,100.81,45.49,47705
2023-06-14,101.08,102.26,101.08,101.3,45.71,28067
2023-06-15,101.48,102.39,101.45,102.095,46.07,42665
2023-06-16,102.2,103.225,101.84,101.99,46.02,73569
2023-06-20,101.925,101.925,99.37,99.5,44.9,81375
2023-06-21,99.06,100.87,98.13,100.58,45.39,64217
2023-06-22,101.035,101.035,99.05,99.165,44.75,40426
2023-06-23,99.59,99.785,96.82,97.2,43.86,74849
2023-06-26,97.455,99.2,97.39,98.9,44.63,86495
2023-06-27,99.23,99.425,98.63,98.82,44.59,58348
2023-06-28,97.5,97.59,94.19,95.775,43.22,285153
2023-06-29,94.615,96.02,94.34,95.695,43.18,192578
2023-06-30,95.93,97.57,95.83,97.34,43.93,135540
2023-07-03,96.43,98.38,96.43,98.14,44.29,95636
2023-07-05,97.72,99.82,96.88,99.155,44.74,87756
2023-07-06,97.99,98.9,97.24,98.81,44.59,67335
