date,open,high,low,close,adj_close,volume
2021-10-29,181.14,182.53,180.22,180.945,171.85,35999
2021-11-01,181.32,183.09,179.99,181.34,172.23,55380
2021-11-02,181.4,183.95,181.29,183.03,173.84,53288
2021-11-03,181.57,181.57,175.54,178.24,169.29,134687
2021-11-04,179.38,182.295,179.38,180.86,171.77,146678
2021-11-05,182.17,185.58,182.17,184.78,175.5,64707
2021-11-08,187.075,187.55,184.81,187.3,177.89,59264
2021-11-09,186.93,190.01,186.93,189.515,179.99,86948
2021-11-10,188.89,190.6,188.26,189.525,180.0,84362
2021-11-11,189.815,190.54,187.66,188.66,179.18,45142
2021-11-12,189.77,192.93,188.695,192.93,183.24,66231
2021-11-15,192.64,193.46,190.31,191.16,181.56,45077
2021-11-16,191.81,194.94,191.81,193.53,183.81,82524
2021-11-17,194.02,194.59,192.2,193.99,184.24,105558
2021-11-18,194.625,195.175,193.235,193.58,183.86,72926
2021-11-19,192.945,196.19,192.415,196.0,186.15,117265
2021-11-22,197.01,198.77,196.15,196.18,186.32,92146
2021-11-23,195.3,198.09,194.56,195.65,185.82,102651
2021-11-24,194.63,195.93,192.96,195.46,185.64,103143
2021-11-26,192.65,196.16,192.415,194.33,184.57,95224
2021-11-29,195.82,196.08,192.15,193.15,183.45,48880
2021-11-30,191.7,192.68,186.04,186.615,177.24,100419
2021-12-01,188.77,193.09,185.27,185.42,176.1,113473
2021-12-02,186.11,191.74,186.09,190.54,181.55,137435
2021-12-03,191.32,193.56,189.68,193.42,184.29,73309
2021-12-06,195.14,195.77,193.19,193.63,184.49,71596
2021-12-07,195.66,199.54,195.27,198.79,189.41,97115
2021-12-08,198.78,201.55,198.31,201.415,191.91,91683
2021-12-09,201.34,202.375,200.24,201.605,192.09,85140
2021-12-10,202.0,202.78,200.73,202.7,193.13,57947
2021-12-13,203.24,203.75,201.31,202.17,192.63,102225
2021-12-14,199.915,202.39,197.525,199.765,190.33,91799
2021-12-15,200.67,201.72,198.65,201.72,192.2,87583
2021-12-16,203.93,204.12,200.79,202.16,192.62,61094
2021-12-17,201.045,201.51,193.59,194.28,185.11,72562
2021-12-20,192.14,193.375,189.225,191.8,182.75,62231
2021-12-21,193.76,195.38,192.105,194.41,185.23,96704
2021-12-22,195.415,196.79,194.57,196.185,186.92,72913
2021-12-23,197.25,198.66,197.12,197.21,187.9,61550
2021-12-27,197.91,200.21,197.83,200.03,190.59,18960
2021-12-28,200.365,202.02,200.365,201.47,191.96,25694
2021-12-29,201.27,203.33,201.27,202.51,192.95,54766
2021-12-30,203.265,203.265,200.54,200.83,191.35,35260
2021-12-31,200.89,202.82,200.42,202.04,192.5,21844
2022-01-03,201.65,201.65,194.27,194.705,185.51,73102
2022-01-04,195.295,196.32,193.865,194.97,185.77,192664
2022-01-05,195.045,196.51,192.4,192.55,183.46,154677
2022-01-06,193.19,196.77,192.93,195.02,185.81,109869
2022-01-07,194.715,195.21,189.2,189.34,180.4,131814
2022-01-10,187.22,190.29,184.295,190.215,181.24,135378
2022-01-11,191.77,194.605,190.335,193.5,184.37,146057
2022-01-12,194.37,195.89,192.12,195.185,185.97,102484
2022-01-13,195.885,196.9,187.63,188.07,179.19,138275
2022-01-14,185.855,185.855,179.54,180.02,171.52,152271
2022-01-18,178.22,181.025,176.06,178.51,170.08,212697
2022-01-19,179.27,180.475,175.68,175.68,167.39,161865
2022-01-20,177.73,180.5,173.705,173.705,165.51,148074
2022-01-21,174.165,177.46,173.01,174.86,166.61,193453
2022-01-24,171.6,172.9,169.87,172.15,164.02,27477
2022-01-25,173.56,174.745,169.07,172.75,164.6,147354
2022-01-26,174.06,177.0,172.935,173.61,165.41,110817
2022-01-27,173.7,175.66,168.275,169.2,161.21,144636
2022-01-28,168.44,172.03,166.46,171.995,163.88,159404
2022-01-31,170.685,173.94,166.89,173.02,164.85,202840
2022-02-01,172.75,173.76,165.44,167.2,159.31,207931
2022-02-02,168.3,169.72,164.17,164.88,157.1,170211
2022-02-03,164.85,166.545,161.335,161.44,153.82,116519
2022-02-04,160.86,161.56,156.67,158.7,151.21,126649
2022-02-07,159.61,159.61,156.2,157.06,149.65,100342
2022-02-08,158.005,160.56,157.21,159.01,151.5,88205
2022-02-09,162.52,164.46,161.08,162.23,154.57,150645
2022-02-10,159.89,162.02,155.5,156.17,148.8,126773
2022-02-11,156.24,157.63,151.19,152.17,144.99,138117
2022-02-14,151.43,153.0,149.62,151.425,144.28,123616
2022-02-15,154.17,155.02,152.675,153.95,146.68,109880
2022-02-16,153.33,154.25,152.19,152.68,145.47,62640
2022-02-17,152.28,153.9,150.815,151.3,144.16,130907
2022-02-18,151.73,153.88,151.025,152.35,145.16,165591
2022-02-22,151.87,153.64,149.89,150.71,143.6,92943
2022-02-23,151.45,151.49,148.53,148.94,141.91,131845
2022-02-24,146.21,151.54,145.24,151.22,144.08,132303
2022-02-25,151.05,154.84,150.455,154.8,147.49,96892
2022-02-28,152.92,154.9,152.13,153.92,146.65,84675
2022-03-01,154.35,154.4,149.99,152.045,144.87,82864
2022-03-02,153.47,155.77,153.47,155.075,147.75,104882
2022-03-03,155.67,155.67,153.79,155.1,148.42,79171
2022-03-04,153.52,154.5,150.39,151.37,144.85,76585
2022-03-07,150.555,151.59,144.465,144.485,138.26,149983
2022-03-09,146.725,152.225,146.63,151.02,144.51,137538
2022-03-10,149.055,149.26,147.14,148.83,142.42,94693
2022-03-11,150.26,152.42,148.76,148.78,142.37,95975
2022-03-14,149.81,151.99,148.51,151.135,144.62,267275
2022-03-15,152.57,152.9,150.42,152.13,145.58,99809
2022-03-16,154.73,158.11,153.95,156.58,149.84,104380
2022-03-17,154.95,157.935,154.95,157.38,150.6,97697
2022-03-18,157.44,159.05,155.24,158.82,151.98,56566
2022-03-21,158.18,158.62,155.11,156.38,149.64,79466
2022-03-22,157.46,158.08,156.23,157.21,150.44,60826
2022-03-23,154.945,155.44,152.59,152.89,146.3,134275
2022-03-24,153.5,154.77,152.8,154.75,148.08,81754
2022-03-25,154.935,156.89,154.07,155.55,148.85,76956
2022-03-28,155.4,157.31,155.075,156.73,149.98,121189
2022-03-29,158.85,160.805,157.37,158.17,151.36,110114
2022-03-30,157.18,159.105,156.8,158.465,151.64,290236
2022-03-31,158.005,158.24,152.74,152.75,146.17,125237
2022-04-01,154.8,154.99,152.77,154.895,148.22,84986
2022-04-04,154.025,154.03,152.145,153.98,147.35,41994
2022-04-05,153.275,154.96,151.53,154.78,148.11,158776
2022-04-06,153.72,154.66,150.83,151.97,145.42,78280
2022-04-07,150.57,153.67,150.34,152.38,145.82,84242
2022-04-08,151.88,152.37,149.1,149.88,143.42,64241
2022-04-11,149.445,149.88,147.39,147.86,141.49,143744
2022-04-12,149.22,151.46,146.02,147.05,140.72,76853
2022-04-13,147.205,149.72,147.205,148.99,142.57,65891
2022-04-14,149.49,150.155,147.53,148.21,141.83,160981
2022-04-18,148.265,148.57,145.32,145.97,139.68,41072
2022-04-19,146.47,149.825,146.43,149.71,143.26,72767
2022-04-20,151.12,155.8,150.945,154.57,147.91,134288
2022-04-21,157.93,158.5,152.59,152.78,146.2,116681
2022-04-22,151.47,151.47,148.665,148.86,142.45,51076
2022-04-25,147.13,149.51,144.47,149.31,142.88,58390
2022-04-26,147.625,148.145,144.29,144.77,138.53,66693
2022-04-27,144.03,146.925,144.03,144.75,138.51,72760
2022-04-28,143.3,146.705,140.72,145.63,139.36,88577
2022-04-29,144.84,145.81,139.34,139.96,133.93,104962
2022-05-02,139.885,142.665,137.72,140.765,134.7,98963
2022-05-03,140.16,141.64,138.76,139.28,133.28,278928
2022-05-04,138.63,141.56,133.95,141.38,135.29,168200
2022-05-05,139.93,141.57,135.64,136.62,130.74,97779
2022-05-06,134.61,134.79,131.54,134.21,128.43,72614
2022-05-09,132.67,136.44,132.03,134.64,128.84,90694
2022-05-10,136.54,136.54,131.81,133.33,127.59,95121
2022-05-11,133.135,135.215,131.1,131.18,125.53,59431
2022-05-12,130.02,135.38,130.02,134.45,128.66,104823
2022-05-13,135.51,138.2,135.5,137.965,132.02,69536
2022-05-16,137.39,137.39,134.215,135.27,129.44,53392
2022-05-17,137.12,137.39,134.46,136.78,130.89,102319
2022-05-18,135.19,135.19,129.74,130.02,124.42,84130
2022-05-19,128.835,132.67,128.835,130.81,125.18,72578
2022-05-20,132.44,132.68,128.35,130.7,125.07,69130
2022-05-23,131.94,132.57,128.62,131.55,125.88,124795
2022-05-24,131.055,132.17,128.25,131.68,126.01,82079
2022-05-25,131.19,134.71,130.86,133.86,128.09,88537
2022-05-26,136.02,137.35,135.58,136.82,130.93,46511
2022-05-27,137.74,140.54,137.74,140.54,134.49,56162
2022-05-31,138.92,139.06,136.72,138.135,132.18,82123
2022-06-01,138.32,138.83,135.205,136.265,130.4,110214
2022-06-02,137.02,139.53,136.31,139.26,133.92,77546
2022-06-03,137.93,138.95,137.54,138.41,133.1,26408
2022-06-06,138.39,139.73,137.885,138.16,132.86,37028
2022-06-07,137.0,139.94,136.4,139.68,134.32,48601
2022-06-08,138.18,139.65,137.47,137.86,132.57,36419
2022-06-09,137.59,137.81,134.11,134.36,129.21,74404
2022-06-10,130.79,131.845,129.145,130.15,125.16,50501
2022-06-13,127.38,129.53,126.705,127.59,122.7,111986
2022-06-14,128.01,129.26,125.56,126.56,121.71,62850
2022-06-15,128.51,129.76,126.295,127.79,122.89,89176
2022-06-16,124.62,124.62,121.09,122.03,117.35,86274
2022-06-17,121.5,123.25,120.67,121.0,116.36,63370
2022-06-21,122.59,124.77,122.06,124.13,119.37,84507
2022-06-22,122.42,125.68,122.08,125.06,120.26,148666
2022-06-23,124.77,127.62,124.05,127.53,122.64,170436
2022-06-24,128.435,131.64,128.05,131.5,126.46,54102
2022-06-27,131.28,132.05,130.15,131.5,126.46,43323
2022-06-28,131.93,132.57,128.79,128.94,124.0,65248
2022-06-29,128.16,130.37,126.64,129.99,125.0,73569
2022-06-30,128.725,131.53,128.07,129.89,124.91,71102
2022-07-01,129.9,132.035,129.9,131.12,126.09,92798
2022-07-05,129.32,131.835,128.27,131.71,126.66,85478
2022-07-06,132.205,132.56,130.14,131.39,126.35,153164
2022-07-07,131.73,131.73,129.53,130.77,125.76,112087
2022-07-08,131.615,132.41,130.25,130.955,125.93,55320
2022-07-11,130.74,131.26,130.1,130.64,125.63,52509
2022-07-12,130.68,132.17,129.52,130.0,125.01,61003
2022-07-13,127.46,129.29,126.275,127.61,122.72,89034
2022-07-14,125.64,127.95,125.59,127.34,122.46,102025
2022-07-15,129.2,131.05,127.96,129.49,124.52,76664
2022-07-18,129.885,129.9,125.8,126.44,121.59,83801
2022-07-19,127.78,132.87,127.78,132.52,127.44,56773
2022-07-20,132.44,134.09,131.8,133.16,128.05,55494
2022-07-21,134.19,138.47,133.47,138.34,133.03,93954
2022-07-22,139.23,139.86,138.01,139.235,133.9,94251
2022-07-25,139.35,139.35,138.03,139.22,133.88,105891
2022-07-26,139.11,139.54,137.015,139.08,133.75,58796
2022-07-27,139.515,142.75,139.29,141.9,136.46,49893
2022-07-28,143.43,145.715,141.09,145.42,139.84,80832
2022-07-29,145.13,147.265,144.71,147.1,141.46,54680
2022-08-01,145.18,146.46,144.74,146.14,140.54,54972
2022-08-02,144.88,146.93,144.78,145.205,139.64,63528
2022-08-03,147.87,151.855,146.77,150.97,145.18,99728
2022-08-04,152.82,156.89,152.82,154.885,148.95,106026
2022-08-05,152.45,154.32,151.68,154.31,148.39,118656
2022-08-08,155.83,157.03,155.5,156.01,150.03,94815
2022-08-09,154.98,155.62,153.96,154.57,148.64,100661
2022-08-10,157.95,158.7,157.26,157.96,151.9,37720
2022-08-11,158.625,161.38,158.535,158.6,152.52,65752
2022-08-12,159.895,163.68,159.73,163.63,157.35,76856
2022-08-15,163.27,165.67,163.08,165.49,159.14,74156
2022-08-16,164.51,167.28,164.51,167.15,160.74,82331
2022-08-17,164.935,167.37,164.62,166.42,160.04,89613
2022-08-18,167.03,167.32,166.21,167.03,160.62,42979
2022-08-19,164.81,165.86,163.205,163.77,157.49,86447
2022-08-22,161.27,161.72,159.055,159.665,153.54,172619
2022-08-23,159.575,159.75,157.355,157.91,151.85,86014
2022-08-24,157.88,158.555,157.17,158.08,152.02,43224
2022-08-25,159.085,161.29,158.42,161.29,155.1,47182
2022-08-26,162.0,162.1,155.44,155.645,149.68,81366
2022-08-29,153.85,157.23,153.85,155.815,149.84,77717
2022-08-30,156.735,156.94,153.82,154.91,148.97,98793
2022-08-31,156.25,157.23,154.08,154.09,148.18,99603
2022-09-01,153.69,157.0,153.32,156.82,151.46,48537
2022-09-02,158.48,159.27,154.625,155.4,150.09,69222
2022-09-06,154.58,157.17,153.39,156.57,151.22,141196
2022-09-07,156.69,161.19,156.69,161.15,155.65,57840
2022-09-08,159.35,164.09,159.26,163.25,157.68,119841
2022-09-09,163.715,164.72,163.13,163.79,158.2,64993
2022-09-12,164.745,166.32,164.09,165.22,159.58,48545
2022-09-13,161.715,163.74,159.85,160.66,155.17,71019
2022-09-14,160.915,161.59,158.6,160.27,154.8,97872
2022-09-15,159.755,162.36,158.6,159.22,153.78,78110
2022-09-16,156.045,156.97,153.79,155.68,150.36,64855
2022-09-19,155.17,159.12,155.17,159.04,153.61,57107
2022-09-20,157.89,157.89,153.33,154.73,149.45,80842
2022-09-21,156.57,157.31,151.72,151.9,146.71,84979
2022-09-22,151.29,151.52,147.66,147.66,142.62,58465
2022-09-23,146.34,148.69,145.375,147.49,142.45,66187
2022-09-26,147.515,148.045,144.815,146.115,141.13,72205
2022-09-27,147.81,147.95,143.45,144.89,139.94,55124
2022-09-28,146.06,150.08,145.005,149.425,144.32,67414
2022-09-29,147.65,147.65,145.13,145.87,140.89,70454
2022-09-30,145.81,147.87,144.66,144.98,140.03,52274
2022-10-03,147.3,152.95,147.3,150.96,145.8,79501
2022-10-04,154.455,155.09,153.205,154.64,149.36,59394
2022-10-05,153.21,155.26,152.89,153.56,148.32,42768
2022-10-06,153.715,154.0,150.94,151.54,146.36,51666
2022-10-07,149.58,149.58,145.4,146.51,141.51,83805
2022-10-10,147.745,148.67,146.555,147.865,142.82,55626
2022-10-11,146.525,149.775,145.69,147.25,142.22,59010
2022-10-12,147.89,148.36,144.95,144.95,140.0,101406
