date,open,high,low,close,adj_close,volume
2023-09-29,92.27,92.43,91.355,91.64,88.67,29351
2023-10-02,91.455,91.965,91.18,91.66,88.69,35707
2023-10-03,91.91,92.065,90.75,90.96,88.01,49347
2023-10-04,90.71,92.1,90.53,92.08,89.1,69370
2023-10-05,91.92,91.92,90.13,90.21,87.29,82263
2023-10-06,89.96,89.96,85.74,86.03,83.24,196515
2023-10-09,85.82,86.87,85.155,86.635,83.83,84631
2023-10-10,87.135,88.44,87.135,88.15,85.29,100062
2023-10-11,87.93,88.135,86.735,87.62,84.78,51267
2023-10-12,87.66,87.66,85.745,86.04,83.25,52559
2023-10-13,86.3,87.69,86.3,87.69,84.85,50230
2023-10-16,88.255,89.66,87.93,88.91,86.03,48083
2023-10-17,88.39,89.3,88.215,89.12,86.23,34848
2023-10-18,89.73,90.79,89.72,90.295,87.37,76850
2023-10-19,90.505,90.71,89.22,89.6,86.7,65750
2023-10-20,89.97,90.5,89.475,90.12,87.2,160168
2023-10-23,90.59,91.59,90.28,91.05,88.1,149394
2023-10-24,91.28,92.1,91.22,91.605,88.64,130095
2023-10-25,91.54,92.72,91.05,92.26,89.27,113828
2023-10-26,91.88,92.97,91.88,92.145,89.16,54823
2023-10-27,91.9,92.52,89.89,90.12,87.2,57665
2023-10-30,90.23,91.12,89.88,90.75,87.81,45674
2023-10-31,90.71,91.1,90.38,90.94,87.99,37986
2023-11-01,91.285,91.285,90.09,90.23,87.31,47677
2023-11-02,90.855,91.92,90.61,91.89,88.91,95294
2023-11-03,85.0,86.835,82.9,86.825,84.01,301647
2023-11-06,86.59,87.67,86.36,86.875,84.06,75114
2023-11-07,86.605,88.88,86.605,88.705,85.83,79941
2023-11-08,88.455,89.42,88.37,88.65,85.78,151753
2023-11-09,88.56,89.85,88.46,89.67,86.76,86885
2023-11-10,89.81,89.89,89.165,89.72,86.81,54562
2023-11-13,89.97,91.15,89.97,90.94,87.99,70926
2023-11-14,91.1,92.015,90.95,91.77,89.06,108037
2023-11-15,91.925,92.64,91.525,91.67,88.97,73257
2023-11-16,91.85,93.14,91.82,92.92,90.18,63130
2023-11-17,92.81,93.025,92.14,92.4,89.67,56287
2023-11-20,92.0,92.13,91.2,91.46,88.76,81924
2023-11-21,91.3,93.35,91.3,92.82,90.08,37140
2023-11-22,93.53,94.13,93.5,94.13,91.35,67469
2023-11-24,93.5,94.83,93.5,94.76,91.97,18724
2023-11-27,94.84,95.27,94.79,95.18,92.37,103659
2023-11-28,95.77,95.77,94.91,95.12,92.31,358526
2023-11-29,95.135,95.38,94.51,94.64,91.85,259727
2023-11-30,94.35,96.66,93.83,96.54,93.69,47145
2023-12-01,96.785,96.785,95.07,95.37,92.56,79400
2023-12-04,94.52,95.91,94.52,95.1,92.29,58232
2023-12-05,94.625,94.625,93.23,93.47,90.71,46995
2023-12-06,93.595,94.04,92.92,93.55,90.79,118937
2023-12-07,93.46,94.3,93.01,94.15,91.37,43269
2023-12-08,93.655,93.655,92.58,92.975,90.23,52914
2023-12-11,93.05,93.44,92.66,93.36,90.61,31178
2023-12-12,93.405,94.38,93.405,94.37,91.59,33804
2023-12-13,93.12,95.11,91.885,94.96,92.16,58215
2023-12-14,94.69,94.77,91.3,91.39,88.69,167103
2023-12-15,90.46,91.68,90.46,91.46,88.76,75918
2023-12-18,91.76,93.025,91.55,92.96,90.22,42240
2023-12-19,92.855,93.33,92.34,92.68,89.95,48923
2023-12-20,92.405,93.125,91.39,91.41,88.71,53965
2023-12-21,91.865,91.95,90.72,91.83,89.12,45870
2023-12-22,92.17,92.49,91.47,91.93,89.22,43779
2023-12-26,91.95,92.55,91.73,92.3,89.58,33753
2023-12-27,92.09,92.935,92.09,92.935,90.19,23125
2023-12-28,93.18,94.135,93.105,94.0,91.23,35579
2023-12-29,94.09,94.62,93.985,94.61,91.82,40137
2024-01-02,94.575,95.72,94.29,94.55,91.76,103950
2024-01-03,94.865,94.865,93.595,94.0,91.23,38113
2024-01-04,93.94,94.83,93.94,94.5,91.71,43534
2024-01-05,94.285,94.47,93.34,93.87,91.1,54547
2024-01-08,94.12,94.39,93.49,94.37,91.59,64046
2024-01-09,94.11,95.98,93.91,95.98,93.15,51401
2024-01-10,96.35,96.655,95.89,96.47,93.62,69856
2024-01-11,96.205,97.715,96.2,97.58,94.7,51753
2024-01-12,98.02,98.02,96.975,97.64,94.76,36637
2024-01-16,97.23,98.21,97.23,98.15,95.26,68073
2024-01-17,98.555,99.41,98.55,98.67,95.76,61834
2024-01-18,98.59,98.59,97.53,97.845,94.96,57681
2024-01-19,97.82,97.85,96.8,96.91,94.05,94033
2024-01-22,96.67,98.03,96.67,97.62,94.74,70873
2024-01-23,98.17,99.9,98.17,99.5,96.57,58442
2024-01-24,99.05,99.05,97.075,97.09,94.23,42048
2024-01-25,97.27,98.09,97.22,98.09,95.2,41803
2024-01-26,98.06,99.1,98.01,99.09,96.17,41608
2024-01-29,99.54,99.825,99.13,99.59,96.65,64629
2024-01-30,99.47,100.755,99.415,100.5,97.54,52938
2024-01-31,100.675,100.97,99.4,99.78,96.84,62121
2024-02-01,99.92,101.77,99.275,101.77,98.77,74464
2024-02-02,102.39,102.98,98.45,99.33,96.4,128981
2024-02-05,99.685,100.86,99.29,100.23,97.27,71553
2024-02-06,100.215,101.235,99.985,100.13,97.18,58422
2024-02-07,100.55,101.745,100.19,100.8,97.83,57996
2024-02-08,100.7,100.75,99.765,99.975,97.03,65577
2024-02-09,99.825,100.04,98.16,98.83,95.91,47455
2024-02-12,98.61,98.75,97.62,98.55,95.64,43262
2024-02-13,99.22,99.35,97.35,97.835,94.95,37851
2024-02-14,97.87,97.87,96.31,97.03,94.44,24044
2024-02-15,97.645,98.02,96.99,97.38,94.78,31853
2024-02-16,97.63,98.47,96.91,97.75,95.14,38590
2024-02-20,98.18,99.225,97.86,98.03,95.42,27446
2024-02-21,98.375,99.185,98.1,98.61,95.98,23281
2024-02-22,98.44,99.71,97.24,99.64,96.98,28405
2024-02-23,100.27,100.61,99.4,100.38,97.7,22415
2024-02-26,100.39,100.835,100.17,100.46,97.78,21966
2024-02-27,100.0,100.2,99.17,99.94,97.27,36143
2024-02-28,99.665,100.395,99.665,100.1,97.43,14007
2024-02-29,100.21,100.65,99.55,100.18,97.51,20853
2024-03-01,99.995,100.33,99.38,100.33,97.65,22958
2024-03-04,99.64,101.17,99.64,100.94,98.25,24786
2024-03-05,100.7,102.34,100.7,101.91,99.19,40735
2024-03-06,101.805,103.02,101.805,102.46,99.73,25752
2024-03-07,102.61,104.21,102.215,104.175,101.4,38933
2024-03-08,103.83,104.665,103.11,104.11,101.33,45338
2024-03-11,104.96,105.055,103.47,103.87,101.1,42633
2024-03-12,103.79,104.985,103.79,104.5,101.71,33118
2024-03-13,105.225,105.66,104.29,105.41,102.6,24739
2024-03-14,105.0,105.005,103.92,104.36,101.58,23680
2024-03-15,104.02,104.34,103.28,104.34,101.56,26799
2024-03-18,104.19,105.14,104.19,104.25,101.47,24616
2024-03-19,104.62,105.04,104.4,104.88,102.08,19011
2024-03-20,104.81,104.81,102.895,103.04,100.29,38591
2024-03-21,103.13,104.19,102.45,103.88,101.11,52475
2024-03-22,103.75,104.79,103.61,104.66,101.87,28436
2024-03-25,104.68,104.68,102.96,102.99,100.24,20155
2024-03-26,103.39,103.59,102.855,102.855,100.11,29424
2024-03-27,104.0,104.43,103.68,104.24,101.46,27739
2024-03-28,104.445,104.6,103.95,104.24,101.46,51168
2024-04-01,104.02,105.1,103.555,105.025,102.22,66098
2024-04-02,105.0,105.41,104.105,104.62,101.83,72633
2024-04-03,104.52,104.7,102.93,103.17,100.42,92389
2024-04-04,103.705,104.01,102.065,102.065,99.34,41027
2024-04-05,102.105,102.41,101.45,101.95,99.23,31938
2024-04-08,101.645,102.11,101.41,101.51,98.8,27826
2024-04-09,101.45,102.02,100.725,101.89,99.17,28590
2024-04-10,101.7,102.86,101.63,102.58,99.84,39059
2024-04-11,102.945,103.005,101.515,101.54,98.83,67687
2024-04-12,101.705,102.16,100.72,101.075,98.38,48557
2024-04-15,102.07,102.3,101.31,101.66,98.95,88878
2024-04-16,102.27,103.71,102.27,103.25,100.5,64006
2024-04-17,103.875,103.98,102.85,103.47,100.71,69759
2024-04-18,103.595,103.665,102.55,103.18,100.43,30205
2024-04-19,102.76,104.61,102.4,104.33,101.55,32603
2024-04-22,104.675,106.605,104.495,105.95,103.12,51855
2024-04-23,107.16,107.275,105.84,106.675,103.83,35603
2024-04-24,105.825,107.53,105.7,107.33,104.47,22233
2024-04-25,107.805,108.1,106.755,107.275,104.41,41971
2024-04-26,107.55,107.75,106.33,106.34,103.5,30631
2024-04-29,106.505,107.035,106.0,106.88,104.03,71383
2024-04-30,106.74,107.895,106.55,107.895,105.02,52705
2024-05-01,107.895,108.445,106.07,106.2,103.37,102013
2024-05-02,104.0,106.55,103.425,105.89,103.07,71878
2024-05-03,105.17,106.32,104.0,106.135,103.3,44763
2024-05-06,106.22,106.22,105.11,105.39,102.58,55367
2024-05-07,106.065,107.11,105.89,106.93,104.08,24300
2024-05-08,107.69,107.69,106.33,106.86,104.01,39454
2024-05-09,106.795,107.51,106.64,107.06,104.2,32108
2024-05-10,106.925,107.54,106.925,107.34,104.48,19810
2024-05-13,107.255,107.655,106.7,107.17,104.31,25906
