date,open,high,low,close,adj_close,volume
2021-08-19,678.56,686.085,667.7,673.45,224.48,254589
2021-08-20,682.92,691.61,673.8,680.1,226.7,243422
2021-08-23,684.055,711.92,681.4,706.43,235.48,395729
2021-08-24,710.675,714.99,702.69,708.67,236.22,248072
2021-08-25,707.02,716.61,704.64,711.01,237.0,236698
2021-08-26,708.29,715.3,697.75,701.2,233.73,300626
2021-08-27,705.21,714.96,702.885,711.8,237.27,324013
2021-08-30,714.685,730.92,713.05,730.83,243.61,366403
2021-08-31,733.745,740.215,726.64,735.48,245.16,385017
2021-09-01,734.7,741.78,731.5,734.08,244.69,207393
2021-09-02,734.25,740.73,730.605,731.92,243.97,249120
2021-09-03,731.725,733.98,724.25,733.82,244.61,344199
2021-09-07,740.715,760.11,739.26,752.92,250.97,340631
2021-09-08,761.42,764.37,740.935,753.835,251.28,383487
2021-09-09,753.66,762.02,751.66,754.85,251.62,306590
2021-09-10,759.67,762.51,734.63,735.83,245.28,318524
2021-09-13,739.98,744.55,709.075,742.97,247.66,488792
2021-09-14,743.79,754.27,736.51,744.49,248.16,306826
2021-09-15,745.65,756.8,738.83,755.61,251.87,291686
2021-09-16,752.4,758.9,747.86,756.79,252.26,345875
2021-09-17,757.15,760.87,750.57,759.9,253.3,414952
2021-09-20,734.02,741.77,718.78,730.29,243.43,580651
2021-09-21,734.97,744.53,730.47,739.27,246.42,301178
2021-09-22,743.27,753.55,739.51,752.1,250.7,291053
2021-09-23,754.585,757.9,748.11,753.94,251.31,239221
2021-09-24,745.82,774.75,744.82,774.55,258.18,464611
2021-09-27,773.0,798.84,769.43,791.0,263.67,491305
2021-09-28,787.09,795.61,766.41,777.65,259.22,448672
2021-09-29,780.27,793.33,770.97,781.33,260.44,358752
2021-09-30,780.0,788.93,775.01,775.01,258.34,323528
2021-10-01,778.04,780.38,763.76,774.88,258.29,319258
2021-10-04,795.755,806.78,776.15,780.89,260.3,600336
2021-10-05,784.42,797.22,774.61,780.61,260.2,303275
2021-10-06,776.26,786.38,773.27,782.73,260.91,241330
2021-10-07,784.56,804.57,783.76,793.31,264.44,306142
2021-10-08,796.1,796.1,781.92,785.5,261.83,278067
2021-10-11,787.77,801.13,785.67,791.65,263.88,225129
2021-10-12,800.355,812.3,798.0,805.925,268.64,340643
2021-10-13,810.81,815.18,805.89,811.19,270.4,233575
2021-10-14,815.99,820.22,813.73,818.325,272.78,193882
2021-10-15,825.57,843.21,822.755,843.1,281.03,547254
2021-10-18,851.52,874.74,851.52,870.26,290.09,425875
2021-10-19,877.755,877.755,862.62,863.69,287.9,359220
2021-10-20,865.37,869.29,857.52,865.22,288.41,352676
2021-10-21,855.775,900.0,855.725,893.91,297.97,684948
2021-10-22,894.79,910.0,891.23,909.74,303.25,467272
2021-10-25,950.76,1044.98,944.325,1024.47,341.49,1223329
2021-10-26,1024.47,1094.6,1001.61,1018.29,339.43,1291182
2021-10-27,1038.13,1070.5,1031.12,1038.39,346.13,1149971
2021-10-28,1068.24,1080.65,1054.6,1077.09,359.03,495510
2021-10-29,1084.69,1115.065,1073.9,1114.34,371.45,473995
2021-11-01,1145.25,1209.75,1119.035,1209.11,403.04,1646892
2021-11-02,1158.5,1208.095,1146.6,1171.85,390.62,1022051
2021-11-03,1177.33,1215.19,1152.855,1213.65,404.55,644473
2021-11-04,1235.6,1242.86,1217.32,1229.73,409.91,511137
2021-11-05,1228.01,1239.64,1208.42,1221.68,407.23,445002
2021-11-08,1149.0,1196.7,1133.45,1161.37,387.12,453086
2021-11-09,1173.6,1173.6,1011.85,1023.39,341.13,1053414
2021-11-10,1010.59,1077.5,988.23,1068.1,356.03,708151
2021-11-11,1103.08,1104.0,1054.96,1063.2,354.4,409542
2021-11-12,1047.79,1053.89,1019.5,1033.98,344.66,518715
2021-11-15,1016.13,1031.79,979.01,1013.445,337.82,721606
2021-11-16,1003.99,1056.99,1003.42,1054.54,351.51,433605
2021-11-17,1064.35,1119.315,1056.32,1089.84,363.28,574444
2021-11-18,1104.925,1111.83,1075.31,1096.03,365.34,378248
2021-11-19,1101.55,1138.535,1093.01,1136.28,378.76,391116
2021-11-22,1162.31,1201.43,1134.5,1155.73,385.24,693242
2021-11-23,1163.8,1179.56,1063.22,1110.0,370.0,711307
2021-11-24,1080.39,1131.95,1062.41,1115.85,371.95,399215
2021-11-26,1098.95,1107.16,1081.24,1083.13,361.04,230995
2021-11-29,1100.99,1142.42,1100.53,1136.53,378.84,382996
2021-11-30,1148.0,1167.675,1118.24,1144.74,381.58,492109
2021-12-01,1160.695,1171.68,1092.09,1093.41,364.47,570644
2021-12-02,1099.17,1111.76,1057.04,1084.71,361.57,502127
2021-12-03,1086.99,1089.18,1000.25,1015.24,338.41,713850
2021-12-06,1001.51,1020.32,950.53,1008.68,336.23,533219
2021-12-07,1044.81,1056.78,1027.01,1051.55,350.52,396965
2021-12-08,1052.87,1072.07,1033.43,1068.51,356.17,220101
2021-12-09,1060.99,1062.0,1002.71,1003.01,334.34,480856
2021-12-10,1009.43,1020.18,982.77,1016.565,338.86,429927
2021-12-13,1001.26,1002.92,952.18,966.41,322.14,886748
2021-12-14,944.99,965.92,930.0,959.15,319.72,509648
2021-12-15,952.91,977.93,928.49,975.72,325.24,461884
2021-12-16,994.5,994.5,923.355,927.0,309.0,656646
2021-12-17,913.87,960.28,910.0,931.155,310.39,611406
2021-12-20,909.89,921.0,893.61,900.0,300.0,381925
2021-12-21,917.63,939.33,886.5,939.33,313.11,513560
2021-12-22,965.83,1015.375,957.99,1008.87,336.29,567685
2021-12-23,1006.8,1072.82,997.98,1067.6,355.87,616503
2021-12-27,1073.71,1117.0,1071.45,1093.81,364.6,475316
2021-12-28,1108.93,1116.63,1078.88,1088.32,362.77,409746
2021-12-29,1098.985,1102.77,1064.56,1085.35,361.78,397160
2021-12-30,1060.87,1095.11,1056.5,1070.85,356.95,351629
2021-12-31,1073.39,1080.76,1054.74,1056.86,352.29,273175
2022-01-03,1148.905,1200.7,1137.0,1200.0,400.0,883186
2022-01-04,1189.55,1206.61,1123.26,1149.67,383.22,696530
2022-01-05,1146.92,1169.82,1081.5,1087.875,362.63,639682
2022-01-06,1077.0,1085.01,1021.565,1065.13,355.04,737711
2022-01-07,1080.37,1080.49,1010.71,1026.42,342.14,602989
2022-01-10,1001.76,1058.96,980.04,1058.47,352.82,737529
2022-01-11,1053.85,1075.1,1041.39,1064.45,354.82,401417
2022-01-12,1079.96,1114.46,1073.47,1105.55,368.52,529437
2022-01-13,1109.69,1115.17,1026.61,1032.27,344.09,726383
2022-01-14,1019.99,1051.1,1013.51,1049.89,349.96,450191
2022-01-18,1025.935,1070.7,1017.13,1030.5,343.5,452791
2022-01-19,1041.35,1054.17,995.0,995.61,331.87,512908
2022-01-20,1008.14,1041.34,994.12,996.45,332.15,514293
2022-01-21,996.99,1003.85,940.57,943.6,314.53,799913
2022-01-24,904.99,933.04,852.0,929.85,309.95,1284149
2022-01-25,913.405,950.72,904.15,918.33,306.11,647474
2022-01-26,952.56,987.4,906.18,938.965,312.99,914050
2022-01-27,934.035,934.41,829.02,829.135,276.38,1509103
2022-01-28,832.0,857.29,792.35,846.365,282.12,1070652
2022-01-31,871.62,937.5,862.66,936.5,312.17,971682
2022-02-01,934.4,943.35,905.02,930.48,310.16,651095
2022-02-02,926.58,931.35,889.48,905.64,301.88,542975
2022-02-03,881.935,936.98,881.07,891.17,297.06,699079
2022-02-04,896.93,936.47,881.81,923.32,307.77,699280
2022-02-07,923.69,946.99,903.0,906.945,302.32,501678
2022-02-08,905.01,926.04,895.78,921.62,307.21,455021
2022-02-09,935.21,945.63,922.42,931.51,310.5,425577
2022-02-10,908.37,943.7,896.99,904.5,301.5,572118
2022-02-11,909.32,915.39,850.8,860.0,286.67,756623
2022-02-14,861.65,898.68,853.405,875.66,291.89,646354
2022-02-15,898.07,922.84,894.47,922.17,307.39,573770
2022-02-16,914.01,926.14,901.5,923.39,307.8,363304
2022-02-17,912.19,918.18,874.22,876.02,292.01,561445
2022-02-18,885.6,886.085,837.86,856.97,285.66,568255
2022-02-22,834.19,856.62,801.27,821.25,273.75,826434
2022-02-23,830.56,834.79,760.65,764.04,254.68,878927
2022-02-24,701.0,802.37,700.01,800.53,266.84,1336268
2022-02-25,810.0,819.06,783.03,809.66,269.89,603363
2022-02-28,815.01,876.58,815.0,871.14,290.38,748672
2022-03-01,869.59,888.9,854.16,864.2,288.07,632580
2022-03-02,872.78,885.76,845.555,879.95,293.32,788535
2022-03-03,878.69,885.45,832.92,839.38,279.79,585697
2022-03-04,848.73,854.95,825.28,838.23,279.41,673403
2022-03-07,857.5,866.13,804.94,805.09,268.36,762953
2022-03-08,795.49,849.63,782.51,824.38,274.79,769728
2022-03-09,839.48,860.52,832.795,858.725,286.24,565846
2022-03-10,851.5,853.355,810.76,838.21,279.4,596398
2022-03-11,840.38,843.055,793.9,794.73,264.91,667855
2022-03-14,781.12,800.7,756.06,766.6,255.53,635397
2022-03-15,775.27,805.385,756.67,801.35,267.12,702266
2022-03-16,808.0,842.0,803.26,840.42,280.14,904064
2022-03-17,830.99,874.82,826.5,871.53,290.51,644817
2022-03-18,875.0,907.83,867.39,905.39,301.8,803700
2022-03-21,914.98,942.63,907.32,920.83,306.94,710039
2022-03-22,930.0,997.66,922.07,994.25,331.42,944075
2022-03-23,980.49,1040.35,976.4,998.73,332.91,1040774
2022-03-24,1009.99,1023.73,988.96,1014.0,338.0,540810
2022-03-25,1008.26,1021.14,997.49,1011.155,337.05,537705
2022-03-28,1064.5,1097.18,1053.63,1092.14,364.05,790516
2022-03-29,1107.56,1114.47,1073.3,1099.0,366.33,654804
2022-03-30,1091.17,1113.645,1084.75,1093.3,364.43,490812
2022-03-31,1094.65,1102.72,1077.2,1077.7,359.23,452502
2022-04-01,1081.04,1094.62,1067.59,1084.59,361.53,459805
2022-04-04,1089.25,1149.9,1073.2,1145.75,381.92,733727
2022-04-05,1136.62,1151.305,1087.7,1091.15,363.72,651687
2022-04-06,1071.69,1077.615,1028.01,1045.52,348.51,873977
2022-04-07,1053.61,1076.0,1022.13,1056.53,352.18,727748
2022-04-08,1043.32,1047.81,1022.555,1025.25,341.75,463710
2022-04-11,980.49,1007.85,974.76,975.725,325.24,547099
2022-04-12,997.87,1020.42,976.85,987.01,329.0,544266
2022-04-13,980.76,1026.06,973.42,1022.78,340.93,466643
2022-04-14,999.075,1011.43,982.35,984.56,328.19,534979
2022-04-18,991.98,1014.58,974.21,1003.84,334.61,417909
2022-04-19,1003.845,1034.66,995.4,1028.55,342.85,345749
2022-04-20,1030.33,1033.38,975.31,977.24,325.75,664419
2022-04-21,1074.4,1090.08,996.79,1009.52,336.51,863941
2022-04-22,1014.515,1034.455,994.45,1005.085,335.03,606584
2022-04-25,979.69,1008.47,976.2,998.76,332.92,539945
2022-04-26,996.1,999.93,875.25,875.7,291.9,1138104
2022-04-27,899.005,917.57,877.455,881.78,293.93,701671
2022-04-28,896.775,898.94,821.755,877.34,292.45,1262288
2022-04-29,901.86,933.82,870.085,870.77,290.26,806151
2022-05-02,861.78,905.29,848.79,903.17,301.06,679696
2022-05-03,902.65,923.8,889.57,909.32,303.11,513776
2022-05-04,903.16,955.03,885.8,952.48,317.49,766835
2022-05-05,939.22,945.185,857.88,873.77,291.26,952291
2022-05-06,886.03,887.4,843.58,866.0,288.67,673874
2022-05-09,835.095,845.35,781.27,788.13,262.71,849435
2022-05-10,819.0,825.08,774.31,800.75,266.92,737753
2022-05-11,794.83,809.7,727.54,734.495,244.83,954977
2022-05-12,701.63,759.03,680.0,728.5,242.83,1286486
2022-05-13,773.27,787.11,752.24,769.2,256.4,708767
2022-05-16,767.67,769.22,719.13,724.73,241.58,724956
2022-05-17,747.32,764.19,729.11,761.78,253.93,687728
2022-05-18,744.52,760.15,700.87,710.24,236.75,885680
2022-05-19,707.175,733.61,694.18,709.36,236.45,866914
2022-05-20,714.62,721.39,633.01,664.42,221.47,1154545
2022-05-23,655.21,679.84,638.64,674.89,224.96,744341
2022-05-24,653.63,653.63,620.85,628.58,209.53,849943
2022-05-25,623.54,668.96,623.54,658.345,219.45,777732
2022-05-26,661.19,718.62,654.09,707.61,235.87,937465
2022-05-27,723.13,759.69,720.92,759.54,253.18,787518
2022-05-31,773.56,778.405,734.29,758.55,252.85,882314
2022-06-01,755.57,771.03,730.955,740.23,246.74,618057
2022-06-02,732.5,792.48,726.57,774.89,258.3,919935
2022-06-03,729.0,743.33,700.33,703.55,234.52,1061179
2022-06-06,733.66,734.45,703.23,714.33,238.11,756071
2022-06-07,701.97,719.91,690.41,716.36,238.79,692591
2022-06-08,720.46,749.57,717.74,725.48,241.83,589727
2022-06-09,747.59,766.26,718.07,719.15,239.72,766830
2022-06-10,705.49,718.32,683.84,697.27,232.42,791269
2022-06-13,668.23,679.61,644.18,647.2,215.73,1002797
2022-06-14,654.805,678.99,635.22,662.72,220.91,903927
2022-06-15,663.13,706.66,655.0,698.83,232.94,969923
2022-06-16,667.91,675.27,626.2,639.13,213.04,1036142
2022-06-17,640.395,662.85,639.77,650.075,216.69,608440
2022-06-21,673.71,730.61,673.48,710.74,236.91,1401677
2022-06-22,703.13,740.29,701.84,708.48,236.16,947928
2022-06-23,714.29,717.46,686.0,705.22,235.07,820156
2022-06-24,712.56,738.2,708.5,737.36,245.79,863505
2022-06-27,748.0,755.485,727.87,734.8,244.93,765057
2022-06-28,733.45,749.8,697.05,697.98,232.66,867229
2022-06-29,691.7,693.475,666.89,685.2,228.4,861840
2022-06-30,673.8,688.0,656.81,674.5,224.83,948482
2022-07-01,681.02,690.46,666.53,681.7,227.23,661372
2022-07-05,667.59,699.44,648.63,699.44,233.15,741025
2022-07-06,692.45,703.0,682.04,694.36,231.45,484217
2022-07-07,702.07,736.04,696.69,733.63,244.54,657110
2022-07-08,726.76,763.87,724.11,752.2,250.73,633406
2022-07-11,755.81,758.86,700.935,703.05,234.35,845878
2022-07-12,710.29,719.3,685.45,699.36,233.12,592621
2022-07-13,676.57,725.74,675.15,711.02,237.01,750457
2022-07-14,704.7,715.875,688.12,714.94,238.31,592074
2022-07-15,720.78,730.0,711.44,720.19,240.06,451350
2022-07-18,734.5,751.25,718.95,721.235,240.41,618355
2022-07-19,734.98,741.12,711.2,736.0,245.33,591336
2022-07-20,740.93,751.99,730.53,742.04,247.35,589389
2022-07-21,765.47,819.57,765.0,815.16,271.72,1283280
2022-07-22,828.67,841.95,812.37,816.7,272.23,725718
2022-07-25,816.675,822.2,802.42,805.0,268.33,554701
2022-07-26,798.73,801.78,769.37,776.63,258.88,512401
2022-07-27,791.685,827.53,785.54,824.24,274.75,621283
2022-07-28,840.34,849.82,818.67,842.68,280.89,560122
2022-07-29,842.39,894.96,837.64,891.47,297.16,699018
2022-08-01,903.725,934.95,885.0,891.79,297.26,812950
2022-08-02,882.23,923.23,878.0,901.85,300.62,591467
2022-08-03,915.17,928.24,903.63,922.22,307.41,540800
2022-08-04,933.99,940.5,915.23,925.88,308.63,570326
2022-08-05,907.99,912.0,856.7,864.47,288.16,1097277
2022-08-08,884.77,915.48,867.45,871.28,290.43,929091
2022-08-09,871.13,877.14,838.45,849.9,283.3,768424
2022-08-10,891.74,892.5,850.12,882.38,294.13,674838
2022-08-11,889.685,894.63,857.63,860.62,286.87,566791
2022-08-12,867.57,900.3,855.31,899.99,300.0,499991
2022-08-15,905.23,939.06,904.15,927.84,309.28,577852
2022-08-16,934.8,943.76,908.8,919.8,306.6,548130
2022-08-17,908.97,928.89,900.4,912.0,304.0,395054
2022-08-18,917.07,919.1,905.73,908.39,302.8,254929
2022-08-19,897.21,900.61,877.71,890.08,296.69,510047
2022-08-22,875.83,877.0,859.19,869.89,289.96,334232
2022-08-23,874.67,896.26,863.93,889.3,296.43,387042
2022-08-24,892.86,910.68,889.73,890.91,296.97,392680
2022-08-25,302.31,302.94,291.67,296.11,296.11,861175
2022-08-26,297.48,301.99,287.5,288.22,288.22,940690
2022-08-29,282.82,287.68,280.75,284.85,284.85,615546
2022-08-30,288.31,288.32,272.66,277.79,277.79,573402
2022-08-31,280.63,280.88,271.84,275.47,275.47,553695
2022-09-01,272.195,277.53,266.15,277.44,277.44,843741
2022-09-02,281.53,282.32,269.14,270.23,270.23,792341
2022-09-06,272.74,275.98,265.81,274.465,274.465,997660
2022-09-07,273.0,283.84,272.52,283.73,283.73,907950
2022-09-08,281.11,289.48,279.82,289.28,289.28,829666
2022-09-09,291.64,299.83,291.29,299.71,299.71,832990
2022-09-12,300.64,305.45,300.48,304.47,304.47,769890
2022-09-13,292.94,297.37,290.59,291.94,291.94,1176386
2022-09-14,292.26,305.94,291.64,302.66,302.66,1539952
2022-09-15,302.07,309.07,300.76,303.75,303.75,1287921
2022-09-16,299.62,303.7,295.62,303.1,303.1,1649506
2022-09-19,300.09,309.84,297.81,309.2,309.2,1248821
2022-09-20,306.9,313.3,305.58,308.62,308.62,1375715
2022-09-21,308.28,313.76,300.68,300.68,300.68,1209749
2022-09-22,299.71,301.21,285.86,288.52,288.52,1685275
2022-09-23,283.02,284.5,272.88,275.33,275.33,1356634
2022-09-26,271.91,284.0,270.345,276.08,276.08,1157840
2022-09-27,284.12,288.63,277.57,283.02,283.02,1315625
2022-09-28,283.06,288.99,277.57,287.75,287.75,953601
2022-09-29,282.79,283.45,265.81,268.27,268.27,1490325
2022-09-30,265.94,275.52,262.54,265.11,265.11,1467601
2022-10-03,254.27,254.98,241.01,242.4,242.4,2000620
2022-10-04,250.7,256.82,242.08,249.67,249.67,2177609
2022-10-05,244.795,246.63,233.28,240.76,240.76,1885697
2022-10-06,239.46,244.45,235.35,238.11,238.11,1421199
2022-10-07,233.94,234.54,222.03,222.91,222.91,1612240
2022-10-10,223.64,226.97,218.39,222.93,222.93,1115232
2022-10-11,220.93,225.64,215.0,216.55,216.55,1248394
2022-10-12,215.78,219.26,211.55,217.16,217.16,1145966
2022-10-13,208.25,222.99,206.32,221.83,221.83,1919133
2022-10-14,224.08,226.24,204.17,205.1,205.1,1870244
2022-10-17,210.25,221.8,209.49,219.45,219.45,1446878
2022-10-18,229.33,229.65,217.27,220.25,220.25,1334965
2022-10-19,219.63,222.85,217.81,222.17,222.17,1008393
2022-10-20,208.02,215.51,202.0,207.17,207.17,2692381
2022-10-21,206.44,214.65,203.81,214.54,214.54,1613846
2022-10-24,205.8,213.47,198.59,211.25,211.25,2234426
2022-10-25,210.32,224.25,210.22,222.42,222.42,1691133
2022-10-26,219.34,230.6,218.25,224.62,224.62,1574095
2022-10-27,229.82,233.8,222.86,225.02,225.02,998422
2022-10-28,225.03,228.79,216.45,228.44,228.44,1501384
2022-10-31,226.16,229.825,222.0,227.48,227.48,1226995
2022-11-01,234.62,237.33,227.28,227.88,227.88,1227254
2022-11-02,225.91,227.71,214.83,214.89,214.89,1822368
2022-11-03,211.16,221.18,210.15,215.4,215.4,1241059
2022-11-04,222.66,223.79,203.09,207.53,207.53,2290214
2022-11-07,208.74,208.83,196.675,197.03,197.03,2436950
2022-11-08,194.02,195.2,186.76,191.27,191.27,3592470
2022-11-09,190.71,195.88,177.13,177.62,177.62,3113485
2022-11-10,189.8,191.0,180.03,190.6,190.6,3204476
2022-11-11,185.95,196.5,182.63,195.92,195.92,3108106
2022-11-14,192.78,195.72,186.39,191.0,191.0,2160446
2022-11-15,195.99,200.76,192.09,194.44,194.44,1314863
2022-11-16,191.42,192.55,185.67,186.935,186.935,1617457
2022-11-17,183.43,186.13,180.92,183.2,183.2,1015019
2022-11-18,185.13,185.13,176.57,180.25,180.25,1404717
2022-11-21,175.74,176.75,167.55,167.91,167.91,1621135
2022-11-22,168.47,170.81,166.19,169.87,169.87,1399962
2022-11-23,173.69,183.61,172.52,183.29,183.29,1585331
2022-11-25,184.95,184.95,180.69,182.95,182.95,648071
2022-11-28,179.36,188.47,179.08,182.93,182.93,948286
2022-11-29,184.98,186.37,178.8,180.86,180.86,977909
2022-11-30,182.5,194.73,180.66,194.7,194.7,1623852
2022-12-01,197.06,198.87,191.83,194.8,194.8,1484949
2022-12-02,191.76,196.18,191.14,194.88,194.88,942402
2022-12-05,189.31,191.18,180.65,182.5,182.5,1151562
2022-12-06,181.23,183.64,175.35,179.84,179.84,1248250
2022-12-07,175.0,179.36,172.23,173.96,173.96,1020736
2022-12-08,172.02,175.18,169.07,173.4,173.4,1480080
2022-12-09,173.61,182.5,173.36,179.02,179.02,1420065
2022-12-12,175.83,177.36,167.54,167.75,167.75,1334208
2022-12-13,174.92,174.94,156.94,160.98,160.98,2262941
2022-12-14,159.59,161.59,155.33,156.825,156.825,2444279
2022-12-15,153.38,160.87,153.31,157.78,157.78,1603284
2022-12-16,159.57,160.9,150.05,150.175,150.175,1621587
2022-12-19,154.005,155.225,145.84,149.875,149.875,2135645
2022-12-20,146.055,148.46,137.68,137.765,137.765,1917309
2022-12-21,139.39,141.25,135.9,137.48,137.48,2674391
2022-12-22,135.89,136.56,122.31,125.35,125.35,2782335
2022-12-23,126.445,128.58,121.05,123.13,123.13,4999128
2022-12-27,117.56,119.655,108.76,109.075,109.075,3985057
2022-12-28,110.34,116.21,108.31,112.72,112.72,2799630
2022-12-29,120.36,123.56,117.5,121.82,121.82,1829723
2022-12-30,119.955,124.43,119.78,123.22,123.22,1155255
2023-01-03,118.28,118.8,104.66,108.045,108.045,2387826
2023-01-04,109.15,114.57,107.62,113.66,113.66,1347852
2023-01-05,110.24,111.71,107.18,110.36,110.36,1129742
2023-01-06,102.9,114.38,101.87,113.01,113.01,2237225
2023-01-09,118.98,123.5,117.15,119.79,119.79,1832023
2023-01-10,121.1,122.75,114.97,118.85,118.85,1447251
2023-01-11,122.09,125.91,120.52,123.24,123.24,1499863
2023-01-12,122.62,124.09,117.045,123.52,123.52,1289116
2023-01-13,116.6,122.62,115.6,122.42,122.42,1590015
2023-01-17,125.74,131.69,125.02,131.48,131.48,1759771
2023-01-18,136.59,136.65,127.01,128.75,128.75,1927702
2023-01-19,127.3,129.99,124.31,127.14,127.14,1337094
2023-01-20,128.63,133.5,127.4,133.44,133.44,1035227
2023-01-23,135.82,145.31,134.32,143.81,143.81,1618161
2023-01-24,143.04,146.4,141.13,143.97,143.97,961116
2023-01-25,141.825,146.41,138.08,144.51,144.51,1468126
2023-01-26,159.96,161.38,154.8,160.29,160.29,2575211
2023-01-27,162.48,180.67,161.21,177.85,177.85,2761180
2023-01-30,178.05,179.73,166.5,166.71,166.71,2345943
2023-01-31,164.54,174.26,162.82,173.2,173.2,1564171
2023-02-01,173.89,183.78,169.95,181.32,181.32,1374243
2023-02-02,187.33,196.72,182.63,188.41,188.41,2022179
2023-02-03,184.2,198.99,183.795,189.95,189.95,1818400
2023-02-06,193.08,197.44,190.01,194.81,194.81,1227236
2023-02-07,196.56,197.48,189.56,196.8,196.8,1124347
2023-02-08,196.1,202.87,194.42,201.31,201.31,1314985
2023-02-09,207.79,214.0,204.78,207.33,207.33,1899933
2023-02-10,202.2,206.2,192.92,196.82,196.82,1757983
2023-02-13,194.36,196.28,187.61,194.65,194.65,1375524
2023-02-14,191.8,209.725,189.48,209.27,209.27,1490581
2023-02-15,211.77,214.65,206.19,214.15,214.15,1526898
2023-02-16,210.755,217.585,201.845,202.0,202.0,1477993
2023-02-17,200.0,208.41,197.51,208.41,208.41,1276019
2023-02-21,204.7,209.67,197.28,197.35,197.35,1137346
2023-02-22,197.765,201.98,191.805,200.93,200.93,1173515
2023-02-23,204.055,205.03,196.41,202.07,202.07,1067971
2023-02-24,196.13,197.65,192.8,196.89,196.89,822429
2023-02-27,202.08,209.35,201.305,207.63,207.63,1069674
2023-02-28,210.66,211.22,203.75,205.815,205.815,1243930
2023-03-01,206.12,207.2,198.68,202.8,202.8,866777
2023-03-02,186.74,193.62,186.02,190.96,190.96,1721880
2023-03-03,194.94,200.48,192.89,197.76,197.76,1084469
2023-03-06,198.52,198.58,192.3,193.8,193.8,877196
2023-03-07,191.11,194.18,186.13,187.7,187.7,1090883
2023-03-08,184.54,186.45,180.0,182.01,182.01,1132342
2023-03-09,180.3,185.1,172.53,172.9,172.9,1158500
2023-03-10,175.055,178.25,168.44,173.44,173.44,1576775
2023-03-13,167.47,177.34,163.96,174.46,174.46,1328395
2023-03-14,177.44,183.73,177.175,183.27,183.27,1327855
2023-03-15,180.885,182.31,176.12,180.51,180.51,1128110
2023-03-16,180.41,185.77,178.91,184.07,184.07,1051489
2023-03-17,184.515,186.03,177.33,180.09,180.09,1020838
2023-03-20,178.07,186.41,176.415,183.23,183.23,785555
2023-03-21,188.45,197.98,188.08,197.53,197.53,1167756
2023-03-22,199.13,200.65,190.95,191.0,191.0,1313868
2023-03-23,195.265,199.31,188.685,192.27,192.27,990780
