date,open,high,low,close,adj_close,volume
2023-04-24,100.05,100.73,98.7,99.68,97.39,128806
2023-04-25,99.375,99.67,98.02,98.02,95.76,154419
2023-04-26,97.7,98.45,96.465,96.625,94.4,123365
2023-04-27,97.075,100.05,96.74,99.93,97.63,186507
2023-04-28,99.28,102.555,99.115,102.51,100.15,162959
2023-05-01,102.405,102.6,101.64,102.22,99.87,139862
2023-05-02,101.1,101.65,99.62,100.6,98.29,193496
2023-05-03,100.97,102.495,100.64,100.88,98.56,208269
2023-05-04,99.45,99.47,96.625,97.425,95.18,343611
2023-05-05,98.5,100.83,98.24,100.525,98.21,179755
2023-05-08,101.88,103.9,101.84,102.96,100.59,252937
2023-05-09,102.9,102.96,102.09,102.135,99.79,104585
2023-05-10,103.055,103.18,100.07,101.12,98.79,241351
2023-05-11,94.77,95.07,91.88,92.29,90.17,1171921
2023-05-12,92.255,92.87,91.245,91.99,89.87,378532
2023-05-15,91.57,92.865,90.705,92.835,90.7,270279
2023-05-16,92.18,92.31,90.78,90.98,88.89,241359
2023-05-17,91.02,93.035,90.9,92.77,90.64,232312
2023-05-18,92.9,94.235,92.5,93.79,91.63,269582
2023-05-19,92.86,92.93,91.325,91.35,89.25,247638
2023-05-22,91.07,91.93,89.94,91.83,89.72,249540
2023-05-23,91.18,92.025,89.83,89.83,87.76,190257
2023-05-24,89.43,89.485,88.415,89.06,87.01,207296
2023-05-25,89.21,89.43,87.79,88.13,86.1,215040
2023-05-26,88.41,89.225,88.155,88.25,86.22,253940
2023-05-30,88.95,88.95,87.015,87.82,85.8,350921
2023-05-31,87.51,88.14,87.17,87.99,85.97,201662
2023-06-01,88.395,89.045,87.11,88.58,86.54,250849
2023-06-02,89.72,91.315,89.69,90.77,88.68,233552
2023-06-05,91.13,91.74,89.49,91.02,88.93,350718
2023-06-06,91.15,92.505,91.04,92.14,90.02,164637
2023-06-07,92.76,93.075,91.875,92.53,90.4,152615
2023-06-08,92.45,92.64,91.33,92.53,90.4,193898
2023-06-09,92.88,92.88,91.565,91.96,89.84,140307
2023-06-12,92.11,93.225,91.775,93.15,91.01,220771
2023-06-13,94.14,94.405,93.45,93.86,91.7,272604
2023-06-14,94.165,94.5,91.95,92.43,90.3,227895
2023-06-15,92.12,93.49,91.63,92.95,90.81,230729
2023-06-16,92.81,92.905,90.88,91.34,89.24,300420
2023-06-20,90.25,90.72,89.755,89.76,87.69,260301
2023-06-21,89.32,89.65,88.135,88.64,86.6,326447
2023-06-22,88.41,89.19,88.125,88.48,86.44,189773
2023-06-23,87.97,88.395,87.65,88.1,86.07,301534
2023-06-26,88.04,89.48,87.78,88.7,86.66,189225
2023-06-27,88.88,89.65,88.51,89.05,87.0,200704
2023-06-28,89.34,89.34,88.55,88.83,86.79,156340
2023-06-29,87.74,89.095,87.35,88.93,86.88,288629
2023-06-30,89.16,89.6,88.62,89.27,87.22,197844
2023-07-03,89.11,90.93,88.93,90.5,88.42,133383
2023-07-05,90.215,90.375,89.27,89.78,87.71,167833
2023-07-06,88.72,88.82,87.785,88.75,86.71,256100
2023-07-07,88.475,89.71,88.195,88.63,86.59,154081
2023-07-10,88.24,88.67,87.855,88.09,86.06,446952
2023-07-11,88.195,89.56,88.16,89.49,87.43,268689
2023-07-12,90.29,90.66,89.59,90.14,88.07,254341
