date,open,high,low,close,adj_close,volume
2023-10-03,70.54,72.75,69.71,72.57,67.15,154980
2023-10-04,73.04,73.04,71.39,72.83,67.39,98760
2023-10-05,72.91,73.555,72.375,73.24,67.77,110816
2023-10-06,72.02,74.27,71.515,74.01,68.48,83228
2023-10-09,74.34,75.1,73.82,75.1,69.49,107698
2023-10-10,75.145,76.33,75.0,76.165,70.48,97371
2023-10-11,76.47,77.445,76.02,77.43,71.65,94113
2023-10-12,77.115,77.44,76.11,76.73,71.0,81243
2023-10-13,77.25,78.1,77.19,77.935,72.11,150290
2023-10-16,78.12,78.7,77.68,78.32,72.47,52386
2023-10-17,78.15,78.935,77.82,78.41,72.55,40070
2023-10-18,78.48,78.8,77.8,78.5,72.64,90994
2023-10-19,78.51,78.7,77.595,77.66,71.86,94075
2023-10-20,78.02,78.29,76.31,76.33,70.63,86125
2023-10-23,74.65,75.93,73.31,75.08,69.47,114091
2023-10-24,76.09,76.76,76.02,76.345,70.64,61889
2023-10-25,76.45,77.03,76.155,76.8,71.06,86398
2023-10-26,77.14,78.05,76.62,77.045,71.29,70541
2023-10-27,76.48,76.86,75.155,75.33,69.7,96021
2023-10-30,76.12,76.12,74.37,75.01,69.41,76281
2023-10-31,75.57,75.85,74.83,75.71,70.06,62745
2023-11-01,75.58,77.38,75.16,76.82,71.08,51800
2023-11-02,77.085,78.87,77.085,78.11,72.28,57698
2023-11-03,79.23,79.31,78.435,78.585,72.72,39938
2023-11-06,78.62,78.62,77.98,78.36,72.51,52783
2023-11-07,78.07,78.22,77.6,78.05,72.22,68995
2023-11-08,77.27,77.645,76.57,77.6,71.8,57605
2023-11-09,78.39,79.09,75.67,76.105,70.42,132800
2023-11-10,76.935,76.935,75.67,76.24,70.55,54331
2023-11-13,75.875,75.98,74.71,74.765,69.18,59706
2023-11-14,76.38,77.87,76.38,77.365,71.59,67885
2023-11-15,77.375,78.46,77.2,77.645,71.85,70502
2023-11-16,78.39,78.885,76.665,76.81,71.07,123518
2023-11-17,76.76,77.13,76.35,77.105,71.35,62533
2023-11-20,76.555,77.32,75.835,76.815,71.08,43623
